TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
314,On,54,6799,On,Off,Double,291767377,7237,7668,7455,23587,20,492695,59233,859407410,721,100,unlimited,100,2829.46,10.10118818283081,"[8, 35, 10, True]",0.8909090909090909
169,On,48,3552,On,On,On,1252354153,4302,2624,6992,39432,383,903120,27468,433042071,855,default,500,500,2685.54,10.044723272323608,"[8, 35, 10, True]",0.8909090909090909
65,Off,39,3840,Off,Off,Double,1858209659,4626,1084,7549,11570,677,417283,41400,1044473196,956,1000,100,500,411.54,10.074620008468628,"[8, 35, 10, True]",0.8909090909090909
164,Off,18,1061,On,On,On,2029591202,1138,224,2614,30743,391,304203,25611,348119924,287,500,unlimited,100,1316.59,10.061582088470459,"[8, 35, 10, True]",0.8909090909090909
595,On,48,8647,Off,On,Double,1892574976,3059,1171,1794,60422,389,266785,55052,1001205573,790,200,300,1000,942.08,10.056321620941162,"[8, 35, 10, True]",0.8909090909090909
196,Off,40,53,Off,Off,Double,940383022,6757,7036,5071,53107,103,734988,22643,990204123,654,default,100,1000,383.89,10.10957646369934,"[8, 35, 10, True]",0.8909090909090909
558,On,57,5720,Off,Off,Double,2047517955,6974,3766,4020,9187,300,290627,95871,1010223666,240,default,100,200,700.09,10.141846179962158,"[8, 35, 10, True]",0.8909090909090909
550,Off,11,9796,On,On,On,906816568,1762,3761,1032,59228,667,330490,42355,533442262,498,500,1000,unlimited,915.97,10.116399765014648,"[8, 35, 10, True]",0.8909090909090909
92,On,55,3167,Off,Off,Off,651174542,8919,3666,6378,25853,520,769807,6367,680861079,253,500,100,unlimited,567.9,10.06178879737854,"[8, 35, 10, True]",0.8909090909090909
55,Off,54,8233,On,On,Off,2007280173,6327,7611,3427,28781,633,181799,80622,686467203,474,100,default,100,1416.0,10.07928729057312,"[8, 35, 10, True]",0.8909090909090909
407,On,60,430,On,On,Double,1219717556,9142,4272,3910,17984,5,648326,97396,976453622,728,200,1000,500,2681.81,10.042866468429565,"[8, 35, 10, True]",0.8909090909090909
162,On,19,4402,On,On,Double,1268745281,7600,5413,4895,54745,836,119046,99219,424178382,468,default,1000,200,2651.13,10.047492980957031,"[8, 35, 10, True]",0.8909090909090909
68,Off,38,1190,Off,Off,On,188349452,2279,5464,3357,26130,313,421044,61184,907140542,255,1000,none,500,448.54,10.05834150314331,"[8, 35, 10, True]",0.8909090909090909
516,On,47,8873,On,On,Off,1625168842,9786,7365,3946,7722,130,780560,84132,362494898,714,default,100,200,2682.18,10.05841875076294,"[8, 35, 10, True]",0.8909090909090909
353,Off,56,8754,On,On,Double,1397411508,9345,7729,1494,36650,811,796794,501,941673173,748,default,1000,200,1000.17,10.062364339828491,"[8, 35, 10, True]",0.8909090909090909
244,Off,19,8552,Off,On,Off,699492795,6416,246,2497,40945,560,602920,89875,698372824,904,500,100,500,456.59,10.103354692459106,"[8, 35, 10, True]",0.8909090909090909
528,On,14,2285,On,On,Off,222092362,7652,4574,3220,42510,405,904074,94431,650342114,610,200,none,100,2724.44,10.12272334098816,"[8, 35, 10, True]",0.8909090909090909
32,On,41,2712,Off,On,Double,1522581459,5625,128,5827,22579,515,242506,68558,467937161,523,300,500,1000,971.95,10.063186645507812,"[8, 35, 10, True]",0.8909090909090909
320,Off,28,6716,Off,On,Double,815992703,6644,2054,3474,15300,11,776518,62186,693300582,163,200,unlimited,100,513.42,10.118484258651733,"[8, 35, 10, True]",0.8909090909090909
244,On,50,7320,On,Off,On,834582201,6026,2156,2246,31380,963,460518,2680,1025822352,356,1000,100,100,2794.36,10.062750577926636,"[8, 35, 10, True]",0.8909090909090909
466,Off,55,7136,Off,On,Off,46859929,2012,8110,5457,5979,403,851558,32601,122553526,291,default,default,200,707.84,10.048311948776245,"[8, 35, 10, True]",0.8909090909090909
18,On,4,9485,Off,On,Off,1954191461,1114,3998,6413,36308,639,415212,96467,98580861,347,100,500,100,926.61,10.050651550292969,"[8, 35, 10, True]",0.8909090909090909
316,On,58,1554,On,Off,Off,797804417,1994,1758,4989,11088,964,382078,50515,922593130,674,200,none,none,2764.01,10.126448154449463,"[8, 35, 10, True]",0.8909090909090909
69,Off,24,8087,On,Off,On,777295672,1380,7538,4203,19434,199,165398,80815,245758435,733,unlimited,1000,unlimited,1236.15,10.050472021102905,"[8, 35, 10, True]",0.8909090909090909
369,Off,19,4105,On,Off,On,1092554634,9186,294,2012,13887,368,581919,19833,14250943,536,500,200,none,1034.18,10.119489192962646,"[8, 35, 10, True]",0.8909090909090909
597,On,8,1696,Off,On,Off,400372278,4058,4083,598,21342,270,990872,45492,191458456,621,default,500,500,957.02,10.097005367279053,"[8, 35, 10, True]",0.8909090909090909
51,Off,5,4630,On,Off,On,817887526,332,1122,647,51410,427,153495,10418,75848383,570,300,default,none,778.67,10.101655721664429,"[8, 35, 10, True]",0.8909090909090909
221,On,30,7209,Off,Off,Double,2038057523,1162,6025,7745,6510,771,724668,22737,526221254,914,300,300,200,530.85,10.123780727386475,"[8, 35, 10, True]",0.8909090909090909
391,On,19,81,Off,Off,Off,184537058,4020,4139,585,21241,517,276671,53204,546814038,298,200,300,300,692.36,10.04929256439209,"[8, 35, 10, True]",0.8909090909090909
512,On,24,1325,On,Off,On,1558845589,8666,5896,4907,18223,239,568870,44163,20209642,1012,1000,100,1000,2644.71,10.05740761756897,"[8, 35, 10, True]",0.8909090909090909
529,On,50,4504,Off,Off,Off,1832066599,368,6172,1080,38903,59,309936,41852,806104553,390,1000,default,1000,766.5,10.059225082397461,"[8, 35, 10, True]",0.8909090909090909
399,On,52,8072,Off,On,Double,1850437516,9576,2659,758,8078,725,267580,24236,236412851,516,500,100,default,992.98,10.068434715270996,"[8, 35, 10, True]",0.8909090909090909
462,Off,37,1410,Off,Off,Double,1622121679,2332,1226,1598,29346,918,414059,60038,601507063,79,200,200,unlimited,415.5,10.054404735565186,"[8, 35, 10, True]",0.8909090909090909
91,On,6,4684,Off,Off,Off,1457010104,2601,6946,4938,48294,804,264336,24660,798683271,107,1000,unlimited,1000,744.87,10.049869775772095,"[8, 35, 10, True]",0.8909090909090909
237,Off,20,6296,Off,On,On,1727522234,786,7794,7790,42766,470,575163,22080,92457490,593,default,300,200,663.84,10.067140102386475,"[8, 35, 10, True]",0.8909090909090909
274,Off,38,7370,On,Off,Double,626342827,6697,2067,7139,44016,289,1039676,75950,491343499,1016,300,default,default,630.89,10.108565330505371,"[8, 35, 10, True]",0.8909090909090909
89,Off,11,3469,Off,Off,On,1798641207,509,2633,129,4940,868,606824,29529,510580164,524,default,unlimited,1000,225.99,10.039660453796387,"[8, 35, 10, True]",0.8909090909090909
144,Off,9,4095,Off,Off,Double,315484108,5294,3421,6191,14596,143,554685,7155,711869116,465,100,300,none,393.6,10.06747031211853,"[8, 35, 10, True]",0.8909090909090909
515,On,7,1529,On,Off,On,1446611812,6949,7767,6142,41497,605,537290,26890,150952402,893,none,100,none,2722.42,10.066805601119995,"[8, 35, 10, True]",0.8909090909090909
288,On,57,273,Off,Off,On,1678033341,4981,1204,1508,13767,193,1018617,7174,659884372,606,100,100,500,537.81,10.055171966552734,"[8, 35, 10, True]",0.8909090909090909
33,On,22,2137,Off,Off,Double,931772703,992,2150,7187,15070,925,255896,75239,920682120,431,1000,300,none,757.9,10.059701442718506,"[8, 35, 10, True]",0.8909090909090909
466,Off,28,2984,Off,On,Off,397455379,2467,3722,7290,34072,191,93445,44757,969429822,231,default,none,100,746.93,10.04979157447815,"[8, 35, 10, True]",0.8909090909090909
222,On,21,4470,Off,Off,Double,1359782538,3301,5526,514,13598,245,1031155,21157,81703071,59,100,200,1000,562.36,10.073695182800293,"[8, 35, 10, True]",0.8909090909090909
574,Off,16,4195,On,On,On,1042511549,229,4105,2335,61633,429,837917,55572,1069443920,735,500,default,100,1281.42,10.106425762176514,"[8, 35, 10, True]",0.8909090909090909
401,Off,54,2722,Off,Off,On,1503532891,5979,7464,1057,17463,856,146731,25839,431268841,776,unlimited,unlimited,unlimited,480.82,10.065859079360962,"[8, 35, 10, True]",0.8909090909090909
190,On,53,5146,On,Off,Double,1861941914,2458,3278,5631,32431,121,16169,91305,727105049,211,default,none,unlimited,2706.67,10.132702589035034,"[8, 35, 10, True]",0.8909090909090909
430,On,5,4270,Off,On,Off,1141535553,3488,306,6516,63710,790,323209,91509,948516686,305,unlimited,1000,default,953.97,10.065960884094238,"[8, 35, 10, True]",0.8909090909090909
293,Off,9,2900,Off,On,Double,406782896,5743,6889,719,50487,772,660094,12607,149474749,747,default,default,300,511.64,10.108738422393799,"[8, 35, 10, True]",0.8909090909090909
46,Off,23,920,On,On,On,2055968312,4865,5403,3949,17121,277,471180,26507,174944908,417,unlimited,500,500,1206.91,10.110743284225464,"[8, 35, 10, True]",0.8909090909090909
96,On,18,7415,Off,Off,Double,99203214,2285,3383,3995,52544,849,675646,62124,991088557,36,unlimited,100,200,620.9,10.052627563476562,"[8, 35, 10, True]",0.8909090909090909
229,On,19,8898,On,On,On,1717674711,3264,1551,3565,54813,114,820264,39933,442063832,949,none,100,200,2709.03,10.069391250610352,"[8, 35, 10, True]",0.8909090909090909
38,Off,4,6763,On,Off,Off,804856238,2141,5037,611,34488,744,82791,98782,372905057,15,1000,none,500,1605.12,10.107279300689697,"[8, 35, 10, True]",0.8909090909090909
524,Off,15,2835,Off,Off,Off,1408622326,4259,5065,5638,26174,530,141538,67573,550351354,169,unlimited,none,500,658.86,10.067550897598267,"[8, 35, 10, True]",0.8909090909090909
477,On,48,5910,Off,On,Off,1259456160,168,4649,7073,7978,566,314026,15566,1003889438,135,100,1000,1000,949.12,10.04116177558899,"[8, 35, 10, True]",0.8909090909090909
343,On,34,8033,On,Off,Off,2077850299,7426,4761,5582,30150,544,900264,71199,815421143,343,default,500,300,2787.6,10.09825325012207,"[8, 35, 10, True]",0.8909090909090909
133,On,41,2187,Off,On,Double,647704892,4382,3538,2644,22377,975,721349,96749,280404528,409,unlimited,none,default,948.97,10.04826021194458,"[8, 35, 10, True]",0.8909090909090909
339,Off,46,890,Off,Off,On,1843886199,199,7178,1400,51907,278,619488,91689,212454313,902,1000,none,300,447.67,10.064404726028442,"[8, 35, 10, True]",0.8909090909090909
510,Off,39,39,Off,On,Off,1976409930,8307,5098,5560,53617,26,814304,35888,303829005,423,100,none,100,725.85,10.045093536376953,"[8, 35, 10, True]",0.8909090909090909
123,Off,45,584,On,Off,On,1091135000,8175,2132,4404,42435,688,833942,86590,134271117,827,none,default,default,1275.19,10.069159030914307,"[8, 35, 10, True]",0.8909090909090909
5,On,34,1005,Off,On,Off,1870019969,7291,3011,2776,35069,891,46158,61736,641890512,677,200,none,1000,942.44,10.051436424255371,"[8, 35, 10, True]",0.8909090909090909
501,Off,42,4914,On,On,Double,394693224,1301,4813,7386,52768,9,230479,33982,802263916,464,300,500,100,280.26,10.194772005081177,"[8, 35, 10, True]",0.8909090909090909
297,Off,45,8971,Off,On,On,1748177480,4282,4079,6487,16805,373,807714,29981,569073163,283,300,300,200,572.2,10.122413873672485,"[8, 35, 10, True]",0.8909090909090909
23,On,2,5081,On,Off,Off,1911194382,8352,4962,5120,33410,64,241796,84764,664052432,246,unlimited,500,none,2722.36,10.041396379470825,"[8, 35, 10, True]",0.8909090909090909
594,Off,14,4936,Off,Off,Off,780550272,6828,7883,2470,7413,690,424239,28193,49384416,300,unlimited,300,default,468.78,10.054798126220703,"[8, 35, 10, True]",0.8909090909090909
192,On,23,6579,Off,On,Off,1891839935,3481,7566,5548,22125,226,683036,67941,447911996,650,500,unlimited,default,986.23,10.049641609191895,"[8, 35, 10, True]",0.8909090909090909
594,On,27,6560,On,On,Double,1824026100,7690,7240,4627,25171,120,889482,23781,1002388371,243,300,300,none,2671.97,10.038463830947876,"[8, 35, 10, True]",0.8909090909090909
435,On,35,817,Off,Off,Off,779317057,3441,3167,3155,35807,825,70634,56833,620127932,214,200,300,300,871.77,10.061150312423706,"[8, 35, 10, True]",0.8909090909090909
588,Off,14,28,On,Off,Off,1136374507,6180,6454,4777,56547,879,330397,54470,110063704,784,100,none,200,1489.38,10.05082631111145,"[8, 35, 10, True]",0.8909090909090909
328,Off,42,6990,Off,On,Off,133313613,7957,2518,4131,24486,192,73143,99586,676031692,924,unlimited,1000,100,737.53,10.038130283355713,"[8, 35, 10, True]",0.8909090909090909
307,Off,1,4677,Off,Off,On,426722883,4692,7644,6909,4849,824,932850,8322,365641832,581,300,200,300,359.2,10.05898141860962,"[8, 35, 10, True]",0.8909090909090909
102,On,8,6086,On,On,On,2107863951,5642,7024,904,50316,178,291564,97809,139820642,58,200,unlimited,300,2742.7,10.048335790634155,"[8, 35, 10, True]",0.8909090909090909
387,On,50,5431,On,Off,On,424323967,9977,4118,7922,26365,410,360248,67854,819553419,773,100,300,default,2718.5,10.08551549911499,"[8, 35, 10, True]",0.8909090909090909
17,Off,42,7159,Off,On,On,194827718,7740,2369,6077,33920,818,778473,62283,277062963,847,unlimited,default,none,652.74,10.041176319122314,"[8, 35, 10, True]",0.8909090909090909
325,On,47,6155,Off,On,Off,43449855,9530,5366,202,55653,167,120811,96650,872461567,95,1000,100,500,975.61,10.029479742050171,"[8, 35, 10, True]",0.8909090909090909
377,Off,48,6265,On,Off,Off,605603793,4540,3348,2966,1268,20,224238,16208,536837961,1022,default,1000,default,1441.66,10.123056173324585,"[8, 35, 10, True]",0.8909090909090909
134,Off,35,5278,Off,On,Off,181507079,9902,6303,1301,49278,6,966696,4547,898872798,993,200,1000,1000,734.3,10.051153182983398,"[8, 35, 10, True]",0.8909090909090909
153,On,22,8080,On,On,Double,2019110583,6795,6793,8064,19501,661,116851,95106,466233028,371,unlimited,500,500,2601.86,10.052608251571655,"[8, 35, 10, True]",0.8909090909090909
332,On,23,977,On,Off,Off,1619995319,3465,646,3801,22559,701,731355,13133,1055129666,127,500,500,default,2684.17,10.119055032730103,"[8, 35, 10, True]",0.8909090909090909
534,Off,37,1403,On,Off,Off,1192217372,9679,3992,4846,49599,92,1047785,9889,1009230980,165,500,200,500,1315.01,10.106679439544678,"[8, 35, 10, True]",0.8909090909090909
592,On,21,8307,Off,On,Off,1178032946,5243,2389,5883,59289,641,511061,11760,520092133,167,200,1000,unlimited,971.38,10.061387538909912,"[8, 35, 10, True]",0.8909090909090909
484,On,43,9510,On,Off,On,55115401,6532,6090,2495,38371,79,485770,97067,460872232,553,unlimited,100,500,2741.27,10.115112066268921,"[8, 35, 10, True]",0.8909090909090909
319,On,33,5465,On,Off,On,493888821,8642,6621,6942,45143,529,483526,33684,333609910,368,200,1000,default,2755.42,10.08276915550232,"[8, 35, 10, True]",0.8909090909090909
441,On,47,8739,Off,Off,On,1350567604,4574,4127,5171,39173,382,613120,19241,727316126,658,unlimited,none,none,631.17,10.05492615699768,"[8, 35, 10, True]",0.8909090909090909
92,On,6,1701,Off,Off,On,1248268862,5672,4620,1637,10101,557,334227,1065,116156102,114,unlimited,500,none,594.83,10.051705598831177,"[8, 35, 10, True]",0.8909090909090909
599,On,16,7393,Off,Off,Off,380205651,1264,1066,2624,49457,73,58785,97132,249409942,74,1000,1000,unlimited,946.94,10.059894323348999,"[8, 35, 10, True]",0.8909090909090909
250,On,30,7568,Off,Off,Off,1217106973,8695,4598,5446,20293,73,555389,38314,414824978,369,200,200,default,613.72,10.061513662338257,"[8, 35, 10, True]",0.8909090909090909
466,On,10,4035,On,Off,Double,1119728264,2377,4196,7740,13246,928,150500,55343,380008295,600,default,1000,none,2772.54,10.029993534088135,"[8, 35, 10, True]",0.8909090909090909
212,On,24,5354,Off,Off,Off,209152666,1269,2310,368,20847,996,649735,18430,767708307,67,500,300,100,582.84,10.059856414794922,"[8, 35, 10, True]",0.8909090909090909
281,Off,2,6227,On,Off,Double,583137559,4900,3893,541,43572,220,637840,30456,699077094,1004,300,100,200,1007.32,10.07277536392212,"[8, 35, 10, True]",0.8909090909090909
34,On,11,4649,On,On,Double,142514863,5087,2416,4064,31892,666,422399,98398,311929856,324,none,unlimited,default,2823.77,10.049019813537598,"[8, 35, 10, True]",0.8909090909090909
174,Off,43,1382,Off,Off,Double,1603566624,307,4149,4965,49890,851,832705,56765,327150143,433,1000,1000,1000,365.09,10.055992126464844,"[8, 35, 10, True]",0.8909090909090909
50,Off,31,6770,On,On,Double,1926691223,3921,1163,7560,61758,298,601075,87521,520992008,558,1000,unlimited,500,410.56,10.107873678207397,"[8, 35, 10, True]",0.8909090909090909
221,Off,59,3127,Off,Off,Off,78054526,886,4816,3524,31944,225,154808,21448,810506627,583,default,200,default,249.79,10.12938380241394,"[8, 35, 10, True]",0.8909090909090909
433,On,1,5186,On,Off,On,88318580,286,5343,7718,27635,802,679885,21994,1000632378,280,100,300,500,2672.89,10.038124084472656,"[8, 35, 10, True]",0.8909090909090909
417,Off,48,2604,Off,Off,Double,881423433,2816,735,4575,42381,741,871529,55755,994891723,4,200,unlimited,unlimited,398.78,10.064251184463501,"[8, 35, 10, True]",0.8909090909090909
567,On,30,7531,On,Off,On,653183979,1532,1947,6250,39622,283,526346,99141,143653604,858,100,1000,300,2797.69,10.096254348754883,"[8, 35, 10, True]",0.8909090909090909
223,Off,2,36,On,On,Double,2040792024,6106,2010,2809,47304,148,968686,34543,562873849,781,unlimited,1000,none,1030.08,10.113796949386597,"[8, 35, 10, True]",0.8909090909090909
376,On,21,8005,On,On,Off,1162290918,5128,4518,5381,60456,540,799990,31025,343015930,934,default,500,none,2757.51,10.044703006744385,"[8, 35, 10, True]",0.8909090909090909
426,Off,46,5010,Off,On,Off,2128114999,1938,6203,3324,61897,846,559130,27585,898301628,618,300,1000,100,416.19,10.222698211669922,"[8, 35, 10, True]",0.8909090909090909
464,On,27,7665,On,Off,On,944450924,3732,2948,4552,34618,378,804800,99942,468761514,538,none,500,500,2748.36,10.044630765914917,"[8, 35, 10, True]",0.8909090909090909
302,On,9,6260,Off,On,Double,177038497,1890,5765,1852,65376,393,422203,71512,356720552,42,default,300,1000,949.12,10.067047595977783,"[8, 35, 10, True]",0.8909090909090909
92,On,46,1444,On,On,Double,359811031,6081,1210,7534,33254,43,208882,9154,319107877,738,100,unlimited,none,2799.66,10.132765769958496,"[8, 35, 10, True]",0.8909090909090909
561,On,2,380,On,Off,Double,1210154134,606,1639,2204,36587,312,538609,43974,96771690,686,1000,none,100,2817.52,10.115052223205566,"[8, 35, 10, True]",0.8909090909090909
443,Off,10,9535,Off,On,Double,1803513930,6057,2985,350,64473,781,376102,49752,685712682,753,100,none,none,578.87,10.054882764816284,"[8, 35, 10, True]",0.8909090909090909
474,On,23,2011,On,On,Double,1206291317,2920,6747,319,57984,593,749724,23660,524775990,927,500,100,100,2769.17,10.050694227218628,"[8, 35, 10, True]",0.8909090909090909
29,On,8,9480,On,Off,Double,1544439880,8071,3313,3313,28962,550,443637,40040,654460234,894,100,300,none,2728.52,10.0591139793396,"[8, 35, 10, True]",0.8909090909090909
169,Off,5,6673,On,On,On,468596987,7679,355,5469,12414,254,674035,88909,523867194,466,none,200,none,1290.72,10.05222773551941,"[8, 35, 10, True]",0.8909090909090909
349,On,15,3228,Off,Off,Double,1256167039,6719,7108,1012,54147,381,813526,39083,488390725,132,1000,default,none,579.57,10.055752038955688,"[8, 35, 10, True]",0.8909090909090909
166,Off,51,1563,Off,On,Double,588612026,2399,2297,267,43560,338,535718,78382,967002351,70,1000,default,300,559.59,10.138512134552002,"[8, 35, 10, True]",0.8909090909090909
15,On,46,2515,On,Off,Off,1465559446,5083,4922,1745,46957,684,780442,84484,208119904,607,unlimited,200,none,2695.22,10.059996128082275,"[8, 35, 10, True]",0.8909090909090909
185,On,45,1249,On,On,Off,840860228,8522,3135,7933,41901,712,728159,55718,469056777,918,300,200,none,2858.49,10.139107704162598,"[8, 35, 10, True]",0.8909090909090909
577,Off,35,7350,Off,On,Off,642075064,7727,7937,5496,24616,96,444829,12540,80726415,520,200,300,200,766.85,10.062389373779297,"[8, 35, 10, True]",0.8909090909090909
475,On,28,2590,Off,On,Double,748795701,2908,8041,6568,41276,969,128789,61311,405808877,750,300,1000,unlimited,992.91,10.055825233459473,"[8, 35, 10, True]",0.8909090909090909
203,Off,57,8588,On,Off,Double,224126869,6625,338,3465,24538,628,830686,83674,391303343,366,unlimited,100,unlimited,1014.14,10.048860549926758,"[8, 35, 10, True]",0.8909090909090909
148,Off,53,6681,Off,Off,Double,347325922,1698,1264,7024,46092,719,200753,76533,1053887406,811,500,1000,default,294.71,10.167238712310791,"[8, 35, 10, True]",0.8909090909090909
407,Off,9,1033,Off,Off,On,708800384,469,5927,573,8377,675,373252,85870,484405220,125,200,1000,none,250.5,10.115600109100342,"[8, 35, 10, True]",0.8909090909090909
447,On,44,4603,Off,Off,Double,455088711,7893,430,4519,13437,752,384626,46825,278822532,2,500,500,500,653.32,10.076988458633423,"[8, 35, 10, True]",0.8909090909090909
458,On,27,331,On,On,Double,743346612,6820,7976,7126,63960,126,817766,32719,292570226,427,none,100,unlimited,2675.5,10.052784204483032,"[8, 35, 10, True]",0.8909090909090909
588,On,29,4151,Off,Off,On,769365629,1399,7322,5020,56261,725,240269,52734,136063831,806,500,1000,200,735.13,10.060630559921265,"[8, 35, 10, True]",0.8909090909090909
579,On,55,6530,Off,Off,Double,567735782,5387,882,6937,27793,257,553291,29378,541534256,260,none,500,100,637.95,10.057816505432129,"[8, 35, 10, True]",0.8909090909090909
300,Off,32,6972,Off,Off,Off,117229637,5994,5571,1037,30807,213,1046624,34263,621298840,1009,none,500,300,454.4,10.063109874725342,"[8, 35, 10, True]",0.8909090909090909
22,Off,17,7146,Off,On,On,1671202515,2414,1888,7939,41163,89,307843,14852,492689784,278,1000,100,none,640.14,10.047611713409424,"[8, 35, 10, True]",0.8909090909090909
582,On,43,5481,Off,On,On,1428715498,5610,5836,1649,36231,465,795762,25424,49669807,679,100,500,200,975.88,10.055071115493774,"[8, 35, 10, True]",0.8909090909090909
336,Off,58,2616,Off,Off,On,1246551938,3054,5616,6762,43863,810,133624,3426,669181702,195,1000,300,200,547.28,10.051774978637695,"[8, 35, 10, True]",0.8909090909090909
351,On,18,2028,Off,Off,On,1436373733,5345,3914,2387,23375,366,172765,65796,8189911,294,200,100,200,859.99,10.066084623336792,"[8, 35, 10, True]",0.8909090909090909
62,On,11,1653,On,On,Off,993712121,6255,7168,3710,37247,87,621658,24386,67133793,366,none,300,200,2731.34,10.079722166061401,"[8, 35, 10, True]",0.8909090909090909
467,Off,35,5633,Off,On,Double,2086994187,6988,196,6838,10223,136,478872,11863,869904063,505,default,100,500,608.63,10.055376529693604,"[8, 35, 10, True]",0.8909090909090909
150,On,60,8537,On,On,Double,1392931687,3430,8002,6613,3781,320,609153,18856,575711571,557,default,none,unlimited,2729.52,10.04876971244812,"[8, 35, 10, True]",0.8909090909090909
184,On,47,595,Off,On,Off,1151797739,8925,1510,998,56502,742,714563,92828,689879553,668,unlimited,unlimited,100,950.55,10.047224998474121,"[8, 35, 10, True]",0.8909090909090909
58,Off,30,1786,Off,Off,Off,735961215,2296,461,7944,1416,305,588211,34480,782738925,690,1000,none,1000,424.58,10.070165634155273,"[8, 35, 10, True]",0.8909090909090909
597,On,60,9679,Off,Off,Off,1635119352,1816,2750,66,48711,983,730983,17232,713434917,308,300,500,300,568.98,10.055209636688232,"[8, 35, 10, True]",0.8909090909090909
556,On,58,695,On,Off,Double,96724518,6906,3820,4450,3362,838,489405,85229,764828601,611,100,100,300,2843.62,10.06408977508545,"[8, 35, 10, True]",0.8909090909090909
132,Off,11,2122,On,Off,Off,519932155,1291,1686,2227,8585,18,867165,11465,998112163,281,none,100,100,1434.31,10.119856357574463,"[8, 35, 10, True]",0.8909090909090909
189,On,19,6206,Off,On,On,916844979,4425,7749,1259,16644,608,99298,8151,913726694,60,1000,default,300,1013.29,10.055613279342651,"[8, 35, 10, True]",0.8909090909090909
159,Off,24,1391,On,On,Double,1605885790,9877,313,6854,46291,328,1036290,84831,208885046,208,300,300,500,1014.29,10.065624475479126,"[8, 35, 10, True]",0.8909090909090909
197,On,7,2555,Off,On,Off,955740685,9250,1593,7642,41432,453,757402,2310,756748511,596,500,1000,300,940.16,10.055466890335083,"[8, 35, 10, True]",0.8909090909090909
109,On,22,6197,Off,Off,Double,1963282202,372,6867,6785,36056,237,184444,82128,821860309,148,100,500,500,816.8,10.050088167190552,"[8, 35, 10, True]",0.8909090909090909
295,On,5,5116,Off,On,Double,857546680,8129,2847,3082,3889,502,794166,2973,348826198,511,300,none,1000,973.19,10.0402991771698,"[8, 35, 10, True]",0.8909090909090909
66,On,5,2079,Off,Off,Double,1482794313,9605,8089,4536,43935,95,31104,50012,54429994,182,none,default,default,873.47,10.052236557006836,"[8, 35, 10, True]",0.8909090909090909
107,Off,51,9423,Off,On,On,923735085,3005,2966,5053,22455,405,955159,89787,960890611,962,200,500,1000,648.25,10.051592350006104,"[8, 35, 10, True]",0.8909090909090909
522,Off,2,6937,On,On,On,1517723550,2559,825,1822,34709,746,528449,6124,418478494,397,default,500,none,1254.73,10.058364152908325,"[8, 35, 10, True]",0.8909090909090909
340,On,59,3850,On,Off,Double,365589755,3651,33,1415,41620,169,544755,5165,784337146,657,none,100,none,510.47,10.068233251571655,"[8, 35, 10, True]",0.8909090909090909
462,Off,52,6498,Off,On,Double,1674530662,8602,6276,7164,47393,629,937977,93144,483957853,530,unlimited,200,300,230.56,10.106512784957886,"[8, 35, 10, True]",0.8909090909090909
19,Off,18,6484,Off,On,On,697526283,432,526,802,60643,548,179090,80686,231306525,930,300,200,200,276.4,10.050202369689941,"[8, 35, 10, True]",0.8909090909090909
504,On,38,7171,On,Off,Off,481477325,6870,492,4548,54297,702,635522,51297,957049969,668,default,default,default,2791.68,10.050615549087524,"[8, 35, 10, True]",0.8909090909090909
421,On,28,4490,Off,On,Off,1199636729,7017,627,335,2122,98,22565,42403,93596526,773,none,200,unlimited,955.02,10.059489488601685,"[8, 35, 10, True]",0.8909090909090909
49,Off,7,4778,Off,On,Off,1060731072,6002,5483,3769,4894,217,756303,38624,147197795,1005,default,unlimited,unlimited,702.73,10.054702043533325,"[8, 35, 10, True]",0.8909090909090909
48,On,43,458,Off,On,On,1864999052,9418,3860,6052,23940,778,632280,7839,800795042,780,300,1000,200,927.77,10.036527156829834,"[8, 35, 10, True]",0.8909090909090909
337,Off,2,8496,Off,On,Double,2100214136,7165,6315,7327,44792,13,170945,85427,330896154,815,100,1000,default,575.81,10.06254267692566,"[8, 35, 10, True]",0.8909090909090909
305,On,48,3804,Off,On,On,240929417,6223,2589,3779,65517,537,163197,21835,1052512459,354,unlimited,300,100,944.81,10.061034917831421,"[8, 35, 10, True]",0.8909090909090909
185,On,55,6628,On,Off,On,1195153406,8392,5287,1694,38782,577,148581,60337,439802970,420,200,none,100,2779.73,10.061429500579834,"[8, 35, 10, True]",0.8909090909090909
406,Off,39,5412,Off,On,Double,74139040,5940,6439,4762,37795,731,945948,7711,243158896,644,300,1000,300,562.4,10.045735359191895,"[8, 35, 10, True]",0.8909090909090909
225,On,54,9612,Off,Off,On,2090752358,7681,6882,501,58646,576,482313,50928,390882505,992,100,none,default,652.98,10.061595916748047,"[8, 35, 10, True]",0.8909090909090909
578,On,54,5974,Off,On,Off,677435523,5550,7756,2863,12887,579,152710,95816,774336144,1008,100,500,500,942.36,10.051399946212769,"[8, 35, 10, True]",0.8909090909090909
