TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
81,On,40,336,On,Off,Double,522954985,6168,4370,4895,11929,606,559212,52232,1058595758,980,unlimited,300,300,0.0,5.7220458984375e-06,"[8, 45, 10, True]",0.9757575757575757
175,On,53,8683,Off,On,Off,658258207,7753,6205,15,47677,187,686562,57122,719157565,728,none,500,default,0.0,2.384185791015625e-06,"[8, 45, 10, True]",0.9757575757575757
580,On,13,7875,On,Off,Double,1859040066,3084,2214,7104,13148,326,203598,21909,707494530,291,default,unlimited,1000,0.0,5.9604644775390625e-06,"[8, 45, 10, True]",0.9757575757575757
14,On,35,7538,Off,On,Off,1769632138,5196,7852,2687,18986,906,264706,82757,819215750,834,100,unlimited,default,894.73,10.059548377990723,"[8, 45, 10, True]",0.9757575757575757
230,On,51,764,Off,On,Double,1444269966,9924,7771,1773,37542,302,596718,96024,568911812,463,300,unlimited,300,831.9,10.043673276901245,"[8, 45, 10, True]",0.9757575757575757
324,On,33,876,On,Off,Double,1141302023,2129,2026,7262,57400,489,38047,99884,470930811,694,none,default,100,2611.38,10.063843250274658,"[8, 45, 10, True]",0.9757575757575757
564,On,20,8165,On,On,On,478951707,5477,6314,1607,27176,946,211174,78553,471957326,58,500,default,200,2703.55,10.126794815063477,"[8, 45, 10, True]",0.9757575757575757
393,On,56,5089,On,On,Off,1300429733,2864,3904,6967,41773,908,780731,49393,251605886,887,200,none,500,2698.74,10.05875849723816,"[8, 45, 10, True]",0.9757575757575757
337,Off,7,4993,Off,Off,Double,1714501054,6240,2273,228,64462,461,521020,5818,682418467,0,200,300,default,404.88,10.06208348274231,"[8, 45, 10, True]",0.9757575757575757
191,Off,22,6295,On,Off,Off,1976814487,2726,3446,2759,8854,226,329782,98673,171802165,692,none,300,1000,1396.27,10.112675666809082,"[8, 45, 10, True]",0.9757575757575757
412,Off,7,5720,Off,On,Double,727638402,9395,4615,6486,12803,83,516763,83719,1059507650,713,1000,100,300,537.69,10.05211329460144,"[8, 45, 10, True]",0.9757575757575757
527,On,28,6847,Off,Off,Double,1489766662,6547,7725,6086,60078,352,261810,86502,871988822,1003,100,500,500,727.36,10.065308332443237,"[8, 45, 10, True]",0.9757575757575757
547,On,47,4480,On,On,Double,406318572,9666,2833,804,61257,623,996827,99530,66553201,283,default,100,default,2796.26,10.072347640991211,"[8, 45, 10, True]",0.9757575757575757
497,Off,37,250,Off,Off,Double,672086314,8781,2745,1319,4346,873,830520,13012,678814680,334,none,300,100,347.19,10.058089017868042,"[8, 45, 10, True]",0.9757575757575757
381,Off,45,5870,Off,Off,On,1400927382,701,2794,5332,26799,636,797063,37697,709264186,180,200,default,100,391.33,10.060484170913696,"[8, 45, 10, True]",0.9757575757575757
440,On,21,7901,On,Off,Off,1930161331,9297,5928,6012,10741,436,698760,60686,1069680407,761,100,none,100,2702.71,10.064656496047974,"[8, 45, 10, True]",0.9757575757575757
47,On,26,5164,On,On,Off,1950031547,8244,2009,5552,17331,888,547638,41683,847652714,586,100,none,default,2581.3,10.057629346847534,"[8, 45, 10, True]",0.9757575757575757
66,On,28,7597,On,Off,Off,1901010819,4414,6399,7779,11633,72,686988,98409,464848604,32,300,default,none,2584.39,10.124425888061523,"[8, 45, 10, True]",0.9757575757575757
295,On,22,2561,On,Off,Double,224592507,3041,3332,8031,13783,577,1004901,94030,528517229,556,500,200,1000,2731.67,10.097907543182373,"[8, 45, 10, True]",0.9757575757575757
300,On,47,5401,Off,On,Off,353422761,6692,10,5932,7899,800,285090,69252,493658277,27,100,unlimited,500,0.0,4.0531158447265625e-06,"[8, 45, 10, True]",0.9757575757575757
284,On,43,2849,On,On,Double,754882544,5325,418,4247,32200,590,957141,52534,9156818,54,200,500,1000,0.0,8.106231689453125e-06,"[8, 45, 10, True]",0.9757575757575757
141,Off,19,3751,On,On,Off,1161195934,7466,5761,6721,34159,718,257779,72678,440779673,186,unlimited,unlimited,200,1418.48,10.097658157348633,"[8, 45, 10, True]",0.9757575757575757
235,Off,22,9570,On,On,On,494287053,8047,6173,2505,33915,584,85839,10797,311152312,272,default,unlimited,100,1265.84,10.0621497631073,"[8, 45, 10, True]",0.9757575757575757
388,Off,39,6728,Off,Off,Off,2043436596,4355,5277,7120,43093,434,39416,84638,206905550,29,default,unlimited,300,616.28,10.04911756515503,"[8, 45, 10, True]",0.9757575757575757
116,Off,41,1315,Off,On,Double,1078411910,5064,6125,4956,44771,272,31551,28766,892743451,589,300,300,default,535.33,10.056696653366089,"[8, 45, 10, True]",0.9757575757575757
573,On,29,757,On,Off,Double,1482844097,1764,1472,7768,9475,789,88489,40077,236692125,199,300,200,100,2601.14,10.053959608078003,"[8, 45, 10, True]",0.9757575757575757
284,On,40,6648,Off,On,Double,2095803762,404,775,2070,52995,663,563847,70036,227836255,923,default,500,unlimited,887.75,10.071332931518555,"[8, 45, 10, True]",0.9757575757575757
546,On,23,1176,On,Off,On,1028376307,2224,7318,758,59990,62,1018812,97145,726612355,1010,default,300,default,2583.76,10.039355039596558,"[8, 45, 10, True]",0.9757575757575757
499,Off,45,4382,Off,Off,On,879277458,1795,1700,1629,6332,505,873235,29011,1069970909,47,default,none,1000,380.86,21.14291501045227,"[8, 45, 10, True]",0.9757575757575757
102,On,35,6083,On,On,Double,1609380250,3136,7343,4739,46392,296,901925,39840,848938775,177,300,300,100,2677.16,10.04466700553894,"[8, 45, 10, True]",0.9757575757575757
88,Off,56,51,Off,Off,Off,1792311115,1821,6332,5058,23561,770,129068,56577,299759653,781,300,unlimited,300,594.66,10.061036825180054,"[8, 45, 10, True]",0.9757575757575757
90,On,11,5128,Off,On,On,387423291,9390,7592,3016,56204,35,269452,45201,419197230,685,unlimited,none,500,833.47,10.063155174255371,"[8, 45, 10, True]",0.9757575757575757
549,Off,57,4467,Off,Off,Double,787492753,5034,1453,4398,49503,473,582754,48887,894589988,455,none,300,default,403.55,10.057777881622314,"[8, 45, 10, True]",0.9757575757575757
519,Off,40,232,Off,On,Double,50458398,1526,2627,3643,20629,300,788202,55093,586734825,1004,unlimited,default,200,560.32,10.05909252166748,"[8, 45, 10, True]",0.9757575757575757
351,On,42,3376,Off,Off,Off,275363333,3800,5415,1216,49862,101,75933,48256,173196953,893,100,500,300,859.67,10.074316263198853,"[8, 45, 10, True]",0.9757575757575757
385,Off,42,2875,Off,On,On,111077096,5680,6672,7394,56461,191,46214,40925,945935445,119,none,300,none,612.49,10.146348476409912,"[8, 45, 10, True]",0.9757575757575757
354,On,42,152,Off,Off,On,1999590481,9438,3032,3049,13697,225,282849,95289,669155739,827,default,none,300,650.28,10.082326173782349,"[8, 45, 10, True]",0.9757575757575757
374,Off,2,9039,Off,Off,On,1924589213,4767,230,1524,24200,638,176536,87924,454385344,105,200,unlimited,none,497.38,10.173964977264404,"[8, 45, 10, True]",0.9757575757575757
480,On,21,1922,On,Off,Off,1375470059,2295,1087,1296,31495,582,689948,98905,910527328,354,200,300,default,2574.39,10.05418062210083,"[8, 45, 10, True]",0.9757575757575757
333,On,46,4927,Off,Off,Double,1739920516,4260,6343,3927,12772,444,879033,99721,687334858,337,100,300,unlimited,534.12,10.070701599121094,"[8, 45, 10, True]",0.9757575757575757
510,Off,22,836,On,On,Off,95558185,2241,815,6124,22272,138,42270,7453,938637227,302,100,300,none,1445.29,10.084266424179077,"[8, 45, 10, True]",0.9757575757575757
206,On,15,7756,On,Off,On,496490659,8178,7267,2361,35864,991,908093,7947,988419275,392,default,300,unlimited,2608.67,10.111915349960327,"[8, 45, 10, True]",0.9757575757575757
372,On,18,3681,On,Off,Double,1410355420,6671,2159,3697,25706,916,201986,69495,822966039,282,none,1000,200,2654.71,10.060884475708008,"[8, 45, 10, True]",0.9757575757575757
492,Off,23,8253,Off,On,On,2138487075,4949,4800,270,44828,395,607828,19076,385448488,924,none,500,300,631.49,10.061089038848877,"[8, 45, 10, True]",0.9757575757575757
422,On,27,9259,On,On,On,855794092,7939,3947,7827,29957,683,417585,99214,747906794,372,unlimited,200,200,2647.23,10.058069705963135,"[8, 45, 10, True]",0.9757575757575757
518,Off,46,2512,On,On,Double,1018719654,2207,934,1538,45356,38,568078,97252,143879029,615,1000,500,300,949.12,10.04848313331604,"[8, 45, 10, True]",0.9757575757575757
403,On,1,6659,On,Off,On,265073677,1228,4774,3588,1284,905,794723,1842,968313899,1016,100,none,unlimited,2682.75,10.057760000228882,"[8, 45, 10, True]",0.9757575757575757
125,On,39,3171,On,On,On,63521678,1625,1085,2549,56838,560,867473,80462,254532680,368,300,unlimited,100,2569.86,10.12099003791809,"[8, 45, 10, True]",0.9757575757575757
142,On,30,182,On,On,Off,826394615,1628,7790,3223,19431,209,927414,45669,154693738,333,unlimited,unlimited,unlimited,2672.41,10.071903705596924,"[8, 45, 10, True]",0.9757575757575757
123,On,25,265,Off,On,Double,959644398,1375,6576,7069,43396,471,516336,39384,920848390,1017,300,100,1000,891.86,10.034857273101807,"[8, 45, 10, True]",0.9757575757575757
591,Off,12,9234,Off,On,On,1541333840,8001,3133,2305,33573,778,798775,96858,625288785,293,200,none,100,619.82,10.066166162490845,"[8, 45, 10, True]",0.9757575757575757
510,Off,34,5388,On,Off,Double,617937000,2879,4145,697,21585,4,683828,61448,995761380,800,default,300,100,971.99,10.04876184463501,"[8, 45, 10, True]",0.9757575757575757
383,On,16,8109,On,Off,Off,1596623223,7614,1216,4617,48857,717,763665,99076,179197145,768,200,200,none,2564.46,10.055626392364502,"[8, 45, 10, True]",0.9757575757575757
356,On,45,1553,Off,On,Off,799350809,5482,741,1458,15837,396,420871,46930,723305284,779,none,default,unlimited,849.05,10.046143054962158,"[8, 45, 10, True]",0.9757575757575757
485,On,14,558,On,On,On,458332476,2456,7979,6814,62488,988,989446,64145,551323504,733,none,default,200,2720.08,10.067635536193848,"[8, 45, 10, True]",0.9757575757575757
524,On,47,3309,On,Off,On,875377528,3158,5383,7479,21074,828,918650,63713,1056551623,407,default,300,unlimited,2574.35,10.062141180038452,"[8, 45, 10, True]",0.9757575757575757
74,Off,38,3365,Off,On,On,461007765,8676,2381,6974,59052,595,209657,93040,246967369,880,1000,unlimited,500,604.08,10.041672229766846,"[8, 45, 10, True]",0.9757575757575757
241,Off,25,5346,Off,Off,Off,974147301,1844,1310,6002,60608,835,524025,95080,332107631,547,unlimited,300,none,498.39,10.071477174758911,"[8, 45, 10, True]",0.9757575757575757
214,On,5,1637,Off,On,On,1783023545,9062,2588,1653,52057,522,1026652,95408,495484560,672,300,100,unlimited,866.57,10.053090333938599,"[8, 45, 10, True]",0.9757575757575757
281,Off,25,1669,On,Off,Double,1474183460,9466,1657,7358,61111,743,92946,70631,342182204,320,500,default,1000,979.05,10.116801738739014,"[8, 45, 10, True]",0.9757575757575757
79,On,3,7971,On,On,On,557726893,1488,4756,4901,27907,942,102552,42718,54843763,503,100,100,none,2703.34,10.074306726455688,"[8, 45, 10, True]",0.9757575757575757
374,On,5,1960,Off,On,Double,549810255,8713,3822,1251,15684,418,492032,56387,950397396,139,100,1000,300,889.03,10.046502113342285,"[8, 45, 10, True]",0.9757575757575757
440,On,30,5037,On,Off,Double,938057314,6939,4317,2639,35535,321,437412,58928,872915553,745,100,500,none,2586.75,10.06112790107727,"[8, 45, 10, True]",0.9757575757575757
52,Off,34,361,On,Off,On,1246589216,5671,5075,992,29075,821,727740,7009,1011397216,747,1000,none,500,1250.35,10.066327571868896,"[8, 45, 10, True]",0.9757575757575757
3,On,47,9070,Off,Off,On,392501427,1661,3973,1397,46116,214,173706,78250,884522032,731,500,100,default,768.62,10.052060604095459,"[8, 45, 10, True]",0.9757575757575757
306,Off,44,5331,Off,On,Off,644978389,6924,6408,8161,4514,651,459835,34066,173907250,186,1000,none,100,728.76,10.062857866287231,"[8, 45, 10, True]",0.9757575757575757
126,On,52,6903,Off,On,On,526072397,5630,524,8075,43010,817,83385,52950,352336456,681,unlimited,300,none,860.93,10.053473711013794,"[8, 45, 10, True]",0.9757575757575757
362,On,30,4695,On,Off,On,65531864,5696,4257,5695,59293,986,419248,75703,522017291,903,none,200,none,2586.5,10.038729429244995,"[8, 45, 10, True]",0.9757575757575757
262,On,59,3633,On,Off,Double,753993066,9867,4728,3277,12644,244,103031,42039,922080677,433,100,none,1000,2645.21,10.05544114112854,"[8, 45, 10, True]",0.9757575757575757
358,On,13,4064,On,On,Double,428621211,5605,712,2013,37200,493,318115,71381,327558692,782,unlimited,1000,200,2606.43,10.048462390899658,"[8, 45, 10, True]",0.9757575757575757
597,On,23,9880,On,On,Off,685641522,380,3211,2609,21167,919,139944,41073,962103532,660,200,unlimited,unlimited,2588.5,10.062563180923462,"[8, 45, 10, True]",0.9757575757575757
215,On,41,7769,Off,Off,Off,980775517,9409,7884,1656,19407,345,1003558,61100,382519904,372,100,default,200,556.29,10.06562876701355,"[8, 45, 10, True]",0.9757575757575757
340,Off,45,1964,Off,Off,Off,286028449,8112,6982,452,64234,240,221120,17524,303566205,253,none,300,500,547.85,10.071045637130737,"[8, 45, 10, True]",0.9757575757575757
432,Off,28,664,Off,Off,On,1478699550,100,199,5635,3014,957,629741,78195,315465932,53,200,default,500,394.09,10.07331657409668,"[8, 45, 10, True]",0.9757575757575757
113,Off,33,9461,On,Off,On,2055331150,2642,5195,3433,22467,148,881123,54223,593727401,121,none,300,none,1211.77,10.076793193817139,"[8, 45, 10, True]",0.9757575757575757
433,On,43,6587,Off,On,Off,891265889,1403,6086,7697,32057,694,399067,58476,637934299,233,1000,none,1000,889.25,10.068578004837036,"[8, 45, 10, True]",0.9757575757575757
353,Off,34,8272,Off,Off,Off,1774046665,4580,2694,6497,32951,175,667911,17845,64167276,238,100,200,1000,439.06,10.068885087966919,"[8, 45, 10, True]",0.9757575757575757
342,On,52,4505,Off,On,On,449900534,653,695,3523,39537,95,292525,28223,942843061,344,1000,unlimited,500,885.77,10.05755066871643,"[8, 45, 10, True]",0.9757575757575757
274,On,12,1359,Off,Off,Double,1136517954,2012,6975,7551,39567,615,689584,32555,725361947,716,none,default,300,598.92,10.054929494857788,"[8, 45, 10, True]",0.9757575757575757
181,On,58,9252,Off,Off,On,1353930737,7362,3382,8008,3550,813,811704,69702,520796993,606,none,500,none,500.24,10.062416076660156,"[8, 45, 10, True]",0.9757575757575757
197,On,48,1709,Off,Off,On,213554446,6126,3950,3046,29143,923,224833,73508,1035995987,537,unlimited,200,1000,753.24,10.052375793457031,"[8, 45, 10, True]",0.9757575757575757
442,Off,35,6735,On,Off,On,361702666,4099,2307,3783,64594,909,818812,51596,992203237,582,none,100,300,1289.03,10.075462818145752,"[8, 45, 10, True]",0.9757575757575757
538,On,1,7948,Off,On,On,1052223120,8073,4710,3765,62944,948,688354,90419,412088619,927,default,unlimited,200,885.71,10.049167394638062,"[8, 45, 10, True]",0.9757575757575757
176,Off,20,623,On,On,On,1231070061,1470,1100,5972,28980,440,465726,87235,590051994,311,none,300,300,1271.14,10.088451385498047,"[8, 45, 10, True]",0.9757575757575757
249,On,22,9303,Off,On,Off,70086224,3049,5533,2430,51669,571,286152,25712,765200903,954,500,500,300,876.38,10.072543144226074,"[8, 45, 10, True]",0.9757575757575757
136,On,56,4144,Off,Off,Double,521701803,4001,6003,3753,65202,729,397847,6613,953817918,639,500,100,none,676.36,10.07267451286316,"[8, 45, 10, True]",0.9757575757575757
563,Off,22,7641,On,On,Double,306024373,4644,5580,5844,58668,484,1044001,7542,119899519,356,200,unlimited,500,991.36,10.11581540107727,"[8, 45, 10, True]",0.9757575757575757
513,On,18,7908,On,Off,On,147281309,8809,2540,3208,62179,436,855904,21450,897869786,161,500,100,none,2554.31,10.060243368148804,"[8, 45, 10, True]",0.9757575757575757
401,Off,28,6791,On,On,Off,840256332,1120,4406,1921,3251,753,96048,59316,873753,2,1000,100,none,1610.95,10.07734751701355,"[8, 45, 10, True]",0.9757575757575757
92,Off,9,2100,Off,On,Double,717291562,7141,97,391,64188,147,507300,33348,609710667,1012,100,none,500,547.21,10.05057430267334,"[8, 45, 10, True]",0.9757575757575757
219,On,31,9853,Off,On,Off,1644864774,8230,7663,1676,44708,433,499742,13227,85563899,894,100,1000,300,855.26,10.063463687896729,"[8, 45, 10, True]",0.9757575757575757
259,On,24,1467,On,Off,Double,1580541153,8433,402,5701,42724,442,405013,38212,451452074,786,1000,100,1000,2656.53,10.10935640335083,"[8, 45, 10, True]",0.9757575757575757
478,Off,12,4056,On,Off,On,46615414,3443,963,4411,34382,0,891647,92114,797689067,961,unlimited,200,unlimited,1288.03,10.08952808380127,"[8, 45, 10, True]",0.9757575757575757
514,Off,4,3905,On,On,Off,641242619,6760,4028,6144,40271,937,1017107,88426,1001898320,521,500,200,1000,1332.45,10.07738971710205,"[8, 45, 10, True]",0.9757575757575757
157,On,34,3221,On,On,Double,33719574,77,5871,6174,32003,676,304591,39550,829802531,357,none,unlimited,unlimited,2679.72,10.062004089355469,"[8, 45, 10, True]",0.9757575757575757
396,On,37,3291,On,Off,On,969571904,3305,926,5341,22988,512,504143,50525,547193832,266,none,1000,100,2598.36,10.055399894714355,"[8, 45, 10, True]",0.9757575757575757
94,On,29,7603,On,On,Off,2141677026,6417,2115,1127,12441,186,290271,14770,985038705,907,300,500,unlimited,2567.36,10.056865215301514,"[8, 45, 10, True]",0.9757575757575757
407,Off,2,2063,On,Off,On,128279062,4905,7457,1431,39097,756,301705,74459,805131264,206,unlimited,100,300,1245.57,10.126228094100952,"[8, 45, 10, True]",0.9757575757575757
229,Off,28,7860,On,On,Double,1118654273,7421,8146,7874,28206,68,476225,13367,2075222,542,default,100,100,1039.03,10.09036636352539,"[8, 45, 10, True]",0.9757575757575757
290,Off,60,1826,On,On,On,2093753974,8223,4954,1729,51557,589,1034590,34237,289493017,793,unlimited,500,300,298.97,10.064180135726929,"[8, 45, 10, True]",0.9757575757575757
295,Off,42,1834,Off,On,Double,1830341388,2330,5178,2113,16863,507,743717,90470,175217268,259,1000,300,300,225.37,10.134196996688843,"[8, 45, 10, True]",0.9757575757575757
594,On,15,4119,On,On,Off,123470581,176,7543,2451,16353,541,462533,65397,697655467,671,100,none,100,2690.05,10.081433534622192,"[8, 45, 10, True]",0.9757575757575757
530,On,45,4469,On,Off,Double,1168750821,8860,3935,3109,11177,533,958703,79756,717325110,395,300,1000,unlimited,2558.1,10.051467418670654,"[8, 45, 10, True]",0.9757575757575757
529,On,53,9263,On,On,Double,160238712,8056,7919,5067,21121,855,278367,47266,563560392,487,1000,unlimited,1000,2665.68,10.062596559524536,"[8, 45, 10, True]",0.9757575757575757
543,Off,57,8930,Off,Off,Double,1575844493,8261,4177,5450,22711,214,48659,4731,504431527,157,500,unlimited,default,503.01,10.059228658676147,"[8, 45, 10, True]",0.9757575757575757
304,Off,38,5887,Off,On,Off,98144720,6132,3764,6937,16576,260,931291,66259,225733918,477,200,none,200,701.15,10.044287204742432,"[8, 45, 10, True]",0.9757575757575757
545,On,16,9875,On,Off,Off,1993616583,6089,2427,1405,34529,508,445190,85092,233430125,594,1000,300,default,2520.34,10.049995183944702,"[8, 45, 10, True]",0.9757575757575757
422,On,11,9592,On,On,Off,1908982586,2483,1503,5939,17087,657,585922,66276,301674023,370,100,1000,1000,2777.91,10.076632976531982,"[8, 45, 10, True]",0.9757575757575757
104,Off,16,2833,On,On,On,2052439636,7032,2698,68,17521,787,45189,70863,154234640,208,default,default,default,1257.81,10.132478713989258,"[8, 45, 10, True]",0.9757575757575757
269,On,17,3238,On,Off,Off,1316003253,6892,6894,7211,12719,643,755264,66733,795011863,970,500,default,300,2660.28,10.05490231513977,"[8, 45, 10, True]",0.9757575757575757
247,Off,35,563,Off,Off,Double,903496062,6152,7311,4812,36998,745,111205,67325,213306706,570,unlimited,1000,200,482.75,10.061121463775635,"[8, 45, 10, True]",0.9757575757575757
279,Off,43,403,Off,Off,Off,1684375739,7890,4129,6051,11984,840,5522,86397,442883192,205,unlimited,500,1000,350.2,10.060283184051514,"[8, 45, 10, True]",0.9757575757575757
502,Off,42,3130,On,Off,Double,1383941352,3540,3270,7979,58950,696,166291,84705,31784665,706,default,500,300,447.99,10.05074143409729,"[8, 45, 10, True]",0.9757575757575757
466,Off,34,2322,Off,Off,Off,1459686011,912,672,5659,15324,649,131672,40094,735510275,678,default,default,300,559.36,10.04625678062439,"[8, 45, 10, True]",0.9757575757575757
491,On,60,6684,On,Off,Double,547484554,430,8061,6416,31805,742,342255,20029,827113089,37,default,200,300,2597.1,10.049846172332764,"[8, 45, 10, True]",0.9757575757575757
93,On,51,8985,Off,Off,Off,761155589,9173,6380,5732,5197,115,335454,2780,1064067095,390,500,500,default,597.01,10.053791522979736,"[8, 45, 10, True]",0.9757575757575757
