TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
536,On,20,2944,On,On,Double,1802763123,8402,5886,2535,50183,621,552052,1448,1030745098,757,unlimited,1000,none,2856.65,10.065551519393921,"[8, 35, 10, True]"
491,On,39,3031,On,On,Off,1812849837,7597,5650,3408,44430,906,321110,91422,675621158,865,200,default,500,2701.6,10.131483554840088,"[8, 35, 10, True]"
236,On,6,8918,On,Off,On,1642567488,9448,1389,2587,36674,617,285206,47892,399881389,993,default,1000,100,2717.58,10.060847520828247,"[8, 35, 10, True]"
216,On,44,9677,On,Off,Double,1720369108,9471,8007,4956,50087,357,883174,27262,111287873,484,100,200,unlimited,2711.72,10.102130889892578,"[8, 35, 10, True]"
591,On,34,2265,On,Off,Off,151342802,1317,4407,3096,54397,357,390142,27622,978912693,798,200,none,300,2586.3,10.057372331619263,"[8, 35, 10, True]"
15,On,6,5055,On,On,On,46886610,2540,2001,331,9274,235,258581,41638,352782869,33,500,none,500,2560.08,10.052189350128174,"[8, 35, 10, True]"
182,On,28,2141,On,Off,Double,2067120673,9485,128,191,59372,254,839086,91801,699695204,348,1000,none,100,2767.35,10.097404718399048,"[8, 35, 10, True]"
289,On,38,7743,On,On,Double,1577336825,6500,6228,3571,25775,196,980475,41906,362143839,547,500,200,unlimited,2789.5,10.068599462509155,"[8, 35, 10, True]"
176,On,34,2391,On,Off,On,1371471058,1633,3038,1623,20821,895,842195,88349,221914883,282,100,default,unlimited,2745.77,10.038904905319214,"[8, 35, 10, True]"
375,On,60,7268,On,Off,On,646253160,6365,1179,2310,55823,100,374617,87119,830375091,504,300,200,unlimited,2701.8,10.061118602752686,"[8, 35, 10, True]"
356,On,56,2203,On,On,Double,1154850265,510,4206,3954,62987,884,181332,90083,309168470,601,1000,500,unlimited,2728.27,10.099936962127686,"[8, 35, 10, True]"
107,On,49,8361,On,Off,Off,334760845,1802,4222,3386,1131,844,1029704,84677,835891546,532,100,default,unlimited,2572.28,10.051960945129395,"[8, 35, 10, True]"
104,On,25,2498,On,Off,On,590809966,5959,1856,5864,52162,339,16930,31150,629313030,428,none,unlimited,unlimited,2748.15,10.059918880462646,"[8, 35, 10, True]"
482,On,3,7187,On,Off,Double,1320169849,7719,643,2519,8231,668,932831,25075,594275575,926,200,1000,none,2690.42,10.060397863388062,"[8, 35, 10, True]"
165,On,9,4146,On,On,Off,1968742100,4005,5588,5457,42911,565,776928,61160,455580190,296,default,100,300,2603.6,10.0780770778656,"[8, 35, 10, True]"
395,On,4,9783,On,Off,Double,2004892292,8300,4215,7676,59850,514,417797,53334,258227298,986,none,500,200,2800.67,10.079426527023315,"[8, 35, 10, True]"
540,On,12,6909,Off,On,Off,1107070701,3482,7306,5202,26170,613,719574,97444,40678414,372,none,100,200,952.08,10.036400556564331,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,979508633,62,default,300,200,7394.65,10.067193269729614,"[8, 35, 10, True]"
395,Off,4,9783,On,Off,Double,2067120673,9485,128,191,59372,514,762364,53334,258227298,348,none,none,none,745.44,10.195696353912354,"[8, 35, 10, True]"
182,On,28,2141,On,Off,Double,2004892292,8300,4215,7676,59850,254,839086,91801,699695204,986,1000,500,200,2569.64,10.08840012550354,"[8, 35, 10, True]"
356,On,17,9677,On,On,Double,1154850265,9471,7338,3954,50087,357,181332,27262,111287873,601,100,500,unlimited,2641.33,10.097920179367065,"[8, 35, 10, True]"
216,On,44,2203,On,Off,Double,1720369108,510,4206,4956,62987,884,883174,90083,309168470,484,1000,200,unlimited,2659.81,10.087034463882446,"[8, 35, 10, True]"
527,On,34,2391,On,Off,Off,1964233033,1633,3038,1623,20821,505,842195,88349,221914883,660,100,none,300,2692.74,10.03183650970459,"[8, 35, 10, True]"
176,On,2,8319,On,On,On,1371471058,2204,3679,5339,6517,895,908255,78700,415790793,282,100,default,unlimited,2750.36,10.064819574356079,"[8, 35, 10, True]"
536,On,1,2944,On,On,Off,1802763123,2204,5886,5339,50183,505,908255,1448,1030745098,660,unlimited,1000,300,2694.56,10.088523149490356,"[8, 35, 10, True]"
527,On,20,8319,On,On,Double,1964233033,8402,3679,2535,6517,621,552052,78700,415790793,757,100,none,none,2739.63,10.052422761917114,"[8, 35, 10, True]"
395,On,42,3566,On,Off,Double,2004892292,8300,4215,7676,59850,514,417797,53334,258227298,986,none,500,200,2749.96,10.058887481689453,"[8, 35, 10, True]"
519,On,34,2391,On,Off,On,1371471058,6044,4555,22,20821,187,504355,88349,221914883,745,default,300,200,1623.14,10.133222579956055,"[8, 35, 10, True]"
176,Off,49,5217,Off,On,Off,566323151,1633,3038,1623,4060,895,842195,2672,460119904,282,100,default,unlimited,246.63,10.150801181793213,"[8, 35, 10, True]"
395,On,25,2498,On,Off,Double,2004892292,8300,1856,7676,52162,339,417797,53334,629313030,986,none,unlimited,unlimited,2669.54,10.116403818130493,"[8, 35, 10, True]"
104,On,4,9783,On,Off,On,1759659518,5959,4215,5864,59850,514,16930,31150,258227298,428,none,500,200,2616.66,10.115971565246582,"[8, 35, 10, True]"
236,On,38,8918,On,Off,Double,1642567488,9448,1389,2587,25775,196,980475,47892,399881389,195,500,1000,unlimited,2709.38,10.123173236846924,"[8, 35, 10, True]"
289,On,6,7743,On,On,On,1577336825,6500,6228,3040,36674,617,285206,41906,362143839,547,default,200,100,2643.24,10.043753147125244,"[8, 35, 10, True]"
289,On,38,7743,On,On,Double,1577336825,6500,6228,3571,25775,196,980475,41906,362143839,547,default,default,unlimited,2768.06,10.108439445495605,"[8, 35, 10, True]"
491,On,39,3031,On,On,Off,1812849837,3544,5650,3408,44430,906,961982,91422,675621158,865,200,default,500,2668.11,10.050676822662354,"[8, 35, 10, True]"
527,On,38,1017,On,On,Off,1964233033,6500,6228,5339,6517,196,908255,78700,362143839,660,500,200,300,2774.84,10.088408708572388,"[8, 35, 10, True]"
289,On,1,8319,On,On,Double,1577336825,2204,3679,3571,25775,505,980475,41906,415790793,547,100,none,unlimited,2773.83,10.062127590179443,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,979508633,62,default,300,200,3657.49,180.12172174453735,"[8, 50, 180, True]"
527,On,38,5217,Off,On,Off,1964233033,6044,6228,5339,6517,196,504355,78700,362143839,745,100,300,200,972.09,10.053533792495728,"[8, 35, 10, True]"
519,Off,9,1017,On,On,Off,566323151,6500,4555,22,59709,187,908255,2672,460119904,660,500,200,200,6384.04,10.094501495361328,"[8, 35, 10, True]"
519,Off,49,2944,On,On,Off,566323151,6044,4555,22,4060,187,552052,1448,1030745098,757,default,1000,200,5583.46,10.117414951324463,"[8, 35, 10, True]"
536,On,56,5217,Off,On,Double,1802763123,8402,947,2535,50183,621,504355,2672,979508633,62,unlimited,300,none,959.74,10.056036949157715,"[8, 35, 10, True]"
104,On,25,2498,On,Off,On,590809966,5959,1856,5864,52162,339,16930,31150,629313030,428,default,unlimited,unlimited,2660.52,10.045456886291504,"[8, 35, 10, True]"
289,On,42,7743,On,Off,Double,1577336825,8300,6228,3571,25775,514,980475,53334,362143839,986,500,200,200,2731.42,10.044697523117065,"[8, 35, 10, True]"
395,On,38,3566,On,On,Double,2004892292,6500,4215,7676,59850,196,417797,41906,258227298,547,none,500,unlimited,2739.45,10.062491178512573,"[8, 35, 10, True]"
395,On,4,3566,On,Off,Double,756239393,8300,4215,7676,59850,514,417797,53334,258227298,986,none,500,200,2714.51,10.059923648834229,"[8, 35, 10, True]"
395,On,42,666,On,Off,Double,2004892292,9661,4215,7676,59850,514,417797,53334,258227298,552,none,500,200,2763.05,10.056823968887329,"[8, 35, 10, True]"
182,On,49,5217,On,On,Off,566323151,9485,4555,22,4060,254,839086,2672,699695204,62,default,none,200,7598.43,10.072933435440063,"[8, 35, 10, True]"
519,On,28,2141,Off,Off,Off,2067120673,6044,128,191,59372,187,504355,91801,979508633,348,1000,300,100,676.82,10.066744565963745,"[8, 35, 10, True]"
395,On,42,3566,On,On,Double,1577336825,2204,3679,3571,25775,505,417797,41906,415790793,547,100,none,unlimited,2713.21,10.053269386291504,"[8, 35, 10, True]"
289,On,1,8319,On,Off,Double,2004892292,8300,4215,5825,59850,514,980475,53334,258227298,986,none,500,200,2674.45,10.047502279281616,"[8, 35, 10, True]"
289,On,49,7743,Off,On,Off,1577336825,6044,4555,22,4060,187,980475,41906,362143839,62,default,300,unlimited,5347.56,10.139276504516602,"[8, 35, 10, True]"
519,Off,38,8046,On,On,Double,566323151,3059,6228,3571,25775,196,504355,2672,979508633,547,default,default,200,948.14,10.092680931091309,"[8, 35, 10, True]"
527,On,44,8319,On,On,Double,1720369108,8402,8007,2535,50087,357,552052,78700,111287873,757,100,200,unlimited,2670.69,10.061424732208252,"[8, 35, 10, True]"
216,On,20,9677,On,Off,Double,1964233033,9471,3679,4956,6517,621,883174,27262,271083943,484,100,none,none,2764.48,10.091704368591309,"[8, 35, 10, True]"
536,On,1,8319,On,On,Double,1802763123,2204,3679,3571,50183,505,980475,1448,415790793,547,100,none,unlimited,2970.37,10.101176023483276,"[8, 35, 10, True]"
289,On,20,2944,On,On,Double,1577336825,8402,5886,2535,25775,621,552052,41906,1030745098,757,unlimited,1000,none,2783.02,10.066294193267822,"[8, 35, 10, True]"
224,On,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,187,980475,41906,362143839,547,default,300,200,7316.38,10.063050985336304,"[8, 35, 10, True]"
182,On,49,5217,On,On,Off,566323151,9485,4555,22,4060,254,839086,2672,699695204,62,default,none,200,3101.7,180.12456583976746,"[8, 50, 180, True]"
519,Off,9,1017,Off,On,Off,566323151,6500,4555,811,59709,187,908255,2672,460119904,660,500,200,200,742.96,10.056422472000122,"[8, 35, 10, True]"
519,Off,9,1017,Off,On,Off,566323151,6500,4555,22,59709,187,599606,2672,460119904,660,500,200,200,6963.14,10.076789140701294,"[8, 35, 10, True]"
536,On,1,8319,Off,On,Double,1802763123,2204,3679,3033,50183,505,980475,1448,415790793,547,100,none,unlimited,1011.88,10.063904523849487,"[8, 35, 10, True]"
289,Off,49,2944,Off,On,Double,1577336825,6044,4555,2535,25775,511,504355,2672,979508633,62,unlimited,300,none,410.32,10.194724798202515,"[8, 35, 10, True]"
519,On,20,5217,On,On,Off,566323151,8402,5886,22,4060,621,552052,41906,1030745098,757,default,1000,200,1595.11,10.107401847839355,"[8, 35, 10, True]"
427,On,4,9783,On,Off,Double,2004892292,8300,4215,7676,59850,514,417797,53334,258227298,986,none,500,200,2794.02,10.056046724319458,"[8, 35, 10, True]"
224,On,49,5217,Off,On,Off,1544481458,6044,4555,22,4060,187,504355,2672,362143839,547,none,300,200,6903.74,10.054896354675293,"[8, 35, 10, True]"
519,Off,49,7743,Off,On,Off,566323151,6500,4555,22,4060,187,325138,41906,460119904,745,default,300,200,3228.6,10.074992656707764,"[8, 35, 10, True]"
289,On,49,8319,On,On,Off,1577336825,2204,4555,3571,4060,187,980475,41906,362143839,62,default,none,unlimited,2738.46,10.131328821182251,"[8, 35, 10, True]"
289,On,1,7743,Off,On,Double,1577336825,6044,3679,22,25775,505,980475,41906,415790793,547,100,300,unlimited,600.46,10.061846733093262,"[8, 35, 10, True]"
395,On,49,5217,On,Off,Double,566323151,903,4555,22,4060,514,504355,2672,258227298,986,default,300,200,435.57,10.086448669433594,"[8, 35, 10, True]"
519,Off,4,9783,Off,On,Off,2004892292,8300,4215,7676,59850,187,417797,53334,979508633,62,none,500,200,725.61,10.054306030273438,"[8, 35, 10, True]"
395,On,1,8319,On,On,Double,2034651666,2204,3679,3571,59850,514,980475,41906,415790793,986,none,none,200,2787.95,10.107450485229492,"[8, 35, 10, True]"
289,On,4,9783,On,Off,Double,1577336825,8984,4215,7676,25775,505,417797,53334,258227298,547,1000,500,unlimited,2717.5,10.064657211303711,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,460119904,62,default,300,200,7078.78,10.048153162002563,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,0,504355,2672,979508633,745,default,default,200,3342.45,10.079585075378418,"[8, 35, 10, True]"
519,On,1,5217,On,On,Off,1913026051,2778,3679,3571,25775,187,504355,41906,460119904,547,100,500,unlimited,2785.8,10.070008277893066,"[8, 35, 10, True]"
289,Off,49,8319,Off,On,Double,566323151,2204,4555,22,4060,505,980475,2672,415790793,745,500,300,200,591.75,10.044333934783936,"[8, 35, 10, True]"
289,Off,39,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,41906,362143839,62,default,300,unlimited,297.6,10.139289140701294,"[8, 35, 10, True]"
519,On,49,7743,Off,On,Off,1577336825,6044,4555,22,4060,187,980475,2672,979508633,62,default,300,200,6447.83,10.112099885940552,"[8, 35, 10, True]"
519,Off,18,5217,Off,Off,Off,566323151,6044,2767,22,4060,187,504355,2672,460119904,62,default,300,200,3439.25,10.087728261947632,"[8, 35, 10, True]"
519,Off,49,5217,Off,Off,Off,566323151,6044,4555,22,4060,187,504355,2672,979508633,745,default,300,200,1895.54,10.132527112960815,"[8, 35, 10, True]"
519,Off,9,1017,Off,On,Off,566323151,6044,4555,22,59709,187,504355,2672,460119904,660,500,300,200,1676.41,10.090066194534302,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6500,4555,22,4060,187,599606,2672,460119904,745,default,300,200,295.78,10.147992849349976,"[8, 35, 10, True]"
224,Off,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,362143839,62,default,300,200,6428.16,10.066834449768066,"[8, 35, 10, True]"
519,On,55,5217,Off,On,Off,1544481458,6044,4555,22,48589,187,504355,2672,460119904,547,none,300,200,3375.43,10.128930568695068,"[8, 35, 10, True]"
182,On,49,5217,On,On,Off,566323151,6044,4555,22,4060,254,839086,2672,699695204,62,default,300,200,1756.66,10.069190979003906,"[8, 35, 10, True]"
519,Off,49,5754,Off,On,Double,566323151,9485,4555,22,4060,187,504355,87921,979508633,62,default,none,200,408.15,10.052757263183594,"[8, 35, 10, True]"
224,On,49,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,41906,362143839,455,default,300,200,478.99,10.071244478225708,"[8, 35, 10, True]"
519,Off,49,7743,Off,On,Off,1577336825,6500,4555,382,4060,187,980475,2672,979508633,62,default,300,default,722.93,10.056727886199951,"[8, 35, 10, True]"
527,On,49,8319,On,On,Off,1964233033,2204,4555,5339,6517,505,908255,78700,362143839,746,100,300,200,2769.73,10.09677791595459,"[8, 35, 10, True]"
224,On,1,7743,Off,On,Off,1577336825,6500,3679,22,4060,187,980475,6311,415790793,660,default,none,300,7309.28,10.0440993309021,"[8, 35, 10, True]"
519,On,9,5217,On,On,Off,566323151,6500,4555,22,4060,187,839086,2672,460119904,62,500,200,200,1852.7,10.079346895217896,"[8, 35, 10, True]"
182,Off,53,1017,Off,On,Off,566323151,9485,4555,22,59709,254,599606,2672,699695204,660,default,none,200,943.84,10.081845998764038,"[8, 35, 10, True]"
536,On,20,5217,On,On,Off,566323151,9485,4555,2535,4060,621,552052,1448,1030745098,973,unlimited,1000,200,2734.77,10.048373699188232,"[8, 35, 10, True]"
376,On,49,2944,On,On,Double,1802763123,8402,5886,22,50183,254,839086,2672,699695204,757,default,unlimited,none,644.2,10.053457736968994,"[8, 35, 10, True]"
182,On,49,8319,On,On,Off,1964233033,2204,4555,22,6517,254,839086,78700,415790793,660,default,none,200,6424.6,10.173142433166504,"[8, 35, 10, True]"
527,On,1,5217,On,On,Off,110818246,1359,3679,5339,4060,505,908255,2672,699695204,62,100,none,300,2809.06,10.075723886489868,"[8, 35, 10, True]"
224,On,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,187,980475,41906,460119904,547,default,300,200,2911.01,10.066961288452148,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,7465,4555,22,61590,187,504355,2672,362143839,62,default,300,200,1279.25,10.038363695144653,"[8, 35, 10, True]"
224,On,49,5217,Off,On,Off,566323151,6500,4555,22,4060,187,839086,6311,415790793,62,default,none,300,3080.18,10.042787790298462,"[8, 35, 10, True]"
182,On,1,7743,On,On,On,1577336825,9485,3679,22,4060,254,980475,2672,699695204,660,default,none,200,992.39,10.081843852996826,"[8, 35, 10, True]"
224,Off,49,7743,On,On,Off,566323151,6500,4555,22,4060,187,1021832,1448,1030745098,757,default,1000,200,294.54,10.04165005683899,"[8, 35, 10, True]"
519,On,49,2944,Off,On,Off,1577336825,6044,4555,7648,4060,187,552052,41906,362143839,547,default,300,500,995.04,10.057332515716553,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,On,566323151,6044,4555,1725,4060,187,980475,41906,362143839,62,default,300,200,602.31,10.100481748580933,"[8, 35, 10, True]"
224,On,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,187,504355,2672,460119904,547,default,300,200,3988.56,10.09224557876587,"[8, 35, 10, True]"
519,Off,49,5217,Off,On,Off,566323151,6044,3855,7683,4060,187,504355,2672,460119904,62,500,300,200,743.5,10.059818744659424,"[8, 35, 10, True]"
519,Off,9,1017,Off,On,Off,566323151,4866,4555,22,59709,187,599606,44840,979508633,660,default,200,200,1603.2,10.126924753189087,"[8, 35, 10, True]"
519,Off,9,5217,Off,On,Off,566323151,6044,4555,22,4060,187,504355,2672,460119904,745,default,300,200,780.42,10.17207646369934,"[8, 35, 10, True]"
519,Off,52,1017,Off,On,Off,566323151,6500,4555,22,59709,187,599606,2672,460119904,660,500,200,200,4917.0,10.087488412857056,"[8, 35, 10, True]"
182,Off,49,5217,Off,On,Off,566323151,9485,4555,22,4060,187,504355,2672,460119904,62,default,none,200,2799.3,10.091194868087769,"[8, 35, 10, True]"
428,On,49,5217,On,On,Off,566323151,6044,4555,22,4060,254,839086,2672,699695204,62,default,300,200,3637.95,10.07749319076538,"[8, 35, 10, True]"
519,Off,49,1017,Off,On,Off,566323151,6500,4555,22,4060,811,504355,2672,460119904,62,default,300,200,1449.92,10.117805480957031,"[8, 35, 10, True]"
519,Off,9,5217,On,On,Off,566323151,6044,4555,22,59709,187,908255,2672,979508633,660,500,200,200,1614.93,10.131795883178711,"[8, 35, 10, True]"
519,On,49,7743,Off,On,Off,1577336825,6044,4555,22,4060,187,980475,6311,415790793,660,default,none,200,4515.06,10.116010665893555,"[8, 35, 10, True]"
224,On,1,7743,Off,On,Off,1577336825,6500,3679,64,4060,187,980475,2672,492914166,62,default,300,300,932.43,10.06215238571167,"[8, 35, 10, True]"
224,On,55,5217,Off,On,Off,1577336825,6044,3679,22,4060,187,980475,2672,415790793,660,1000,300,200,6123.9,10.070250272750854,"[8, 35, 10, True]"
519,On,1,7743,Off,On,Off,1544481458,6500,4555,22,48589,187,504355,30161,460119904,547,none,none,300,1571.44,10.060343027114868,"[8, 35, 10, True]"
224,On,49,7743,On,On,Off,1964233033,6500,4555,22,6517,187,188166,78700,415790793,547,default,none,200,2500.47,10.081456899642944,"[8, 35, 10, True]"
182,On,49,8319,Off,On,Off,1577336825,2204,4555,22,4060,254,980475,57299,362143839,660,default,300,200,4034.94,10.052962303161621,"[8, 35, 10, True]"
519,On,49,7743,Off,On,Off,1577336825,6500,4555,22,4060,187,599606,2672,460119904,660,500,200,200,288.99,10.121197938919067,"[8, 35, 10, True]"
224,Off,52,1017,Off,On,Off,367453890,6500,4555,22,59709,187,980475,41906,362143839,547,default,300,200,6173.89,10.124937772750854,"[8, 35, 10, True]"
224,On,1,7743,Off,Off,Off,566323151,9485,4555,22,4060,254,839086,2672,415790793,660,default,none,300,1617.8,10.121986627578735,"[8, 35, 10, True]"
182,On,49,5217,On,On,Double,1577336825,6500,3679,22,4060,187,980475,6311,699695204,62,default,none,200,542.87,10.07045602798462,"[8, 35, 10, True]"
224,On,49,8319,Off,On,Off,1577336825,2204,3679,22,4060,187,980475,78700,415790793,660,default,300,200,2637.47,10.101238250732422,"[8, 35, 10, True]"
182,On,3,5217,On,On,Off,1964233033,6044,4555,22,6517,254,839086,16283,415790793,660,1000,none,200,287.21,10.112272500991821,"[8, 35, 10, True]"
182,Off,49,8319,Off,On,Off,1964233033,6044,4555,22,4060,254,504355,78700,415790793,62,default,300,200,7665.73,10.071403741836548,"[8, 35, 10, True]"
121,On,49,2107,On,On,Off,566323151,2204,4555,22,6517,187,839086,2672,979508633,660,default,none,200,2371.29,10.122792720794678,"[8, 35, 10, True]"
519,Off,9,1017,On,On,Off,2078908032,6500,4555,22,59709,187,908255,2672,460119904,660,500,200,200,2166.64,10.101204633712769,"[8, 35, 10, True]"
