TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
117,On,35,4867,Off,On,Off,661623716,3119,6271,1214,29731,737,104991,98621,491591194,601,none,default,default,883.8,10.041377544403076,"[8, 45, 10, True]",0.9393939393939393
427,On,36,5689,On,Off,Double,1133453237,1523,4476,8169,46214,174,338584,19268,279632946,227,500,1000,default,2560.76,10.050578594207764,"[8, 45, 10, True]",0.9393939393939393
453,Off,47,8714,Off,On,Off,776819884,8382,350,597,15828,178,498540,93752,181532714,583,300,unlimited,default,690.75,10.048479795455933,"[8, 45, 10, True]",0.9393939393939393
485,Off,3,2931,Off,On,On,1455472229,4300,6284,2624,50250,729,905750,77359,135430394,894,default,1000,200,608.81,10.05874490737915,"[8, 45, 10, True]",0.9393939393939393
475,On,58,2453,Off,On,Double,1382893639,5029,6946,5829,52704,126,603474,23562,687629821,509,none,default,100,870.23,10.058739185333252,"[8, 45, 10, True]",0.9393939393939393
328,On,56,9108,Off,On,Off,789948310,7083,7460,3024,24510,667,618445,69298,461880341,533,1000,default,unlimited,877.71,10.0503671169281,"[8, 45, 10, True]",0.9393939393939393
461,Off,28,1219,Off,Off,Double,1549486772,8647,4116,2490,15635,141,290015,2553,140283246,114,none,none,default,420.84,10.052699565887451,"[8, 45, 10, True]",0.9393939393939393
312,Off,60,1273,On,Off,Off,91974087,1629,7881,7935,11501,790,245280,65055,589717775,163,200,500,unlimited,1516.09,10.195304870605469,"[8, 45, 10, True]",0.9393939393939393
158,Off,10,7202,On,Off,Off,829476628,6995,3863,4498,2589,682,565242,63309,879424003,435,default,200,100,1422.27,10.092843532562256,"[8, 45, 10, True]",0.9393939393939393
539,On,55,111,Off,On,Double,1006147632,3083,4357,778,37592,338,286546,35072,606481873,854,1000,100,none,965.18,10.055242538452148,"[8, 45, 10, True]",0.9393939393939393
227,On,44,5587,Off,On,Double,1949657763,1967,8137,4333,23016,539,47410,48769,1009089257,917,1000,300,none,851.2,10.037323713302612,"[8, 45, 10, True]",0.9393939393939393
102,Off,40,1470,Off,On,Off,1566757104,3034,1324,3893,18228,10,579383,27832,519398157,367,300,unlimited,unlimited,686.39,10.04831838607788,"[8, 45, 10, True]",0.9393939393939393
500,Off,44,5755,Off,On,Double,771642837,6202,7038,5079,46602,648,411033,10488,821195143,980,unlimited,200,default,562.05,10.064878940582275,"[8, 45, 10, True]",0.9393939393939393
551,Off,48,2739,Off,On,Off,1634049372,259,7972,2279,49093,281,102886,92079,823586456,397,200,unlimited,default,699.51,10.044058084487915,"[8, 45, 10, True]",0.9393939393939393
380,Off,20,7477,On,On,Off,1561087287,1052,3788,4826,32937,427,837993,44448,492760104,419,500,300,300,1488.9,10.081230401992798,"[8, 45, 10, True]",0.9393939393939393
582,Off,5,5905,Off,On,Off,1353687536,561,6526,6148,8707,616,513824,50525,649522624,644,1000,500,default,410.57,10.101122379302979,"[8, 45, 10, True]",0.9393939393939393
314,On,13,1838,Off,On,Off,692399325,8536,741,546,19015,889,600991,73773,443054591,107,none,1000,300,838.29,10.051988124847412,"[8, 45, 10, True]",0.9393939393939393
333,On,5,8269,On,Off,On,1509182454,967,7981,1340,8393,822,215418,69038,804748076,809,500,default,none,2634.69,10.118143081665039,"[8, 45, 10, True]",0.9393939393939393
145,On,13,4360,Off,Off,Off,725752413,6895,4945,4160,35064,53,890888,60547,389170262,69,none,300,300,597.11,10.078157424926758,"[8, 45, 10, True]",0.9393939393939393
496,Off,47,2151,On,On,Off,396659670,6818,2545,280,58591,270,247463,78323,485176004,919,1000,100,unlimited,1539.1,10.080849409103394,"[8, 45, 10, True]",0.9393939393939393
69,Off,7,6725,On,On,Off,682754651,7766,2920,645,52638,734,144627,24242,75022958,180,1000,300,1000,1504.53,10.093826055526733,"[8, 45, 10, True]",0.9393939393939393
487,Off,29,6932,On,Off,Off,571035974,1723,1839,4509,23538,688,782189,56207,20975426,566,500,default,100,1589.64,10.16849660873413,"[8, 45, 10, True]",0.9393939393939393
425,Off,40,4738,On,Off,Double,1864524485,9860,447,5315,38778,702,43563,17008,764393590,528,unlimited,300,default,972.65,10.054264068603516,"[8, 45, 10, True]",0.9393939393939393
417,On,32,8630,Off,On,Double,101001143,7837,1718,7746,55481,357,656582,94302,172374264,897,500,500,200,897.62,10.061508655548096,"[8, 45, 10, True]",0.9393939393939393
562,Off,20,7706,Off,On,On,44692852,9118,712,1891,5883,234,733376,25561,234328999,598,unlimited,500,none,604.51,10.146368741989136,"[8, 45, 10, True]",0.9393939393939393
48,On,33,7718,Off,On,On,668478275,3731,1028,5103,44784,964,1032524,88566,891084318,725,500,none,1000,857.98,10.03447413444519,"[8, 45, 10, True]",0.9393939393939393
450,Off,16,2686,Off,Off,Double,2095506301,2335,5639,7142,8129,955,365762,44545,1017454851,10,default,1000,none,301.45,10.078876733779907,"[8, 45, 10, True]",0.9393939393939393
2,On,35,9038,Off,Off,Off,1936187215,7004,417,1188,17514,17,827194,60201,1041012533,916,1000,default,100,547.87,10.056137561798096,"[8, 45, 10, True]",0.9393939393939393
244,On,34,7001,On,Off,Off,554383687,9931,228,6565,60960,468,1037593,65308,944383686,386,unlimited,200,200,2517.17,10.132341861724854,"[8, 45, 10, True]",0.9393939393939393
290,On,40,1558,Off,On,Off,1904875694,7007,6294,7239,6828,456,158901,97929,29685174,274,none,default,none,905.07,10.124839544296265,"[8, 45, 10, True]",0.9393939393939393
172,On,56,2632,On,On,Double,1354913188,254,1887,4913,34216,394,66633,9131,582228828,424,unlimited,500,500,2561.48,10.065687417984009,"[8, 45, 10, True]",0.9393939393939393
494,Off,31,5722,On,On,Double,1613304722,8866,2790,5595,6575,961,983256,61179,50529652,651,1000,none,none,952.75,10.053216457366943,"[8, 45, 10, True]",0.9393939393939393
3,Off,17,5001,Off,On,Off,2087297253,9641,1820,1708,28358,809,737590,5549,222227993,923,300,200,300,690.59,10.067264318466187,"[8, 45, 10, True]",0.9393939393939393
400,Off,23,8754,Off,On,Off,2011477308,3870,7572,3776,43242,552,344367,91052,1022215230,249,500,1000,1000,640.14,10.132213354110718,"[8, 45, 10, True]",0.9393939393939393
548,On,47,9976,Off,Off,Double,1969007202,6395,6585,6231,38945,84,193659,39135,1056301119,888,default,none,default,832.75,10.100664854049683,"[8, 45, 10, True]",0.9393939393939393
473,Off,3,7655,On,Off,On,35647487,2353,3104,3640,28380,611,910082,71743,9520755,153,500,100,100,246.49,10.092999458312988,"[8, 45, 10, True]",0.9393939393939393
298,Off,60,2525,On,Off,Double,1515089758,8051,7391,7363,6858,345,176804,38756,617186531,796,100,1000,500,945.68,10.06309175491333,"[8, 45, 10, True]",0.9393939393939393
403,Off,25,1919,On,On,On,341266622,295,4566,5369,11250,399,1013101,95560,936208332,193,300,unlimited,100,981.05,10.119319200515747,"[8, 45, 10, True]",0.9393939393939393
460,Off,58,1853,Off,Off,Off,2146436674,3007,5593,5516,50463,460,507350,57319,1046675344,429,100,200,default,454.23,10.068802118301392,"[8, 45, 10, True]",0.9393939393939393
200,Off,35,7855,Off,Off,On,858184247,7261,6715,1418,4867,281,374870,39821,342625082,357,1000,1000,200,315.51,10.215960264205933,"[8, 45, 10, True]",0.9393939393939393
454,Off,49,1447,On,Off,Double,852787846,7721,4537,3394,20900,867,868863,13348,946577214,116,100,default,500,237.61,10.13989806175232,"[8, 45, 10, True]",0.9393939393939393
3,Off,53,973,Off,On,Double,1231063417,1681,444,3156,20160,801,135058,59983,545950232,464,none,200,100,576.48,10.059711217880249,"[8, 45, 10, True]",0.9393939393939393
93,On,30,3284,Off,Off,Double,1286579091,9256,5047,3102,32519,206,1011157,91377,460776446,936,100,none,100,594.79,10.07968783378601,"[8, 45, 10, True]",0.9393939393939393
596,On,24,2981,Off,Off,Double,1378002530,6538,1606,5395,42966,525,433595,97512,598129055,593,200,unlimited,1000,645.45,10.071229219436646,"[8, 45, 10, True]",0.9393939393939393
447,Off,33,2609,Off,On,Off,2076845765,9804,8177,2056,42380,761,516855,167,114954630,656,200,500,200,727.06,10.057262420654297,"[8, 45, 10, True]",0.9393939393939393
422,On,37,208,Off,Off,Double,513044649,6073,6192,4442,5344,377,872956,63991,582672349,523,100,100,200,516.58,10.058793544769287,"[8, 45, 10, True]",0.9393939393939393
130,On,53,1785,Off,Off,Off,1854169328,8358,6341,1881,36921,97,530008,25035,285427735,402,1000,300,500,639.21,10.068797588348389,"[8, 45, 10, True]",0.9393939393939393
74,Off,19,1178,Off,On,Double,982109756,3498,5448,1271,11053,949,415145,37359,826316107,282,1000,100,300,575.74,10.063479661941528,"[8, 45, 10, True]",0.9393939393939393
554,On,27,7138,Off,Off,Double,1312925759,4572,7114,8057,22077,534,727326,12384,1032433740,209,default,1000,unlimited,530.6,10.051043510437012,"[8, 45, 10, True]",0.9393939393939393
134,On,42,7993,Off,On,Off,745470283,8928,3866,2061,14853,532,184738,43126,922346056,294,1000,500,200,941.15,10.05506944656372,"[8, 45, 10, True]",0.9393939393939393
372,On,11,1065,Off,Off,On,1701914511,2438,2876,2597,65136,109,564321,15290,830490506,563,none,500,100,638.34,10.064565181732178,"[8, 45, 10, True]",0.9393939393939393
525,On,15,4219,Off,On,On,1850947182,5419,5000,1906,58258,226,793770,31194,348278006,25,100,none,100,862.77,10.055543661117554,"[8, 45, 10, True]",0.9393939393939393
118,Off,1,6056,On,Off,Off,1408051534,7125,1340,7870,27922,995,258431,75330,358910544,781,default,500,1000,1431.92,10.131956815719604,"[8, 45, 10, True]",0.9393939393939393
6,On,5,1007,On,Off,Off,1761775715,6910,8043,3307,62495,982,308188,64280,885566526,883,default,500,300,2608.27,10.047327041625977,"[8, 45, 10, True]",0.9393939393939393
437,Off,42,9682,Off,Off,Double,1806649347,1847,2262,1702,17732,656,871441,21989,76267324,34,300,unlimited,default,362.82,10.068232536315918,"[8, 45, 10, True]",0.9393939393939393
551,Off,51,7886,Off,Off,Double,395090403,2931,1592,1976,16106,995,806497,62537,578557277,1014,500,1000,300,359.37,10.059905052185059,"[8, 45, 10, True]",0.9393939393939393
321,On,30,3609,On,Off,Off,480432466,3284,7077,3154,51173,588,46869,76954,527413999,887,default,none,500,2633.89,10.101982116699219,"[8, 45, 10, True]",0.9393939393939393
600,Off,12,3573,Off,Off,On,1573764959,4381,5863,5683,11294,157,850427,79207,202422310,225,none,1000,300,367.0,10.065792560577393,"[8, 45, 10, True]",0.9393939393939393
334,On,35,1725,Off,Off,Double,1505099727,4916,6607,4622,3701,973,238380,72763,840907193,362,none,200,300,680.58,10.049954175949097,"[8, 45, 10, True]",0.9393939393939393
8,Off,51,2131,Off,On,On,1140492501,3429,3585,7916,64353,754,352538,38834,77990988,1003,200,200,500,636.3,10.056561946868896,"[8, 45, 10, True]",0.9393939393939393
32,On,59,9544,Off,On,On,178247171,8624,5800,1638,3322,196,432140,42306,682967447,201,unlimited,500,200,880.17,10.059439182281494,"[8, 45, 10, True]",0.9393939393939393
246,On,10,7392,On,Off,Off,1306858433,2991,6534,8090,33592,279,1004552,85489,456288476,409,1000,200,1000,2692.73,10.075293064117432,"[8, 45, 10, True]",0.9393939393939393
583,On,23,8678,Off,On,On,77635475,322,7370,5067,21488,477,264480,15437,184680755,874,100,100,unlimited,946.08,10.048330545425415,"[8, 45, 10, True]",0.9393939393939393
166,Off,34,1834,On,Off,Off,1545898477,422,3429,3840,32766,31,1044296,12066,335456051,46,1000,300,unlimited,1278.15,10.09118366241455,"[8, 45, 10, True]",0.9393939393939393
10,Off,49,8292,Off,On,Off,234627046,6480,7559,2983,33109,410,777418,10641,502206904,617,200,none,none,716.95,10.060641765594482,"[8, 45, 10, True]",0.9393939393939393
344,On,54,5537,On,Off,Off,1991223005,8716,1946,3446,12033,289,866193,78882,1069865397,536,500,500,500,2577.91,10.090720891952515,"[8, 45, 10, True]",0.9393939393939393
31,On,52,7624,On,On,Double,240519467,1877,1850,4787,53997,697,295125,86713,947451824,447,500,none,200,2647.92,10.046105861663818,"[8, 45, 10, True]",0.9393939393939393
432,On,21,1802,Off,On,Double,828351946,1194,2354,7983,36970,294,364005,28212,282040272,219,500,default,200,945.72,10.128683805465698,"[8, 45, 10, True]",0.9393939393939393
37,On,12,8544,On,Off,On,1043208128,6331,7426,948,20221,203,424664,86585,55685205,831,unlimited,300,500,2651.66,10.064898252487183,"[8, 45, 10, True]",0.9393939393939393
85,Off,36,9391,Off,Off,On,1801549185,6659,6558,3850,2667,935,417943,93649,1073284048,360,1000,200,unlimited,404.84,10.062872886657715,"[8, 45, 10, True]",0.9393939393939393
259,On,27,1105,Off,Off,Double,398477658,8018,7719,6589,47780,792,607417,66520,541938225,161,300,300,500,598.28,10.051587104797363,"[8, 45, 10, True]",0.9393939393939393
557,Off,43,7410,On,On,Off,866313779,669,1353,7145,38814,800,509976,3038,208205207,484,default,200,200,1520.4,10.101103782653809,"[8, 45, 10, True]",0.9393939393939393
66,Off,14,7644,Off,Off,Double,191769759,3381,1127,2159,30225,896,742968,76558,87748829,507,300,1000,300,393.8,10.069586277008057,"[8, 45, 10, True]",0.9393939393939393
588,Off,1,2973,On,Off,Off,1760035744,8271,3827,5628,32242,424,253239,68410,219421396,205,500,none,100,1379.92,10.088061571121216,"[8, 45, 10, True]",0.9393939393939393
370,Off,43,3811,On,Off,Double,312644983,1114,2607,1123,50524,757,277268,49326,267701503,689,500,500,default,968.73,10.056590795516968,"[8, 45, 10, True]",0.9393939393939393
159,Off,26,3716,On,Off,On,799107802,4263,7012,6254,17610,367,457378,62252,43305382,934,none,none,1000,498.06,10.107298135757446,"[8, 45, 10, True]",0.9393939393939393
374,On,13,9132,On,Off,Double,497720900,1834,7959,1992,57413,939,965311,59096,995940415,829,100,default,unlimited,2764.9,10.072988748550415,"[8, 45, 10, True]",0.9393939393939393
597,On,17,6150,Off,On,Off,1668813608,7417,3475,4138,39335,250,58851,93523,721109450,470,1000,1000,unlimited,847.33,10.044011116027832,"[8, 45, 10, True]",0.9393939393939393
228,On,32,3469,On,On,Double,1664717902,8443,1769,6728,31630,374,390118,11337,574295578,391,500,100,1000,2735.38,10.055798292160034,"[8, 45, 10, True]",0.9393939393939393
336,Off,12,9466,On,On,Off,609207357,3764,1109,6983,17584,632,934,27382,272576080,810,unlimited,unlimited,default,1370.23,10.05439305305481,"[8, 45, 10, True]",0.9393939393939393
71,Off,11,9257,On,Off,Off,305120780,4441,4366,3341,60236,249,688249,54923,948655793,898,300,1000,100,1206.12,10.132279872894287,"[8, 45, 10, True]",0.9393939393939393
39,Off,41,6418,Off,On,On,638103232,5955,1457,6623,45336,30,667298,82935,742559763,446,100,500,100,633.68,10.047784805297852,"[8, 45, 10, True]",0.9393939393939393
165,Off,31,9121,Off,On,On,898792642,7430,4160,3587,32911,844,342868,71831,224957502,11,unlimited,200,300,637.55,10.059103965759277,"[8, 45, 10, True]",0.9393939393939393
490,Off,29,5082,Off,On,Double,1416546542,1250,4613,8163,24110,448,702887,91317,237789850,410,200,100,unlimited,406.01,10.221975564956665,"[8, 45, 10, True]",0.9393939393939393
513,On,37,5089,On,Off,Off,1947893568,1939,6102,5119,57098,17,255546,81613,498904262,320,1000,1000,300,2656.5,10.053437948226929,"[8, 45, 10, True]",0.9393939393939393
563,On,13,5484,Off,Off,Off,1113102741,4838,6086,6086,12301,408,716177,5697,193665075,491,default,500,200,542.24,10.066078901290894,"[8, 45, 10, True]",0.9393939393939393
503,Off,55,2356,Off,On,Double,1255431178,8104,7090,4347,30512,62,659106,6736,856091781,707,300,300,none,556.21,10.073465347290039,"[8, 45, 10, True]",0.9393939393939393
376,On,26,1550,Off,On,Off,434940735,4562,3519,4410,10636,208,536701,88488,73146875,652,default,300,300,835.59,10.051402568817139,"[8, 45, 10, True]",0.9393939393939393
338,Off,9,7845,On,On,On,429232654,5190,6897,883,45272,631,1005821,62215,460005842,564,500,none,300,1186.82,10.046523809432983,"[8, 45, 10, True]",0.9393939393939393
350,Off,6,592,On,On,On,1186840970,8750,19,6840,58852,918,1029786,42209,273868943,578,200,500,500,0.0,7.152557373046875e-07,"[8, 45, 10, True]",0.9393939393939393
206,On,6,2824,On,On,Off,12724458,472,5071,6803,45239,102,552912,70361,300583721,701,unlimited,300,300,0.0,7.152557373046875e-07,"[8, 45, 10, True]",0.9393939393939393
90,On,55,3509,Off,On,Off,875538919,6428,5359,502,3597,414,794590,16373,872093741,696,500,default,200,839.07,10.126076221466064,"[8, 45, 10, True]",0.9393939393939393
405,Off,28,6117,On,Off,On,1933619142,1149,3214,3460,38193,287,745282,77087,173197942,59,200,500,200,1196.55,10.07019829750061,"[8, 45, 10, True]",0.9393939393939393
11,Off,17,4203,Off,On,On,18282015,8572,2410,7087,1120,825,835379,30363,913865544,460,unlimited,unlimited,none,522.99,10.099604845046997,"[8, 45, 10, True]",0.9393939393939393
157,On,21,4343,Off,On,On,791374251,1013,5628,6301,52332,322,13338,82239,107842253,674,1000,none,100,870.71,10.137592315673828,"[8, 45, 10, True]",0.9393939393939393
212,Off,5,6176,Off,Off,On,713840383,226,6465,6561,50985,272,628582,18263,483483866,474,200,500,default,440.02,10.070276975631714,"[8, 45, 10, True]",0.9393939393939393
477,Off,57,7616,On,On,Double,1837878016,8053,7738,6066,48170,9,1027419,76457,923735924,930,100,200,100,430.27,10.084927797317505,"[8, 45, 10, True]",0.9393939393939393
180,Off,26,9571,Off,On,On,632064607,3684,5926,2390,54220,235,546715,18146,373302663,609,100,default,500,598.11,10.136402130126953,"[8, 45, 10, True]",0.9393939393939393
393,On,14,3837,On,On,Off,537518969,8208,2793,4097,29138,637,137534,52591,118660539,485,1000,200,none,2676.83,10.03791093826294,"[8, 45, 10, True]",0.9393939393939393
276,On,19,3420,On,Off,On,1638982411,5676,6840,7134,28829,895,365183,22433,663708404,925,100,unlimited,unlimited,2550.54,10.052099227905273,"[8, 45, 10, True]",0.9393939393939393
80,Off,41,9770,On,Off,Off,2099739049,2473,7509,4605,59122,705,165412,33396,176676987,1002,none,500,unlimited,1573.54,10.129486083984375,"[8, 45, 10, True]",0.9393939393939393
65,On,30,9023,Off,On,Double,1640693197,8858,6368,1546,50839,988,924270,13401,90704742,892,500,500,200,920.41,10.051823377609253,"[8, 45, 10, True]",0.9393939393939393
474,Off,9,4178,Off,On,Double,946024805,7785,6620,5330,53881,927,296675,85333,226729762,693,200,default,1000,571.34,10.067559719085693,"[8, 45, 10, True]",0.9393939393939393
280,Off,50,1160,On,Off,Off,174985975,6033,7331,1784,61201,708,174279,34639,304404262,692,unlimited,unlimited,200,1492.08,10.106769800186157,"[8, 45, 10, True]",0.9393939393939393
201,Off,21,5846,Off,Off,On,262922829,5743,5094,6656,43439,20,796555,27478,73881389,1024,default,unlimited,300,396.69,10.061003684997559,"[8, 45, 10, True]",0.9393939393939393
479,On,46,8318,On,Off,Double,391704411,9184,204,7943,58007,33,634215,29266,762631287,24,1000,300,200,2578.79,10.063887357711792,"[8, 45, 10, True]",0.9393939393939393
120,On,33,2418,On,Off,On,984295274,238,1234,6745,7130,859,678025,45190,794330417,242,none,default,1000,2676.0,10.09088921546936,"[8, 45, 10, True]",0.9393939393939393
540,On,11,5640,On,On,On,1440760099,5090,3113,727,11551,226,445507,86135,395884135,346,default,500,300,2549.13,10.053951263427734,"[8, 45, 10, True]",0.9393939393939393
62,Off,34,82,Off,On,On,1131571608,7868,1266,7963,34153,127,92379,58820,950723142,746,500,100,none,650.0,10.06489896774292,"[8, 45, 10, True]",0.9393939393939393
301,On,25,9904,Off,Off,On,31188399,3920,6153,3757,23304,938,731976,14453,535796759,468,unlimited,100,default,554.02,10.070140600204468,"[8, 45, 10, True]",0.9393939393939393
315,On,17,3230,Off,Off,Off,17603943,1305,6932,1635,39801,51,422452,88163,875683538,548,none,1000,default,679.87,10.055367946624756,"[8, 45, 10, True]",0.9393939393939393
182,Off,28,4538,On,On,Double,1127117621,7582,7001,5983,25304,284,332897,98004,628986811,319,300,100,unlimited,994.55,10.064817905426025,"[8, 45, 10, True]",0.9393939393939393
339,On,5,2182,Off,Off,On,1375520939,3353,7259,6246,10430,148,534050,67530,1051729035,380,default,100,100,566.03,10.058875322341919,"[8, 45, 10, True]",0.9393939393939393
288,On,31,7605,On,On,Double,590715566,2841,5697,2476,19294,213,696793,50611,59521941,826,none,100,500,2685.38,10.088679075241089,"[8, 45, 10, True]",0.9393939393939393
459,Off,53,7213,On,On,Off,2020510000,5590,4866,2889,25928,602,284668,46171,150450149,178,unlimited,300,100,1295.18,10.115906000137329,"[8, 45, 10, True]",0.9393939393939393
16,Off,39,7769,Off,Off,On,1472513350,6186,3151,5511,4817,906,167473,55429,658506887,216,100,1000,300,496.23,10.061066150665283,"[8, 45, 10, True]",0.9393939393939393
48,Off,52,4900,Off,On,Double,2051060078,7606,6965,5899,28442,123,963494,57393,958571450,151,200,1000,100,545.06,10.061363458633423,"[8, 45, 10, True]",0.9393939393939393
66,Off,11,9971,Off,On,Off,1304129688,2908,735,6156,20748,394,502171,27951,366593851,246,300,500,100,691.8,10.047973394393921,"[8, 45, 10, True]",0.9393939393939393
49,Off,60,5778,On,Off,On,1610154710,4412,261,3574,54631,438,818012,42030,1034440494,118,500,500,500,333.95,10.15689492225647,"[8, 45, 10, True]",0.9393939393939393
123,Off,2,9916,On,Off,On,1797502814,8293,2060,7620,22700,329,154679,63376,590712738,204,unlimited,500,500,355.98,10.1528902053833,"[8, 45, 10, True]",0.9393939393939393
124,Off,53,6135,On,On,Double,584339755,7536,8136,7761,5528,882,482234,18889,654432439,932,500,500,unlimited,642.55,10.131340980529785,"[8, 45, 10, True]",0.9393939393939393
351,Off,14,4130,Off,Off,Double,649753139,4052,90,7800,65296,570,671548,72316,604504265,540,unlimited,300,default,415.12,10.07102108001709,"[8, 45, 10, True]",0.9393939393939393
206,On,50,3362,Off,Off,Double,2091659053,3639,5176,1076,50754,32,897049,87844,158970527,813,default,default,100,581.17,10.06687593460083,"[8, 45, 10, True]",0.9393939393939393
160,Off,57,8463,Off,Off,On,1064829826,7532,7675,6023,41988,6,820161,45887,870117723,325,300,1000,500,392.26,10.06268310546875,"[8, 45, 10, True]",0.9393939393939393
128,Off,51,2345,On,Off,Double,1057699364,3061,928,6635,8247,312,649030,62909,254016958,128,100,1000,200,538.26,10.211878776550293,"[8, 45, 10, True]",0.9393939393939393
356,Off,8,2,On,On,On,142176448,1203,7603,4600,25965,327,543893,81439,964343659,173,300,500,200,874.98,10.153102159500122,"[8, 45, 10, True]",0.9393939393939393
196,On,48,8706,Off,On,On,481979154,4312,898,7908,4743,646,587207,85681,333454625,546,unlimited,200,100,865.61,10.056920766830444,"[8, 45, 10, True]",0.9393939393939393
340,On,55,2800,On,Off,Off,1786798820,9525,7125,1250,43867,669,1026464,44918,442595066,167,100,500,none,2696.64,10.111233949661255,"[8, 45, 10, True]",0.9393939393939393
320,Off,57,5594,On,Off,On,1213495721,7861,2499,605,6130,35,280966,67850,1001389112,208,1000,default,300,1271.34,10.079188823699951,"[8, 45, 10, True]",0.9393939393939393
519,On,22,9938,On,Off,Off,1098674394,9379,1264,2214,56928,221,28781,73018,1059779238,90,500,200,none,2684.39,10.11451244354248,"[8, 45, 10, True]",0.9393939393939393
378,On,7,9607,On,On,On,651250657,3079,915,5528,19527,88,235213,96025,636297099,857,100,500,500,2715.02,10.10257601737976,"[8, 45, 10, True]",0.9393939393939393
242,On,45,942,Off,Off,Off,1628078924,4464,1904,6283,60316,370,614381,78634,852842820,951,default,200,unlimited,628.88,10.072076082229614,"[8, 45, 10, True]",0.9393939393939393
204,Off,2,2190,Off,Off,On,1384698819,8005,6353,2048,15908,721,830886,84529,5410028,315,200,500,500,407.32,10.080996036529541,"[8, 45, 10, True]",0.9393939393939393
542,On,4,5177,On,Off,Off,1654875157,4492,3127,561,64518,386,506078,43688,860867090,608,none,500,1000,2681.6,10.098429203033447,"[8, 45, 10, True]",0.9393939393939393
487,On,23,1908,On,Off,On,1464335307,8552,6223,3703,7532,466,1001062,39835,94269043,122,500,unlimited,300,2657.02,10.053271055221558,"[8, 45, 10, True]",0.9393939393939393
364,Off,56,1658,Off,Off,On,883673421,1044,2149,4930,14812,333,52838,94798,619029908,741,unlimited,100,none,559.2,10.060515403747559,"[8, 45, 10, True]",0.9393939393939393
570,On,27,9804,Off,On,Double,1576436236,3877,3246,5347,6262,110,767953,96227,1023876208,685,1000,1000,1000,892.06,10.05838918685913,"[8, 45, 10, True]",0.9393939393939393
273,On,57,4895,On,Off,On,69948546,8696,6321,4326,17715,996,181533,71119,730656226,18,100,500,200,2811.63,10.093933582305908,"[8, 45, 10, True]",0.9393939393939393
83,Off,47,2727,On,Off,Off,146712359,4401,7458,1696,47182,479,739512,54225,462834326,542,100,200,100,1406.4,10.133198976516724,"[8, 45, 10, True]",0.9393939393939393
291,On,54,6278,Off,Off,Off,1698868909,2689,1631,76,17460,621,652766,58227,694882197,991,100,none,500,562.23,10.057394742965698,"[8, 45, 10, True]",0.9393939393939393
217,Off,1,306,On,Off,Double,1822584293,3161,544,5615,48151,452,428849,15135,659835700,375,200,unlimited,300,972.68,10.044677019119263,"[8, 45, 10, True]",0.9393939393939393
395,Off,2,8076,Off,On,Double,920651231,7453,7866,7950,56780,979,786831,50349,783672102,379,default,unlimited,200,572.1,10.063946008682251,"[8, 45, 10, True]",0.9393939393939393
