TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
566,On,22,3200,On,On,Off,1960083537,6588,5143,7866,64994,459,989478,38227,800984207,540,default,none,200,2652.34,10.127168655395508,"[8, 35, 10, True]",0.9757575757575757
480,On,14,285,On,Off,On,876534289,2393,7934,6452,36161,719,665041,73821,795349549,991,300,1000,200,2705.44,10.094756364822388,"[8, 35, 10, True]",0.9757575757575757
18,Off,23,6917,On,On,On,378568416,5494,3026,390,10297,120,288843,40395,890367608,239,unlimited,default,default,1262.92,10.100006341934204,"[8, 35, 10, True]",0.9757575757575757
133,On,28,9868,Off,Off,Off,1935424745,7026,5137,6925,34798,371,27334,97178,665323377,749,unlimited,default,none,774.24,10.053926229476929,"[8, 35, 10, True]",0.9757575757575757
346,Off,36,452,Off,On,Double,841846162,4069,2550,4882,15862,893,138764,3246,844213791,456,100,300,200,569.13,10.053622245788574,"[8, 35, 10, True]",0.9757575757575757
313,On,6,5174,On,Off,Double,200947852,4517,47,7526,1393,848,177977,1915,587566568,971,default,unlimited,100,2731.44,10.055891990661621,"[8, 35, 10, True]",0.9757575757575757
263,Off,34,5946,Off,Off,Double,1543035255,8248,6506,237,16669,785,543716,28970,844840515,710,unlimited,100,300,356.29,10.109437704086304,"[8, 35, 10, True]",0.9757575757575757
307,On,56,4271,On,Off,Double,171419426,487,6071,7999,13746,349,62095,96815,381364363,238,300,none,200,2768.21,10.04915976524353,"[8, 35, 10, True]",0.9757575757575757
454,On,42,1155,On,On,Double,1092095272,3950,2144,1765,27938,797,234017,30636,379497418,717,1000,500,200,2745.77,10.055842876434326,"[8, 35, 10, True]",0.9757575757575757
305,Off,52,1104,On,Off,On,1100457779,5118,207,4163,12558,345,112543,21024,680104096,779,unlimited,100,unlimited,1321.26,10.120691299438477,"[8, 35, 10, True]",0.9757575757575757
