TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
425,On,15,4918,On,Off,Double,1359704936,4842,2593,6869,42111,598,276390,37724,915267212,613,100,100,300,2588.75,180.12765383720398,"[8, 50, 180, True]"
32,On,15,4848,On,Off,Double,690389985,7820,2445,6686,19794,30,302509,70421,322261747,110,unlimited,none,200,2590.8,180.06671667099,"[8, 50, 180, True]"
397,On,59,9518,On,On,On,1444227392,9182,7860,3028,26284,696,68027,68052,978100421,307,500,300,default,2516.49,180.11292219161987,"[8, 50, 180, True]"
324,On,15,8817,On,Off,Double,511767211,7096,938,6514,25064,383,478376,28361,457959962,549,default,300,1000,2524.83,180.07589435577393,"[8, 50, 180, True]"
371,On,4,3399,On,Off,Double,749823100,3418,8123,7616,39155,276,647930,65833,961326382,214,unlimited,300,1000,2632.63,180.13224363327026,"[8, 50, 180, True]"
413,On,10,6687,On,Off,Off,1102732792,5583,5294,5966,23006,399,611659,46817,411868881,33,default,200,500,2621.44,180.1315701007843,"[8, 50, 180, True]"
200,On,46,9100,On,On,On,11109524,8913,7219,4455,63330,829,591778,17377,348352620,297,300,default,200,2625.81,361.23677682876587,"[8, 50, 180, True]"
50,On,18,6647,On,Off,Double,948366020,5646,2829,5633,4549,5,456686,56860,602129980,459,unlimited,100,100,2515.74,180.1293020248413,"[8, 50, 180, True]"
108,On,42,5768,On,On,Off,602436565,7317,1072,6370,26901,796,924773,11717,1015782995,609,1000,500,default,2580.27,180.12645864486694,"[8, 50, 180, True]"
261,On,49,5904,On,On,On,1537413858,843,7874,2489,59299,449,155832,40152,367687477,458,default,1000,100,2774.34,10.105521202087402,"[8, 35, 10, True]"
202,On,28,2002,On,Off,On,2141367270,7547,3456,7504,16069,365,834779,58387,246576253,596,500,unlimited,100,2683.95,10.063976764678955,"[8, 35, 10, True]"
520,On,58,2846,On,On,On,1404443874,8603,4784,2103,40913,72,130220,44585,523784803,936,none,none,unlimited,2733.83,10.044646263122559,"[8, 35, 10, True]"
559,On,15,7526,On,Off,Off,432359779,5031,1814,3399,64204,634,399566,56903,384735910,870,1000,default,default,2729.12,10.039936304092407,"[8, 35, 10, True]"
268,On,49,6435,On,On,Off,1480760279,4880,4600,4495,52443,263,328974,18077,835506386,695,500,500,default,2780.17,10.054462194442749,"[8, 35, 10, True]"
482,On,25,7746,On,Off,On,1076278327,2652,1773,3014,38659,829,676960,70165,943506834,689,500,500,none,2699.65,10.061450242996216,"[8, 35, 10, True]"
38,On,37,8546,On,Off,Off,1410969758,5262,4625,6479,13334,877,1036467,35522,839214206,221,500,unlimited,none,2658.84,10.060346603393555,"[8, 35, 10, True]"
567,On,37,2763,On,Off,Off,2079182514,2774,2065,3745,13523,208,900940,66315,785251479,667,unlimited,default,500,2706.58,10.040381669998169,"[8, 35, 10, True]"
194,On,51,4640,On,Off,Off,865176565,4625,6402,3642,40170,233,998127,70940,861022284,759,200,500,default,2740.28,10.067072868347168,"[8, 35, 10, True]"
240,On,58,7592,On,Off,On,53306421,3532,7277,3826,36284,129,951840,89523,742188225,690,none,unlimited,300,2682.52,10.054868936538696,"[8, 35, 10, True]"
46,On,24,2174,On,On,Off,40199915,3276,1848,5246,48550,913,385535,49030,693775603,138,default,100,unlimited,2726.74,10.1304612159729,"[8, 35, 10, True]"
425,On,15,4918,On,Off,Double,1359704936,4842,2593,6869,42111,598,276390,37724,915267212,613,100,100,300,2617.59,10.067458868026733,"[8, 35, 10, True]"
32,On,15,4848,On,Off,Double,690389985,7820,2445,6686,19794,30,302509,70421,322261747,110,unlimited,none,200,2737.51,10.130439043045044,"[8, 35, 10, True]"
397,On,59,9518,On,On,On,1444227392,9182,7860,3028,26284,696,68027,68052,978100421,307,500,300,default,2735.0,10.055323123931885,"[8, 35, 10, True]"
324,On,15,8817,On,Off,Double,511767211,7096,938,6514,25064,383,478376,28361,457959962,549,default,300,1000,2865.45,10.077208995819092,"[8, 35, 10, True]"
371,On,4,3399,On,Off,Double,749823100,3418,8123,7616,39155,276,647930,65833,961326382,214,unlimited,300,1000,2698.01,10.06487226486206,"[8, 35, 10, True]"
413,On,10,6687,On,Off,Off,1102732792,5583,5294,5966,23006,399,611659,46817,411868881,33,default,200,500,2706.24,10.040694236755371,"[8, 35, 10, True]"
200,On,46,9100,On,On,On,11109524,8913,7219,4455,63330,829,591778,17377,348352620,297,300,default,200,2818.65,10.06956148147583,"[8, 35, 10, True]"
50,On,18,6647,On,Off,Double,948366020,5646,2829,5633,4549,5,456686,56860,602129980,459,unlimited,100,100,2571.11,10.05645489692688,"[8, 35, 10, True]"
108,On,42,5768,On,On,Off,602436565,7317,1072,6370,26901,796,924773,11717,1015782995,609,1000,500,default,2770.19,10.070784330368042,"[8, 35, 10, True]"
562,Off,4,1475,On,Off,On,1540549062,2980,5683,3455,58220,497,197107,3246,553535350,435,500,300,default,1266.09,10.069562911987305,"[8, 35, 10, True]"
324,On,15,8817,On,Off,Double,511767211,7096,938,6514,25064,383,478376,28361,979508633,62,default,300,1000,2814.6,10.117597341537476,"[8, 35, 10, True]"
261,Off,49,5904,On,Off,On,865176565,4625,6402,3642,40170,449,762364,40152,367687477,759,default,500,none,1298.39,10.128209352493286,"[8, 35, 10, True]"
194,On,51,4640,On,On,Off,1537413858,843,7874,2489,59299,233,998127,70940,861022284,458,200,1000,100,2662.51,10.033628940582275,"[8, 35, 10, True]"
520,On,17,2174,On,On,Off,1404443874,3276,7338,2103,48550,913,130220,49030,693775603,936,default,none,unlimited,2695.79,10.088618755340576,"[8, 35, 10, True]"
46,On,24,2846,On,On,On,40199915,8603,4784,5246,40913,72,385535,44585,523784803,138,none,100,unlimited,2777.79,10.066629409790039,"[8, 35, 10, True]"
268,On,59,9518,On,On,Off,1480760279,9182,7860,3028,26284,263,68027,68052,978100421,695,500,500,default,2671.04,10.053637266159058,"[8, 35, 10, True]"
397,On,2,6435,On,On,On,1444227392,4880,4600,4495,52443,696,328974,18077,835506386,307,500,300,default,2637.57,10.050523519515991,"[8, 35, 10, True]"
200,On,49,9100,On,On,Off,11109524,4880,7219,4495,63330,263,328974,17377,348352620,695,300,default,default,2754.05,10.065633058547974,"[8, 35, 10, True]"
268,On,46,6435,On,On,On,1480760279,8913,4600,4455,52443,829,591778,18077,835506386,297,500,500,200,2795.8,10.07728123664856,"[8, 35, 10, True]"
261,On,42,3566,On,On,On,1537413858,843,7874,2489,59299,449,155832,40152,367687477,458,default,1000,100,2607.83,10.053755044937134,"[8, 35, 10, True]"
324,On,59,9518,On,On,On,1444227392,7096,938,6514,26284,383,478376,68052,978100421,549,default,300,1000,2766.65,10.049244165420532,"[8, 35, 10, True]"
397,Off,15,8817,Off,Off,Double,511767211,9182,7860,3028,25064,696,68027,28361,457959962,307,500,300,default,491.34,10.049753665924072,"[8, 35, 10, True]"
261,On,15,4848,On,On,On,1537413858,843,2445,2489,19794,30,155832,40152,322261747,458,unlimited,none,200,2731.53,10.055031776428223,"[8, 35, 10, True]"
32,On,49,5904,On,Off,Double,1759659518,7820,7874,6686,59299,449,302509,70421,367687477,110,default,1000,100,2760.21,10.075055599212646,"[8, 35, 10, True]"
559,On,42,7526,On,Off,Off,432359779,5031,1814,3399,26901,796,924773,56903,384735910,195,1000,default,default,2935.29,10.064574718475342,"[8, 35, 10, True]"
108,On,15,5768,On,On,Off,602436565,7317,1072,3040,64204,634,399566,11717,1015782995,609,1000,500,default,2720.53,10.035274744033813,"[8, 35, 10, True]"
108,On,42,5768,On,On,Off,602436565,7317,1072,6370,26901,796,924773,11717,1015782995,609,default,default,default,2707.52,10.056058406829834,"[8, 35, 10, True]"
413,On,10,6687,On,Off,Off,1102732792,3544,5294,5966,23006,399,961982,46817,411868881,33,default,200,500,2762.15,10.048848390579224,"[8, 35, 10, True]"
268,On,42,1017,On,On,Off,1480760279,7317,1072,4495,52443,796,328974,18077,1015782995,695,1000,500,default,2708.07,10.044745922088623,"[8, 35, 10, True]"
108,On,49,6435,On,On,Off,602436565,4880,4600,6370,26901,263,924773,11717,835506386,609,500,500,default,2862.16,10.06959080696106,"[8, 35, 10, True]"
559,On,42,7526,On,Off,Off,432359779,5031,1814,3399,26901,796,924773,56903,384735910,195,1000,default,default,2543.32,180.11442613601685,"[8, 50, 180, True]"
268,On,49,8817,On,On,Off,1480760279,7096,4600,4495,52443,263,478376,18077,835506386,549,100,300,1000,2726.63,10.041593551635742,"[8, 35, 10, True]"
324,On,9,6435,On,Off,Double,511767211,4880,938,6514,59709,383,328974,28361,457959962,695,500,500,200,2655.13,10.055203676223755,"[8, 35, 10, True]"
559,On,42,6435,On,On,Off,432359779,5031,1814,3399,26901,796,924773,11717,835506386,609,1000,500,default,2678.47,10.048635244369507,"[8, 35, 10, True]"
108,On,56,7526,On,Off,Off,602436565,4880,947,6370,26901,263,924773,56903,384735910,195,500,default,default,2752.51,10.032237768173218,"[8, 35, 10, True]"
268,On,10,6435,On,Off,On,1480760279,3544,4600,4455,52443,399,591778,46817,835506386,33,500,500,500,2732.07,10.0444176197052,"[8, 35, 10, True]"
413,On,46,6687,On,On,Off,1102732792,8913,5294,5966,23006,829,961982,18077,411868881,297,default,200,200,2692.76,10.063848495483398,"[8, 35, 10, True]"
324,On,15,6687,On,Off,Double,756239393,3544,5294,5966,25064,399,478376,46817,979508633,62,default,300,500,2777.5,10.046581029891968,"[8, 35, 10, True]"
413,On,10,666,On,Off,Off,511767211,9661,938,6514,23006,383,961982,28361,411868881,552,default,200,1000,2833.77,10.07235050201416,"[8, 35, 10, True]"
108,On,42,7526,On,Off,Off,432359779,7317,1814,3399,26901,796,924773,56903,1015782995,195,1000,500,default,2761.46,10.044233083724976,"[8, 35, 10, True]"
559,On,42,5768,On,On,Off,602436565,5031,1072,6370,26901,796,924773,11717,384735910,609,1000,default,default,2641.57,10.052554607391357,"[8, 35, 10, True]"
413,On,42,6687,On,On,On,40199915,8603,4784,5246,40913,72,961982,44585,523784803,138,none,100,unlimited,2702.17,10.072651147842407,"[8, 35, 10, True]"
46,On,24,2846,On,Off,Off,1102732792,3544,5294,5825,23006,399,385535,46817,411868881,33,default,200,500,2790.99,10.133890390396118,"[8, 35, 10, True]"
261,On,42,5904,On,On,Off,1537413858,5031,1814,3399,26901,796,155832,40152,367687477,195,1000,default,100,2721.36,10.098626136779785,"[8, 35, 10, True]"
559,On,49,8046,On,Off,On,432359779,3059,7874,2489,59299,449,924773,56903,384735910,458,default,1000,default,2769.46,10.084424018859863,"[8, 35, 10, True]"
194,On,58,4640,On,Off,On,1404443874,4625,4784,3642,40913,72,998127,70940,523784803,759,200,none,unlimited,2631.6,10.054235935211182,"[8, 35, 10, True]"
520,On,51,2846,On,On,Off,865176565,8603,6402,2103,40170,233,130220,44585,271083943,936,none,500,default,2706.05,10.122129917144775,"[8, 35, 10, True]"
108,On,24,2846,On,On,Off,602436565,8603,4784,5246,26901,72,385535,11717,523784803,138,none,100,unlimited,2754.31,10.064834356307983,"[8, 35, 10, True]"
46,On,49,6435,On,On,On,40199915,4880,4600,6370,40913,263,924773,44585,835506386,609,500,500,default,2674.21,10.031480312347412,"[8, 35, 10, True]"
224,On,42,5904,On,Off,Off,1537413858,843,1814,3399,26901,796,155832,40152,367687477,458,1000,default,default,2691.97,10.03296709060669,"[8, 35, 10, True]"
559,On,49,7526,On,On,On,432359779,5031,7874,2489,59299,770,924773,56903,225380788,195,default,1000,300,2749.35,10.045158386230469,"[8, 35, 10, True]"
200,On,46,9100,Off,On,On,11109524,8913,7219,811,63330,829,591778,17377,348352620,297,300,default,200,990.82,10.050910711288452,"[8, 35, 10, True]"
200,On,46,9100,Off,On,On,11109524,8913,7219,4455,63330,829,599606,17377,348352620,297,300,default,200,925.99,10.05363655090332,"[8, 35, 10, True]"
46,On,24,2846,Off,Off,Off,1102732792,3544,5294,3033,23006,399,385535,46817,411868881,33,default,200,500,693.71,10.045121908187866,"[8, 35, 10, True]"
108,On,15,5768,On,On,Off,602436565,7096,938,6370,26901,511,478376,28361,457959962,549,1000,300,default,2766.1,10.13366961479187,"[8, 35, 10, True]"
324,On,42,8817,On,Off,Double,511767211,7317,1072,6514,25064,796,924773,11717,1015782995,609,default,500,1000,2689.9,10.071422100067139,"[8, 35, 10, True]"
427,On,15,6687,On,Off,Double,756239393,3544,5294,5966,25064,399,478376,46817,979508633,62,default,300,500,2787.25,10.04232406616211,"[8, 35, 10, True]"
108,On,49,666,On,On,Off,1544481458,9661,938,6514,23006,263,961982,28361,835506386,609,none,200,default,2761.27,10.066042423248291,"[8, 35, 10, True]"
413,On,10,6435,On,Off,Off,511767211,4880,4600,6370,26901,383,325138,11717,411868881,552,500,500,1000,2708.24,10.073683500289917,"[8, 35, 10, True]"
268,On,46,9518,On,On,On,1444227392,7096,4600,6514,52443,829,591778,68052,835506386,297,500,300,200,2613.85,10.057821273803711,"[8, 35, 10, True]"
324,On,59,6435,On,On,On,1480760279,8913,938,4455,26284,383,478376,18077,978100421,549,default,500,1000,2622.04,10.052042961120605,"[8, 35, 10, True]"
324,On,15,8817,On,Off,Double,511767211,903,938,6514,25064,399,478376,28361,979508633,62,default,300,1000,2728.11,10.028523445129395,"[8, 35, 10, True]"
324,On,15,6687,On,Off,Double,756239393,3544,5294,5966,25064,383,478376,46817,457959962,549,default,300,500,2625.49,10.039429903030396,"[8, 35, 10, True]"
324,On,59,9518,On,On,On,2034651666,7096,938,6514,25064,399,478376,68052,978100421,62,default,300,500,2725.83,10.057942628860474,"[8, 35, 10, True]"
324,On,15,6687,On,Off,Double,1444227392,8984,5294,5966,26284,383,478376,46817,979508633,549,1000,300,1000,2719.91,10.080245971679688,"[8, 35, 10, True]"
324,On,15,666,On,Off,Double,511767211,7096,938,6514,25064,383,478376,28361,411868881,549,default,300,1000,2765.22,10.056042432785034,"[8, 35, 10, True]"
413,On,10,8817,On,Off,Off,511767211,9661,938,6514,23006,0,961982,28361,457959962,552,default,default,1000,2621.53,10.040675401687622,"[8, 35, 10, True]"
413,On,59,666,On,Off,Off,1913026051,2778,938,6514,26284,383,961982,68052,411868881,549,default,500,1000,2610.93,10.057758569717407,"[8, 35, 10, True]"
324,On,10,9518,On,On,On,511767211,7096,938,6514,23006,383,478376,28361,978100421,552,500,200,1000,2728.49,10.061464548110962,"[8, 35, 10, True]"
268,On,39,8817,On,Off,Double,511767211,7096,4600,6514,25064,383,478376,18077,835506386,549,500,500,200,2730.94,10.082756042480469,"[8, 35, 10, True]"
324,On,15,6435,On,On,On,1480760279,8913,938,4455,52443,829,591778,28361,457959962,297,default,300,1000,2807.51,10.04574990272522,"[8, 35, 10, True]"
413,On,18,8817,On,Off,Double,511767211,9661,2767,6514,25064,383,961982,28361,411868881,549,default,300,1000,2734.67,10.042221069335938,"[8, 35, 10, True]"
324,On,15,666,On,Off,Off,511767211,7096,938,6514,23006,383,478376,28361,457959962,552,default,200,1000,2779.78,10.130937814712524,"[8, 35, 10, True]"
413,On,15,8817,On,Off,Double,511767211,9661,938,6514,25064,383,961982,28361,411868881,62,default,300,1000,2700.3,10.06907343864441,"[8, 35, 10, True]"
324,On,10,666,On,Off,Off,511767211,7096,938,6514,23006,383,478376,28361,979508633,552,default,200,1000,2701.71,10.042495965957642,"[8, 35, 10, True]"
324,On,46,6435,On,On,On,11109524,8913,7219,4455,52443,829,591778,28361,457959962,297,300,default,200,2688.31,10.096609830856323,"[8, 35, 10, True]"
200,On,55,9100,On,On,On,1480760279,8913,938,4455,48589,829,591778,17377,348352620,297,default,300,1000,2791.06,10.107109546661377,"[8, 35, 10, True]"
559,On,15,8817,On,Off,Double,432359779,7096,938,3399,25064,796,924773,28361,384735910,195,1000,300,default,2844.04,10.077590227127075,"[8, 35, 10, True]"
324,On,42,5754,On,Off,Double,511767211,5031,1814,6514,26901,383,478376,87921,457959962,549,default,default,1000,2716.39,10.040385007858276,"[8, 35, 10, True]"
108,On,49,8817,On,On,Off,511767211,7096,938,6514,26901,263,478376,11717,835506386,455,default,500,1000,2756.82,10.053407907485962,"[8, 35, 10, True]"
324,On,15,6435,On,Off,Double,602436565,4880,4600,382,25064,383,924773,28361,457959962,549,500,300,default,2653.51,10.052646160125732,"[8, 35, 10, True]"
559,On,49,8046,On,On,On,432359779,3059,4600,2489,59299,449,924773,56903,835506386,746,default,500,default,2740.39,10.064012289047241,"[8, 35, 10, True]"
108,On,49,6435,On,Off,Off,602436565,4880,7874,6370,26901,263,924773,6311,384735910,458,500,1000,default,2671.41,10.050342798233032,"[8, 35, 10, True]"
324,On,15,7526,On,Off,Off,432359779,7096,938,6514,26901,383,924773,28361,979508633,195,default,300,default,2753.76,10.065807104110718,"[8, 35, 10, True]"
559,On,53,8817,On,Off,Double,511767211,5031,1814,3399,25064,796,478376,56903,384735910,62,1000,default,1000,2745.11,10.060492753982544,"[8, 35, 10, True]"
108,On,42,7526,On,On,Off,432359779,5031,1814,6370,26901,796,924773,11717,1015782995,973,1000,500,default,2619.47,10.042826414108276,"[8, 35, 10, True]"
376,On,42,5768,On,Off,Off,602436565,7317,1072,3399,26901,796,924773,56903,384735910,609,1000,unlimited,default,2654.29,10.052860021591187,"[8, 35, 10, True]"
559,On,42,8046,On,Off,On,432359779,3059,1814,3399,59299,796,924773,56903,384735910,458,1000,default,default,2758.65,10.08112096786499,"[8, 35, 10, True]"
559,On,49,7526,On,Off,Off,110818246,1359,7874,2489,26901,449,924773,56903,384735910,195,default,1000,default,2639.06,10.056998014450073,"[8, 35, 10, True]"
108,On,49,6435,On,On,Off,602436565,4880,7219,4455,63330,829,924773,11717,348352620,609,500,500,200,2730.87,10.065736532211304,"[8, 35, 10, True]"
200,On,46,9100,On,On,On,11109524,7465,4600,6370,61590,263,591778,17377,835506386,297,300,default,default,2849.03,10.070024967193604,"[8, 35, 10, True]"
200,On,42,7526,On,Off,Off,432359779,7465,1814,6370,61590,263,924773,17377,835506386,195,300,default,default,2696.41,10.049665212631226,"[8, 35, 10, True]"
559,On,46,9100,On,On,On,11109524,5031,4600,3399,26901,796,591778,56903,384735910,297,1000,default,default,2698.69,10.058930158615112,"[8, 35, 10, True]"
108,On,49,6435,On,On,Off,756239393,4880,5294,6370,25064,263,1021832,46817,979508633,62,default,300,default,2757.5,10.052462816238403,"[8, 35, 10, True]"
427,On,15,6687,On,On,Double,602436565,3544,4600,7648,26901,399,478376,11717,835506386,609,500,500,500,2706.95,10.050267696380615,"[8, 35, 10, True]"
413,On,49,666,On,On,On,511767211,9661,938,1725,23006,263,924773,11717,835506386,552,default,500,default,2734.72,10.129714965820312,"[8, 35, 10, True]"
108,On,10,6435,On,Off,Off,602436565,4880,4600,6514,26901,383,961982,28361,411868881,609,500,200,1000,2767.38,10.06796145439148,"[8, 35, 10, True]"
324,On,15,8817,On,Off,On,511767211,7096,3855,7683,25064,829,478376,28361,348352620,549,300,300,200,2809.25,10.078070878982544,"[8, 35, 10, True]"
200,On,46,9100,On,On,Double,11109524,4866,7219,6514,63330,383,591778,44840,457959962,297,default,default,1000,2747.47,10.052123308181763,"[8, 35, 10, True]"
200,On,46,8817,On,On,On,432359779,7096,938,3399,25064,829,924773,28361,348352620,195,1000,300,default,2750.88,10.039353370666504,"[8, 35, 10, True]"
559,On,52,9100,On,Off,Double,11109524,8913,7219,4455,63330,796,591778,17377,384735910,297,300,default,200,2714.75,10.050251007080078,"[8, 35, 10, True]"
559,On,42,666,On,Off,Off,511767211,5031,938,6514,23006,383,961982,56903,411868881,195,default,default,1000,2761.49,10.077610492706299,"[8, 35, 10, True]"
428,On,10,7526,On,Off,Off,432359779,9661,1814,3399,26901,796,924773,28361,384735910,552,1000,200,default,2727.67,10.075797080993652,"[8, 35, 10, True]"
324,On,15,2846,On,Off,Off,1102732792,3544,5294,5825,25064,811,478376,28361,411868881,549,default,300,500,2787.5,10.056878089904785,"[8, 35, 10, True]"
46,On,24,8817,On,Off,Double,511767211,7096,938,6514,23006,383,385535,46817,457959962,33,default,200,1000,2665.07,10.04219937324524,"[8, 35, 10, True]"
324,On,15,9100,On,On,On,11109524,8913,938,6370,61590,829,591778,17377,835506386,297,default,default,1000,2786.29,10.057468891143799,"[8, 35, 10, True]"
200,On,46,6435,On,On,On,1480760279,7465,4600,64,52443,263,591778,28361,492914166,297,300,300,default,2684.6,10.034282684326172,"[8, 35, 10, True]"
