TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
597,Off,15,3465,On,On,Off,1387616124,7072,7262,2837,25603,474,766537,95212,315399887,787,none,1000,200,1467.9,10.12876582145691,"[8, 35, 10, True]",0.9272727272727272
2,On,24,9537,Off,Off,Off,2043806620,2353,7186,4802,41416,393,567617,78408,212148689,152,300,none,500,635.91,10.05625605583191,"[8, 35, 10, True]",0.9272727272727272
245,Off,41,4933,On,Off,On,1477421489,7994,1068,4999,53736,47,145386,85484,1034334949,730,unlimited,none,none,1260.54,10.125981330871582,"[8, 35, 10, True]",0.9272727272727272
294,Off,17,6344,Off,Off,Double,1679252130,8912,765,6495,43381,859,869761,28187,51575371,264,200,200,1000,371.24,10.057486772537231,"[8, 35, 10, True]",0.9272727272727272
552,On,7,7207,Off,On,On,2026155927,461,3496,4229,36420,139,236161,35098,305165237,657,500,default,200,962.88,10.052222967147827,"[8, 35, 10, True]",0.9272727272727272
342,On,25,3239,On,Off,Off,448258076,1928,7949,2895,32627,133,920755,33202,363086381,344,1000,none,none,2779.58,10.085041284561157,"[8, 35, 10, True]",0.9272727272727272
357,On,33,7026,On,On,Double,34538857,6145,6891,6973,52541,911,362852,83154,468667075,748,none,none,500,2772.44,10.052770614624023,"[8, 35, 10, True]",0.9272727272727272
555,Off,12,2016,Off,Off,On,684631585,1084,1952,2435,3801,868,200344,33953,113900137,791,200,500,unlimited,506.78,10.060217142105103,"[8, 35, 10, True]",0.9272727272727272
483,Off,6,7723,On,On,On,408825042,7678,5690,5184,53593,426,78407,76637,556112155,200,300,unlimited,500,1329.95,10.10777497291565,"[8, 35, 10, True]",0.9272727272727272
231,On,45,1224,Off,On,Double,409904517,3550,1377,2706,41670,370,792723,85350,750193147,545,default,none,none,984.19,10.056409120559692,"[8, 35, 10, True]",0.9272727272727272
239,Off,34,3044,On,Off,Double,1997771035,1860,4667,7379,20468,281,667506,15728,670672663,723,none,200,1000,488.81,10.099097967147827,"[8, 35, 10, True]",0.9272727272727272
212,Off,44,836,On,Off,Off,1826223003,4141,5561,6588,13028,735,561707,58055,459688251,796,100,200,300,528.6,10.117577314376831,"[8, 35, 10, True]",0.9272727272727272
596,On,14,3951,On,On,Double,234000466,6243,7535,6567,13584,526,308505,17751,398146913,811,default,unlimited,100,2715.69,10.057825803756714,"[8, 35, 10, True]",0.9272727272727272
471,Off,44,8552,Off,Off,Double,110790909,9389,273,4222,34976,688,332686,32366,147338710,137,1000,none,200,437.95,10.050709009170532,"[8, 35, 10, True]",0.9272727272727272
418,Off,23,3899,On,Off,On,2041145366,2638,1603,5969,53396,570,647378,97986,877884987,813,200,1000,500,1260.4,10.052309036254883,"[8, 35, 10, True]",0.9272727272727272
247,Off,36,4111,On,Off,Double,1182260826,1120,5259,4161,9604,205,328667,68436,735050500,215,default,200,none,522.41,10.167173862457275,"[8, 35, 10, True]",0.9272727272727272
242,On,16,7011,On,On,Double,481521881,4459,3948,6990,27955,576,445852,48110,948334376,597,unlimited,300,default,2622.75,10.120894432067871,"[8, 35, 10, True]",0.9272727272727272
515,Off,26,1251,On,On,Double,749996852,5456,5125,204,16100,820,867753,55408,692761197,915,500,100,500,255.57,10.11089825630188,"[8, 35, 10, True]",0.9272727272727272
563,On,28,9090,Off,Off,On,890425574,2323,8172,6797,17429,699,361365,37093,146047734,503,100,none,1000,679.73,10.066734313964844,"[8, 35, 10, True]",0.9272727272727272
420,On,9,8232,On,Off,Off,191794748,6050,4277,7499,49589,73,1029002,17862,1045650453,311,200,500,200,2822.9,10.058649063110352,"[8, 35, 10, True]",0.9272727272727272
542,Off,29,665,On,Off,Off,639571841,9419,6540,1018,5102,80,391526,42325,538126604,721,100,200,none,1489.45,10.104572057723999,"[8, 35, 10, True]",0.9272727272727272
147,Off,25,4945,On,On,On,710742032,9998,3569,3305,22653,375,535891,86554,133309459,56,1000,200,unlimited,1267.89,10.055416822433472,"[8, 35, 10, True]",0.9272727272727272
577,On,14,1390,Off,On,Off,438187528,5981,5620,5654,9090,749,620425,10519,819062087,386,default,none,unlimited,991.3,10.05129098892212,"[8, 35, 10, True]",0.9272727272727272
250,On,55,4248,On,On,Off,1967808858,8165,1934,6742,2142,842,598873,68602,1050936538,166,300,500,100,2663.95,10.054752826690674,"[8, 35, 10, True]",0.9272727272727272
463,On,16,9633,On,On,On,1836434065,630,3085,2909,55681,498,62558,88341,101935232,777,500,300,1000,2746.09,10.072523593902588,"[8, 35, 10, True]",0.9272727272727272
428,On,46,5292,On,Off,On,666274411,8551,2410,3804,64627,83,915542,16859,865925503,31,1000,unlimited,500,2726.02,10.130676031112671,"[8, 35, 10, True]",0.9272727272727272
321,On,25,235,On,On,Off,718004975,9309,5270,1260,13533,775,590354,80014,236207892,950,100,default,300,2598.84,10.040878057479858,"[8, 35, 10, True]",0.9272727272727272
548,On,19,6237,On,Off,Double,1531913508,3369,7842,229,56473,376,477998,84400,770994799,880,default,300,300,2786.43,10.049581289291382,"[8, 35, 10, True]",0.9272727272727272
98,Off,38,2714,On,On,Off,1816902764,4207,743,3573,7019,997,902438,44897,359979564,294,500,100,100,1443.76,10.084530115127563,"[8, 35, 10, True]",0.9272727272727272
471,Off,50,5043,On,On,Double,172856799,5063,5738,6622,32479,121,201138,3168,822469846,347,1000,300,unlimited,1010.81,10.05592679977417,"[8, 35, 10, True]",0.9272727272727272
226,On,52,2603,On,On,On,512894991,6205,4347,8158,37946,383,547593,93445,831978925,898,default,300,unlimited,2858.52,10.08699655532837,"[8, 35, 10, True]",0.9272727272727272
320,On,11,5064,Off,Off,Double,319648114,1550,5083,6242,32212,312,335171,82682,22174200,728,100,unlimited,none,701.89,10.052069664001465,"[8, 35, 10, True]",0.9272727272727272
312,Off,32,8045,Off,On,Double,187303794,9894,1337,3069,13222,131,887181,51450,301335453,187,100,default,1000,535.2,10.131454467773438,"[8, 35, 10, True]",0.9272727272727272
203,On,12,4859,On,On,On,1217644721,2628,5681,7405,16453,204,326366,45809,422740828,93,200,default,1000,2721.19,10.107441902160645,"[8, 35, 10, True]",0.9272727272727272
522,Off,51,3408,Off,Off,On,743009264,5086,1219,7594,65514,731,914578,91244,377728845,904,200,none,1000,454.27,10.074880838394165,"[8, 35, 10, True]",0.9272727272727272
97,Off,26,1764,On,Off,Double,807442584,7882,4429,3508,44630,558,711960,8733,198129381,563,1000,default,200,719.87,10.083460807800293,"[8, 35, 10, True]",0.9272727272727272
234,On,31,179,On,On,Double,184439750,1028,7512,7745,20731,442,484402,20352,1049511241,711,default,500,1000,2690.97,10.03995418548584,"[8, 35, 10, True]",0.9272727272727272
518,Off,27,3992,Off,Off,Off,565139441,4960,6716,7351,46856,609,174639,28466,569173040,496,1000,default,500,629.23,10.064311027526855,"[8, 35, 10, True]",0.9272727272727272
483,Off,14,7238,On,On,On,468351980,6196,5208,4685,23101,468,151874,90500,522705492,100,none,300,default,806.89,10.13529348373413,"[8, 35, 10, True]",0.9272727272727272
533,On,16,4561,Off,On,Double,1334540006,2890,4598,2783,42775,496,446574,27982,674000837,331,300,1000,default,983.14,10.059189796447754,"[8, 35, 10, True]",0.9272727272727272
525,On,30,5433,On,Off,Double,1538384724,1440,3049,3883,54071,45,399861,17382,940598627,598,default,500,300,2736.34,10.062033414840698,"[8, 35, 10, True]",0.9272727272727272
528,On,46,8213,Off,Off,Off,1062300813,6956,1539,5800,18412,520,280933,58385,210814826,454,500,none,200,736.46,10.050759315490723,"[8, 35, 10, True]",0.9272727272727272
19,Off,54,5074,On,Off,Double,1780258001,3271,7227,3020,59640,721,208999,42619,330663534,781,none,default,300,1039.49,10.06611704826355,"[8, 35, 10, True]",0.9272727272727272
197,On,30,771,On,On,On,377027906,2868,4366,2346,21107,350,754960,70386,78179465,453,1000,100,300,2770.35,10.049938201904297,"[8, 35, 10, True]",0.9272727272727272
385,On,1,8183,Off,Off,Off,2069836478,9820,6043,5531,15893,883,768750,67569,83066692,875,unlimited,default,100,566.82,10.056197881698608,"[8, 35, 10, True]",0.9272727272727272
290,On,6,4254,On,On,Off,399956148,313,430,3063,59578,773,239815,46392,370573455,560,300,default,300,2759.34,10.048216581344604,"[8, 35, 10, True]",0.9272727272727272
47,Off,14,9184,On,Off,Off,1832772103,2370,7282,7462,61922,458,957455,3733,94036129,718,none,300,unlimited,1459.79,10.057393789291382,"[8, 35, 10, True]",0.9272727272727272
124,Off,47,4300,Off,On,Double,1111999878,8538,3513,2745,14069,391,1035164,25360,955328814,742,200,200,500,584.18,10.054465532302856,"[8, 35, 10, True]",0.9272727272727272
143,Off,46,6819,On,Off,Off,431165666,5749,2087,114,5999,267,281534,9749,1040754614,994,300,100,default,1468.72,10.127490282058716,"[8, 35, 10, True]",0.9272727272727272
427,On,21,3830,Off,On,On,987788690,6391,4053,1718,43996,717,721232,96770,290010627,193,default,200,default,1003.71,10.0518217086792,"[8, 35, 10, True]",0.9272727272727272
11,On,11,2026,On,On,Double,291042544,1802,6067,3471,35267,464,571643,60450,880723142,697,200,default,default,2750.32,10.12297010421753,"[8, 35, 10, True]",0.9272727272727272
72,On,38,5867,Off,On,Double,378070452,7737,3522,4807,14135,716,502211,46174,812870642,29,100,500,100,941.7,10.055003881454468,"[8, 35, 10, True]",0.9272727272727272
383,On,24,673,Off,On,On,471101218,2023,2505,5305,7545,698,623149,93572,280222021,372,none,500,200,960.56,10.042574644088745,"[8, 35, 10, True]",0.9272727272727272
469,On,36,2266,Off,Off,On,1264082660,7160,3986,4324,20777,319,63776,43780,371401632,154,200,none,1000,833.31,10.056242227554321,"[8, 35, 10, True]",0.9272727272727272
445,On,47,3910,Off,On,Double,1020140973,2792,4161,4424,52082,324,625693,33367,293078897,337,1000,1000,300,1032.99,10.131375789642334,"[8, 35, 10, True]",0.9272727272727272
218,On,15,1565,Off,Off,On,924067552,3896,367,1243,4579,740,935860,28894,440613285,963,default,unlimited,500,522.11,10.055925130844116,"[8, 35, 10, True]",0.9272727272727272
419,On,11,4880,On,On,Double,11308100,1498,5741,2603,10099,731,278336,21514,773239139,81,1000,1000,200,2779.12,10.043758869171143,"[8, 35, 10, True]",0.9272727272727272
14,On,6,6157,On,On,Double,1923892770,7422,541,2028,51310,804,543886,39315,517192402,997,300,300,none,2816.52,10.056914806365967,"[8, 35, 10, True]",0.9272727272727272
471,On,12,4348,Off,Off,Double,1087078895,1379,4493,2289,36115,539,854349,99537,305304697,531,unlimited,200,unlimited,555.12,10.054084062576294,"[8, 35, 10, True]",0.9272727272727272
269,On,46,4283,On,On,On,236352309,728,7427,1762,42651,555,170700,24711,879351574,38,500,default,200,2812.02,10.078011512756348,"[8, 35, 10, True]",0.9272727272727272
117,Off,53,8757,Off,On,Double,726711415,8275,609,6401,8148,557,994325,28570,964160096,329,1000,none,1000,559.14,10.043368101119995,"[8, 35, 10, True]",0.9272727272727272
127,Off,14,4442,On,Off,On,27748008,2206,1877,967,10735,610,979099,6159,309115453,943,100,1000,300,1309.86,10.064402341842651,"[8, 35, 10, True]",0.9272727272727272
507,On,9,8408,Off,Off,Off,828953371,9062,6318,4923,21672,743,621001,68333,695678485,880,default,200,none,646.92,10.058523893356323,"[8, 35, 10, True]",0.9272727272727272
83,On,54,5272,Off,Off,Double,812612702,5406,6239,3402,23604,116,67651,86001,389263623,958,unlimited,none,unlimited,831.73,10.059375524520874,"[8, 35, 10, True]",0.9272727272727272
7,On,52,6408,On,Off,Double,878840122,4035,381,5351,44340,306,799145,49530,624945566,746,300,1000,200,2567.09,10.055269718170166,"[8, 35, 10, True]",0.9272727272727272
428,On,43,6312,Off,On,Off,1993412142,2690,3546,7157,9437,878,99626,87720,593883803,25,300,default,none,984.4,10.046584129333496,"[8, 35, 10, True]",0.9272727272727272
582,Off,60,5685,Off,Off,On,1444471587,3036,2637,5573,11720,379,5809,23466,107885932,17,200,1000,default,318.59,10.053103685379028,"[8, 35, 10, True]",0.9272727272727272
387,Off,37,8464,On,On,Double,1031589975,4257,903,2218,26120,484,595161,31863,52685353,850,300,default,1000,1009.84,10.101686239242554,"[8, 35, 10, True]",0.9272727272727272
319,On,15,699,Off,Off,Off,1553448119,3611,5044,6186,2956,966,675336,72146,214440770,407,none,none,unlimited,533.96,10.061514854431152,"[8, 35, 10, True]",0.9272727272727272
165,On,42,4128,On,On,On,1292307833,3559,6783,2476,17934,891,553518,66778,23412955,562,default,none,default,2798.29,10.069365739822388,"[8, 35, 10, True]",0.9272727272727272
193,Off,52,9568,Off,On,Off,1113413917,5203,3224,560,5533,795,797895,57422,643170341,333,none,none,200,598.05,10.057787895202637,"[8, 35, 10, True]",0.9272727272727272
145,On,8,213,Off,Off,On,884870315,6449,1558,4214,55015,585,283765,19138,356652113,944,300,300,500,735.42,10.047549486160278,"[8, 35, 10, True]",0.9272727272727272
165,Off,20,414,Off,Off,Double,474465119,3170,2131,4860,62810,787,2266,66396,453276961,1016,100,1000,unlimited,551.52,10.06057858467102,"[8, 35, 10, True]",0.9272727272727272
131,On,23,1783,Off,Off,On,413084975,9404,440,5792,22417,932,565341,27055,433134852,519,100,none,200,657.62,10.067895650863647,"[8, 35, 10, True]",0.9272727272727272
460,On,30,5790,Off,Off,Off,1542635531,8605,7316,7266,17473,658,418903,14591,711475431,1004,none,none,none,656.38,10.058271646499634,"[8, 35, 10, True]",0.9272727272727272
168,On,32,3009,On,On,Double,1722804512,6672,8185,8098,50774,339,500277,52723,148118846,754,none,200,1000,2752.83,10.036815404891968,"[8, 35, 10, True]",0.9272727272727272
51,Off,12,9474,On,Off,Off,404736870,3221,2451,7911,37455,485,152608,77944,142821657,188,300,500,1000,1638.61,10.120851993560791,"[8, 35, 10, True]",0.9272727272727272
83,Off,45,5170,Off,On,Off,1144712823,9160,990,2934,9413,547,510291,3358,602482586,382,200,1000,200,767.11,10.066387414932251,"[8, 35, 10, True]",0.9272727272727272
91,On,45,1300,On,Off,Off,1260543908,580,4891,3929,47253,968,492797,3617,85944596,620,100,unlimited,300,2759.66,10.061766624450684,"[8, 35, 10, True]",0.9272727272727272
130,Off,45,7182,On,Off,On,1242830653,7426,2658,5161,10604,465,943778,7369,40752097,980,default,1000,500,1254.72,10.128604173660278,"[8, 35, 10, True]",0.9272727272727272
208,Off,35,7898,Off,Off,Off,2039489156,9586,4301,420,25732,847,773148,72079,989302426,674,500,300,default,428.3,10.068125247955322,"[8, 35, 10, True]",0.9272727272727272
597,Off,55,9958,On,Off,Off,164170562,7774,2384,2095,27729,573,448996,53617,606833593,810,500,default,default,1524.74,10.089823484420776,"[8, 35, 10, True]",0.9272727272727272
486,Off,26,1574,Off,Off,Double,575131091,8283,4074,6155,27324,404,199893,29127,516776780,920,default,none,default,463.75,10.046926975250244,"[8, 35, 10, True]",0.9272727272727272
175,Off,59,4623,Off,Off,Off,1658622943,3604,8112,2808,15092,212,749871,78999,575719666,283,unlimited,1000,default,414.91,10.071385383605957,"[8, 35, 10, True]",0.9272727272727272
51,Off,20,6867,On,Off,On,1056519593,5587,358,2725,57168,456,512334,61458,895571092,793,300,unlimited,1000,1253.69,10.062440156936646,"[8, 35, 10, True]",0.9272727272727272
71,On,37,126,Off,Off,On,1775702135,2577,634,1203,23374,600,135469,42075,1051495433,86,default,1000,200,814.51,10.131669282913208,"[8, 35, 10, True]",0.9272727272727272
204,On,30,3256,On,Off,On,1946818667,2401,6523,3317,21054,2,43063,58457,745746107,805,default,500,none,2769.54,10.104471445083618,"[8, 35, 10, True]",0.9272727272727272
24,Off,10,1677,On,On,On,697970948,6017,124,3643,61645,370,451274,55166,532265024,107,500,100,500,1289.09,10.062076807022095,"[8, 35, 10, True]",0.9272727272727272
458,Off,22,3961,On,Off,On,581875928,2332,7213,8172,4868,401,588752,44995,904220615,135,500,100,100,485.13,10.126214742660522,"[8, 35, 10, True]",0.9272727272727272
152,Off,39,3703,Off,On,Off,648182587,9133,6272,6821,38042,8,315997,38393,613328485,951,100,1000,100,771.54,10.06002163887024,"[8, 35, 10, True]",0.9272727272727272
255,On,60,955,Off,Off,Double,194718744,6797,4190,4363,1839,170,919757,69833,564921597,489,100,1000,default,551.29,10.056532859802246,"[8, 35, 10, True]",0.9272727272727272
176,On,59,6039,On,On,On,1233739571,3854,4140,4694,51003,63,313449,10060,458256801,962,300,none,500,2775.28,10.043051481246948,"[8, 35, 10, True]",0.9272727272727272
191,Off,26,7516,On,On,On,537463367,8890,696,6314,25018,245,602843,61667,495095575,936,default,200,300,1257.11,10.04822587966919,"[8, 35, 10, True]",0.9272727272727272
200,On,45,4872,Off,On,On,1267567044,3254,3938,6101,8302,406,234207,62305,697380885,772,500,300,none,921.24,10.04744291305542,"[8, 35, 10, True]",0.9272727272727272
273,On,36,2101,Off,Off,Double,433764557,2664,6278,3150,65055,198,469538,10124,937218616,826,default,300,500,696.63,10.05441665649414,"[8, 35, 10, True]",0.9272727272727272
433,Off,24,6756,Off,On,On,1385957497,6175,4821,148,42249,998,244718,46604,185335143,525,1000,500,unlimited,694.3,10.056355237960815,"[8, 35, 10, True]",0.9272727272727272
569,On,33,1926,Off,Off,Off,1868140923,5901,4884,636,27464,567,11930,13166,279379817,577,300,unlimited,none,752.29,10.057848691940308,"[8, 35, 10, True]",0.9272727272727272
565,Off,43,8653,Off,Off,On,1768312107,3386,574,6994,6428,357,798681,9312,1054143142,322,1000,100,300,367.76,10.063591241836548,"[8, 35, 10, True]",0.9272727272727272
61,Off,4,9254,On,Off,Double,1516852814,6931,552,888,33943,678,151020,79903,485327218,228,default,100,200,701.36,10.093594074249268,"[8, 35, 10, True]",0.9272727272727272
533,Off,34,686,On,On,On,1129224841,9684,5110,1074,26953,602,224815,29919,755741347,52,200,500,200,313.65,10.129228353500366,"[8, 35, 10, True]",0.9272727272727272
140,Off,44,98,Off,Off,Double,407567773,5533,682,1067,6213,984,594720,44096,1018091573,16,unlimited,500,unlimited,353.2,10.053892850875854,"[8, 35, 10, True]",0.9272727272727272
49,Off,5,6908,On,Off,On,1152388347,1850,4083,5824,18617,706,617684,36062,819374197,116,500,none,500,500.72,10.067716598510742,"[8, 35, 10, True]",0.9272727272727272
585,On,47,8902,Off,On,Double,206841757,1746,1681,7487,53654,836,770445,474,984698158,380,300,500,unlimited,958.8,10.058008193969727,"[8, 35, 10, True]",0.9272727272727272
300,Off,3,9775,On,Off,Off,399012447,7346,4033,1458,8904,607,860309,13404,587191644,21,unlimited,300,300,1389.5,10.126288414001465,"[8, 35, 10, True]",0.9272727272727272
198,Off,51,2827,On,On,Off,1972390020,6816,2300,2648,48739,629,998141,75322,611640907,206,500,500,500,1493.74,10.122702836990356,"[8, 35, 10, True]",0.9272727272727272
593,On,4,3412,Off,On,On,1419712309,5668,1234,1978,18560,212,123657,95333,438504114,941,100,300,100,1030.24,10.064197063446045,"[8, 35, 10, True]",0.9272727272727272
579,Off,5,8545,On,On,Off,1197306804,205,6707,7680,62247,199,741461,71455,893616139,452,200,300,1000,1497.21,10.058819055557251,"[8, 35, 10, True]",0.9272727272727272
277,Off,57,9458,Off,On,On,1964060946,9552,7359,3941,53414,308,41806,1197,2789375,289,none,1000,100,662.91,10.045933246612549,"[8, 35, 10, True]",0.9272727272727272
559,Off,27,6771,Off,Off,Double,1936490865,3531,6407,6889,19093,853,397021,16550,872478390,146,1000,default,500,443.99,10.062840223312378,"[8, 35, 10, True]",0.9272727272727272
327,Off,8,74,Off,On,On,1605507567,9983,6217,3266,13912,718,379046,72846,1024371499,816,100,300,unlimited,539.1,10.141553401947021,"[8, 35, 10, True]",0.9272727272727272
575,On,24,727,On,On,Off,246846125,9851,2947,1508,37580,82,855518,74857,285228327,755,100,unlimited,unlimited,2922.25,10.09543752670288,"[8, 35, 10, True]",0.9272727272727272
513,On,21,9368,On,Off,Off,913162564,1249,7115,5497,2333,623,854641,21833,1055348491,679,1000,500,300,2689.78,10.056493997573853,"[8, 35, 10, True]",0.9272727272727272
134,Off,29,5261,On,Off,On,1077742977,6995,2804,6162,36845,951,993959,9623,571446762,199,unlimited,default,500,1269.67,10.061379671096802,"[8, 35, 10, True]",0.9272727272727272
456,Off,9,1856,Off,On,On,31208645,1167,1822,782,40797,151,137913,84742,3489808,747,300,200,1000,612.43,10.06087851524353,"[8, 35, 10, True]",0.9272727272727272
92,On,17,8193,On,Off,Off,1250298887,6586,134,5838,5231,881,624292,32726,730387064,611,500,1000,1000,2696.82,10.051238536834717,"[8, 35, 10, True]",0.9272727272727272
153,Off,58,7245,Off,On,Off,1647003894,3376,3769,7547,45327,786,153621,43555,591159972,81,300,none,1000,709.87,10.211827039718628,"[8, 35, 10, True]",0.9272727272727272
166,Off,58,4582,On,Off,On,961625607,5171,8097,801,28859,296,505607,100,908842417,709,unlimited,500,default,235.12,10.090770721435547,"[8, 35, 10, True]",0.9272727272727272
208,Off,14,1478,Off,On,On,1410917957,5950,5570,1483,17386,148,1032255,66925,619252941,474,unlimited,500,none,650.42,10.046263456344604,"[8, 35, 10, True]",0.9272727272727272
314,On,37,4400,On,Off,Double,1579586069,5868,6556,7262,14953,981,546326,49442,503442266,330,300,100,1000,2654.09,10.052576541900635,"[8, 35, 10, True]",0.9272727272727272
574,On,3,4428,On,On,Off,74355385,2188,3423,6485,20266,459,499687,92107,645468765,733,200,100,100,2770.55,10.048770427703857,"[8, 35, 10, True]",0.9272727272727272
216,On,17,505,On,On,Double,306780745,1158,1778,1109,62505,410,244566,31706,340993140,996,unlimited,200,default,2872.26,10.096280813217163,"[8, 35, 10, True]",0.9272727272727272
226,On,6,7493,On,Off,Off,199691777,3241,5052,1605,29056,543,269391,47611,561015404,376,unlimited,1000,100,2792.93,10.07148003578186,"[8, 35, 10, True]",0.9272727272727272
238,On,10,9505,Off,On,Off,293001910,4575,2957,4732,3965,666,383973,17137,1028562288,219,300,default,none,958.45,10.04661250114441,"[8, 35, 10, True]",0.9272727272727272
436,Off,8,7870,Off,Off,On,383369115,4702,2547,4125,46159,168,788595,83237,250387866,627,none,1000,100,428.99,10.064915180206299,"[8, 35, 10, True]",0.9272727272727272
475,Off,33,2199,Off,Off,On,585652969,1212,3390,1695,1748,922,468027,81960,346659035,566,1000,unlimited,100,419.2,10.062541723251343,"[8, 35, 10, True]",0.9272727272727272
593,Off,11,8630,Off,On,On,1892881976,6285,3335,2253,39799,302,363846,18822,1066427769,336,300,500,none,651.0,10.128060579299927,"[8, 35, 10, True]",0.9272727272727272
503,On,29,5086,On,Off,On,1956567994,6292,4541,455,60277,506,459447,85441,836368053,840,100,default,300,2817.1,10.045939922332764,"[8, 35, 10, True]",0.9272727272727272
454,Off,17,1166,Off,Off,Double,214964471,1624,5365,4630,56104,67,847424,20286,1043564751,646,300,default,1000,300.26,10.094569444656372,"[8, 35, 10, True]",0.9272727272727272
23,Off,38,4718,On,Off,Double,694211505,6478,2869,2791,20991,483,563670,82773,65593712,1,1000,unlimited,500,548.31,10.133888483047485,"[8, 35, 10, True]",0.9272727272727272
101,On,15,7619,Off,On,Off,300638490,5522,3282,5033,19755,628,339688,77631,223325832,471,100,200,none,1045.43,10.048008441925049,"[8, 35, 10, True]",0.9272727272727272
595,On,56,7266,On,On,Off,1953196444,6131,4731,8075,27917,58,828058,39516,998002161,864,none,100,unlimited,2740.53,10.044438600540161,"[8, 35, 10, True]",0.9272727272727272
130,Off,1,6125,Off,Off,Off,699790148,4977,142,68,26646,214,286110,62564,88944991,92,200,100,200,560.72,10.055795192718506,"[8, 35, 10, True]",0.9272727272727272
447,On,38,9470,On,On,On,107870315,5708,2429,3147,56920,614,333091,50472,918895141,601,unlimited,200,default,2643.6,10.04347538948059,"[8, 35, 10, True]",0.9272727272727272
494,On,42,2557,Off,Off,On,168858416,9719,7065,3338,1327,252,13485,23676,426171293,238,none,unlimited,500,503.25,10.063021421432495,"[8, 35, 10, True]",0.9272727272727272
235,On,23,1132,Off,On,Double,106570589,9023,7326,5338,55420,537,137270,20124,195499483,1008,default,1000,none,993.78,10.052332878112793,"[8, 35, 10, True]",0.9272727272727272
403,On,56,5445,Off,On,On,1828692643,5039,7760,7897,63013,429,967420,9515,690890629,473,unlimited,200,default,969.76,10.04905104637146,"[8, 35, 10, True]",0.9272727272727272
286,Off,20,5509,Off,Off,Off,288341849,2218,3459,4105,62643,33,950815,5646,35188039,704,none,200,default,435.66,10.060484170913696,"[8, 35, 10, True]",0.9272727272727272
514,Off,35,6799,On,Off,Off,1097239145,3108,488,5703,48122,507,361952,92023,743591621,764,500,500,unlimited,1523.82,10.061186075210571,"[8, 35, 10, True]",0.9272727272727272
263,Off,6,889,On,Off,On,2097060032,399,2718,553,42699,707,156920,63619,264866897,684,300,500,default,1186.06,10.05055570602417,"[8, 35, 10, True]",0.9272727272727272
137,On,55,5548,On,Off,On,269775392,7086,261,5128,34541,260,493733,47304,449879506,446,500,200,default,2746.76,10.038778066635132,"[8, 35, 10, True]",0.9272727272727272
280,On,59,7477,On,Off,Off,1719776884,9283,7082,7646,6701,755,592333,10750,752504694,399,200,none,none,2631.38,10.040807723999023,"[8, 35, 10, True]",0.9272727272727272
536,Off,36,3310,Off,Off,On,601565943,137,1786,5639,18260,594,266399,82222,1030737626,367,300,500,500,520.48,10.066071033477783,"[8, 35, 10, True]",0.9272727272727272
406,Off,21,6524,On,On,Off,368380882,5544,7619,5054,28996,652,528064,52956,890832473,287,500,500,default,1494.1,10.048581838607788,"[8, 35, 10, True]",0.9272727272727272
105,On,38,9351,Off,Off,Off,1454213415,7484,3801,1672,30784,641,631408,16635,456318485,446,300,300,default,598.7,10.053641557693481,"[8, 35, 10, True]",0.9272727272727272
283,Off,30,1335,Off,On,Off,1496936070,659,7126,48,20190,810,801788,78720,337827152,637,1000,200,500,716.63,10.055424451828003,"[8, 35, 10, True]",0.9272727272727272
551,On,56,7567,On,Off,Double,903322359,5097,4342,6223,36905,855,877627,19315,216125413,476,unlimited,200,1000,2742.84,10.123887777328491,"[8, 35, 10, True]",0.9272727272727272
160,Off,2,477,On,Off,On,1714723129,9741,1411,7075,57438,62,203680,51888,129876698,948,unlimited,300,default,1268.39,10.051990985870361,"[8, 35, 10, True]",0.9272727272727272
54,Off,11,4022,On,Off,Double,52510068,1639,8083,3214,49054,24,1045341,30226,741168810,906,none,300,200,618.5,10.216676473617554,"[8, 35, 10, True]",0.9272727272727272
177,Off,39,6892,On,On,On,221003679,6824,4947,590,41005,473,395246,43695,896762941,36,300,none,500,247.19,10.054285764694214,"[8, 35, 10, True]",0.9272727272727272
305,Off,31,7299,Off,On,On,1229535200,2544,4308,5971,45725,159,116276,86702,334762018,714,500,300,100,540.78,10.191818952560425,"[8, 35, 10, True]",0.9272727272727272
379,On,53,8243,Off,On,Double,1899072897,8353,6939,193,37937,165,606059,94231,483935177,1000,none,100,default,938.1,10.064226627349854,"[8, 35, 10, True]",0.9272727272727272
71,On,52,4511,Off,On,Double,1462224134,8953,3205,3051,58070,95,881770,1050,294611892,873,1000,300,default,938.6,10.040387392044067,"[8, 35, 10, True]",0.9272727272727272
594,Off,25,4839,Off,Off,Double,55203236,1356,417,3301,5368,824,566515,92502,469735676,139,default,100,unlimited,375.01,10.053956508636475,"[8, 35, 10, True]",0.9272727272727272
509,Off,27,2005,On,On,On,475929138,1330,3397,3740,31602,587,443204,93649,974623497,659,default,default,1000,1253.8,10.06776237487793,"[8, 35, 10, True]",0.9272727272727272
