TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
83,On,18,986,Off,Off,Off,1886429661,6253,5757,2344,37182,273,788744,99208,1067897526,793,unlimited,unlimited,500,569.55,10.073399543762207,"[8, 50, 10, True]",0.6
50,On,14,7008,Off,On,Off,977166074,9324,481,484,4562,20,912659,5440,551268120,256,none,default,500,837.99,10.045737743377686,"[8, 50, 10, True]",0.6
500,Off,25,4266,On,On,On,1638978339,3921,2532,7950,47761,898,182666,98604,998951350,684,500,300,default,1261.55,10.069650888442993,"[8, 50, 10, True]",0.6
39,Off,10,9036,Off,Off,On,2001785809,6845,1726,3001,62877,477,743558,12246,961912805,968,unlimited,none,100,429.87,10.075221300125122,"[8, 50, 10, True]",0.6
177,Off,35,4833,Off,Off,On,722274460,3778,230,7673,48653,326,132818,3005,372757839,479,1000,unlimited,300,513.39,10.13875675201416,"[8, 50, 10, True]",0.6
182,Off,20,1210,On,Off,Off,1715978883,1677,318,5509,24311,392,71949,30730,104626376,492,none,200,default,1039.99,10.099401712417603,"[8, 50, 10, True]",0.6
490,Off,14,426,Off,On,Off,579336394,3798,7205,7291,22314,263,379864,98994,1056801788,263,default,500,unlimited,350.41,10.116228342056274,"[8, 50, 10, True]",0.6
97,Off,4,2365,On,On,Off,979537829,2740,7532,7072,27664,991,105570,3239,921644701,533,300,default,200,1453.66,10.10227632522583,"[8, 50, 10, True]",0.6
484,On,52,3086,Off,Off,On,1172072902,8877,7098,2431,30469,895,726469,84586,812404450,20,500,100,1000,595.87,10.06815218925476,"[8, 50, 10, True]",0.6
118,On,18,9615,Off,Off,Double,1205049458,3348,3837,1820,42564,894,278337,23029,595806854,429,1000,200,1000,705.61,10.05645489692688,"[8, 50, 10, True]",0.6
70,Off,1,5165,On,On,On,1838432961,9414,1070,6156,10282,614,683676,9674,817323122,289,unlimited,unlimited,300,1206.95,10.056392192840576,"[8, 50, 10, True]",0.6
168,Off,39,2998,Off,On,On,685415379,4718,4058,748,29990,543,784115,38327,284615021,581,unlimited,none,1000,627.65,10.06484580039978,"[8, 50, 10, True]",0.6
503,Off,47,1841,Off,On,Double,1147911750,4743,4936,4094,24105,335,757427,77300,138551573,754,100,300,none,466.25,10.100469589233398,"[8, 50, 10, True]",0.6
32,Off,9,5781,On,Off,Double,430267219,3913,7061,2059,33476,433,362045,62877,888183183,924,500,1000,100,243.87,10.046579599380493,"[8, 50, 10, True]",0.6
276,Off,5,3921,Off,Off,Off,1565640132,6767,2447,394,52326,239,817325,93980,520515580,262,unlimited,1000,100,260.9,10.106406688690186,"[8, 50, 10, True]",0.6
167,On,47,1497,Off,On,On,907311358,6999,4532,654,52479,912,219984,97542,790689564,875,200,none,none,858.55,10.045106172561646,"[8, 50, 10, True]",0.6
306,Off,9,2405,On,Off,Double,1189670589,7850,4432,4655,53755,813,647131,33228,536442898,541,300,none,1000,941.0,10.053666591644287,"[8, 50, 10, True]",0.6
578,Off,33,88,On,Off,Off,1747755007,5681,7266,7088,34206,57,546831,42570,697695521,352,300,1000,unlimited,1411.8,10.06071925163269,"[8, 50, 10, True]",0.6
221,On,15,3624,Off,On,Double,851184089,9048,2157,7151,26361,287,939719,40720,377442147,402,1000,1000,300,794.69,10.138704061508179,"[8, 50, 10, True]",0.6
16,Off,10,918,Off,Off,Double,1486244635,8301,8168,4188,48756,444,489585,58523,463195780,978,300,100,none,420.25,10.055153608322144,"[8, 50, 10, True]",0.6
511,Off,50,5950,Off,Off,Double,1669905641,7102,3448,3917,47599,344,720368,67018,79346479,323,1000,100,300,336.37,10.147598266601562,"[8, 50, 10, True]",0.6
570,Off,35,8362,Off,On,Double,1925211171,1609,6359,7052,23840,575,595051,80862,389196201,655,300,default,1000,544.67,10.119265794754028,"[8, 50, 10, True]",0.6
376,On,22,7303,Off,On,On,223526105,3697,3288,2591,6345,220,635829,87087,544628217,983,default,100,100,820.11,10.048925399780273,"[8, 50, 10, True]",0.6
204,Off,30,6634,On,Off,On,791610302,1020,6341,4946,1360,648,376786,29691,525067269,179,300,unlimited,unlimited,649.44,10.116876125335693,"[8, 50, 10, True]",0.6
517,On,14,7074,Off,Off,Double,384848820,1163,6768,6636,17003,567,288502,92406,160794567,999,none,500,500,669.72,10.05438756942749,"[8, 50, 10, True]",0.6
323,On,44,2749,Off,On,Off,1889258256,3,820,5850,3715,708,470936,44533,710323347,88,unlimited,1000,300,0.0,5.0067901611328125e-06,"[8, 50, 10, True]",0.6
207,Off,37,9707,Off,Off,On,1478337675,1901,2763,2662,4631,795,84562,20704,448420385,83,default,unlimited,200,0.0,5.245208740234375e-06,"[8, 50, 10, True]",0.6
273,Off,18,8782,Off,On,Off,503402551,8787,2834,4492,37268,160,27547,94084,606009876,450,500,none,1000,647.39,10.049640655517578,"[8, 50, 10, True]",0.6
281,Off,16,6018,Off,Off,On,833777837,8613,3811,3543,64758,215,307018,73965,759594407,743,300,none,unlimited,500.48,10.0691237449646,"[8, 50, 10, True]",0.6
450,On,15,7328,Off,Off,On,1393106688,7888,5737,3057,6139,78,1031155,40994,959802349,857,default,unlimited,default,531.14,10.066500902175903,"[8, 50, 10, True]",0.6
393,On,15,3836,Off,On,On,226473810,5347,6481,2207,30758,389,687008,41378,473192199,101,1000,default,default,810.43,10.043612957000732,"[8, 50, 10, True]",0.6
137,Off,16,2191,On,On,On,1431635835,3477,6705,5437,52031,892,1023936,73390,556323615,888,unlimited,100,500,1149.71,10.113033533096313,"[8, 50, 10, True]",0.6
210,On,19,5500,Off,Off,Off,339569922,6560,699,1300,3506,373,935010,1959,671609772,397,unlimited,500,300,527.28,10.071106433868408,"[8, 50, 10, True]",0.6
433,On,55,8989,On,On,Double,857096913,4273,5967,3607,62792,827,763261,15324,162525216,641,unlimited,1000,300,2607.87,10.047900915145874,"[8, 50, 10, True]",0.6
466,Off,17,3497,Off,On,Double,982601946,5435,6731,4633,27695,837,246028,40034,515329903,705,100,100,default,559.38,10.060147523880005,"[8, 50, 10, True]",0.6
171,On,21,4315,Off,On,Off,2114021459,8816,6034,1214,50479,598,925004,74481,306062960,649,100,500,300,902.8,10.0546133518219,"[8, 50, 10, True]",0.6
294,On,32,6476,Off,Off,Off,1986426526,8625,3412,3491,51793,751,1009836,59890,32027028,923,unlimited,100,300,608.83,10.080771207809448,"[8, 50, 10, True]",0.6
84,Off,21,9894,On,On,On,481267202,5770,2793,2650,8172,552,688280,22947,525900116,527,200,default,1000,1246.78,10.05384874343872,"[8, 50, 10, True]",0.6
202,Off,2,8836,On,On,On,1402731721,4974,4026,764,29339,178,423441,99927,569641725,763,unlimited,default,default,951.24,10.13605546951294,"[8, 50, 10, True]",0.6
298,Off,9,1916,Off,On,Double,877545054,3704,7756,1880,43367,620,290579,73563,96917393,813,200,default,200,565.86,10.07501769065857,"[8, 50, 10, True]",0.6
386,Off,23,2626,Off,Off,Double,125672213,8266,2966,6442,52624,847,524740,10233,133787533,1018,default,1000,default,216.43,10.13796091079712,"[8, 50, 10, True]",0.6
57,Off,16,8173,Off,On,Double,1915035126,8502,5223,6426,12617,660,106616,25162,804907148,878,100,1000,100,230.79,10.063810110092163,"[8, 50, 10, True]",0.6
371,Off,25,7673,On,On,On,1255007448,5972,6052,7022,42164,913,613622,31008,882584905,716,none,1000,300,1185.95,10.116499423980713,"[8, 50, 10, True]",0.6
288,Off,50,5489,Off,On,Off,843052511,3755,119,5791,22045,92,500356,38723,401626267,745,1000,200,300,721.59,10.075239658355713,"[8, 50, 10, True]",0.6
596,Off,53,1783,Off,On,Off,623756036,7530,3711,4276,32169,877,234784,81657,981707775,113,100,default,300,704.71,10.060566425323486,"[8, 50, 10, True]",0.6
515,On,37,3668,Off,On,On,1282217587,3164,486,1034,47702,416,482725,57799,410496759,400,none,500,unlimited,839.3,10.04529857635498,"[8, 50, 10, True]",0.6
337,On,5,9516,On,Off,Double,1658047982,3267,2892,6086,38000,803,852976,30404,582711199,222,default,500,1000,2402.76,10.056972026824951,"[8, 50, 10, True]",0.6
577,On,12,1806,Off,Off,On,1982513004,2650,7606,5339,46108,408,473954,84833,827949233,313,1000,100,500,656.14,10.070540189743042,"[8, 50, 10, True]",0.6
293,Off,30,231,Off,On,Off,36422021,6880,326,5891,44183,0,782237,48762,122999595,622,none,unlimited,default,706.81,10.063851356506348,"[8, 50, 10, True]",0.6
388,On,18,1810,Off,Off,Double,711149408,3392,3574,6799,28251,634,272885,92448,259090039,14,unlimited,unlimited,none,706.07,10.069052457809448,"[8, 50, 10, True]",0.6
424,Off,31,3202,On,Off,Off,133759487,2256,7389,2137,65266,271,319394,9781,657749113,787,unlimited,200,300,1602.54,10.04306674003601,"[8, 50, 10, True]",0.6
472,Off,30,9571,On,On,On,298759693,123,5769,5909,48206,305,484533,30017,992935069,26,default,unlimited,none,1221.24,10.058818817138672,"[8, 50, 10, True]",0.6
396,On,12,1200,On,Off,Double,1851560937,5009,6804,3695,25563,966,631991,65647,684058215,753,200,300,unlimited,2604.82,10.054518699645996,"[8, 50, 10, True]",0.6
425,On,59,1425,On,On,Double,1672815200,3424,2609,2161,14230,275,981244,75700,929066684,384,unlimited,300,300,2585.56,10.06996464729309,"[8, 50, 10, True]",0.6
185,On,32,2208,Off,Off,On,268265816,7557,312,2566,5474,400,665864,6081,373932019,50,300,500,default,550.25,10.058440923690796,"[8, 50, 10, True]",0.6
501,Off,6,4478,Off,On,Off,761100653,2313,1576,4246,54171,757,910356,62228,814397532,941,1000,100,300,656.49,10.048669815063477,"[8, 50, 10, True]",0.6
434,Off,4,2092,Off,On,On,858865858,6784,7545,4286,14034,-1,372723,52224,110971397,438,default,unlimited,1000,603.99,10.048194885253906,"[8, 50, 10, True]",0.6
264,On,52,7946,On,On,Double,1449930360,8147,758,4467,64747,103,1043492,76554,479695408,217,none,200,300,2784.24,10.052451610565186,"[8, 50, 10, True]",0.6
438,On,34,3815,On,On,On,1702140426,4685,4834,6624,9485,792,35201,18608,628710176,605,1000,1000,none,2558.26,10.053657293319702,"[8, 50, 10, True]",0.6
79,Off,45,9478,On,Off,On,416959414,876,4638,5949,33937,201,882086,71654,1034826761,1,200,100,default,1156.45,10.057944297790527,"[8, 50, 10, True]",0.6
141,On,45,2838,Off,On,On,1166932831,8171,2589,3795,31709,398,549495,70632,510754836,534,unlimited,200,unlimited,813.67,10.040018320083618,"[8, 50, 10, True]",0.6
139,Off,21,978,On,On,Double,1964953250,9772,6475,2559,46065,243,676749,71545,90862814,594,unlimited,1000,200,974.59,10.067248582839966,"[8, 50, 10, True]",0.6
410,Off,24,3255,Off,Off,Double,1810437362,9095,2534,6040,5314,448,804588,32646,149878704,768,300,unlimited,300,212.13,21.298317193984985,"[8, 50, 10, True]",0.6
154,On,35,8724,Off,On,On,2096812236,492,7489,6342,59431,592,653875,11791,746923207,193,default,300,unlimited,895.78,10.065786838531494,"[8, 50, 10, True]",0.6
26,Off,30,8806,Off,Off,Off,875363559,3006,7667,7344,38229,147,55455,75999,285564175,530,100,none,500,617.44,10.056948900222778,"[8, 50, 10, True]",0.6
8,On,35,1664,Off,On,Double,1699574341,5880,4044,2253,46629,289,467119,48999,254957188,764,500,unlimited,100,847.85,10.053167343139648,"[8, 50, 10, True]",0.6
72,Off,33,4374,On,On,On,694465577,3815,2599,7704,15354,195,128239,75841,421052999,409,100,1000,200,1168.48,10.074904203414917,"[8, 50, 10, True]",0.6
585,On,18,809,On,Off,Off,474762187,1232,2727,251,35358,432,182798,57848,297614510,236,300,500,200,2583.98,10.047903537750244,"[8, 50, 10, True]",0.6
467,Off,47,2573,On,Off,On,803724325,7659,8087,8029,14824,584,442096,70425,363828629,860,default,500,200,1258.27,10.09110975265503,"[8, 50, 10, True]",0.6
51,Off,48,6076,On,Off,Double,599254260,3654,7610,4685,57059,965,641199,30099,379120680,586,1000,300,500,613.56,10.212335109710693,"[8, 50, 10, True]",0.6
218,Off,33,5189,Off,Off,Off,2129958786,1629,1787,638,56574,948,459879,31263,282561816,814,default,none,100,255.18,10.09378695487976,"[8, 50, 10, True]",0.6
82,Off,43,8392,On,On,On,2036595092,8649,3515,1517,64822,144,798051,74612,637811362,253,100,unlimited,unlimited,1173.23,10.111673355102539,"[8, 50, 10, True]",0.6
