TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
196,On,40,8429,Off,On,On,1464623246,9857,4573,3588,53484,978,1037889,77276,91195614,965,300,none,200,1271.86,10.044836282730103,"[8, 15, 10, False]",0.9515151515151514
334,On,19,1865,Off,Off,On,1381275164,7850,7600,5064,11116,771,821190,47932,360369035,308,unlimited,300,unlimited,885.64,10.04955506324768,"[8, 15, 10, False]",0.9515151515151514
76,On,24,9968,Off,On,Double,37596998,2310,5645,6634,27453,738,759237,95765,372900930,610,200,1000,500,1259.71,10.04065990447998,"[8, 15, 10, False]",0.9515151515151514
548,Off,30,3164,On,On,Off,943066377,1708,2721,6044,61333,515,108825,89554,259229967,54,500,200,1000,1428.48,10.048903465270996,"[8, 15, 10, False]",0.9515151515151514
297,Off,3,1960,On,Off,Off,1194279132,9872,2055,5580,16377,852,90918,11187,800660407,931,1000,100,200,1448.94,10.077610492706299,"[8, 15, 10, False]",0.9515151515151514
474,On,30,4744,On,Off,Off,1739557025,2295,4978,7367,31896,986,783508,64552,832595060,420,none,default,1000,1447.58,10.097308158874512,"[8, 15, 10, False]",0.9515151515151514
479,Off,17,374,Off,Off,Double,1772038152,5450,4797,4553,31308,717,60562,8388,62478180,1011,200,default,default,567.17,10.066385984420776,"[8, 15, 10, False]",0.9515151515151514
395,On,54,6886,On,Off,Double,1232768743,6034,6877,7018,55013,690,966234,98782,52319142,681,500,500,1000,2154.11,10.074416637420654,"[8, 15, 10, False]",0.9515151515151514
265,On,3,5868,Off,On,On,601695143,7981,3503,1097,14692,213,511382,17215,910449030,969,200,unlimited,default,1242.95,10.044175386428833,"[8, 15, 10, False]",0.9515151515151514
135,Off,9,8279,On,Off,On,1123349935,8596,4737,5843,46227,199,945020,20770,770279984,777,500,100,200,1091.86,10.049324750900269,"[8, 15, 10, False]",0.9515151515151514
566,Off,4,9285,Off,On,Off,189939303,5974,5725,438,49084,436,547453,18760,514722561,626,unlimited,unlimited,1000,226.26,10.092256307601929,"[8, 15, 10, False]",0.9515151515151514
323,Off,56,7359,Off,Off,Double,1889363483,5396,6421,6116,44298,888,991998,24828,303329627,390,default,unlimited,500,518.29,10.044710874557495,"[8, 15, 10, False]",0.9515151515151514
201,On,14,7166,Off,On,Double,1905841512,6996,1394,4003,22389,731,979188,96452,587337097,360,none,default,300,1200.02,10.048247814178467,"[8, 15, 10, False]",0.9515151515151514
15,Off,53,9411,Off,Off,On,1844050052,7169,70,7096,53205,934,652917,64924,461961190,703,300,1000,300,202.85,10.08376145362854,"[8, 15, 10, False]",0.9515151515151514
385,On,35,4129,Off,On,Double,1912182160,896,1600,2675,3113,336,35448,81118,781663288,118,1000,100,default,1280.16,10.059990644454956,"[8, 15, 10, False]",0.9515151515151514
254,On,23,5419,On,On,Double,1103771316,7099,5785,1890,54815,314,200571,45602,697695256,117,500,1000,1000,2345.03,10.036866426467896,"[8, 15, 10, False]",0.9515151515151514
412,On,38,1229,Off,Off,Double,876780935,4425,1974,6888,59929,996,550877,13135,235722915,446,unlimited,default,200,1108.88,10.057688474655151,"[8, 15, 10, False]",0.9515151515151514
504,On,9,2173,On,On,Double,2017027548,967,5666,2612,47583,591,964846,56659,114834981,47,unlimited,100,500,2718.65,10.080777645111084,"[8, 15, 10, False]",0.9515151515151514
454,On,32,3064,On,On,Double,239331672,8609,2440,6079,46381,944,1036268,78052,265741287,962,default,1000,default,1753.48,10.072463512420654,"[8, 15, 10, False]",0.9515151515151514
12,On,59,1534,On,Off,Double,2087687576,4457,7866,8049,33713,790,8131,76448,895132253,910,500,1000,1000,2528.25,10.070138692855835,"[8, 15, 10, False]",0.9515151515151514
127,Off,34,5470,Off,On,Off,1580210582,3483,6376,509,49408,644,195264,23469,73588795,402,100,300,100,968.24,10.129040241241455,"[8, 15, 10, False]",0.9515151515151514
177,Off,47,4548,On,Off,Double,1558843286,3773,1330,1891,34113,808,298015,76023,448099995,201,none,500,500,829.13,10.119325399398804,"[8, 15, 10, False]",0.9515151515151514
49,On,54,4159,On,Off,On,219586449,9991,3102,5483,26621,973,951789,17562,631361011,735,300,1000,default,1469.14,10.04121470451355,"[8, 15, 10, False]",0.9515151515151514
329,On,14,358,Off,Off,Off,783857441,6707,6404,7797,19080,53,206446,67950,913371732,578,1000,300,300,1089.96,10.028977870941162,"[8, 15, 10, False]",0.9515151515151514
183,Off,14,4537,On,On,On,611497316,3525,810,2406,16971,530,310437,70267,786478214,156,200,300,unlimited,250.92,10.094669818878174,"[8, 15, 10, False]",0.9515151515151514
596,On,6,9688,Off,Off,Off,841337087,3709,8061,1314,3292,609,613354,4444,122681320,138,1000,100,unlimited,940.32,10.051398038864136,"[8, 15, 10, False]",0.9515151515151514
115,Off,16,5906,Off,On,Double,1688416700,5925,7574,2431,12853,610,699242,10345,249834743,370,500,unlimited,default,676.24,10.042920112609863,"[8, 15, 10, False]",0.9515151515151514
450,On,49,2598,Off,Off,On,336989578,948,219,2388,32600,726,265295,21418,929083111,716,default,200,300,1141.26,10.144050359725952,"[8, 15, 10, False]",0.9515151515151514
236,Off,16,7223,On,Off,Off,249248463,7016,2522,5194,1232,340,474017,61719,774148615,23,100,500,200,1471.56,10.06308102607727,"[8, 15, 10, False]",0.9515151515151514
119,On,40,5790,On,Off,Double,1737381982,4375,1727,6664,24965,792,694234,17663,26902119,397,none,500,300,1343.24,10.04573678970337,"[8, 15, 10, False]",0.9515151515151514
256,Off,37,8401,On,On,On,1117866876,4795,5427,5348,25530,839,287010,30462,994617425,938,300,default,200,513.65,10.1321439743042,"[8, 15, 10, False]",0.9515151515151514
232,On,22,5279,Off,Off,On,62319174,6216,2266,2934,4420,68,677022,73790,60557386,742,200,unlimited,200,925.91,10.041354417800903,"[8, 15, 10, False]",0.9515151515151514
189,Off,49,3345,Off,Off,On,92115323,4075,2404,7400,31103,445,313619,80003,604882716,117,300,200,1000,672.71,10.048953294754028,"[8, 15, 10, False]",0.9515151515151514
107,On,44,1772,On,On,Double,689085869,291,2798,7780,64989,928,934453,8868,595029409,718,unlimited,200,200,1603.63,10.12596869468689,"[8, 15, 10, False]",0.9515151515151514
491,On,48,6158,Off,On,On,465382094,9137,6315,337,62205,400,938473,48468,970281319,734,100,100,unlimited,1281.09,10.049710988998413,"[8, 15, 10, False]",0.9515151515151514
89,On,8,9512,On,Off,On,1307359040,437,279,7944,2128,82,756325,95155,13196090,407,none,unlimited,300,1338.4,10.047903537750244,"[8, 15, 10, False]",0.9515151515151514
263,On,2,3796,Off,On,Double,1730416699,1963,7986,1362,45136,781,302404,66566,700686539,749,none,none,unlimited,1231.51,10.049667596817017,"[8, 15, 10, False]",0.9515151515151514
569,Off,17,9259,On,On,Off,139019918,7330,3848,5437,48408,865,989105,51053,856333554,355,none,unlimited,none,1435.58,10.044883251190186,"[8, 15, 10, False]",0.9515151515151514
275,Off,5,352,On,On,Double,417450632,5006,4182,155,17905,494,972565,83413,434193572,525,unlimited,200,300,1005.46,10.126970767974854,"[8, 15, 10, False]",0.9515151515151514
69,Off,16,8193,On,Off,On,1160418447,6597,6856,3002,62331,426,235653,52180,95575793,442,200,default,300,233.57,10.084147214889526,"[8, 15, 10, False]",0.9515151515151514
61,On,50,4636,On,Off,On,60339391,188,3588,3049,27579,251,946227,2765,402143162,448,200,100,100,1501.69,10.055229663848877,"[8, 15, 10, False]",0.9515151515151514
372,Off,14,2887,Off,On,Double,107013334,5299,7760,1801,14824,307,108089,40696,550450305,991,100,500,300,234.57,10.046960353851318,"[8, 15, 10, False]",0.9515151515151514
1,On,22,8682,Off,On,Off,806200873,906,7496,8178,23170,479,608582,32526,724926341,130,200,unlimited,default,1262.32,10.050969123840332,"[8, 15, 10, False]",0.9515151515151514
473,On,17,3643,Off,Off,On,1692220593,3625,7928,2741,31663,289,336441,92304,1012692978,533,default,100,200,1102.51,10.1307954788208,"[8, 15, 10, False]",0.9515151515151514
530,On,7,7782,Off,On,On,1971538109,7473,7430,7999,7793,26,825148,54636,204918206,129,100,500,none,1218.18,10.130656719207764,"[8, 15, 10, False]",0.9515151515151514
584,On,28,5060,Off,On,Off,2083089925,6152,7799,1570,9236,571,121196,71409,976814820,572,500,1000,300,1231.11,10.055925846099854,"[8, 15, 10, False]",0.9515151515151514
413,Off,31,8779,Off,Off,On,2136300576,9434,4464,5905,8061,562,124538,93392,673094593,196,unlimited,none,200,652.67,10.128363847732544,"[8, 15, 10, False]",0.9515151515151514
319,On,56,1186,Off,On,Off,137002736,9397,2672,3133,29326,274,812065,63846,880547644,322,200,1000,500,1258.18,10.065192461013794,"[8, 15, 10, False]",0.9515151515151514
524,Off,44,4046,Off,On,Off,1629086166,7115,250,6529,47028,628,163638,50770,491554369,692,1000,300,none,933.9,10.037345886230469,"[8, 15, 10, False]",0.9515151515151514
431,On,22,5666,On,On,Off,351315284,7395,1000,1382,51226,342,79795,87686,108423904,953,200,500,none,1474.71,10.038796186447144,"[8, 15, 10, False]",0.9515151515151514
457,Off,30,5197,Off,Off,Off,1761212404,1958,7812,5044,8688,186,718439,94729,842218565,178,default,unlimited,500,345.75,10.061216592788696,"[8, 15, 10, False]",0.9515151515151514
92,On,6,6524,On,On,On,1422979971,9453,4353,3175,36171,899,120776,90859,417231554,1000,500,500,100,2674.34,10.034197568893433,"[8, 15, 10, False]",0.9515151515151514
199,Off,27,7397,On,Off,On,152443078,7234,381,4044,52355,384,720137,49051,407328545,161,unlimited,unlimited,300,955.64,10.048748970031738,"[8, 15, 10, False]",0.9515151515151514
588,On,40,5895,On,Off,Double,486131779,5546,4559,4197,23287,982,261613,24180,204135502,253,none,100,100,2170.16,10.09813928604126,"[8, 15, 10, False]",0.9515151515151514
286,Off,58,2539,Off,Off,On,788351525,6326,582,5340,32436,879,628857,40270,735834922,401,unlimited,unlimited,500,582.35,10.114538431167603,"[8, 15, 10, False]",0.9515151515151514
381,Off,27,6674,Off,Off,Off,468525395,4096,85,3260,19515,307,485461,27355,754565257,699,100,200,none,341.58,10.086431503295898,"[8, 15, 10, False]",0.9515151515151514
327,Off,20,1048,On,Off,On,825744339,6381,287,4820,52246,751,1047435,59043,639585894,235,300,default,200,232.15,10.11081600189209,"[8, 15, 10, False]",0.9515151515151514
431,On,21,7964,On,Off,On,1922129542,1367,2166,5930,32627,34,636751,77379,859969279,286,none,none,unlimited,2208.06,10.058079242706299,"[8, 15, 10, False]",0.9515151515151514
295,Off,40,5132,On,Off,On,691544742,9124,2132,4000,23576,898,904668,36104,999938106,387,300,300,unlimited,1002.52,10.130930662155151,"[8, 15, 10, False]",0.9515151515151514
398,On,32,8093,On,On,Off,622029677,961,3246,2137,23718,100,911075,34267,270319784,170,300,1000,default,2368.27,10.039988279342651,"[8, 15, 10, False]",0.9515151515151514
244,On,34,2655,On,On,Double,295162880,6205,6686,5079,20871,377,331361,58678,215218671,434,unlimited,unlimited,100,2476.55,10.065454483032227,"[8, 15, 10, False]",0.9515151515151514
325,On,39,7775,On,Off,On,159899737,7792,5909,4642,37599,278,463433,19782,852995977,193,300,unlimited,500,1893.67,10.039108991622925,"[8, 15, 10, False]",0.9515151515151514
203,On,49,2091,Off,On,Off,1085708702,1052,4682,3851,16537,740,331531,57470,1030316991,371,500,100,default,1279.63,10.056742191314697,"[8, 15, 10, False]",0.9515151515151514
78,On,20,2182,On,Off,Double,526367329,3117,1930,7421,28336,311,890814,3495,898282480,632,100,500,500,1954.77,10.127026319503784,"[8, 15, 10, False]",0.9515151515151514
185,Off,23,969,On,Off,On,1995222560,3518,7555,7194,26118,842,937091,46558,355344083,882,default,none,1000,1262.75,10.056640148162842,"[8, 15, 10, False]",0.9515151515151514
41,Off,16,6264,On,Off,Double,450900505,7436,8176,2986,25347,732,829305,78042,409268947,585,500,200,none,519.08,10.126274108886719,"[8, 15, 10, False]",0.9515151515151514
382,On,47,7199,Off,On,Off,1512121614,9269,6742,4229,47435,818,238973,37194,24256949,396,1000,100,100,1256.95,10.040970802307129,"[8, 15, 10, False]",0.9515151515151514
120,Off,10,7623,On,Off,Double,542933125,1684,7085,944,27194,56,490300,62640,734218285,697,100,none,1000,227.73,10.08219027519226,"[8, 15, 10, False]",0.9515151515151514
74,Off,55,380,On,On,Off,1835937317,650,5197,3065,52750,235,177721,2547,708253739,667,300,1000,default,277.72,10.098572254180908,"[8, 15, 10, False]",0.9515151515151514
224,Off,60,7875,Off,Off,On,1259621070,7763,5529,5769,41301,453,560382,45099,655504322,816,unlimited,100,default,642.66,10.036839246749878,"[8, 15, 10, False]",0.9515151515151514
113,Off,6,9915,Off,Off,Double,427788108,5721,6814,14,47906,270,51114,1429,619818077,898,200,500,300,0.0,7.152557373046875e-07,"[8, 15, 10, False]",0.9515151515151514
102,Off,39,7862,On,Off,Off,400562681,2604,4657,5660,50633,663,340247,23120,88601710,640,1000,500,none,0.0,7.152557373046875e-07,"[8, 15, 10, False]",0.9515151515151514
137,Off,1,6427,On,On,On,484326084,707,1271,6563,30963,913,153574,84984,546096504,335,200,default,200,991.1,10.107682704925537,"[8, 15, 10, False]",0.9515151515151514
233,On,9,9959,Off,On,On,734661506,8427,3392,3934,5541,704,851741,40136,282997990,656,500,300,100,1250.81,10.064552068710327,"[8, 15, 10, False]",0.9515151515151514
364,On,6,3673,On,On,On,1204505786,8048,361,1858,42040,131,885243,86788,170772171,145,500,1000,unlimited,2131.59,10.04797649383545,"[8, 15, 10, False]",0.9515151515151514
570,Off,50,1215,Off,On,On,848336414,515,5242,2896,7342,382,322048,79077,128040057,670,1000,500,default,422.01,10.12018346786499,"[8, 15, 10, False]",0.9515151515151514
235,On,60,2606,On,Off,On,1553396250,3932,3576,5308,38457,88,1035761,89598,1026262861,792,300,100,1000,1971.01,10.033507823944092,"[8, 15, 10, False]",0.9515151515151514
205,On,45,7688,On,On,Double,395233880,9588,8092,4884,49443,482,87031,28732,507316693,44,none,100,default,2608.2,10.092581748962402,"[8, 15, 10, False]",0.9515151515151514
574,Off,45,747,On,On,On,299400203,8522,2448,7737,63315,318,226078,60309,340501637,556,unlimited,100,200,1222.26,10.04818081855774,"[8, 15, 10, False]",0.9515151515151514
5,Off,48,2631,Off,On,On,1914395232,9051,66,5867,5589,735,876602,8223,127793811,96,500,default,300,322.38,10.114696025848389,"[8, 15, 10, False]",0.9515151515151514
137,On,22,78,Off,Off,On,2009409283,4647,2709,6500,2514,261,71583,30219,695169433,445,none,unlimited,none,927.49,10.048441171646118,"[8, 15, 10, False]",0.9515151515151514
81,Off,52,7911,On,Off,Off,406745048,8175,5815,6368,62029,832,784618,59959,521074973,398,unlimited,200,200,872.62,10.081605911254883,"[8, 15, 10, False]",0.9515151515151514
468,On,22,5397,On,Off,Off,1851394611,307,3490,7100,21701,867,659698,20173,897065986,409,1000,1000,default,2251.18,10.082663297653198,"[8, 15, 10, False]",0.9515151515151514
510,Off,38,3764,Off,On,Off,801291827,5600,5016,7036,36868,773,1021089,759,450589324,665,default,300,unlimited,933.74,10.053527355194092,"[8, 15, 10, False]",0.9515151515151514
294,On,19,265,On,On,On,1173009088,4565,7891,6232,5893,344,829157,25943,882535361,460,unlimited,300,300,1973.68,10.087673425674438,"[8, 15, 10, False]",0.9515151515151514
421,On,3,7426,Off,Off,Double,2070527683,2157,7114,5808,2244,239,444601,88180,292029694,48,100,100,200,958.93,10.044015645980835,"[8, 15, 10, False]",0.9515151515151514
131,Off,5,5672,Off,On,Double,847656939,5438,7298,1471,34978,836,479892,80189,811621864,635,1000,500,1000,686.62,10.05813217163086,"[8, 15, 10, False]",0.9515151515151514
350,Off,30,5381,Off,On,Off,1300699578,3865,8041,4739,6354,957,452304,67651,668156049,762,unlimited,500,100,325.43,10.070363759994507,"[8, 15, 10, False]",0.9515151515151514
405,Off,57,148,Off,On,Double,327159995,5238,1111,4828,46782,267,787945,93801,675381131,773,200,300,1000,653.56,10.046894788742065,"[8, 15, 10, False]",0.9515151515151514
440,On,58,8242,On,Off,Double,1048539179,5168,2283,1038,57864,993,261962,76122,785287704,270,500,500,300,1733.49,10.12353515625,"[8, 15, 10, False]",0.9515151515151514
443,On,52,7919,On,On,Off,1900147349,8275,6022,7923,60612,770,523193,54872,187197737,1013,unlimited,none,1000,1574.15,10.040185689926147,"[8, 15, 10, False]",0.9515151515151514
460,On,45,9997,On,Off,Double,1641798361,6051,6478,2240,24283,408,564514,92150,390595701,685,200,1000,300,2293.45,10.074571132659912,"[8, 15, 10, False]",0.9515151515151514
186,Off,26,8160,Off,Off,Off,1897051242,5120,4904,7182,62301,169,612708,4853,391329924,758,unlimited,unlimited,100,787.44,10.048399448394775,"[8, 15, 10, False]",0.9515151515151514
33,Off,21,2267,On,On,On,24379714,1767,660,3193,6343,463,874932,27884,486369651,367,unlimited,none,200,1113.55,10.032482624053955,"[8, 15, 10, False]",0.9515151515151514
66,Off,16,5735,Off,On,On,173029850,2867,3038,1193,25132,520,304338,72598,648647289,454,1000,100,1000,228.4,10.123172998428345,"[8, 15, 10, False]",0.9515151515151514
276,Off,1,1034,On,Off,Off,2096316960,115,3850,3235,7433,134,521825,3368,495227357,663,none,200,none,238.84,10.060558795928955,"[8, 15, 10, False]",0.9515151515151514
533,Off,47,6718,Off,On,On,1375496525,287,6485,2586,4529,694,382386,85841,753410634,535,1000,default,100,215.6,10.085253953933716,"[8, 15, 10, False]",0.9515151515151514
237,On,51,6940,Off,On,Double,647806673,4604,2110,1548,45305,450,279716,15176,680483708,343,300,300,300,1240.44,10.03813648223877,"[8, 15, 10, False]",0.9515151515151514
7,On,31,7386,On,Off,Off,1234620788,1062,5287,6862,37153,409,710867,82630,918383862,181,100,none,unlimited,2297.66,10.040411472320557,"[8, 15, 10, False]",0.9515151515151514
115,Off,16,7651,Off,Off,Off,1894815706,9211,5688,1403,39407,491,74396,95583,638277909,377,none,100,none,800.61,10.041664361953735,"[8, 15, 10, False]",0.9515151515151514
172,On,8,2322,Off,Off,On,1686897675,2109,4160,4947,51654,68,327362,94965,15683118,978,unlimited,200,500,1143.63,10.032079458236694,"[8, 15, 10, False]",0.9515151515151514
362,On,43,3221,On,Off,Double,256344854,2120,2999,5133,8767,578,538029,15806,559327458,402,unlimited,100,300,2651.84,10.031034469604492,"[8, 15, 10, False]",0.9515151515151514
528,On,33,1657,Off,Off,On,1604081694,5262,7655,4096,24084,843,338224,18571,777989291,282,300,200,200,1128.68,10.051616430282593,"[8, 15, 10, False]",0.9515151515151514
465,Off,39,2896,Off,On,Double,607123924,1841,1848,1118,22468,52,523723,43911,715676321,314,none,none,1000,680.71,10.041488409042358,"[8, 15, 10, False]",0.9515151515151514
349,On,13,8300,Off,On,Double,752371937,474,2764,1329,23645,352,731606,43625,64529988,864,300,500,500,1246.46,10.042536735534668,"[8, 15, 10, False]",0.9515151515151514
108,On,16,6825,Off,Off,On,1059925627,1521,5045,6688,47112,635,271388,28688,885704407,450,none,200,500,1168.15,10.044265508651733,"[8, 15, 10, False]",0.9515151515151514
364,On,57,7316,On,Off,On,1496564724,2400,5435,551,17042,607,796333,75640,751501593,601,default,500,200,2601.92,10.096795320510864,"[8, 15, 10, False]",0.9515151515151514
487,On,57,5846,On,Off,Off,1324062203,6312,6183,5966,39031,940,549838,50105,314549000,214,300,100,default,2093.27,10.101916313171387,"[8, 15, 10, False]",0.9515151515151514
420,Off,18,8171,Off,Off,On,916746720,6688,6836,4057,50061,135,170420,31109,493559157,717,200,300,1000,705.53,10.033161878585815,"[8, 15, 10, False]",0.9515151515151514
378,Off,1,7528,Off,On,Double,480740718,7516,5181,4378,16027,324,1022969,92790,737080869,985,1000,none,200,671.61,10.040131568908691,"[8, 15, 10, False]",0.9515151515151514
449,On,17,1975,On,On,Off,1392078001,1777,7057,662,1900,916,122117,81509,299885805,156,default,200,100,1861.49,10.043842315673828,"[8, 15, 10, False]",0.9515151515151514
167,On,35,2346,Off,On,Double,914094549,3675,1807,2624,3052,438,893810,23406,878918022,293,100,300,none,1184.62,10.05228590965271,"[8, 15, 10, False]",0.9515151515151514
428,On,3,7577,Off,Off,On,568294590,7229,7951,5011,42337,919,375174,24671,727962043,650,default,1000,100,1118.79,10.05508804321289,"[8, 15, 10, False]",0.9515151515151514
282,Off,46,6087,On,On,Double,1418704042,1854,1575,2661,25702,943,506123,41306,847180912,904,500,1000,unlimited,844.91,10.042895555496216,"[8, 15, 10, False]",0.9515151515151514
308,On,26,1380,Off,On,On,1513262004,7840,2610,7171,25359,360,38459,58445,56280416,345,unlimited,200,300,1179.54,10.051172494888306,"[8, 15, 10, False]",0.9515151515151514
285,Off,38,226,Off,On,On,1397617935,5102,3296,3402,33485,782,973286,13000,163627200,163,300,unlimited,300,710.5,10.14454960823059,"[8, 15, 10, False]",0.9515151515151514
163,Off,27,5026,Off,On,On,505621054,366,3901,5676,4238,123,1024264,93017,400736524,1024,1000,500,100,224.66,10.048224925994873,"[8, 15, 10, False]",0.9515151515151514
78,Off,56,3338,Off,Off,On,2099151771,6284,4823,2499,26336,36,849177,63395,437117352,72,1000,unlimited,1000,203.93,10.108177900314331,"[8, 15, 10, False]",0.9515151515151514
384,Off,5,195,Off,On,Off,1550532814,8229,2430,2202,30991,857,414949,1338,354393498,100,default,500,none,883.69,10.046425342559814,"[8, 15, 10, False]",0.9515151515151514
70,On,46,1069,On,Off,Double,109559018,1049,261,506,11855,4,341716,19826,905467722,962,1000,unlimited,1000,2681.05,10.091377973556519,"[8, 15, 10, False]",0.9515151515151514
411,On,54,3864,Off,Off,On,583476032,9769,1762,7808,1177,297,606879,14236,1018508473,633,1000,200,100,895.87,10.046484470367432,"[8, 15, 10, False]",0.9515151515151514
6,Off,6,4286,On,Off,Double,1685886643,9670,1053,4972,59625,77,562237,29413,84330577,261,unlimited,300,1000,874.45,10.127175331115723,"[8, 15, 10, False]",0.9515151515151514
345,On,44,5409,Off,Off,Double,1390309081,4267,114,1955,25017,840,754467,74402,766648309,114,default,100,200,957.01,10.03866457939148,"[8, 15, 10, False]",0.9515151515151514
510,Off,1,7989,On,Off,Double,1759669484,9019,1293,4459,22277,985,809733,32057,323162410,510,none,500,none,739.97,10.176518201828003,"[8, 15, 10, False]",0.9515151515151514
516,Off,20,3988,On,Off,Off,990685185,7936,2420,1221,5791,910,119371,73969,375026035,604,100,unlimited,default,242.42,10.046242952346802,"[8, 15, 10, False]",0.9515151515151514
190,On,51,4567,Off,Off,Off,1797170867,9082,435,2253,35564,909,909615,87564,996088657,929,300,unlimited,unlimited,958.59,10.039616823196411,"[8, 15, 10, False]",0.9515151515151514
101,On,49,7003,Off,Off,Off,1488332309,1310,4786,1083,62957,908,630056,43881,36283864,375,default,500,300,1075.81,10.044198274612427,"[8, 15, 10, False]",0.9515151515151514
336,On,52,5943,On,Off,Double,1420597651,8349,2171,2135,48259,112,220710,52049,334649967,991,500,300,1000,1614.64,10.061623096466064,"[8, 15, 10, False]",0.9515151515151514
590,Off,25,278,On,On,Off,557836027,1205,6300,7788,43607,254,367075,58539,1072091877,35,500,unlimited,default,1406.72,10.04459023475647,"[8, 15, 10, False]",0.9515151515151514
184,On,18,1510,Off,Off,Double,1829089351,3969,7256,325,54155,228,234342,96103,39808129,969,300,none,default,1122.64,10.034963130950928,"[8, 15, 10, False]",0.9515151515151514
47,On,25,293,On,On,Double,482173851,7951,5568,2228,51750,379,389332,37026,663014082,490,200,300,1000,1693.64,10.047776460647583,"[8, 15, 10, False]",0.9515151515151514
495,Off,34,4292,Off,Off,Off,738894473,922,3694,3095,61116,930,840088,68673,198369834,316,200,unlimited,300,724.39,10.122732877731323,"[8, 15, 10, False]",0.9515151515151514
432,On,60,1745,On,Off,Double,314963867,990,2192,6288,64041,108,142802,50890,461044408,1023,default,default,unlimited,2279.65,10.072742700576782,"[8, 15, 10, False]",0.9515151515151514
154,Off,53,2416,On,Off,Double,1321587781,4644,5145,5716,29488,988,127172,89311,134724198,1002,unlimited,200,500,1069.38,10.048761129379272,"[8, 15, 10, False]",0.9515151515151514
341,On,33,9308,Off,On,Double,502952670,9672,2741,6302,21404,827,771999,49440,118175366,982,none,100,300,1245.53,10.048919916152954,"[8, 15, 10, False]",0.9515151515151514
225,Off,56,163,Off,Off,Off,1516812850,8567,2582,6739,19256,348,624327,13250,75058779,988,default,500,none,370.99,10.125796794891357,"[8, 15, 10, False]",0.9515151515151514
526,Off,2,1254,On,Off,Double,8881120,1139,1885,1265,3433,293,400173,39953,861511398,736,500,none,100,425.13,10.042903423309326,"[8, 15, 10, False]",0.9515151515151514
339,Off,59,5912,Off,On,On,1811507866,9339,3643,4657,32123,350,818950,88949,941057159,814,100,300,default,222.66,10.09089994430542,"[8, 15, 10, False]",0.9515151515151514
320,On,25,7119,On,On,Double,173669544,6268,2595,8175,54356,806,254664,86054,561429989,381,none,1000,500,2623.09,10.115904092788696,"[8, 15, 10, False]",0.9515151515151514
574,Off,36,8465,On,Off,Double,1299123549,7266,7751,5737,8552,889,949064,11707,7825846,74,100,none,unlimited,1062.89,10.045743703842163,"[8, 15, 10, False]",0.9515151515151514
182,On,59,2314,On,Off,Off,1158561636,8832,4620,1018,39257,121,949964,31341,470260962,569,none,none,none,2036.96,10.040080070495605,"[8, 15, 10, False]",0.9515151515151514
169,Off,41,7860,Off,On,Double,1051465053,3542,3417,4689,30238,670,67633,5949,443407882,845,unlimited,unlimited,none,491.99,10.045148849487305,"[8, 15, 10, False]",0.9515151515151514
177,On,33,1179,Off,On,Double,1965375365,4351,2078,7338,39983,518,82092,87726,106279693,555,unlimited,300,default,1227.51,10.038718700408936,"[8, 15, 10, False]",0.9515151515151514
70,Off,26,9740,Off,On,Off,212130887,4709,7508,7009,30919,300,568653,34871,843768010,292,300,200,1000,223.59,10.064305067062378,"[8, 15, 10, False]",0.9515151515151514
73,Off,48,4143,Off,On,Off,54532046,2948,3739,3842,64344,643,953249,96605,506094889,694,500,1000,200,924.82,10.04619312286377,"[8, 15, 10, False]",0.9515151515151514
387,Off,4,6600,Off,Off,On,1182524894,7786,4376,3316,29590,860,190760,19451,683290922,309,default,none,unlimited,497.35,10.118344068527222,"[8, 15, 10, False]",0.9515151515151514
460,Off,56,7489,On,Off,Double,2126590903,4208,5595,817,22822,658,744883,25556,619017411,319,200,300,300,518.63,10.093334674835205,"[8, 15, 10, False]",0.9515151515151514
332,On,44,9665,Off,Off,Off,2049642868,8634,6558,2184,56570,480,475160,42835,728600350,901,default,none,100,1134.92,10.063408374786377,"[8, 15, 10, False]",0.9515151515151514
34,On,30,924,On,On,Double,1782898817,8115,476,3145,25604,775,89489,15641,199293086,1001,1000,default,100,1392.86,10.129455327987671,"[8, 15, 10, False]",0.9515151515151514
438,Off,5,3880,Off,On,Double,2001757456,8306,7515,2394,57580,906,217700,38379,591930270,432,100,300,unlimited,672.8,10.09830617904663,"[8, 15, 10, False]",0.9515151515151514
576,Off,45,7021,Off,Off,On,2073820095,1997,7633,6224,30169,181,800276,83270,488556349,50,300,none,unlimited,502.88,10.066987752914429,"[8, 15, 10, False]",0.9515151515151514
97,Off,53,8831,Off,On,On,2103797387,4014,7008,5670,7676,663,913254,27022,957290876,172,default,unlimited,1000,442.81,10.041500091552734,"[8, 15, 10, False]",0.9515151515151514
234,On,47,7640,On,Off,Double,1732933287,5214,3838,5786,34760,287,1033957,26717,948792350,739,unlimited,200,1000,1523.62,10.093618154525757,"[8, 15, 10, False]",0.9515151515151514
