TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
406,Off,22,5245,Off,Off,Off,164442048,1896,2018,2184,47086,328,284453,75280,852435179,589,1000,default,none,655.95,10.04287600517273,"[6, 20, 10, True]",0.8909090909090909
503,Off,33,4613,Off,On,Off,1720717924,5522,2509,7529,2808,783,302144,48915,750129484,124,200,100,500,825.56,10.045391321182251,"[6, 20, 10, True]",0.8909090909090909
581,On,1,3864,Off,Off,On,1156298632,412,2065,1416,2227,830,703924,97774,170118398,894,200,unlimited,default,622.06,10.054053783416748,"[6, 20, 10, True]",0.8909090909090909
417,On,18,8546,On,Off,Off,82615489,3505,5642,4463,24401,126,519371,65211,929659247,819,300,unlimited,500,2894.08,10.035317659378052,"[6, 20, 10, True]",0.8909090909090909
415,Off,6,4426,On,On,Off,887310340,9566,2249,5689,24679,701,753356,87031,855273744,497,unlimited,200,default,1498.11,10.045493602752686,"[6, 20, 10, True]",0.8909090909090909
310,Off,25,5413,On,Off,Off,193032314,9220,888,6667,2774,544,264521,54422,624925803,75,100,default,unlimited,1522.73,10.052223205566406,"[6, 20, 10, True]",0.8909090909090909
204,On,46,9407,On,On,Off,629709397,5342,1256,1091,22910,162,748719,37631,32260690,896,200,500,500,2961.94,10.046460390090942,"[6, 20, 10, True]",0.8909090909090909
59,On,35,4522,On,Off,Double,1384094583,7666,7540,2138,3860,807,596229,7448,133454972,941,500,1000,200,2934.9,10.037879228591919,"[6, 20, 10, True]",0.8909090909090909
416,Off,51,5720,Off,On,Double,2146083960,1677,1093,3430,41827,287,191418,45186,1048995888,64,unlimited,100,1000,670.88,10.060814380645752,"[6, 20, 10, True]",0.8909090909090909
392,Off,6,4382,On,Off,On,1556187287,2335,2848,636,9927,536,936218,5182,465483764,433,1000,100,200,1287.6,10.050759315490723,"[6, 20, 10, True]",0.8909090909090909
441,On,7,5922,On,On,Double,531278750,3141,539,6303,41050,561,768419,22073,816178442,494,unlimited,500,200,3002.57,10.038741827011108,"[6, 20, 10, True]",0.8909090909090909
55,On,18,5705,Off,On,On,560388715,8450,7860,1153,26621,69,482728,11691,343395587,939,unlimited,300,none,1215.4,10.062021017074585,"[6, 20, 10, True]",0.8909090909090909
540,On,56,8460,On,On,Off,288822247,8611,4188,1527,8298,440,302385,70258,318432879,657,unlimited,unlimited,default,2974.19,10.073984146118164,"[6, 20, 10, True]",0.8909090909090909
18,On,45,296,On,Off,Double,1084305645,7402,3681,6397,28366,817,918604,63121,735783756,547,300,unlimited,100,2938.44,10.101090669631958,"[6, 20, 10, True]",0.8909090909090909
243,Off,47,8064,On,On,On,1371167320,3183,974,4674,7333,501,189009,59500,940268219,705,200,500,500,1227.88,10.039695024490356,"[6, 20, 10, True]",0.8909090909090909
75,Off,58,6520,On,On,On,1098165308,9771,7626,2954,4126,268,722086,89672,1065852008,69,300,unlimited,300,1303.21,10.051266431808472,"[6, 20, 10, True]",0.8909090909090909
435,Off,11,784,Off,On,Double,1857768717,3312,4116,7874,54647,293,288351,41327,838816296,337,default,unlimited,none,366.5,10.110914945602417,"[6, 20, 10, True]",0.8909090909090909
276,Off,6,9832,On,On,Double,945714638,8601,2890,4844,33136,770,530921,12894,824928832,472,500,default,1000,294.73,10.04287838935852,"[6, 20, 10, True]",0.8909090909090909
156,On,47,4989,Off,On,Off,640466575,613,5947,4113,51708,893,340461,50912,763006651,423,100,unlimited,1000,1220.21,10.051970481872559,"[6, 20, 10, True]",0.8909090909090909
257,Off,2,9645,On,On,On,1504889948,4805,4218,359,19089,44,616743,51554,1068510693,188,1000,unlimited,100,1315.06,10.059755802154541,"[6, 20, 10, True]",0.8909090909090909
502,On,30,8646,Off,On,Off,1012678126,5381,7343,3278,5746,942,563534,96203,316077110,23,1000,100,200,1174.72,10.046098947525024,"[6, 20, 10, True]",0.8909090909090909
110,On,59,4353,Off,Off,Double,1169605178,7592,2654,1257,57307,614,82429,48130,676525169,132,300,300,500,1098.66,10.062732696533203,"[6, 20, 10, True]",0.8909090909090909
238,On,48,3430,On,Off,On,1831318405,6243,247,7431,33478,403,700989,18542,487636455,4,1000,200,200,2898.31,10.12553095817566,"[6, 20, 10, True]",0.8909090909090909
546,On,4,6725,Off,On,Double,2089760162,1714,7788,582,7525,863,922813,80914,859770314,582,500,500,default,1195.62,10.036028385162354,"[6, 20, 10, True]",0.8909090909090909
328,On,14,7783,On,On,Double,1497743492,6654,3052,7658,6564,378,474944,53185,562529027,297,unlimited,500,100,2990.28,10.092527389526367,"[6, 20, 10, True]",0.8909090909090909
448,Off,23,3155,Off,Off,Double,856651454,9229,6018,1964,25994,674,50544,75725,7554291,435,default,500,100,602.43,10.054700374603271,"[6, 20, 10, True]",0.8909090909090909
112,Off,21,8836,Off,Off,On,1123508869,6052,3936,6595,35676,530,315255,75060,190927505,407,100,200,300,612.9,10.061382532119751,"[6, 20, 10, True]",0.8909090909090909
135,Off,16,7922,On,Off,Double,804910443,8619,3407,849,35395,55,881962,56359,225194613,92,300,default,none,659.28,10.134987115859985,"[6, 20, 10, True]",0.8909090909090909
5,On,32,9979,Off,Off,Off,603985541,1400,4834,4935,38919,729,838600,28644,220489789,249,100,500,default,655.23,10.064360618591309,"[6, 20, 10, True]",0.8909090909090909
151,On,11,5181,Off,On,On,1358451010,1532,6532,3561,54433,778,992284,86321,501459235,569,unlimited,default,200,1154.74,10.058226346969604,"[6, 20, 10, True]",0.8909090909090909
118,Off,52,9036,On,On,Double,1507633239,4495,5407,6319,52276,450,618658,65725,508514048,118,200,200,200,805.86,10.100751399993896,"[6, 20, 10, True]",0.8909090909090909
309,On,39,8807,Off,On,Double,77742551,9914,5754,4247,50899,663,405557,42254,1039375882,205,none,300,500,1213.46,10.060496091842651,"[6, 20, 10, True]",0.8909090909090909
402,On,59,5856,On,On,Off,348993614,4638,6206,3580,54510,552,539049,23483,405717452,822,300,none,200,3005.84,10.074994325637817,"[6, 20, 10, True]",0.8909090909090909
32,On,37,7563,Off,Off,On,117057912,5190,6066,6446,64288,170,954452,89113,804024143,22,default,none,none,666.35,10.05054259300232,"[6, 20, 10, True]",0.8909090909090909
4,Off,28,7727,On,On,On,1048119721,2657,4722,1704,39349,486,317350,96881,182271852,255,1000,none,200,1285.4,10.034301996231079,"[6, 20, 10, True]",0.8909090909090909
164,Off,14,1096,Off,Off,Double,347050855,438,6810,2540,2001,727,964682,4771,182919276,924,200,1000,300,380.41,10.048665761947632,"[6, 20, 10, True]",0.8909090909090909
176,Off,19,3559,On,On,Off,1667052705,444,4284,7514,41608,320,195234,67142,1008168209,556,300,1000,500,1544.96,10.07239317893982,"[6, 20, 10, True]",0.8909090909090909
585,On,30,9473,On,Off,On,1421805416,2799,3067,6803,22040,807,73078,31745,589499115,204,100,300,200,3030.91,10.08424687385559,"[6, 20, 10, True]",0.8909090909090909
124,On,39,7955,On,On,Off,1621669109,9284,1027,7107,4235,661,675736,97485,262256205,686,none,default,300,2985.59,10.10945987701416,"[6, 20, 10, True]",0.8909090909090909
305,On,20,6833,On,On,Off,1322210537,7085,5482,2898,37618,845,333248,82594,869953874,768,100,300,1000,3046.84,10.066659927368164,"[6, 20, 10, True]",0.8909090909090909
489,Off,23,262,On,Off,Double,938567092,855,6787,7260,1323,829,672360,50508,954744894,274,200,default,200,1074.57,10.051812171936035,"[6, 20, 10, True]",0.8909090909090909
183,On,17,1766,Off,On,Off,1770197056,4673,1653,3907,37334,90,507511,29100,740446746,31,unlimited,unlimited,1000,1158.77,10.043224096298218,"[6, 20, 10, True]",0.8909090909090909
354,On,54,405,On,On,Double,2126443103,9809,5705,3015,40966,346,343747,38716,204481675,121,unlimited,100,unlimited,2904.23,10.075993776321411,"[6, 20, 10, True]",0.8909090909090909
396,Off,40,948,Off,On,Double,1590333442,9840,3587,4127,16891,875,262120,52537,757801170,825,100,1000,500,642.89,10.06008005142212,"[6, 20, 10, True]",0.8909090909090909
413,Off,29,3566,Off,Off,Double,1317691130,6105,431,7406,39382,134,107817,29411,122915492,269,100,1000,200,262.01,10.096017122268677,"[6, 20, 10, True]",0.8909090909090909
453,On,6,8028,Off,Off,Off,2072939268,2622,2189,7686,32958,85,465918,97041,974057978,674,1000,none,300,796.1,10.052520275115967,"[6, 20, 10, True]",0.8909090909090909
502,On,25,7272,Off,On,On,1894158926,8662,482,2579,59498,941,598073,3392,477855509,17,none,300,default,1203.46,10.058317184448242,"[6, 20, 10, True]",0.8909090909090909
301,On,59,4364,On,On,On,1535281305,2190,2491,5628,41270,451,503325,64543,705261099,955,none,1000,200,2860.83,10.037081718444824,"[6, 20, 10, True]",0.8909090909090909
204,On,54,8094,On,Off,Double,1929232848,2273,6821,4038,55133,273,966801,2414,951956018,801,default,100,default,2927.74,10.052027940750122,"[6, 20, 10, True]",0.8909090909090909
428,Off,11,8009,Off,Off,On,1804590029,456,4967,5466,42493,259,230970,33212,100307986,832,500,500,300,609.09,10.046100616455078,"[6, 20, 10, True]",0.8909090909090909
586,On,21,9493,On,Off,On,1518588509,7456,6342,622,50665,77,260098,73044,889531758,942,none,100,200,2883.05,10.043037176132202,"[6, 20, 10, True]",0.8909090909090909
547,Off,45,3516,Off,Off,On,1020332708,8150,3038,5800,10120,503,536202,21218,253568380,936,300,unlimited,none,471.08,10.056518793106079,"[6, 20, 10, True]",0.8909090909090909
139,Off,24,5365,On,On,On,1879821334,5972,1493,23,54081,284,566338,56738,871796848,559,500,none,1000,1289.35,10.038490056991577,"[6, 20, 10, True]",0.8909090909090909
430,Off,54,3841,Off,Off,Double,1671234733,9597,4169,7125,21489,672,584334,3483,970503628,807,none,200,unlimited,296.09,10.0883150100708,"[6, 20, 10, True]",0.8909090909090909
594,Off,18,3467,On,On,On,2018922089,5393,269,626,50703,178,782752,6192,467190307,606,500,200,1000,918.32,10.058916568756104,"[6, 20, 10, True]",0.8909090909090909
504,Off,54,1994,On,Off,On,1327411635,9023,4738,2033,20928,847,1000227,80431,1039901220,884,200,1000,300,302.59,10.095840215682983,"[6, 20, 10, True]",0.8909090909090909
185,On,17,8702,Off,On,Double,1844305823,483,6225,3594,44380,680,222083,8378,943019506,329,100,1000,500,1216.84,10.064810276031494,"[6, 20, 10, True]",0.8909090909090909
361,Off,24,4715,On,On,Off,1096298229,1272,3441,559,42950,964,625757,73782,340823212,613,200,100,unlimited,1499.88,10.130034446716309,"[6, 20, 10, True]",0.8909090909090909
393,On,4,5270,On,On,Double,209569917,7378,3353,6352,40687,909,953561,86121,751463036,855,500,100,none,2982.98,10.084747552871704,"[6, 20, 10, True]",0.8909090909090909
162,On,3,2290,On,Off,Double,399033815,1070,4,6951,61807,306,491328,77230,462708441,1008,default,unlimited,default,0.0,2.1457672119140625e-06,"[6, 20, 10, True]",0.8909090909090909
554,Off,35,3780,On,Off,On,120715629,6445,588,4212,10893,735,544143,24575,853324496,864,500,100,300,0.0,5.4836273193359375e-06,"[6, 20, 10, True]",0.8909090909090909
136,Off,8,4964,Off,Off,Double,1861161202,3330,5363,7356,18245,36,670584,15909,746557964,629,500,default,unlimited,447.37,10.049965143203735,"[6, 20, 10, True]",0.8909090909090909
29,Off,25,9774,Off,On,Off,222324292,5358,1234,1995,44011,439,439774,83454,19073918,570,none,200,unlimited,875.76,10.057798147201538,"[6, 20, 10, True]",0.8909090909090909
279,On,50,4823,On,Off,Off,298346254,8706,3928,4430,55790,574,711432,47912,279221960,830,300,200,1000,2954.03,10.123160600662231,"[6, 20, 10, True]",0.8909090909090909
380,On,4,8973,On,Off,Off,1393635048,2348,6943,5442,45430,34,1047511,78718,989701394,436,300,500,1000,2932.24,10.056756973266602,"[6, 20, 10, True]",0.8909090909090909
466,Off,32,7701,On,On,On,1011486996,9039,6768,277,20736,265,623509,12583,784620668,709,unlimited,200,200,1255.24,10.04752802848816,"[6, 20, 10, True]",0.8909090909090909
179,On,37,7569,Off,Off,Off,1820193381,1285,1361,3360,15684,79,330885,73344,617622070,434,300,100,100,827.42,10.067750215530396,"[6, 20, 10, True]",0.8909090909090909
285,On,32,9395,On,Off,Double,153094002,9642,2792,2688,10646,31,678602,33394,1048412351,346,1000,300,1000,2892.03,10.047126770019531,"[6, 20, 10, True]",0.8909090909090909
209,On,41,9601,On,On,Double,1786617048,3286,5821,2928,22856,764,665095,92667,483058894,191,300,300,1000,2909.81,10.043074131011963,"[6, 20, 10, True]",0.8909090909090909
215,On,59,738,Off,Off,On,1786404085,9951,685,5129,14190,296,842176,52632,537068200,848,500,unlimited,100,648.54,10.044700860977173,"[6, 20, 10, True]",0.8909090909090909
217,On,26,2508,On,On,Double,24387350,7222,4231,3484,45232,211,323923,47590,407738275,520,1000,unlimited,300,2945.56,10.063772439956665,"[6, 20, 10, True]",0.8909090909090909
372,On,13,3742,On,Off,On,859257297,2145,5898,1775,33871,781,418897,25319,794790467,331,1000,300,1000,2974.6,10.115714073181152,"[6, 20, 10, True]",0.8909090909090909
463,Off,3,2767,Off,On,Off,1501030883,2916,5686,4560,37845,107,337911,47062,1015890743,467,100,default,none,801.01,10.033990859985352,"[6, 20, 10, True]",0.8909090909090909
476,Off,41,2368,On,On,Off,925947663,8379,2082,7940,48680,757,848514,61871,49651303,225,unlimited,none,unlimited,1530.75,10.114059209823608,"[6, 20, 10, True]",0.8909090909090909
325,Off,41,460,On,Off,On,952802054,335,33,588,32321,310,424234,49072,121666788,506,300,200,1000,1308.94,10.077819108963013,"[6, 20, 10, True]",0.8909090909090909
126,On,53,6400,Off,On,Off,1713712877,3482,6098,2713,38088,912,110398,99101,821698223,649,100,500,none,1144.38,10.06503176689148,"[6, 20, 10, True]",0.8909090909090909
133,On,9,445,Off,Off,On,1435663226,86,7835,6773,1467,443,524316,57554,789036065,291,none,200,100,642.27,10.058904647827148,"[6, 20, 10, True]",0.8909090909090909
84,On,39,129,On,Off,On,546899283,4537,3391,1868,43418,353,843890,27238,965320506,296,unlimited,default,default,3012.17,10.05533766746521,"[6, 20, 10, True]",0.8909090909090909
94,On,40,6057,Off,On,On,612341587,1473,7071,6689,30016,177,347260,65320,83874392,352,300,100,200,1184.5,10.036532640457153,"[6, 20, 10, True]",0.8909090909090909
185,Off,14,6426,Off,Off,Double,1037207036,7395,5866,4030,60170,287,54407,70803,793147321,223,default,100,none,630.4,10.0517258644104,"[6, 20, 10, True]",0.8909090909090909
6,Off,16,6225,Off,Off,Double,1789257495,3502,5986,383,9118,116,772121,63924,250991346,934,300,1000,500,372.46,10.051584959030151,"[6, 20, 10, True]",0.8909090909090909
339,On,23,8410,On,Off,Off,2000254740,8386,4294,6586,38112,319,433158,3800,920358993,609,1000,500,default,2974.16,10.059088230133057,"[6, 20, 10, True]",0.8909090909090909
200,On,52,3659,On,Off,Double,1479214473,9523,5541,1207,37542,148,553066,66977,664508752,933,300,500,default,3018.67,10.124643802642822,"[6, 20, 10, True]",0.8909090909090909
38,Off,51,7950,Off,On,Off,1132723475,2186,4060,1365,7965,937,975089,55549,359677929,276,100,300,unlimited,812.52,10.034897327423096,"[6, 20, 10, True]",0.8909090909090909
330,Off,57,2251,Off,On,Double,329910623,2224,2978,2882,48335,909,828330,10919,35560115,926,none,1000,200,647.95,10.057746410369873,"[6, 20, 10, True]",0.8909090909090909
231,On,31,7000,Off,On,On,995063362,4227,6731,7879,6616,207,247947,72851,350396232,562,none,default,1000,1177.2,10.027167320251465,"[6, 20, 10, True]",0.8909090909090909
323,On,37,7413,On,Off,On,1957588269,9208,4549,3973,38759,63,917557,49840,857345736,978,default,none,500,2859.74,10.047237634658813,"[6, 20, 10, True]",0.8909090909090909
576,Off,36,9271,On,On,On,1912808766,5004,3581,5144,43356,420,717316,34354,539727014,441,unlimited,unlimited,unlimited,1137.49,10.113754749298096,"[6, 20, 10, True]",0.8909090909090909
446,Off,28,5373,On,Off,Double,818992280,5403,6651,3978,33497,193,257974,26662,1035170723,971,none,unlimited,unlimited,536.05,10.11040449142456,"[6, 20, 10, True]",0.8909090909090909
355,On,2,3080,Off,On,On,1725793553,54,5091,2429,48033,587,36556,96950,164974927,687,1000,300,300,1203.26,10.060762166976929,"[6, 20, 10, True]",0.8909090909090909
266,Off,35,3682,On,Off,Off,582371039,1981,1663,6229,26335,538,565270,21676,64838877,821,none,default,300,1550.01,10.080458641052246,"[6, 20, 10, True]",0.8909090909090909
419,On,5,911,Off,Off,Double,406851234,7725,6757,5948,63525,758,940568,4619,807595665,84,100,200,200,678.13,10.052473783493042,"[6, 20, 10, True]",0.8909090909090909
392,Off,3,3172,On,Off,Double,653970321,535,2952,185,14627,394,58063,79571,981699929,138,none,100,unlimited,1052.55,10.04602599143982,"[6, 20, 10, True]",0.8909090909090909
90,Off,39,7771,On,On,On,1756795157,4976,6656,7798,20565,26,151702,44364,228867858,780,100,none,unlimited,1009.94,10.072852849960327,"[6, 20, 10, True]",0.8909090909090909
206,On,57,2743,Off,On,On,2024869979,2885,7214,7977,25081,281,189293,76158,142961412,74,1000,100,1000,1147.34,10.0684974193573,"[6, 20, 10, True]",0.8909090909090909
40,On,2,1139,Off,Off,On,1938410030,7716,2758,3537,8499,761,698600,84381,978793409,980,200,unlimited,500,611.1,10.054420948028564,"[6, 20, 10, True]",0.8909090909090909
385,On,8,4388,Off,Off,Double,146634195,1666,935,6104,20401,990,833660,98227,575594753,209,300,default,default,642.47,10.046241283416748,"[6, 20, 10, True]",0.8909090909090909
440,On,4,9695,Off,On,On,1828291728,6475,2905,3891,47144,387,948204,54085,637902034,59,1000,200,unlimited,1189.25,10.063557863235474,"[6, 20, 10, True]",0.8909090909090909
211,On,44,8766,On,On,On,2144165114,73,560,5976,50767,349,898391,76033,171193158,853,none,1000,100,2848.58,10.032048463821411,"[6, 20, 10, True]",0.8909090909090909
124,Off,52,1351,On,Off,Off,1646145316,6194,7447,5770,1993,315,256961,60869,512280483,724,unlimited,unlimited,300,1510.39,10.07795524597168,"[6, 20, 10, True]",0.8909090909090909
144,Off,57,8327,On,Off,Off,444429222,8304,6472,3856,10342,549,853391,63366,772360120,100,none,none,100,1491.58,10.048478841781616,"[6, 20, 10, True]",0.8909090909090909
416,On,6,2196,On,On,Double,730793890,1921,4638,988,33970,681,251092,7005,201354488,359,1000,default,unlimited,2894.17,10.04439115524292,"[6, 20, 10, True]",0.8909090909090909
377,On,7,8083,On,Off,Double,1528732836,6810,2893,7946,57915,142,731775,30541,663748182,879,300,unlimited,100,2992.77,10.099664449691772,"[6, 20, 10, True]",0.8909090909090909
269,On,56,5545,Off,On,Double,7389570,3051,3999,232,37186,662,726867,3896,199640456,735,200,100,default,1212.56,10.042612552642822,"[6, 20, 10, True]",0.8909090909090909
395,On,55,8581,Off,On,On,1316377695,9617,853,3538,32104,498,298097,95970,464110923,302,unlimited,default,500,1178.1,10.041720390319824,"[6, 20, 10, True]",0.8909090909090909
358,On,2,8561,On,On,Off,1289000996,8411,7364,4245,45696,126,935014,14309,187933377,175,1000,none,500,2893.37,10.044486045837402,"[6, 20, 10, True]",0.8909090909090909
267,On,28,2047,On,Off,Double,2014494797,4502,1251,5813,24936,953,892981,8128,1258925,375,none,default,200,3002.72,10.081984758377075,"[6, 20, 10, True]",0.8909090909090909
92,On,10,3346,On,Off,Off,987866234,5578,6240,4796,37217,151,272604,78881,67451183,673,500,200,none,2903.61,10.042080640792847,"[6, 20, 10, True]",0.8909090909090909
401,Off,40,6117,Off,Off,On,1820842828,814,5780,279,33073,462,567622,17164,602882898,759,100,500,200,509.69,10.05230712890625,"[6, 20, 10, True]",0.8909090909090909
71,Off,56,5208,On,Off,Off,552698490,6639,4976,6410,25654,390,952572,19056,824237005,798,100,200,none,1508.81,10.059930324554443,"[6, 20, 10, True]",0.8909090909090909
217,On,55,2600,Off,On,On,475405698,3819,200,6215,22280,998,255642,84831,731391130,150,100,1000,100,1178.8,10.054107904434204,"[6, 20, 10, True]",0.8909090909090909
224,Off,19,4117,On,Off,Double,1940224677,4103,983,7197,30077,548,53171,768,176604255,432,unlimited,1000,300,1065.26,10.040022611618042,"[6, 20, 10, True]",0.8909090909090909
292,On,21,4283,On,On,Off,312556725,5696,7535,4485,45389,455,243426,87826,899535096,467,500,500,300,2943.31,10.052011966705322,"[6, 20, 10, True]",0.8909090909090909
506,Off,35,7785,Off,Off,On,1926131939,5049,5343,7053,22428,454,758419,46286,297881136,459,100,unlimited,none,484.15,10.054084777832031,"[6, 20, 10, True]",0.8909090909090909
143,On,19,2152,On,On,On,1199087202,1378,2640,6683,51796,836,76274,93021,30543376,80,300,200,500,2901.96,10.096080780029297,"[6, 20, 10, True]",0.8909090909090909
574,Off,55,504,Off,Off,On,750840266,99,667,1590,7878,432,378342,1406,254763794,856,none,500,500,432.11,10.101116180419922,"[6, 20, 10, True]",0.8909090909090909
450,Off,46,5902,Off,On,Off,1922420915,3544,5350,6766,35556,54,841177,13586,436275750,876,1000,1000,none,796.8,10.040348529815674,"[6, 20, 10, True]",0.8909090909090909
192,On,45,2461,On,Off,Off,1173111540,4173,808,7691,29603,832,764362,60699,1041978330,430,default,300,300,2994.83,10.05714464187622,"[6, 20, 10, True]",0.8909090909090909
421,On,35,5190,Off,On,Double,844111572,4730,1957,3740,46754,856,390136,50605,915111247,760,none,none,500,1176.42,10.049914121627808,"[6, 20, 10, True]",0.8909090909090909
20,On,33,2507,Off,Off,On,220111857,3346,1610,7598,46249,969,1006032,86505,97810165,712,default,500,100,697.93,10.063659906387329,"[6, 20, 10, True]",0.8909090909090909
371,Off,36,2890,On,On,Double,561216094,9086,1534,808,4540,390,9059,29347,660489696,117,default,1000,500,1075.91,10.041314840316772,"[6, 20, 10, True]",0.8909090909090909
493,On,20,2611,On,On,On,999279778,8172,8090,1856,43232,149,170343,97598,777329506,242,1000,200,300,2840.93,10.101986169815063,"[6, 20, 10, True]",0.8909090909090909
238,On,35,2827,On,On,Off,1216683190,516,8067,3250,11593,779,484468,17029,88589288,286,default,unlimited,300,3014.14,10.129551410675049,"[6, 20, 10, True]",0.8909090909090909
88,On,14,795,On,Off,Double,827346047,8828,350,5356,64767,-1,531867,77063,4601624,438,default,default,default,3005.06,10.113852262496948,"[6, 20, 10, True]",0.8909090909090909
580,On,54,8240,On,Off,Double,2133038708,7844,157,4226,31120,922,873776,48209,769681369,419,100,1000,none,2894.71,10.073948383331299,"[6, 20, 10, True]",0.8909090909090909
256,Off,34,1159,Off,On,Double,549179238,9496,4597,1806,61388,462,489970,50314,394982268,1015,300,default,300,659.48,10.050801992416382,"[6, 20, 10, True]",0.8909090909090909
517,On,31,8502,On,On,On,48129177,5789,6885,4105,47399,504,757178,30758,805472342,222,500,none,300,2919.69,10.054208517074585,"[6, 20, 10, True]",0.8909090909090909
461,Off,22,6349,Off,On,Double,1795997328,2797,3088,2871,40847,11,963208,88139,323626174,418,1000,default,default,591.06,10.062139749526978,"[6, 20, 10, True]",0.8909090909090909
50,Off,50,9006,Off,On,Double,1370540610,1645,8146,1638,35926,795,381876,28854,1056589109,608,300,500,200,443.45,10.127440214157104,"[6, 20, 10, True]",0.8909090909090909
297,Off,11,352,On,On,Double,56328196,8638,1671,1114,57888,573,1016508,98949,636426629,1004,none,100,unlimited,302.05,10.170629262924194,"[6, 20, 10, True]",0.8909090909090909
263,Off,25,2757,On,On,Double,1207767908,8207,6326,251,6401,95,657196,21488,997891659,446,300,none,500,843.58,10.08472466468811,"[6, 20, 10, True]",0.8909090909090909
15,Off,47,7283,On,Off,On,1541712848,1832,5141,1839,38857,923,970334,20303,554981413,609,300,300,300,308.46,10.100367546081543,"[6, 20, 10, True]",0.8909090909090909
536,Off,30,4467,Off,Off,Double,1689713493,6133,7885,5867,26938,845,933230,99590,273830569,751,default,500,default,431.09,10.064459323883057,"[6, 20, 10, True]",0.8909090909090909
219,On,56,4019,Off,Off,Double,1269299119,7308,2139,3681,53924,843,795273,99660,951545788,485,none,1000,200,659.56,10.057346820831299,"[6, 20, 10, True]",0.8909090909090909
369,On,50,1674,Off,Off,Double,432104211,2323,3757,6831,38406,730,147438,82667,231124382,951,300,default,100,1064.0,10.060530185699463,"[6, 20, 10, True]",0.8909090909090909
464,Off,17,1499,On,Off,On,148872540,6039,267,7710,52899,295,53118,68739,391813549,77,unlimited,500,100,1288.66,10.054541110992432,"[6, 20, 10, True]",0.8909090909090909
414,On,20,1305,Off,Off,Double,1546083351,2264,6792,3366,51356,762,478308,80264,944169656,238,none,200,300,818.74,10.045293092727661,"[6, 20, 10, True]",0.8909090909090909
536,On,4,9205,Off,On,Off,1402256349,2024,7984,3463,59773,547,94387,77100,124713368,530,200,500,unlimited,1176.68,10.132262706756592,"[6, 20, 10, True]",0.8909090909090909
289,On,10,9667,Off,Off,Off,1537059911,4650,4061,7705,17642,87,987345,53504,333962287,149,500,unlimited,default,647.01,10.062257766723633,"[6, 20, 10, True]",0.8909090909090909
87,Off,33,3201,Off,On,Off,693865158,5199,3959,1040,63079,521,846274,25792,492457545,458,100,none,300,823.2,10.04317855834961,"[6, 20, 10, True]",0.8909090909090909
583,Off,47,3359,On,On,Double,714523361,5144,4792,370,26232,248,1007652,28426,527416355,312,100,default,200,1068.83,10.04699993133545,"[6, 20, 10, True]",0.8909090909090909
85,On,41,2338,On,On,On,110080192,7337,7163,6858,63390,831,1033446,79842,211792378,62,300,default,none,3042.31,10.043296813964844,"[6, 20, 10, True]",0.8909090909090909
47,Off,22,4026,On,Off,Double,1331199405,8183,4887,4779,9038,20,482399,51924,575918569,171,100,200,500,584.66,10.063501358032227,"[6, 20, 10, True]",0.8909090909090909
310,Off,17,6984,On,On,Double,365114416,8054,173,791,17148,396,117397,84101,605720550,925,default,1000,200,287.14,10.189559936523438,"[6, 20, 10, True]",0.8909090909090909
240,Off,28,1653,On,On,On,1863452235,708,1588,5176,53036,923,878111,97345,842334378,716,none,1000,default,747.97,10.117834329605103,"[6, 20, 10, True]",0.8909090909090909
359,On,58,6454,On,Off,On,1272382698,929,1116,5548,54299,811,311499,29774,472544926,292,1000,300,none,2951.77,10.088953256607056,"[6, 20, 10, True]",0.8909090909090909
239,Off,25,3019,On,On,Off,1780795714,292,3837,1565,32046,352,137845,26443,581606817,218,unlimited,200,100,1548.05,10.094807147979736,"[6, 20, 10, True]",0.8909090909090909
403,Off,43,3275,Off,On,Off,708287832,2105,4086,5846,5529,84,687108,55627,348416694,44,none,500,200,812.6,10.053722620010376,"[6, 20, 10, True]",0.8909090909090909
350,Off,2,9510,On,On,Double,1925267570,503,8153,6070,64643,579,218683,52070,578009496,773,default,200,unlimited,967.06,10.064256191253662,"[6, 20, 10, True]",0.8909090909090909
127,Off,7,5426,Off,On,On,1604412972,3631,6609,2994,51863,279,986094,17745,495087806,66,500,unlimited,unlimited,525.02,10.128742933273315,"[6, 20, 10, True]",0.8909090909090909
476,On,38,8105,Off,On,Double,492338505,7054,6963,2300,35792,695,883676,89571,969570019,401,100,default,200,1132.0,10.080633163452148,"[6, 20, 10, True]",0.8909090909090909
210,Off,27,8357,On,Off,On,792359802,825,2100,462,1264,335,182051,87162,1058759561,285,none,500,none,501.64,10.129636764526367,"[6, 20, 10, True]",0.8909090909090909
