TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
98,On,43,8406,On,On,Off,2005151083,7735,5450,7820,37654,369,1000802,71712,239546812,873,200,500,none,2788.4,10.048292636871338,"[8, 35, 10, True]"
192,On,19,3862,On,On,On,1855200933,4202,3088,2663,6162,720,227400,67218,83456439,873,none,default,500,2743.79,10.061963081359863,"[8, 35, 10, True]"
292,On,26,3576,On,Off,On,2005151083,7454,6968,4596,37654,477,1000802,43850,927993391,806,300,1000,500,2678.92,10.050734519958496,"[8, 35, 10, True]"
257,On,49,6245,On,Off,Off,1910700008,7735,3088,7820,37654,67,1000802,71712,173092960,873,200,500,none,2653.26,10.046975374221802,"[8, 35, 10, True]"
257,On,49,6245,On,On,On,2005151083,9226,3088,7820,37654,720,738538,56404,37449202,873,200,500,none,2639.88,10.053146123886108,"[8, 35, 10, True]"
465,On,49,6245,On,Off,On,372232404,7735,3521,7820,64952,67,355168,71712,617157368,873,200,500,none,2746.34,10.056686639785767,"[8, 35, 10, True]"
257,On,5,7248,On,Off,Off,1860641355,865,3088,1220,36538,67,1000802,21433,173092960,114,unlimited,300,100,2749.92,10.081949234008789,"[8, 35, 10, True]"
552,On,13,2539,On,Off,On,372232404,5532,2100,1220,36538,67,1000802,71712,617157368,632,none,300,1000,2700.58,10.05338191986084,"[8, 35, 10, True]"
465,On,26,7248,On,Off,Off,1860641355,7735,3521,4596,36538,67,328904,21433,173092960,114,unlimited,300,100,2684.6,10.069876909255981,"[8, 35, 10, True]"
98,On,49,6245,On,Off,Off,372232404,7735,5450,7820,37654,255,1000802,71712,173092960,873,200,500,none,2699.86,10.056854963302612,"[8, 35, 10, True]"
257,On,49,8406,On,Off,On,1122618964,7735,3088,7820,37654,67,1000802,71712,37449202,129,200,500,none,2788.76,10.129563331604004,"[8, 35, 10, True]"
537,On,54,3617,On,Off,Double,372232404,7735,2100,1220,36538,67,602127,1304,173092960,294,unlimited,unlimited,1000,2810.53,10.056272029876709,"[8, 35, 10, True]"
192,On,16,2539,On,On,On,2005151083,7735,2100,4596,36538,67,679254,21433,173092960,873,none,300,1000,2757.88,10.050649404525757,"[8, 35, 10, True]"
465,On,26,2539,On,Off,Off,372232404,5532,6643,5486,36538,67,829334,71712,617157368,873,none,300,unlimited,2810.65,10.092835187911987,"[8, 35, 10, True]"
257,On,26,6245,On,On,On,2005151083,625,3088,4596,37654,432,738538,69022,37449202,129,none,1000,500,2711.08,10.034178733825684,"[8, 35, 10, True]"
575,On,26,2539,On,Off,Off,2005151083,625,3088,4567,37654,432,1000802,33844,910671932,63,200,1000,500,2810.58,10.057563543319702,"[8, 35, 10, True]"
98,On,49,6245,On,Off,Off,1122618964,7735,3088,2986,37654,369,1000802,71712,173092960,873,200,500,500,2830.8,10.059126615524292,"[8, 35, 10, True]"
257,On,49,8406,Off,Off,On,372232404,7735,5450,7820,37654,67,1000802,71712,37449202,129,200,500,none,580.89,10.0543954372406,"[8, 35, 10, True]"
292,On,5,1247,On,Off,On,1860641355,7454,3088,1220,36538,477,227400,43850,927993391,806,unlimited,default,100,2748.2,10.051550149917603,"[8, 35, 10, True]"
465,On,19,1539,On,Off,Off,1855200933,5532,3521,2663,6162,67,355168,21433,617157368,114,300,300,500,2711.53,10.060582160949707,"[8, 35, 10, True]"
292,On,49,8406,On,Off,Off,2005151083,7735,2630,7820,37654,432,1000802,67218,37449202,129,200,500,500,2803.59,10.046034812927246,"[8, 35, 10, True]"
530,On,26,6245,On,Off,Off,2005151083,9226,3088,4596,37654,720,738538,56404,37449202,806,200,500,500,2752.41,10.059752225875854,"[8, 35, 10, True]"
257,On,49,2539,On,On,Off,2005151083,625,3088,7820,37654,432,1000802,33844,37449202,873,200,1000,none,2719.96,10.058278560638428,"[8, 35, 10, True]"
575,On,26,2539,On,Off,On,1884081233,625,3088,4596,37654,432,738538,67218,910671932,129,none,1000,500,2733.66,10.066465377807617,"[8, 35, 10, True]"
292,On,26,6245,On,On,On,2005151083,625,3088,3551,37654,432,1000802,65605,275962675,806,none,1000,500,2805.16,10.083209037780762,"[8, 35, 10, True]"
257,On,26,6245,On,Off,On,2005151083,7735,6968,4596,37654,67,1000802,71712,83456439,873,none,500,none,2741.48,10.056675434112549,"[8, 35, 10, True]"
192,On,49,2539,On,On,On,372232404,4202,3088,7820,37654,720,1000802,67218,173092960,873,200,1000,500,2832.77,10.100223541259766,"[8, 35, 10, True]"
257,On,56,6245,On,Off,On,2005151083,7735,4053,3551,37654,432,1000802,69022,173092960,873,200,500,500,2697.85,10.110838413238525,"[8, 35, 10, True]"
575,On,26,6245,On,On,On,372232404,3102,3088,7820,37654,67,738538,71712,910671932,608,none,1000,none,2641.17,10.077799797058105,"[8, 35, 10, True]"
98,On,19,2539,On,On,On,1122618964,7454,3088,2663,37654,369,227400,33844,37449202,806,200,500,500,2730.24,10.048248767852783,"[8, 35, 10, True]"
292,On,23,3576,On,Off,Off,1855200933,7431,5450,6352,6162,477,1000802,43850,927993391,129,300,default,500,2766.12,10.110820293426514,"[8, 35, 10, True]"
98,On,5,8406,On,Off,Double,1122618964,7735,5450,1220,36538,67,1000802,71712,173092960,294,unlimited,300,none,2675.17,10.050518274307251,"[8, 35, 10, True]"
537,On,49,3617,On,Off,Off,372232404,6919,2100,7820,37654,369,602127,1304,37449202,129,200,500,1000,2733.07,10.107308626174927,"[8, 35, 10, True]"
192,On,26,8406,On,On,On,1122618964,7735,5450,4596,37654,369,1000802,71712,37449202,873,200,1000,500,2759.01,10.060535907745361,"[8, 35, 10, True]"
98,On,49,2539,On,Off,Off,2005151083,4202,6968,7820,37654,720,1000802,67218,83456439,129,none,500,none,2813.07,10.0878164768219,"[8, 35, 10, True]"
575,On,26,6245,On,On,On,2005151083,625,3088,3551,37654,432,738538,69022,910671932,129,default,1000,500,2772.49,10.055041790008545,"[8, 35, 10, True]"
257,On,49,6245,On,On,Off,2005151083,9226,3088,7820,37654,720,738538,56404,37449202,873,200,100,none,2701.44,10.044747352600098,"[8, 35, 10, True]"
257,On,49,6245,On,On,Off,372232404,7735,3088,7820,37654,67,738538,56404,37449202,873,200,500,none,2695.5,10.119720458984375,"[8, 35, 10, True]"
257,On,49,6245,On,Off,On,2005151083,9226,3088,7820,37654,720,1000802,71712,173092960,873,200,500,none,2667.64,10.048775911331177,"[8, 35, 10, True]"
292,On,19,3576,On,Off,Double,1855200933,7454,3088,2663,6162,477,227400,43850,927993391,806,300,default,500,2805.49,10.064085960388184,"[8, 35, 10, True]"
292,On,54,2539,On,Off,On,2005151083,625,3088,4596,37654,432,1000802,67218,910671932,806,none,1000,500,2792.58,10.099372148513794,"[8, 35, 10, True]"
575,On,26,7248,On,Off,Double,1860641355,1932,4807,3551,36538,369,1000802,69022,647081751,129,unlimited,300,100,2834.76,10.123595714569092,"[8, 35, 10, True]"
465,On,42,2539,On,Off,Off,1122618964,5532,3521,1220,37654,67,355168,21433,910671932,114,default,1000,100,2781.87,10.065735101699829,"[8, 35, 10, True]"
192,On,26,2539,On,On,On,2026735560,4202,6968,4596,37654,246,1000802,67218,83456439,873,none,1000,500,2805.39,10.086899757385254,"[8, 35, 10, True]"
98,On,49,8406,On,Off,Off,1122618964,625,3088,7820,37654,369,1000802,71712,37449202,806,300,1000,none,2735.25,10.036194086074829,"[8, 35, 10, True]"
292,On,26,2539,On,Off,On,2005151083,7735,5450,4596,37654,432,1000802,67218,910671932,129,none,500,500,2881.18,10.07377552986145,"[8, 35, 10, True]"
575,On,26,2539,On,Off,Double,1122618964,5532,4807,3551,36538,67,355168,21433,617157368,114,none,default,100,2770.66,10.114654779434204,"[8, 35, 10, True]"
465,On,5,7248,On,Off,Off,291040675,625,3963,1220,37654,339,1000802,69022,910671932,129,default,100,100,2776.07,10.0337495803833,"[8, 35, 10, True]"
257,On,26,6245,On,On,On,372232404,7735,3088,7820,37654,67,738538,71712,173092960,129,none,1000,500,2718.46,10.061115741729736,"[8, 35, 10, True]"
575,On,49,6245,On,Off,On,2005151083,625,3088,4567,37654,432,1000802,69022,910671932,873,200,500,none,2714.78,10.041165113449097,"[8, 35, 10, True]"
192,On,26,4352,On,On,On,2005151083,4202,6968,4596,36538,720,1000802,67218,83456439,873,none,1000,500,2857.51,10.097174882888794,"[8, 35, 10, True]"
192,On,26,2539,On,Off,On,372232404,7735,2100,4596,37654,67,1000802,71712,173092960,873,none,300,1000,2831.63,10.091018676757812,"[8, 35, 10, True]"
98,On,49,8406,On,Off,Off,1122618964,7735,5450,7820,37654,70,1000802,71712,37449202,129,200,500,none,2758.54,10.039839029312134,"[8, 35, 10, True]"
537,On,49,6245,On,On,Double,2005151083,9226,3088,7820,36538,67,602127,1304,37449202,294,200,300,1000,2653.8,10.129382371902466,"[8, 35, 10, True]"
257,On,5,3617,On,Off,Off,372232404,7735,2100,1220,37654,204,738538,56404,173092960,873,unlimited,500,none,2749.31,10.0620276927948,"[8, 35, 10, True]"
292,On,16,2539,On,On,Off,2005151083,5532,3088,5486,6162,477,227400,21433,927993391,806,300,default,unlimited,2788.74,10.054279565811157,"[8, 35, 10, True]"
465,On,19,3576,On,Off,On,1855200933,7454,6643,2663,36538,67,829334,43850,617157368,873,unlimited,300,500,2849.59,10.071335792541504,"[8, 35, 10, True]"
257,On,49,6245,On,On,On,372232404,7735,3088,7476,37654,720,738538,71712,173092960,873,200,500,none,2661.29,10.04778242111206,"[8, 35, 10, True]"
257,On,49,6245,On,On,Off,2005151083,9226,3088,7820,37654,67,1000802,56404,37449202,873,200,500,none,2650.79,10.061186075210571,"[8, 35, 10, True]"
98,On,49,8406,On,Off,Double,1122618964,7735,2100,7820,37654,369,1000802,71712,37449202,129,none,500,1000,2883.03,10.09904408454895,"[8, 35, 10, True]"
192,On,26,2539,On,Off,On,372232404,7735,5450,4596,36538,67,1000802,71712,173092960,873,200,300,none,2788.14,10.114160060882568,"[8, 35, 10, True]"
192,On,46,309,On,On,On,2005151083,7735,2100,4596,36538,67,829334,21433,617157368,873,none,300,1000,2757.18,10.065173864364624,"[8, 35, 10, True]"
465,On,16,9617,On,Off,Off,372232404,5532,6643,5486,36538,67,1000802,71712,534655997,873,none,300,unlimited,2682.33,10.130802392959595,"[8, 35, 10, True]"
192,On,26,2539,On,On,On,2005151083,4202,6968,4596,37654,720,1000802,67218,676671061,873,none,none,500,2639.13,10.038312196731567,"[8, 35, 10, True]"
192,On,26,4352,On,On,On,2005151083,4202,6968,4596,36538,437,1000802,67218,937526754,873,none,1000,500,2789.81,10.087292194366455,"[8, 35, 10, True]"
575,On,26,8406,On,On,On,1122618964,625,5450,4567,37654,369,738538,69022,910671932,129,200,1000,500,2829.66,10.092854261398315,"[8, 35, 10, True]"
98,On,49,6245,Off,Off,Off,2005151083,7735,3088,7820,37654,432,1000802,71712,37449202,129,none,500,none,590.9,10.06627082824707,"[8, 35, 10, True]"
98,On,49,6245,On,Off,On,372232404,7735,3088,7820,37654,67,1000802,71712,173092960,873,200,500,none,2800.05,10.05611515045166,"[8, 35, 10, True]"
257,On,49,8406,On,Off,Off,1122618964,7735,5450,7820,37654,369,1000802,71712,37449202,129,200,500,none,2731.75,10.055750131607056,"[8, 35, 10, True]"
192,On,26,4352,On,Off,On,372232404,7735,30,4596,47927,67,1000802,66848,173092960,873,none,500,500,0.0,6.198883056640625e-06,"[8, 35, 10, True]"
257,On,49,6245,On,On,On,2005151083,4202,6968,4493,36538,720,1000802,71712,83456439,873,200,1000,none,0.0,5.4836273193359375e-06,"[8, 35, 10, True]"
257,On,49,6245,On,On,Off,2005151083,9226,3088,7820,37654,432,1000802,56404,37449202,873,200,500,none,2753.72,10.05198860168457,"[8, 35, 10, True]"
257,On,26,2539,On,Off,Off,2005151083,625,3088,4596,37654,720,738538,33844,37449202,806,200,1000,500,2740.13,10.053783655166626,"[8, 35, 10, True]"
98,On,49,8406,On,Off,Off,2005151083,7735,3088,7820,37654,369,1000802,56404,37449202,129,200,500,none,2777.43,10.098916292190552,"[8, 35, 10, True]"
257,On,49,6245,On,On,Off,1122618964,9226,5450,7820,37654,720,738538,71712,652451377,873,200,500,none,2669.43,10.043273687362671,"[8, 35, 10, True]"
192,On,26,2539,On,Off,On,372232404,7735,2100,4596,36538,67,1000802,71712,947590326,873,none,300,1000,2715.02,10.060701847076416,"[8, 35, 10, True]"
192,On,26,2539,On,On,Off,2005151083,4202,6968,4596,37654,720,1000802,67218,83456439,873,none,unlimited,500,2729.75,10.06232738494873,"[8, 35, 10, True]"
257,On,49,6245,On,On,Off,2005151083,7735,3088,7820,37654,720,738538,24416,37449202,873,200,500,none,2815.67,10.102503061294556,"[8, 35, 10, True]"
257,Off,16,6245,On,Off,On,372232404,9226,3088,7820,37654,67,1000802,56404,173092960,873,200,500,none,1265.42,10.049870491027832,"[8, 35, 10, True]"
98,On,23,2539,On,Off,Off,372232404,7735,1203,1220,36538,369,1000802,33844,37449202,129,200,300,1000,2703.24,10.131532430648804,"[8, 35, 10, True]"
537,On,5,3617,On,On,Double,1122618964,625,5450,6352,37654,67,602127,1304,173092960,294,unlimited,500,unlimited,2714.68,10.051440238952637,"[8, 35, 10, True]"
465,On,5,6245,On,On,Off,2005151083,9226,3521,1220,37654,720,738538,36408,617157368,114,unlimited,500,unlimited,2767.98,10.11807656288147,"[8, 35, 10, True]"
257,On,49,7248,On,Off,Off,1860641355,5532,436,7820,36538,67,355168,56404,37449202,873,200,300,100,2662.74,10.107849359512329,"[8, 35, 10, True]"
98,On,19,3576,On,Off,On,1855200933,7735,2100,7820,23243,477,227400,43850,927993391,129,none,default,1000,2759.03,10.044335126876831,"[8, 35, 10, True]"
292,On,49,8406,On,Off,Double,1122618964,7454,3088,2663,6162,369,1000802,71712,37449202,806,300,500,500,2715.99,10.036967277526855,"[8, 35, 10, True]"
192,On,26,2539,On,Off,On,372232404,7735,2100,4596,36538,241,1000802,71712,173092960,873,200,default,none,2840.47,10.083856105804443,"[8, 35, 10, True]"
465,Off,5,7248,On,Off,Off,1860641355,5764,3521,1220,44282,67,355168,21433,617157368,114,unlimited,300,100,1521.48,10.072575807571411,"[8, 35, 10, True]"
257,On,26,2539,On,Off,Double,2005151083,625,6133,1125,37654,432,1000802,69022,37449202,806,default,1000,100,2805.89,10.08815336227417,"[8, 35, 10, True]"
575,On,26,2539,On,Off,Off,1122618964,625,4807,4596,37654,369,1000802,33844,910671932,129,200,1000,500,2790.2,10.074822664260864,"[8, 35, 10, True]"
575,On,26,2539,On,Off,On,1553633663,2668,4807,3551,37654,369,1000802,69022,910671932,129,default,1000,500,2792.88,10.055500745773315,"[8, 35, 10, True]"
575,On,26,6245,On,On,Double,2005151083,625,3088,3551,37654,432,738538,69022,910671932,129,none,1000,100,2667.93,10.050132036209106,"[8, 35, 10, True]"
257,On,5,2539,On,Off,Off,2005151083,5532,3521,4596,37654,432,1000802,33844,595976978,114,unlimited,none,500,2825.66,10.074349164962769,"[8, 35, 10, True]"
465,On,26,7248,On,Off,Off,1860641355,625,3088,1220,36538,67,355168,21433,37449202,245,200,300,100,2726.07,10.032560586929321,"[8, 35, 10, True]"
575,On,49,6245,On,On,Off,2005151083,625,3088,6268,37654,432,738538,74698,910671932,873,200,1000,none,2713.13,10.048520803451538,"[8, 35, 10, True]"
257,On,26,6245,On,On,On,2005151083,9226,3088,4567,37654,720,738538,56404,37449202,129,none,500,500,2744.64,10.078861474990845,"[8, 35, 10, True]"
98,On,49,6245,On,Off,Off,2005151083,7735,2100,7820,37654,720,1000802,56404,37449202,873,none,500,1000,2756.94,10.087220191955566,"[8, 35, 10, True]"
257,On,49,8406,On,On,Double,1977512452,9226,3088,7820,37654,369,738538,71712,37449202,129,200,500,none,2701.81,10.12929368019104,"[8, 35, 10, True]"
537,On,5,3617,On,Off,Off,372232404,7735,2100,1220,36538,67,602127,1304,173092960,294,unlimited,300,1000,2735.96,10.059368371963501,"[8, 35, 10, True]"
537,On,5,4509,On,Off,Double,372232404,7735,2100,1220,36538,67,602127,1304,173092960,294,unlimited,1000,1000,2616.04,10.046526432037354,"[8, 35, 10, True]"
98,On,20,8406,On,On,Double,1122618964,7735,2100,5486,37654,669,1000802,71712,37449202,873,none,1000,500,2622.25,10.045228242874146,"[8, 35, 10, True]"
382,On,49,2539,On,Off,Double,1343763792,8842,6968,7820,37654,369,1000802,67218,18473362,129,none,500,1000,2738.3,10.063214302062988,"[8, 35, 10, True]"
257,On,32,7248,On,Off,Off,1860641355,9226,3088,7820,36538,67,738538,56404,37449202,114,unlimited,300,none,2652.49,10.041894912719727,"[8, 35, 10, True]"
465,On,49,6245,On,On,Off,2005151083,5532,3521,5774,37654,720,355168,21433,617157368,873,200,500,none,2737.48,10.054193019866943,"[8, 35, 10, True]"
257,On,49,8406,On,On,Double,1122618964,9226,2100,7820,37654,369,738538,56404,37449202,975,none,500,1000,2634.24,10.097994089126587,"[8, 35, 10, True]"
98,On,49,6245,Off,Off,Off,2005151083,7735,3088,7820,37654,720,1000802,71712,37449202,873,200,500,500,584.49,10.063704490661621,"[8, 35, 10, True]"
98,On,49,8406,On,Off,Off,2005151083,7735,5450,7820,37654,369,738538,69022,910671932,129,none,500,500,2748.0,10.104357957839966,"[8, 35, 10, True]"
575,On,26,6245,On,On,On,1122618964,625,3088,3551,37654,432,1000802,71712,37449202,129,200,1000,none,2783.75,10.111061811447144,"[8, 35, 10, True]"
292,On,26,9190,On,Off,On,2005151083,625,3088,4596,37654,477,1000802,43850,910671932,147,1000,none,500,2746.65,10.099656105041504,"[8, 35, 10, True]"
292,On,19,3576,On,Off,On,1855200933,7454,3088,2663,6162,432,227400,67218,927993391,806,none,1000,500,2671.14,10.04403829574585,"[8, 35, 10, True]"
465,On,12,7248,On,On,Off,2005151083,5532,3088,1220,37654,720,738538,21433,617157368,873,unlimited,300,100,2793.88,10.059154748916626,"[8, 35, 10, True]"
257,On,49,6245,On,Off,Off,1860641355,9226,3521,7820,32565,67,355168,56404,37449202,114,200,500,none,2737.11,10.051960229873657,"[8, 35, 10, True]"
288,On,49,2539,On,Off,Off,1122618964,7735,3088,4596,37654,369,1000802,14133,37449202,806,200,1000,500,2619.24,10.107070684432983,"[8, 35, 10, True]"
98,On,26,8406,On,Off,On,2005151083,625,5450,7820,37654,432,1000802,71712,468097844,129,none,500,none,2685.72,10.075047969818115,"[8, 35, 10, True]"
192,On,49,8406,On,On,On,1122618964,7735,6968,7820,37654,369,1000802,71712,83456439,873,none,500,500,2782.13,10.066586971282959,"[8, 35, 10, True]"
98,On,26,2539,On,Off,Double,2005151083,4202,2100,4596,37654,720,1000802,67218,37449202,129,none,1000,1000,2726.4,10.0546133518219,"[8, 35, 10, True]"
12,On,23,2539,On,Off,Double,1122618964,7735,5450,7820,37654,369,1000802,71712,37449202,129,none,500,500,2692.55,10.045485734939575,"[8, 35, 10, True]"
98,On,49,8406,On,On,Off,1122618964,625,2100,6352,37654,369,1000802,33844,1038457111,129,200,500,1000,2734.2,10.091933488845825,"[8, 35, 10, True]"
292,On,15,2539,On,Off,On,2005151083,625,3088,4596,37654,432,1000802,67218,910671932,806,none,1000,500,2712.95,10.054372787475586,"[8, 35, 10, True]"
579,On,26,2539,On,Off,On,2005151083,625,3088,4596,37654,432,1000802,67218,910671932,806,none,1000,500,2737.88,10.127278804779053,"[8, 35, 10, True]"
537,On,26,2539,On,Off,On,372232404,7735,2100,4596,36538,67,1000802,71712,173092960,294,none,300,1000,2688.41,10.056700468063354,"[8, 35, 10, True]"
192,On,5,3617,On,Off,Double,372232404,7735,2100,1220,36538,67,602127,1304,173092960,873,unlimited,300,1000,2809.71,10.047842025756836,"[8, 35, 10, True]"
98,On,49,8406,Off,Off,On,1122618964,7735,2100,7820,37654,719,1000802,71712,37449202,873,none,500,1000,565.39,10.059196710586548,"[8, 35, 10, True]"
257,On,49,6245,Off,Off,Double,372232404,7735,3088,7820,37654,67,1000802,71712,173092960,129,200,500,none,592.73,10.059854507446289,"[8, 35, 10, True]"
257,On,49,6245,On,On,Off,2005151083,9226,3088,7820,37654,720,881076,56404,37449202,888,200,500,none,2639.53,10.036905765533447,"[8, 35, 10, True]"
292,On,26,2539,On,Off,Off,2005151083,625,3088,4596,37654,432,774560,67218,910671932,148,none,1000,500,2693.42,10.04806637763977,"[8, 35, 10, True]"
257,Off,26,2539,On,Off,On,2005151083,625,3088,788,37654,432,1000802,33844,37449202,806,200,1000,500,1298.75,10.043195486068726,"[8, 35, 10, True]"
98,On,49,4352,On,Off,Off,1122618964,7735,6968,4596,37654,369,1000802,71712,37449202,129,none,500,none,2754.01,10.08411693572998,"[8, 35, 10, True]"
192,On,26,8406,On,On,On,2005151083,4202,5450,7820,36538,720,1000802,67218,83456439,873,200,1000,500,2752.43,10.061190366744995,"[8, 35, 10, True]"
192,On,26,2539,On,On,On,2005151083,4202,3088,3551,37654,720,1000802,67218,583218810,129,none,1000,500,2700.25,10.044142484664917,"[8, 35, 10, True]"
575,On,26,6245,On,On,On,2005151083,625,6968,4596,37654,432,738538,69022,910671932,873,none,1000,500,2721.87,10.064250230789185,"[8, 35, 10, True]"
292,On,49,6245,On,Off,On,2005151083,7454,3088,7820,6162,720,738538,56404,37449202,806,300,500,none,2756.28,10.0578031539917,"[8, 35, 10, True]"
