TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
124,On,9,3088,On,Off,On,413583254,6420,6133,1725,56693,40,872957,85012,574277158,771,1000,none,100,2220.81,10.050814390182495,"[1, 35, 10, True]"
600,On,9,5458,On,Off,Off,1926280745,6420,4075,1125,51381,810,872957,85012,574277158,691,500,100,100,2113.35,10.04252290725708,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,4075,1725,5504,810,872957,85012,574277158,691,500,100,100,2156.79,12.548996448516846,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,4075,1725,56693,340,872957,85012,574277158,691,500,100,100,2293.34,10.076372146606445,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,602597471,8606,6612,2504,47858,959,49969,85012,574277158,691,1000,none,100,2254.17,10.052519083023071,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,4075,1725,56693,810,872957,85012,574277158,570,500,100,100,2297.25,10.069977521896362,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,810,872957,85012,574277158,691,500,100,100,2104.71,10.044797658920288,"[1, 35, 10, True]"
238,Off,9,5458,On,Off,On,1926280745,6420,4075,1725,56693,40,429117,85012,1042425110,691,1000,100,100,1291.22,10.045830011367798,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,1432549362,6420,4075,2633,13542,40,323880,85012,574277158,691,1000,none,100,2180.99,10.073391437530518,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,49969,85012,574277158,771,1000,none,1000,2169.14,10.048510074615479,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Double,995269384,6795,4075,4001,34784,825,429117,6756,574277158,691,1000,100,100,2234.09,10.07727861404419,"[1, 35, 10, True]"
124,On,49,5458,On,Off,Off,1545785024,6420,6612,1125,52297,825,49969,85012,574277158,691,1000,none,100,2161.95,10.08263349533081,"[1, 35, 10, True]"
428,On,9,3088,On,Off,On,995269384,5642,6133,2633,52297,40,890290,85012,574277158,771,1000,none,100,2096.9,10.079897165298462,"[1, 35, 10, True]"
124,On,9,5458,On,Off,Double,1554731018,8606,4075,4001,56693,586,323880,6756,574277158,691,default,500,100,2218.8,10.051202297210693,"[1, 35, 10, True]"
24,On,9,3088,On,Off,On,995269384,6795,4075,2633,21687,40,872957,85012,574277158,771,1000,none,1000,2279.52,10.03834843635559,"[1, 35, 10, True]"
428,On,9,5458,Off,Off,On,141125161,6420,4075,6561,52297,40,429117,85012,574277158,691,1000,none,100,534.31,10.049311637878418,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Double,995269384,6420,4075,2633,56693,959,872957,85012,1042425110,691,200,100,100,2161.43,10.087421655654907,"[1, 35, 10, True]"
377,On,9,5458,On,Off,Off,995269384,6420,5713,2633,29172,844,429117,85012,574277158,691,1000,none,100,2173.71,10.066100835800171,"[1, 35, 10, True]"
377,On,5,5458,On,On,Off,995269384,6420,4075,2633,52297,844,429117,99135,574277158,691,1000,300,100,2179.54,10.041507005691528,"[1, 35, 10, True]"
377,Off,12,5458,On,Off,On,995269384,6795,6612,2633,47858,40,429117,24416,574277158,771,1000,500,100,1212.61,10.04525089263916,"[1, 35, 10, True]"
377,On,9,5458,On,Off,Off,995269384,6420,4075,1725,52297,844,429117,85012,574277158,691,1000,none,default,2153.45,10.053963899612427,"[1, 35, 10, True]"
377,On,9,3088,On,Off,Double,995269384,6795,6612,4001,52297,825,49969,6756,574277158,691,1000,none,100,2104.1,10.056734323501587,"[1, 35, 10, True]"
124,On,9,5458,On,Off,Off,995269384,6420,4075,2633,34784,844,429117,85012,574277158,771,1000,unlimited,1000,2240.82,10.04681944847107,"[1, 35, 10, True]"
124,On,9,5458,On,Off,On,995269384,6795,4075,1725,56693,825,429117,85012,574277158,691,1000,100,1000,2155.0,10.049537420272827,"[1, 35, 10, True]"
238,On,9,3088,On,Off,Double,995269384,6420,4075,4001,34784,40,49969,6756,1042425110,771,200,none,unlimited,2308.47,10.061314105987549,"[1, 35, 10, True]"
377,On,9,8299,Off,Off,On,1926280745,6420,3727,3665,34784,810,49969,85012,574277158,771,1000,none,1000,641.11,10.06134581565857,"[1, 35, 10, True]"
124,On,12,3088,On,On,Double,995269384,6795,4075,4001,47858,825,872957,6756,574277158,771,500,500,100,2226.53,10.051470279693604,"[1, 35, 10, True]"
238,On,9,1202,On,Off,On,995269384,6420,4075,1725,56693,810,429117,85012,574277158,691,1000,100,100,2149.03,10.088022470474243,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,4075,1725,56693,40,872957,85012,574277158,691,500,100,100,2313.06,10.048228740692139,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6795,4075,1725,34784,40,49969,85012,574277158,691,1000,100,100,2249.04,10.066263437271118,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Double,995269384,6420,4075,4001,56693,825,429117,6756,574277158,771,1000,none,1000,2091.84,10.053436517715454,"[1, 35, 10, True]"
377,On,5,3088,On,On,On,995269384,6420,4075,2633,52297,40,429117,85012,574277158,771,1000,500,100,2279.67,10.056536436080933,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Double,995269384,6420,4075,1725,56693,844,872957,85012,574277158,691,500,100,100,2218.85,10.089534282684326,"[1, 35, 10, True]"
377,On,9,2781,On,On,On,1926280745,6795,6612,4001,52297,825,49969,85012,574277158,691,default,none,100,2263.83,10.049163341522217,"[1, 35, 10, True]"
428,On,12,5458,On,Off,On,1545785024,6420,4075,2633,47858,810,872957,85012,574277158,771,none,500,1000,2234.17,10.051643371582031,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,4075,1725,55095,959,872957,85012,574277158,691,1000,100,100,2197.43,10.087718963623047,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,2633,56693,40,429117,85012,574277158,691,1000,none,100,2261.88,10.051839113235474,"[1, 35, 10, True]"
247,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,810,872957,85012,574277158,691,1000,100,100,2234.16,10.061913967132568,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,4075,1725,56693,40,429117,85012,574277158,691,500,100,unlimited,2216.6,10.047494649887085,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,4075,1725,56693,40,429117,85012,574277158,691,500,100,100,2136.48,10.07997989654541,"[1, 35, 10, True]"
238,On,9,5458,On,On,On,995269384,6420,4075,1725,56693,810,872957,85012,1042425110,691,1000,100,100,2209.13,10.042860746383667,"[1, 35, 10, True]"
146,On,9,5458,On,Off,On,995269384,6420,4075,2633,56693,586,429117,85012,574277158,691,default,none,100,2095.08,10.043742179870605,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1554731018,8606,4075,1725,48909,40,323880,85012,574277158,691,1000,100,100,2134.71,10.076969385147095,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,995269384,7157,6612,2633,52297,442,49969,85012,574277158,691,1000,300,100,2286.62,10.075687646865845,"[1, 35, 10, True]"
377,On,5,8277,On,On,Off,1545785024,2660,4075,2633,12623,878,429117,85012,574277158,691,1000,none,100,2236.27,10.078828573226929,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,893279463,6420,4075,2633,56693,586,429117,85012,574277158,691,1000,100,100,2314.4,10.097111701965332,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,8606,4075,1725,56693,40,323880,85012,574277158,691,default,1000,100,2187.05,10.058944702148438,"[1, 35, 10, True]"
124,On,5,5458,On,On,Off,13018528,6795,1881,4001,52297,825,505505,6756,866175522,691,1000,none,1000,2254.49,10.045857191085815,"[1, 35, 10, True]"
291,On,9,3088,On,Off,Double,995269384,6420,4075,2633,34784,844,429117,85012,574277158,771,1000,300,100,2287.11,10.046663761138916,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,810,94143,85012,574277158,691,1000,100,unlimited,2237.44,10.069640874862671,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,4075,1725,56693,40,596568,85012,1042425110,691,500,100,100,2128.97,10.052334785461426,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,1545785024,6420,4075,1725,56693,825,49969,85012,1042425110,691,1000,100,100,2195.65,10.05448055267334,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,6612,2633,52297,378,429117,85012,574277158,896,1000,none,100,2245.06,10.092280864715576,"[1, 35, 10, True]"
204,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,872957,24416,574277158,691,500,500,100,2133.06,10.046318531036377,"[1, 35, 10, True]"
377,On,12,5458,On,Off,On,1926280745,6795,4075,1725,47858,810,429117,85012,574277158,771,1000,100,100,2380.7,10.0610032081604,"[1, 35, 10, True]"
238,On,12,5458,On,Off,On,995269384,6795,4075,1725,56693,40,429117,85012,173806344,851,1000,100,100,2290.14,10.071276426315308,"[1, 35, 10, True]"
377,Off,9,5458,On,Off,On,995269384,6420,4075,1725,47858,40,429117,24416,574277158,691,1000,500,100,1251.54,10.094440221786499,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,4075,2633,56693,40,323880,85012,260749537,691,1000,1000,100,2237.37,10.054447650909424,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,4830,4512,56693,40,323880,85012,574277158,691,1000,none,100,2179.86,10.052131414413452,"[1, 35, 10, True]"
124,On,12,3088,On,Off,On,995269384,6795,4075,1725,34784,40,429117,6756,574277158,771,1000,none,100,2294.02,10.059148073196411,"[1, 35, 10, True]"
377,On,9,5458,On,Off,Double,1173791747,6795,4075,4001,47858,825,49969,24416,574277158,771,1000,500,1000,2348.33,10.066247940063477,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,323880,85012,574277158,691,1000,none,100,2287.5,10.068340063095093,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,1796047901,6420,4075,2633,56693,810,68645,85012,574277158,691,500,100,100,2245.49,10.095977306365967,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6795,4075,2588,56693,408,49969,6756,574277158,691,1000,100,100,2136.42,10.080288171768188,"[1, 35, 10, True]"
124,On,9,3088,On,On,Double,995269384,6420,4075,4001,34784,825,429117,85012,574277158,771,1000,none,1000,2198.83,10.08375358581543,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,995269384,6420,4075,2633,56693,40,429117,85012,574277158,691,1000,100,100,2292.48,10.071629762649536,"[1, 35, 10, True]"
238,On,9,3650,On,Off,On,1545785024,7157,6612,1725,52297,825,49969,85012,574277158,691,1000,none,100,2246.23,10.041857481002808,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Double,1554731018,8606,6612,2633,56693,586,323880,85012,574277158,691,default,none,100,2172.36,10.088465690612793,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1545785024,7157,4075,2633,52297,825,49969,85012,574277158,205,1000,none,100,2189.25,10.077070474624634,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,1012393795,691,1000,100,100,2266.39,10.046079874038696,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,2142140122,6420,4075,1725,56693,40,429117,85012,1042425110,691,1000,100,100,2273.7,10.08116888999939,"[1, 35, 10, True]"
124,On,9,5458,On,Off,On,995269384,6420,4075,4001,34784,959,872957,6756,574277158,691,1000,none,100,2240.44,10.042573690414429,"[1, 35, 10, True]"
428,On,9,3088,On,Off,Double,995269384,6795,4075,2633,52297,825,49969,85012,574277158,771,1000,none,1000,2130.3,10.04243540763855,"[1, 35, 10, True]"
238,On,9,9493,On,Off,On,1926280745,6420,6612,1725,56693,825,49969,85012,574277158,691,1000,none,100,2191.58,10.094053030014038,"[1, 35, 10, True]"
428,On,9,6880,On,Off,On,1545785024,6420,4075,2633,52297,810,872957,85012,574277158,691,500,100,100,2209.28,10.058223009109497,"[1, 35, 10, True]"
238,On,9,3088,On,Off,On,836572775,6420,4075,4001,56693,40,49969,85012,574277158,691,1000,none,100,2244.74,10.057392120361328,"[1, 35, 10, True]"
124,On,9,5458,On,Off,Double,995269384,6795,4075,1725,34784,825,429117,6756,574277158,771,1000,100,1000,2304.0,10.076023578643799,"[1, 35, 10, True]"
124,On,9,3088,On,Off,On,995269384,6420,4075,5170,34784,825,49969,6756,574277158,691,1000,none,1000,2306.63,10.058324575424194,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Double,1545785024,6795,6612,2633,52297,825,49969,85012,574277158,771,1000,none,100,2127.98,10.047662258148193,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6795,6612,2633,52297,825,273252,85012,574277158,691,1000,none,100,2226.9,10.042914867401123,"[1, 35, 10, True]"
124,Off,9,3088,On,Off,Double,1545785024,6420,4075,4001,34784,825,49969,6756,574277158,771,1000,none,1000,906.84,10.046957015991211,"[1, 35, 10, True]"
124,On,12,3088,On,On,Double,995269384,6795,4075,4001,47858,810,49969,4664,574277158,771,1000,none,1000,2196.4,10.053000688552856,"[1, 35, 10, True]"
377,On,9,5458,On,Off,On,1926280745,6795,4075,1725,34784,825,429117,85012,574277158,771,1000,100,100,2178.03,10.070822477340698,"[1, 35, 10, True]"
238,On,5,5458,On,On,Off,995269384,6420,4075,1725,52297,40,899040,85012,574277158,691,1000,300,100,2256.21,10.073309421539307,"[1, 35, 10, True]"
377,On,9,5458,On,Off,On,995269384,6420,4075,2633,56693,844,429117,85012,574277158,691,default,100,100,2125.31,10.052320957183838,"[1, 35, 10, True]"
360,On,12,5458,On,Off,Off,995269384,6420,4075,2633,47858,844,429117,24416,574277158,691,1000,unlimited,100,2305.85,10.058267593383789,"[1, 35, 10, True]"
377,On,5,5458,On,On,On,995269384,6795,4075,1725,52297,40,429117,85012,574277158,771,1000,500,100,2262.4,10.094875574111938,"[1, 35, 10, True]"
428,On,12,5458,On,Off,On,995269384,6795,4075,1725,47858,825,429117,85012,574277158,960,1000,500,100,2208.77,10.054253816604614,"[1, 35, 10, True]"
377,On,9,5458,On,Off,On,1545785024,6420,6612,2633,52297,40,49969,24416,574277158,691,1000,none,100,2224.97,10.059146404266357,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Off,995269384,6795,4075,1125,18188,825,872957,85012,574277158,771,1000,none,1000,2179.55,10.044198751449585,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Double,995269384,6420,6133,4001,34784,266,49969,6756,574277158,82,1000,none,100,2237.51,10.07187271118164,"[1, 35, 10, True]"
377,On,9,5458,On,Off,On,995269384,6420,6612,1725,52297,844,429117,1859,574277158,691,1000,100,100,2130.1,10.059121131896973,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Off,995269384,6420,4075,2633,56693,40,429117,85012,574277158,691,1000,none,100,2262.61,10.066539525985718,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,776589794,8606,4075,1725,56693,40,49969,85012,845439995,691,1000,none,100,2212.9,10.092928647994995,"[1, 35, 10, True]"
238,On,34,8299,On,Off,On,995269384,6420,6612,2504,47858,959,468971,85012,1042425110,691,default,100,100,2176.58,10.087992191314697,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,1545785024,6420,6612,2633,52297,825,323880,85012,574277158,691,1000,none,100,2307.2,10.089832782745361,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,1552134864,7157,4075,2633,56693,40,49969,85012,574277158,691,none,none,100,2258.82,10.054263353347778,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,1545785024,6420,4075,2633,56693,40,429117,85012,1042425110,691,1000,100,100,2268.51,10.053011178970337,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Off,516211032,7157,6612,1725,52297,825,49969,85012,574277158,691,300,none,100,2296.43,10.067060708999634,"[1, 35, 10, True]"
428,On,9,3088,On,Off,On,995269384,6420,4075,1125,52297,40,872957,85012,574277158,771,1000,none,100,2234.93,10.102953672409058,"[1, 35, 10, True]"
124,On,10,5458,On,Off,Off,995269384,6420,6133,2633,31729,959,872957,85012,574277158,691,1000,none,100,2085.75,10.045232772827148,"[1, 35, 10, True]"
124,On,9,5458,On,Off,On,995269384,6420,4075,1725,34784,825,49969,6756,574277158,691,1000,none,100,2228.26,10.066085577011108,"[1, 35, 10, True]"
238,On,9,3088,On,Off,Double,995269384,6795,4075,4001,56693,40,429117,85012,1042425110,771,1000,100,1000,2309.35,10.043045997619629,"[1, 35, 10, True]"
377,On,9,5458,On,Off,Double,1173791747,3358,4075,1725,55202,825,429117,24416,574277158,771,1000,500,100,2223.31,10.055404901504517,"[1, 35, 10, True]"
377,On,12,5458,On,Off,On,995269384,6795,4075,4001,47858,40,49969,45673,574277158,771,1000,500,1000,2235.51,10.055960416793823,"[1, 35, 10, True]"
238,On,30,5458,On,Off,On,1926280745,6420,4075,1725,56693,810,872957,85012,574277158,691,500,100,100,2219.39,10.04570198059082,"[1, 35, 10, True]"
377,On,12,5458,On,Off,On,1926280745,6795,4075,1725,47858,810,429117,85012,574277158,771,unlimited,100,100,2171.26,10.045975923538208,"[1, 35, 10, True]"
377,On,12,5458,On,Off,Double,1926280745,6795,4075,1725,21687,40,429117,85012,574277158,624,1000,500,1000,2191.97,10.074386596679688,"[1, 35, 10, True]"
124,On,9,3088,On,Off,On,995269384,6795,4075,4001,47858,810,872957,6756,574277158,771,1000,100,100,2317.8,10.04963731765747,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,3909,1725,56693,40,429117,85012,574277158,691,1000,100,100,2267.53,10.055497884750366,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Off,995269384,6420,4075,1725,52297,844,703244,85012,1042425110,691,1000,none,100,2243.48,10.047521591186523,"[1, 35, 10, True]"
377,On,9,5458,On,Off,On,995269384,6420,6612,2633,56693,40,429117,85012,574277158,691,1000,100,100,2159.48,10.076930284500122,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Double,1554731018,8606,4075,2633,56693,586,323880,85012,574277158,691,100,none,100,2167.43,10.060736894607544,"[1, 35, 10, True]"
377,On,9,2781,On,Off,On,1926280745,7615,6612,2633,47858,380,429117,85012,574277158,771,none,1000,100,2315.94,10.054067611694336,"[1, 35, 10, True]"
377,On,12,5458,On,Off,Off,995269384,6420,4075,4001,52297,844,872957,85012,574277158,691,1000,500,1000,2200.57,10.051700115203857,"[1, 35, 10, True]"
428,Off,9,5458,On,Off,On,1545785024,6420,6612,2633,52297,825,49969,85012,574277158,691,1000,none,100,1230.57,10.080427646636963,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1554731018,6420,4075,2633,56693,586,429117,85012,574277158,691,default,none,none,2199.77,10.054111957550049,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,8606,4075,1725,56693,40,323880,85012,1042425110,691,1000,100,500,2243.22,10.053442478179932,"[1, 35, 10, True]"
124,On,9,5458,On,Off,On,995269384,6795,7731,4001,34784,825,429117,85012,574277158,691,1000,none,1000,2273.88,10.04592490196228,"[1, 35, 10, True]"
158,On,9,3088,On,Off,Double,995269384,6420,4075,1725,56693,40,475785,6756,574277158,771,1000,500,500,2234.29,10.072869777679443,"[1, 35, 10, True]"
377,On,9,3088,On,Off,Off,995269384,9581,6133,4001,47858,40,872957,85012,574277158,771,1000,none,1000,2267.59,10.076358556747437,"[1, 35, 10, True]"
124,On,9,5458,On,Off,Double,1173791747,6420,4075,1125,52297,825,49969,24416,574277158,771,1000,default,100,2252.71,10.048704147338867,"[1, 35, 10, True]"
124,On,9,5458,On,Off,On,995269384,6420,4075,2633,51509,40,872957,85012,574277158,691,1000,none,100,2250.18,10.059385299682617,"[1, 35, 10, True]"
428,On,9,3088,On,Off,Off,995269384,6420,6133,1125,52297,959,872957,85012,191583763,771,1000,none,100,2280.36,10.049520254135132,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Double,1173791747,6420,6612,4001,47858,825,49969,24416,574277158,865,1000,none,1000,2259.54,10.070146322250366,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,8606,4075,1725,56693,586,323880,85012,1042425110,691,1000,100,100,2279.01,10.047639608383179,"[1, 35, 10, True]"
238,On,9,2189,On,Off,On,1554731018,6420,4075,4023,56693,40,429117,85012,574277158,691,default,none,100,2139.79,10.083024740219116,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1545785024,6420,6612,2633,52297,825,429117,85012,574277158,691,1000,none,100,2319.43,10.084953784942627,"[1, 35, 10, True]"
428,On,9,2148,On,Off,On,1758710726,6420,4075,1725,56693,40,49969,85012,574277158,691,1000,100,100,2285.61,10.05977463722229,"[1, 35, 10, True]"
377,On,12,5458,On,Off,On,1545785024,6795,4075,2633,52297,825,49969,85012,574277158,771,1000,100,100,2339.0,10.054149627685547,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,1926280745,6420,6612,1725,47858,810,429117,85012,574277158,691,1000,none,100,2211.64,10.077313661575317,"[1, 35, 10, True]"
377,On,9,3088,On,Off,Off,995269384,6420,6612,2633,52297,40,872957,85012,574277158,691,1000,none,100,2190.68,10.081278324127197,"[1, 35, 10, True]"
124,On,9,5458,On,Off,Off,995269384,6420,6133,1125,52297,844,429117,85012,574277158,771,unlimited,none,100,2226.31,10.078869581222534,"[1, 35, 10, True]"
