TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
39,Off,44,736,Off,On,Double,1173643386,5543,2936,1062,6016,780,115464,87942,555393858,959,unlimited,500,500,581.16,10.048484325408936,"[8, 35, 10, True]",0.5515151515151515
535,On,15,574,Off,On,Double,282551250,605,5221,7804,20459,929,407468,16868,242498724,170,500,1000,200,942.88,10.061301708221436,"[8, 35, 10, True]",0.5515151515151515
595,On,15,3952,Off,On,Off,274616372,2043,4309,1629,55707,442,679310,26871,106888033,1000,500,500,200,909.31,10.035276651382446,"[8, 35, 10, True]",0.5515151515151515
109,Off,55,1113,On,On,Double,1130523333,644,2960,3757,18082,644,488138,69114,448744291,240,200,200,300,643.55,10.150715589523315,"[8, 35, 10, True]",0.5515151515151515
142,Off,15,879,On,On,On,462749998,1104,3282,2897,9769,65,275768,69947,345544797,365,500,unlimited,500,941.15,10.152196884155273,"[8, 35, 10, True]",0.5515151515151515
460,Off,5,7112,Off,Off,Double,850470065,6368,684,3670,35100,12,373094,27932,70521308,303,300,200,default,457.16,10.076164484024048,"[8, 35, 10, True]",0.5515151515151515
433,Off,46,314,On,On,Off,818714116,3915,507,2971,12956,738,869892,38310,313978518,951,200,100,500,1037.59,10.083431005477905,"[8, 35, 10, True]",0.5515151515151515
231,On,5,7043,On,On,Off,978790884,6994,5450,4520,21078,558,785657,1168,617410068,1001,1000,500,500,2642.0,10.066559076309204,"[8, 35, 10, True]",0.5515151515151515
425,On,48,6733,Off,Off,On,1789150947,9887,5492,1815,5664,749,430826,73297,103359685,79,100,200,none,592.14,10.061483383178711,"[8, 35, 10, True]",0.5515151515151515
447,Off,3,6858,Off,Off,Off,1988008854,6819,4582,7073,9920,507,604227,60454,1022874093,225,unlimited,100,default,415.66,10.058289527893066,"[8, 35, 10, True]",0.5515151515151515
57,Off,42,5202,On,Off,Double,398346052,3403,2690,6427,11763,36,226700,40896,367827819,716,100,unlimited,500,980.82,10.052328824996948,"[8, 35, 10, True]",0.5515151515151515
12,On,21,1362,On,On,On,902602393,5485,4267,3337,12633,68,265222,97294,615589674,590,unlimited,200,none,2682.75,10.118192672729492,"[8, 35, 10, True]",0.5515151515151515
58,Off,24,3922,On,On,On,1065249432,9734,253,591,41760,739,726356,80077,58206991,318,default,300,1000,1003.8,10.102448463439941,"[8, 35, 10, True]",0.5515151515151515
597,On,18,9492,On,On,Double,1438211627,5681,2407,4628,44770,310,949483,62656,988162106,342,100,300,500,2623.97,10.066071033477783,"[8, 35, 10, True]",0.5515151515151515
94,Off,54,8615,On,Off,Off,1865711707,5873,3497,7120,53314,777,725446,69060,624159981,885,300,500,200,987.13,10.129611492156982,"[8, 35, 10, True]",0.5515151515151515
256,On,12,6132,Off,On,On,988026098,2898,7001,7485,40373,762,880337,94721,387447922,359,500,500,unlimited,943.2,10.050672769546509,"[8, 35, 10, True]",0.5515151515151515
131,Off,10,3506,Off,On,Off,7675317,8212,6636,7508,32422,188,195088,73967,346864585,32,1000,none,1000,758.27,10.063002347946167,"[8, 35, 10, True]",0.5515151515151515
544,Off,2,4912,On,On,Off,1908863626,8219,3677,5230,24623,905,991839,58166,618011945,52,default,1000,300,1498.64,10.07555341720581,"[8, 35, 10, True]",0.5515151515151515
24,On,58,836,Off,On,Off,2005449305,8266,4145,5192,29931,892,30338,71981,39975747,520,default,200,none,997.4,10.058508157730103,"[8, 35, 10, True]",0.5515151515151515
20,Off,43,5700,On,Off,On,32470586,9818,1814,1268,7031,492,751613,63973,858857831,633,300,none,none,1248.38,10.116837501525879,"[8, 35, 10, True]",0.5515151515151515
23,Off,19,7587,Off,Off,Double,605409822,2349,6945,5969,33553,183,714714,37286,295643981,498,default,200,1000,359.12,10.135507106781006,"[8, 35, 10, True]",0.5515151515151515
288,On,4,6509,Off,Off,Off,101543400,5268,6784,3658,14953,243,367081,68753,148335730,97,200,100,unlimited,680.65,10.057013273239136,"[8, 35, 10, True]",0.5515151515151515
41,On,23,5622,Off,Off,Off,746773156,1073,6444,5219,21821,96,836519,8763,203957645,116,none,300,500,563.07,10.053491115570068,"[8, 35, 10, True]",0.5515151515151515
204,Off,20,9224,Off,Off,Off,907904317,5011,8089,6508,26533,928,415976,71873,952691673,822,200,none,default,474.95,10.054052352905273,"[8, 35, 10, True]",0.5515151515151515
297,On,40,7410,Off,On,Off,213766282,5669,6130,7364,54240,880,711008,29073,100382615,713,200,default,1000,961.27,10.053642272949219,"[8, 35, 10, True]",0.5515151515151515
61,Off,19,5094,Off,On,Double,89244555,9042,3549,7325,46053,985,214428,41834,460051869,9,none,unlimited,unlimited,568.95,10.050890445709229,"[8, 35, 10, True]",0.5515151515151515
172,Off,21,5932,On,Off,On,1581473779,9434,1494,6706,21879,577,615721,86777,457378541,12,none,1000,none,1286.7,10.093059062957764,"[8, 35, 10, True]",0.5515151515151515
416,Off,45,3550,Off,Off,Double,682235078,7588,3537,916,37664,606,309565,1586,177098963,421,100,1000,1000,313.98,10.04566478729248,"[8, 35, 10, True]",0.5515151515151515
304,On,21,3696,Off,Off,Double,971323871,5529,2722,2884,4590,860,204266,77745,970572546,837,100,unlimited,unlimited,702.35,10.061827898025513,"[8, 35, 10, True]",0.5515151515151515
292,Off,46,7069,Off,On,On,468558988,2208,731,1586,34614,392,1029830,74672,553998171,345,200,500,default,350.56,10.108174800872803,"[8, 35, 10, True]",0.5515151515151515
92,On,25,189,Off,On,Double,1812372427,8318,4689,4427,12138,909,497242,85374,529601280,3,unlimited,500,100,1029.31,10.067517280578613,"[8, 35, 10, True]",0.5515151515151515
263,Off,40,6292,Off,On,On,298938167,5149,1389,904,27835,386,921359,68888,832339110,346,200,500,unlimited,669.91,10.062192440032959,"[8, 35, 10, True]",0.5515151515151515
249,On,37,7369,On,Off,Double,755648768,1211,5830,6128,26927,813,209661,3580,112098407,941,500,none,500,2827.47,10.113508939743042,"[8, 35, 10, True]",0.5515151515151515
54,On,45,7185,On,Off,Off,1071350195,1462,7638,4448,34926,588,978880,22356,956730441,368,unlimited,500,unlimited,2707.45,10.050738096237183,"[8, 35, 10, True]",0.5515151515151515
362,On,57,2575,Off,On,On,1543867160,367,5518,4578,4358,528,390770,64655,876457856,365,100,unlimited,100,936.59,10.06341814994812,"[8, 35, 10, True]",0.5515151515151515
551,Off,38,1620,Off,On,On,307579343,4902,1688,540,21725,724,272690,52374,936032233,439,default,unlimited,300,678.69,10.055253982543945,"[8, 35, 10, True]",0.5515151515151515
508,Off,14,2824,Off,Off,Off,1513254746,711,312,6804,39841,434,645500,11098,693452653,280,500,500,300,442.07,10.061505556106567,"[8, 35, 10, True]",0.5515151515151515
38,Off,4,9652,Off,Off,Double,263984170,2956,1626,3120,19707,966,341526,97976,637326666,389,default,500,100,451.95,10.062363386154175,"[8, 35, 10, True]",0.5515151515151515
410,Off,52,6883,Off,On,Double,1210287409,7848,2215,5685,26693,169,42964,74955,880499435,998,300,default,none,441.8,10.066394090652466,"[8, 35, 10, True]",0.5515151515151515
311,On,18,8048,On,On,Off,687211903,5394,4676,4039,35493,369,127042,40152,329589098,918,1000,200,200,2786.01,10.132326126098633,"[8, 35, 10, True]",0.5515151515151515
141,Off,54,4335,Off,On,Off,62811375,3280,5640,7137,63313,447,385771,1901,244991890,231,300,1000,none,749.11,10.046701192855835,"[8, 35, 10, True]",0.5515151515151515
359,Off,30,1250,Off,Off,On,155740234,6302,2332,1179,14751,622,868316,79111,381156560,89,1000,none,200,360.39,10.13459849357605,"[8, 35, 10, True]",0.5515151515151515
473,On,53,9361,On,Off,On,1122832125,4314,3213,3256,27430,239,265601,1841,635475056,839,1000,1000,unlimited,2693.48,10.05664587020874,"[8, 35, 10, True]",0.5515151515151515
250,Off,48,9858,Off,Off,On,631040853,7659,2917,1124,9319,768,432354,96840,477945770,112,200,default,200,417.93,10.063195943832397,"[8, 35, 10, True]",0.5515151515151515
402,On,59,8813,Off,On,Off,1708325775,5286,6794,2846,32123,793,826976,6617,805527353,539,unlimited,1000,200,963.81,10.039341926574707,"[8, 35, 10, True]",0.5515151515151515
379,Off,12,3491,On,On,On,1101460752,2145,58,5628,20992,338,17709,48105,343164583,138,500,200,none,1228.49,10.060125589370728,"[8, 35, 10, True]",0.5515151515151515
114,On,49,4661,Off,On,Double,1956283035,9556,7647,4257,28730,302,727531,36335,958424644,316,none,none,300,919.58,10.048369646072388,"[8, 35, 10, True]",0.5515151515151515
495,On,4,9834,On,Off,Off,1885806052,8439,2769,7014,50887,653,558694,72696,658946213,681,500,1000,none,2688.31,10.055968284606934,"[8, 35, 10, True]",0.5515151515151515
212,On,32,9143,Off,Off,On,1197547778,1371,4510,1316,17536,247,129613,49006,227667167,348,unlimited,300,1000,789.92,10.046118259429932,"[8, 35, 10, True]",0.5515151515151515
497,On,24,1785,Off,Off,On,1225732620,4482,4136,6556,15204,551,804131,52134,944842616,924,200,none,none,532.7,10.06132698059082,"[8, 35, 10, True]",0.5515151515151515
117,Off,48,8328,Off,On,Off,1616114154,7992,4601,628,22816,171,651055,26154,1033118104,577,1000,300,default,732.79,10.05352783203125,"[8, 35, 10, True]",0.5515151515151515
548,On,13,9176,On,On,On,1287940423,4172,3048,2311,35057,640,316509,38748,652221016,362,default,1000,500,2862.51,10.07501220703125,"[8, 35, 10, True]",0.5515151515151515
430,Off,26,3376,On,Off,Off,459879024,4424,1881,3473,38044,59,193298,43316,536162369,354,500,300,1000,1465.58,10.12969446182251,"[8, 35, 10, True]",0.5515151515151515
76,Off,15,8499,Off,Off,On,318799688,4765,943,2175,37640,110,414543,76171,512534544,293,unlimited,200,500,458.63,10.049595355987549,"[8, 35, 10, True]",0.5515151515151515
469,On,34,1884,Off,Off,Off,668943276,85,3395,6682,58796,424,1028560,61319,332394377,798,unlimited,200,unlimited,575.82,10.051980018615723,"[8, 35, 10, True]",0.5515151515151515
143,Off,59,1804,Off,On,Double,1790720211,2294,2124,5769,42450,356,891334,24516,32820696,638,200,500,unlimited,557.3,10.05451512336731,"[8, 35, 10, True]",0.5515151515151515
231,Off,22,8669,Off,Off,Double,1703315912,8293,1456,1222,52595,299,290140,86621,417895038,1002,1000,default,none,443.4,10.053163528442383,"[8, 35, 10, True]",0.5515151515151515
518,On,45,9246,Off,On,On,1096933290,7785,4093,342,5429,497,34183,45917,90509661,863,1000,300,200,918.89,10.047410488128662,"[8, 35, 10, True]",0.5515151515151515
67,Off,54,6603,Off,On,Double,1481469533,8876,1931,8143,34657,26,170691,37781,447200348,696,default,100,default,522.9,10.201313257217407,"[8, 35, 10, True]",0.5515151515151515
349,On,59,7691,On,On,Double,1094726062,4818,1234,3998,28597,60,243362,71339,450673957,943,default,300,100,2754.08,10.079834938049316,"[8, 35, 10, True]",0.5515151515151515
589,Off,36,5026,On,Off,Double,2022104107,7028,4074,950,63259,852,546158,54767,310955365,1005,200,500,default,761.13,10.215196132659912,"[8, 35, 10, True]",0.5515151515151515
16,On,5,4997,On,Off,Double,361525679,2695,2928,1604,58515,49,387173,41173,519184023,583,300,100,unlimited,2729.5,10.058683633804321,"[8, 35, 10, True]",0.5515151515151515
348,On,42,3963,On,On,Double,1126271556,456,1299,2460,56948,219,58364,32725,568405233,351,default,none,none,2701.65,10.044088363647461,"[8, 35, 10, True]",0.5515151515151515
71,Off,40,2857,On,On,On,974010781,4521,8140,8163,29850,917,427093,26752,983216736,363,default,500,unlimited,1244.08,10.04860806465149,"[8, 35, 10, True]",0.5515151515151515
393,Off,19,459,Off,On,On,39571562,8245,2977,5707,1225,297,245590,17880,962614614,886,1000,500,200,421.63,10.09180235862732,"[8, 35, 10, True]",0.5515151515151515
79,Off,25,8678,On,Off,Double,1119724262,4375,4172,6085,28857,151,448035,14741,435965025,599,default,500,default,743.81,10.217812299728394,"[8, 35, 10, True]",0.5515151515151515
8,Off,16,1756,On,On,Off,1096789502,3211,7436,8108,33018,675,484569,27716,186343049,447,1000,500,1000,266.66,10.062855958938599,"[8, 35, 10, True]",0.5515151515151515
87,Off,16,6110,Off,On,Off,621105083,1124,7711,5991,22985,125,385168,25577,513393580,517,200,500,300,253.09,10.087519884109497,"[8, 35, 10, True]",0.5515151515151515
102,On,9,4087,On,On,On,1832131644,7118,3875,5914,4052,648,408647,26272,1027364465,293,300,none,200,2775.46,10.048158645629883,"[8, 35, 10, True]",0.5515151515151515
290,On,56,9034,Off,Off,Double,1806880064,5244,975,4691,7189,885,476610,22202,436418303,770,1000,default,300,578.81,10.056605100631714,"[8, 35, 10, True]",0.5515151515151515
153,Off,18,1221,Off,On,Off,1638738372,9976,7886,7224,10157,543,624105,86730,764484136,613,500,300,300,710.81,10.034595966339111,"[8, 35, 10, True]",0.5515151515151515
293,On,7,4359,Off,Off,On,1185931104,7567,1827,1943,23150,283,547623,1410,840956060,957,1000,300,100,621.92,10.052473068237305,"[8, 35, 10, True]",0.5515151515151515
387,Off,58,7770,Off,On,Off,821285097,175,319,293,4866,324,77771,21407,1021610667,675,default,none,unlimited,725.78,10.042865514755249,"[8, 35, 10, True]",0.5515151515151515
277,Off,49,946,Off,Off,Off,229180563,8196,1109,1650,12098,203,991610,69201,26476859,334,1000,300,300,396.47,10.060844659805298,"[8, 35, 10, True]",0.5515151515151515
468,On,48,4644,On,On,Off,1060139747,7356,4247,6390,64954,903,506673,84098,284931774,605,200,200,500,2686.1,10.06052041053772,"[8, 35, 10, True]",0.5515151515151515
419,On,39,2384,Off,Off,On,1854467276,7821,1301,6585,45289,523,222292,17769,97790282,649,300,unlimited,300,795.42,10.050939321517944,"[8, 35, 10, True]",0.5515151515151515
538,Off,49,853,On,On,On,1845006194,1961,3451,6541,37250,207,950858,78193,913019727,835,default,none,unlimited,1259.83,10.060678482055664,"[8, 35, 10, True]",0.5515151515151515
70,On,37,693,Off,On,Off,992511012,5738,6586,4724,40484,274,112723,24940,1009969990,32,200,200,200,976.2,10.042402505874634,"[8, 35, 10, True]",0.5515151515151515
417,Off,11,2540,On,On,On,966860055,2267,2805,6629,3555,376,540667,85313,444530895,304,200,200,300,1274.01,10.106829166412354,"[8, 35, 10, True]",0.5515151515151515
195,Off,30,5727,Off,Off,Off,622737599,6013,2483,698,61537,19,201630,4084,501392264,135,1000,100,unlimited,597.88,10.057229995727539,"[8, 35, 10, True]",0.5515151515151515
431,Off,17,1128,On,Off,Off,889008025,6931,6671,6169,60463,70,396398,16986,1049725264,528,200,300,1000,348.5,10.101587533950806,"[8, 35, 10, True]",0.5515151515151515
325,On,23,1600,Off,On,Off,951310630,1513,5960,1380,55158,42,920575,37084,312063345,108,200,300,500,945.15,10.058085918426514,"[8, 35, 10, True]",0.5515151515151515
384,On,21,1654,On,Off,Off,2076822377,658,1166,1828,35337,992,242735,78486,247398567,206,unlimited,1000,1000,2707.52,10.076030969619751,"[8, 35, 10, True]",0.5515151515151515
36,Off,40,1443,Off,Off,On,102845979,8666,5943,2037,57802,448,1045223,586,217806332,196,unlimited,100,500,425.75,10.04865312576294,"[8, 35, 10, True]",0.5515151515151515
30,On,10,11,On,Off,On,310374455,2492,209,2259,10417,503,998009,29823,558510473,28,1000,300,100,2341.62,10.058979511260986,"[8, 35, 10, True]",0.5515151515151515
38,On,30,1984,On,Off,On,1589618219,5958,4640,6408,15553,789,353893,36783,187342323,150,200,default,200,2745.28,10.1047043800354,"[8, 35, 10, True]",0.5515151515151515
114,On,14,9455,On,Off,On,480262271,902,1739,6576,42335,435,877525,72486,6234054,301,none,default,300,2897.32,10.10868787765503,"[8, 35, 10, True]",0.5515151515151515
413,On,38,1946,On,Off,Double,5333931,7132,4736,3427,30969,201,787509,35096,379170627,142,unlimited,300,default,2731.16,10.058316469192505,"[8, 35, 10, True]",0.5515151515151515
448,Off,35,7841,Off,On,Double,1925312551,6432,3704,4644,38834,357,1037247,85912,808198410,296,1000,none,500,570.71,10.04384708404541,"[8, 35, 10, True]",0.5515151515151515
397,On,33,7236,Off,Off,Double,436973164,2703,4785,2865,45687,726,666300,39500,925561093,279,none,1000,100,622.42,10.055564165115356,"[8, 35, 10, True]",0.5515151515151515
463,Off,50,4581,On,On,Double,233230191,3041,384,115,24431,62,656757,57413,225601975,201,200,200,500,1010.87,10.045339345932007,"[8, 35, 10, True]",0.5515151515151515
377,On,44,9351,On,On,Off,605551295,7018,2089,3435,20315,130,92236,90024,679131293,118,1000,300,unlimited,2656.51,10.080450773239136,"[8, 35, 10, True]",0.5515151515151515
165,On,22,6367,On,Off,On,68743110,8227,6700,2359,6409,226,20883,66729,62729274,182,200,default,200,2671.33,10.049218893051147,"[8, 35, 10, True]",0.5515151515151515
578,Off,47,2129,Off,On,On,1948920231,6493,3862,3877,40684,977,23427,81483,631524678,51,none,300,300,687.95,10.04779839515686,"[8, 35, 10, True]",0.5515151515151515
294,On,5,1875,On,Off,On,1354005665,5778,5094,1621,39087,912,848968,81396,785538969,990,100,none,200,2776.92,10.077682495117188,"[8, 35, 10, True]",0.5515151515151515
599,Off,10,6711,On,On,Off,763188229,6261,951,5759,35674,295,370981,85706,373129830,219,500,100,unlimited,1520.93,10.113347053527832,"[8, 35, 10, True]",0.5515151515151515
430,On,21,4623,Off,Off,Off,896940395,9049,2659,1439,16824,231,379884,7856,419338164,760,100,500,300,671.05,10.062619924545288,"[8, 35, 10, True]",0.5515151515151515
134,On,23,3739,Off,Off,Off,498577297,7756,108,6845,43413,516,307578,62284,892004936,122,300,default,200,730.8,10.061295986175537,"[8, 35, 10, True]",0.5515151515151515
1,On,58,5545,On,On,Off,2053091825,4217,5633,5643,55589,616,970696,44243,148801528,879,200,unlimited,none,2759.27,10.122826337814331,"[8, 35, 10, True]",0.5515151515151515
191,On,42,297,On,On,Off,1561140666,6066,4954,6295,39116,709,944535,44342,425936737,120,unlimited,100,1000,2637.08,10.034218788146973,"[8, 35, 10, True]",0.5515151515151515
371,Off,15,9204,Off,Off,Off,410396125,5583,1179,5663,25336,627,946464,91382,222930299,566,unlimited,200,none,408.59,10.057772874832153,"[8, 35, 10, True]",0.5515151515151515
275,On,15,4328,Off,Off,On,2064767589,6992,6661,6340,24253,-1,692298,66326,174607650,357,default,100,100,591.99,10.059353351593018,"[8, 35, 10, True]",0.5515151515151515
398,On,27,9137,Off,On,Off,1945223558,5712,5955,229,52872,929,755704,54551,770601544,1012,default,unlimited,200,934.71,10.048742055892944,"[8, 35, 10, True]",0.5515151515151515
429,Off,3,3703,On,Off,On,2077347560,7431,6096,5611,3504,982,861699,97585,548525709,275,500,default,unlimited,1241.56,10.064404010772705,"[8, 35, 10, True]",0.5515151515151515
261,Off,59,2183,On,On,Double,1606747464,4917,4195,7573,27234,92,608017,57474,17865982,230,none,default,300,866.58,10.151994228363037,"[8, 35, 10, True]",0.5515151515151515
559,Off,36,97,Off,On,Double,1277346811,5224,1759,5697,50108,855,886297,3984,1054690803,435,none,500,unlimited,291.21,10.132279634475708,"[8, 35, 10, True]",0.5515151515151515
175,Off,15,8822,Off,Off,Double,2105505386,8404,6916,7672,7279,161,933310,70491,47429253,410,default,500,none,213.85,10.130139112472534,"[8, 35, 10, True]",0.5515151515151515
129,On,37,7488,Off,On,Double,85210651,1845,818,4065,18206,686,592094,94858,684015660,143,500,default,500,926.26,10.087470054626465,"[8, 35, 10, True]",0.5515151515151515
45,On,53,3791,On,Off,On,445435406,5312,3522,7602,2583,220,1016574,61560,123470697,154,unlimited,100,default,2683.21,10.068350791931152,"[8, 35, 10, True]",0.5515151515151515
273,On,1,5438,Off,Off,Off,481652613,8796,5572,5951,16917,666,839355,93952,776011124,432,200,500,300,562.57,10.069526433944702,"[8, 35, 10, True]",0.5515151515151515
73,Off,51,3461,Off,On,Double,519251928,3327,5839,300,52969,488,20363,81624,1072301146,689,300,200,default,580.18,10.06018853187561,"[8, 35, 10, True]",0.5515151515151515
27,On,28,1004,Off,Off,Off,587095123,2554,6666,8094,48220,37,1020275,30697,408346260,424,300,500,300,590.12,10.049022912979126,"[8, 35, 10, True]",0.5515151515151515
110,On,57,668,Off,Off,Double,1727862762,9180,4090,3192,1364,109,395345,9620,1062859907,420,100,default,none,607.36,10.061059951782227,"[8, 35, 10, True]",0.5515151515151515
97,On,43,6518,On,On,Double,1812953774,5980,6682,5116,34834,34,280208,35869,581504764,813,200,1000,200,2660.57,10.040020227432251,"[8, 35, 10, True]",0.5515151515151515
461,Off,34,7270,On,On,Double,735538439,2781,5883,3425,1912,764,402801,72025,697897945,42,100,1000,100,1014.84,10.086546421051025,"[8, 35, 10, True]",0.5515151515151515
221,On,41,9083,On,On,On,1901318110,6207,8029,386,31671,914,93885,96922,305015412,536,default,default,300,2667.84,10.062645435333252,"[8, 35, 10, True]",0.5515151515151515
