TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
96,On,50,2232,On,Off,On,484086551,2923,5047,5424,23413,883,22641,2692,313931572,487,unlimited,200,unlimited,2706.06,10.093353271484375,"[8, 35, 10, True]",0.8060606060606059
93,Off,55,3370,On,Off,On,380906086,8850,5089,4945,14358,861,816949,77307,386330322,264,unlimited,200,100,1237.94,10.08774185180664,"[8, 35, 10, True]",0.8060606060606059
155,On,1,1435,Off,On,Double,214385742,4438,1583,5682,27457,770,688440,88833,251219928,17,200,300,default,920.45,10.034109830856323,"[8, 35, 10, True]",0.8060606060606059
305,Off,58,9805,On,On,On,752624574,8514,3692,5761,61444,333,595602,10925,465997508,539,300,1000,none,1286.49,10.08900785446167,"[8, 35, 10, True]",0.8060606060606059
184,Off,23,1003,On,On,On,1947724725,9270,2875,6309,19016,63,292533,76274,100983654,577,unlimited,100,none,483.59,10.201738595962524,"[8, 35, 10, True]",0.8060606060606059
570,Off,30,2485,On,On,Double,1753170838,5336,7419,3700,4993,569,81329,72522,638984077,920,200,300,1000,252.44,10.087698221206665,"[8, 35, 10, True]",0.8060606060606059
141,On,14,9051,Off,On,On,1892891184,3074,4592,2384,33336,707,686061,70876,581949102,860,500,500,200,993.16,10.052797079086304,"[8, 35, 10, True]",0.8060606060606059
580,Off,44,6979,On,On,Double,228434373,1413,6490,3327,5416,604,923280,48773,446699864,709,default,500,unlimited,762.81,10.130507707595825,"[8, 35, 10, True]",0.8060606060606059
228,Off,32,6919,Off,Off,Off,123760000,9136,3579,7191,4401,684,909375,36449,910985574,620,500,300,200,397.52,10.065472841262817,"[8, 35, 10, True]",0.8060606060606059
323,On,60,8699,On,On,On,167799235,5106,5127,917,43320,261,467480,37894,873577247,982,100,300,none,2629.43,10.045464277267456,"[8, 35, 10, True]",0.8060606060606059
526,On,34,3476,On,On,Double,659889086,645,585,6713,38273,338,15331,45404,341255215,373,1000,500,1000,2751.62,10.052980184555054,"[8, 35, 10, True]",0.8060606060606059
468,Off,30,2467,Off,On,Off,14588867,4863,3356,294,22939,536,47765,95530,890316164,936,100,default,default,726.62,10.06027865409851,"[8, 35, 10, True]",0.8060606060606059
314,Off,8,2251,On,On,Double,1145472579,1369,6484,5205,19422,765,984336,19566,318996602,758,1000,default,500,998.32,10.049491167068481,"[8, 35, 10, True]",0.8060606060606059
346,Off,13,1570,On,On,Double,1538863733,6169,5661,4109,34781,234,497110,58978,458277756,348,1000,unlimited,300,429.22,10.083738803863525,"[8, 35, 10, True]",0.8060606060606059
220,On,25,3628,Off,On,Off,1014402174,2840,781,2632,27733,344,150621,55866,861459565,459,default,300,300,934.75,10.12655758857727,"[8, 35, 10, True]",0.8060606060606059
168,Off,7,7364,On,Off,Off,179104482,6518,2059,6196,49581,412,341420,9355,224096473,299,default,unlimited,default,326.82,10.075293064117432,"[8, 35, 10, True]",0.8060606060606059
394,On,1,4255,On,On,Off,92322469,1224,5538,5083,4970,426,909307,45343,432317221,123,1000,100,300,2726.78,10.10046124458313,"[8, 35, 10, True]",0.8060606060606059
128,On,40,2595,Off,On,Off,73052750,4698,2943,4596,45305,520,948593,61414,81667244,260,500,default,none,1023.65,10.060434579849243,"[8, 35, 10, True]",0.8060606060606059
65,Off,15,5997,On,Off,On,1057366937,3268,526,2813,9357,262,412705,4186,816796516,329,none,200,default,1242.15,10.110153436660767,"[8, 35, 10, True]",0.8060606060606059
350,Off,19,4717,Off,On,Double,237237277,5515,3186,5551,25887,842,931721,42411,903221634,575,500,300,300,556.32,10.053002119064331,"[8, 35, 10, True]",0.8060606060606059
98,On,25,6168,On,On,On,1808132317,1564,2142,6101,34685,921,975254,7267,479122787,512,unlimited,default,default,2788.85,10.041324853897095,"[8, 35, 10, True]",0.8060606060606059
400,On,51,9962,Off,Off,Double,1023551347,6979,4302,6530,30160,573,746358,80937,42432431,391,100,500,500,559.64,10.04352331161499,"[8, 35, 10, True]",0.8060606060606059
511,On,57,8137,Off,On,On,369654923,5980,2189,7716,56295,952,630819,88618,530838605,189,300,300,200,1008.87,10.057382106781006,"[8, 35, 10, True]",0.8060606060606059
60,Off,37,4752,Off,Off,Off,1162440462,2553,7956,7824,16624,216,66163,43795,147271774,1015,unlimited,unlimited,unlimited,624.26,10.064139604568481,"[8, 35, 10, True]",0.8060606060606059
456,Off,51,6526,On,On,Off,1119529442,2108,5404,2158,37459,953,26808,55565,44871048,700,200,100,default,1507.13,10.073498249053955,"[8, 35, 10, True]",0.8060606060606059
388,On,17,3339,Off,On,On,186873573,607,5231,1174,53068,65,834512,96213,46106788,975,none,1000,none,968.82,10.044733047485352,"[8, 35, 10, True]",0.8060606060606059
159,On,34,6238,On,Off,On,89839410,4855,2346,8003,60422,833,141979,53631,805254336,965,200,100,unlimited,2928.65,10.048826456069946,"[8, 35, 10, True]",0.8060606060606059
119,On,15,6881,On,Off,Off,935792905,7325,2128,2853,36209,896,18149,55486,898873619,349,1000,500,300,2693.01,10.051143646240234,"[8, 35, 10, True]",0.8060606060606059
428,Off,1,2010,On,On,On,1759173157,2536,2307,6936,45969,37,767360,3366,988227852,707,500,200,unlimited,1228.53,10.055833578109741,"[8, 35, 10, True]",0.8060606060606059
476,On,48,5452,On,On,Off,1147124590,2307,7439,4186,36035,371,671751,67386,1067136003,41,default,1000,500,2734.96,10.058139085769653,"[8, 35, 10, True]",0.8060606060606059
258,Off,28,1901,Off,On,Off,438464301,1998,1525,5844,36777,751,747791,98594,750241268,561,500,300,100,735.87,10.045483350753784,"[8, 35, 10, True]",0.8060606060606059
391,Off,2,8614,Off,Off,On,1927404327,6857,2561,3335,64431,928,843014,6935,637477469,453,200,300,500,426.14,10.061861991882324,"[8, 35, 10, True]",0.8060606060606059
377,Off,22,5631,Off,On,Off,414038192,820,8135,2585,29446,468,205508,19364,149407940,749,100,200,500,345.55,10.093404293060303,"[8, 35, 10, True]",0.8060606060606059
407,On,42,5204,On,Off,Double,5827306,4258,4604,5113,26609,212,40219,83884,856662329,328,default,1000,default,2613.39,10.054669380187988,"[8, 35, 10, True]",0.8060606060606059
56,Off,14,8621,Off,Off,On,343560907,8886,6421,4319,49142,697,7702,54704,733007928,666,200,200,unlimited,564.22,10.04158091545105,"[8, 35, 10, True]",0.8060606060606059
44,On,1,5391,On,Off,On,1743105532,9086,6220,2869,43570,91,852520,39588,112589822,577,1000,unlimited,unlimited,2838.91,10.068846940994263,"[8, 35, 10, True]",0.8060606060606059
119,Off,49,8169,Off,Off,On,242088785,4390,1845,7448,55770,181,432432,6007,469757271,383,default,default,200,474.58,10.058630228042603,"[8, 35, 10, True]",0.8060606060606059
530,Off,3,7902,Off,Off,On,1834814790,2096,4880,5670,13487,296,151656,20336,49344082,492,1000,1000,1000,510.46,10.043243408203125,"[8, 35, 10, True]",0.8060606060606059
244,Off,36,4236,Off,On,On,601987628,7440,2338,3720,3526,895,973891,22305,763740773,863,none,1000,200,317.35,10.122635126113892,"[8, 35, 10, True]",0.8060606060606059
566,On,25,8468,Off,Off,Double,111543292,236,4266,1933,24480,295,307395,50694,669582228,744,100,none,200,705.7,10.054118394851685,"[8, 35, 10, True]",0.8060606060606059
410,On,48,3913,On,On,Double,1248372052,6801,8054,111,37728,753,83838,53677,577448001,664,none,unlimited,1000,2782.57,10.033931255340576,"[8, 35, 10, True]",0.8060606060606059
392,Off,6,3790,On,Off,Off,910192371,6352,6446,7804,16695,88,660277,67067,935062442,714,100,100,300,1554.4,10.097913265228271,"[8, 35, 10, True]",0.8060606060606059
538,On,23,3079,On,On,Double,870817683,5473,1692,5206,33257,188,806977,4618,1026241229,199,200,100,100,2705.55,10.125522375106812,"[8, 35, 10, True]",0.8060606060606059
223,On,55,9455,On,Off,Off,498408164,3512,1939,5530,28031,157,507687,18787,394749336,730,300,none,200,2770.88,10.04793930053711,"[8, 35, 10, True]",0.8060606060606059
258,On,45,7577,On,Off,Off,1002039657,8906,2001,4829,60267,85,561558,56039,992534949,532,100,200,200,2653.33,10.040512800216675,"[8, 35, 10, True]",0.8060606060606059
192,On,12,3016,On,On,Double,1773322907,5628,1860,232,33643,52,84674,80373,616037069,428,1000,unlimited,100,2747.56,10.03135871887207,"[8, 35, 10, True]",0.8060606060606059
564,Off,2,9388,Off,On,Double,893753290,5341,2826,6246,48247,354,626930,76029,134653048,901,default,none,none,552.03,10.051485538482666,"[8, 35, 10, True]",0.8060606060606059
517,Off,21,750,On,Off,Double,1364682983,330,566,2837,31205,420,732740,33947,19883831,323,default,default,500,1001.96,10.048920154571533,"[8, 35, 10, True]",0.8060606060606059
431,On,24,5071,Off,Off,Off,773769301,9175,2464,3438,15038,679,707027,8574,962790182,701,unlimited,500,default,554.39,10.049484968185425,"[8, 35, 10, True]",0.8060606060606059
294,Off,24,1924,Off,On,Off,1913255335,8550,4134,1738,9716,348,785902,52778,873387521,822,200,none,unlimited,316.79,10.131494760513306,"[8, 35, 10, True]",0.8060606060606059
567,Off,13,2795,Off,On,On,1381303825,1639,5942,1197,49734,313,170847,19729,807661956,848,100,default,500,238.49,10.050687313079834,"[8, 35, 10, True]",0.8060606060606059
415,Off,18,6710,Off,Off,Off,49190955,7426,8190,8175,30355,96,340141,61548,482527991,689,100,none,none,535.1,10.06497073173523,"[8, 35, 10, True]",0.8060606060606059
51,Off,2,6776,On,Off,Double,1800477484,4075,185,6492,31570,937,700761,87312,413984396,6,200,200,none,1025.6,10.046535730361938,"[8, 35, 10, True]",0.8060606060606059
439,On,35,9283,Off,On,Off,1570837873,9581,4191,4471,34532,-1,878764,70588,602771320,251,300,none,200,963.12,10.04631519317627,"[8, 35, 10, True]",0.8060606060606059
229,On,58,1381,On,Off,On,404219895,5645,4970,1794,50898,983,167329,30728,243971518,339,unlimited,default,1000,2642.21,10.058088064193726,"[8, 35, 10, True]",0.8060606060606059
401,On,21,174,Off,On,On,292869331,8662,1435,7316,50041,318,216281,64365,316349392,498,300,unlimited,500,998.69,10.051950216293335,"[8, 35, 10, True]",0.8060606060606059
416,On,8,9324,On,On,Double,999519899,6024,2483,3104,7534,871,1024316,77137,515807374,919,1000,1000,100,2733.51,10.051082849502563,"[8, 35, 10, True]",0.8060606060606059
90,On,5,162,Off,Off,Double,1904400212,7970,8050,1310,22548,859,196255,9310,97326951,390,200,unlimited,default,780.23,10.06491756439209,"[8, 35, 10, True]",0.8060606060606059
463,Off,21,762,Off,On,Double,1675942757,3871,1363,2184,17039,610,894556,5024,942793839,733,unlimited,500,300,567.98,10.052692651748657,"[8, 35, 10, True]",0.8060606060606059
426,Off,19,8395,On,Off,Off,2059660766,4876,7097,7176,9176,622,750907,69855,1018950339,528,default,500,300,1613.55,10.033408164978027,"[8, 35, 10, True]",0.8060606060606059
270,Off,30,901,On,On,Double,1556817261,5149,7835,3031,18194,806,944200,86981,181554415,185,100,300,1000,955.9,10.148614645004272,"[8, 35, 10, True]",0.8060606060606059
307,Off,24,4771,Off,Off,Double,1239711958,2598,5855,3387,8467,988,4254,27691,675150320,703,unlimited,200,none,237.47,10.145105361938477,"[8, 35, 10, True]",0.8060606060606059
344,On,26,5688,On,On,Double,1268763938,2374,642,5994,63800,403,918609,56687,276140293,440,unlimited,unlimited,unlimited,2795.87,10.127827882766724,"[8, 35, 10, True]",0.8060606060606059
471,Off,49,3714,On,Off,Off,515578566,6061,7870,1002,47220,22,16861,99097,875784653,772,100,200,default,1492.79,10.056570291519165,"[8, 35, 10, True]",0.8060606060606059
384,Off,36,2123,Off,On,Double,575348901,6740,482,5888,28375,910,74513,2950,356337302,429,none,100,200,579.75,10.048557758331299,"[8, 35, 10, True]",0.8060606060606059
573,On,56,2761,Off,Off,On,456554007,6159,1194,2046,59024,429,321298,80539,625884697,852,unlimited,1000,200,707.92,10.051037311553955,"[8, 35, 10, True]",0.8060606060606059
372,Off,43,8401,Off,Off,On,1330080278,8462,366,4826,54007,898,825858,40957,960624785,716,500,200,default,430.5,10.068547010421753,"[8, 35, 10, True]",0.8060606060606059
17,Off,40,4164,Off,On,Double,284630610,3436,5284,6248,41247,405,803111,86455,257998660,308,500,300,none,524.22,10.126581192016602,"[8, 35, 10, True]",0.8060606060606059
407,Off,31,7416,On,On,On,1190027322,4288,4480,548,34170,41,485275,92000,1004289456,902,100,1000,100,356.38,10.059592008590698,"[8, 35, 10, True]",0.8060606060606059
64,Off,55,4383,Off,Off,On,920864746,2753,1720,1649,5837,603,123017,40011,117587036,419,300,unlimited,100,503.98,10.049522638320923,"[8, 35, 10, True]",0.8060606060606059
496,Off,52,4513,Off,Off,On,1756735376,3170,6829,4495,23044,528,749795,33188,801754917,765,unlimited,300,100,273.56,10.221961259841919,"[8, 35, 10, True]",0.8060606060606059
88,Off,32,5235,Off,On,Double,1860447614,5903,2575,179,64880,552,437657,63995,464017745,231,default,100,100,472.65,10.125104904174805,"[8, 35, 10, True]",0.8060606060606059
436,Off,1,7013,Off,Off,Double,1702578158,9477,5444,6731,49952,924,946308,60685,769885124,632,1000,default,500,392.73,10.067991018295288,"[8, 35, 10, True]",0.8060606060606059
106,On,27,7520,On,Off,Off,1434357019,7000,3017,1460,54219,80,859811,77890,429469191,317,200,300,unlimited,2674.35,10.077419996261597,"[8, 35, 10, True]",0.8060606060606059
536,On,33,633,On,Off,On,1403211295,9923,3709,878,50683,131,747228,17895,501957044,118,none,500,unlimited,2732.41,10.046446323394775,"[8, 35, 10, True]",0.8060606060606059
483,Off,51,5597,Off,On,Off,1196354696,9934,2977,4664,58680,788,573924,51872,290265357,7,1000,500,none,782.63,10.062965393066406,"[8, 35, 10, True]",0.8060606060606059
12,Off,29,775,On,On,Off,581999259,4175,2930,2611,53966,196,712534,53193,453676854,470,unlimited,default,200,1454.68,10.086240768432617,"[8, 35, 10, True]",0.8060606060606059
55,On,51,3949,On,Off,Off,705502890,444,4542,29,3410,231,331697,6531,1008138803,182,100,unlimited,default,2701.55,10.104475259780884,"[8, 35, 10, True]",0.8060606060606059
442,On,30,4203,Off,Off,On,2062259112,8634,7540,1620,65192,67,526021,35434,893163479,750,500,300,unlimited,648.63,10.058793783187866,"[8, 35, 10, True]",0.8060606060606059
13,Off,38,695,On,Off,On,1951861990,4331,7312,5464,61820,484,806598,56332,37072027,1003,none,1000,default,1208.27,10.04570198059082,"[8, 35, 10, True]",0.8060606060606059
543,Off,43,8935,On,Off,On,1115769875,3202,5142,4362,43766,944,415470,97679,585761713,202,300,500,300,1188.27,10.051808834075928,"[8, 35, 10, True]",0.8060606060606059
534,Off,34,6431,On,On,Double,2025986892,2345,7995,5641,3934,6,252817,20813,696969058,340,500,none,default,396.08,10.11170220375061,"[8, 35, 10, True]",0.8060606060606059
48,Off,2,4200,Off,On,Off,1790591817,7132,5576,3858,50339,186,835738,24078,245434262,346,100,1000,500,239.89,10.105947494506836,"[8, 35, 10, True]",0.8060606060606059
509,Off,39,8322,Off,On,Off,1404832212,1929,1045,5161,25974,375,187373,46487,662069601,963,1000,unlimited,500,275.96,10.118025541305542,"[8, 35, 10, True]",0.8060606060606059
333,Off,15,6080,Off,On,On,1784297377,4123,2395,4351,27093,398,962804,9475,537108805,306,200,default,200,627.11,10.043442249298096,"[8, 35, 10, True]",0.8060606060606059
519,Off,29,8436,On,On,On,720519175,7376,4484,4193,48612,687,510524,59503,982035047,127,1000,unlimited,default,1260.1,10.063697338104248,"[8, 35, 10, True]",0.8060606060606059
49,Off,23,5027,Off,Off,Off,793518870,348,6350,8071,15842,347,53886,38532,683477953,538,1000,unlimited,500,637.94,10.043377876281738,"[8, 35, 10, True]",0.8060606060606059
578,On,21,5266,Off,On,Off,1352615281,4007,6942,517,2822,994,573612,16793,506098655,931,default,100,1000,951.17,10.038368225097656,"[8, 35, 10, True]",0.8060606060606059
559,On,23,5347,On,On,On,1021763862,8468,5557,7295,55686,511,513769,54794,29454326,294,unlimited,unlimited,default,2764.56,10.05230712890625,"[8, 35, 10, True]",0.8060606060606059
500,Off,44,379,Off,Off,Double,821504540,4563,6201,3633,62119,956,743067,33310,833067036,84,100,300,500,378.09,10.052560329437256,"[8, 35, 10, True]",0.8060606060606059
320,On,31,9082,On,Off,On,160860035,3589,6067,5309,65441,841,394061,65611,701876072,1010,1000,1000,1000,2706.81,10.060731410980225,"[8, 35, 10, True]",0.8060606060606059
181,Off,52,5554,Off,On,On,1322615416,4737,3072,3895,21402,742,862746,24314,897174934,866,default,unlimited,500,642.07,10.039899110794067,"[8, 35, 10, True]",0.8060606060606059
59,Off,5,4347,Off,On,On,1235283163,7064,1945,7753,63401,871,827142,40391,272915818,278,200,200,none,612.58,10.056266784667969,"[8, 35, 10, True]",0.8060606060606059
114,On,21,2865,On,On,Double,606647303,3859,3824,1642,21831,354,889545,71353,622650196,839,unlimited,default,500,2748.75,10.108540296554565,"[8, 35, 10, True]",0.8060606060606059
578,On,52,3639,On,Off,Double,1584616583,4044,433,4897,21209,441,395637,87956,689217634,527,none,200,200,2761.03,10.06092381477356,"[8, 35, 10, True]",0.8060606060606059
600,On,57,5670,On,On,Off,481476433,2721,3827,1188,58853,655,699699,24951,452082757,1017,200,default,300,2770.21,10.12916612625122,"[8, 35, 10, True]",0.8060606060606059
179,Off,59,7041,Off,Off,Double,489709336,2230,6030,4224,16005,885,76081,3391,350197063,792,1000,500,200,469.83,10.047033309936523,"[8, 35, 10, True]",0.8060606060606059
11,On,29,4045,On,On,On,64793623,9908,4676,208,9470,542,645210,26667,733084172,253,300,100,1000,2776.42,10.056066274642944,"[8, 35, 10, True]",0.8060606060606059
74,On,29,2963,Off,On,On,1358047674,3442,1148,1027,45223,827,799888,45013,292409443,196,500,100,500,977.42,10.047272682189941,"[8, 35, 10, True]",0.8060606060606059
514,On,38,5307,Off,On,Double,932752218,8302,430,3791,14200,270,465529,52229,179341910,1007,unlimited,100,100,976.93,10.065103769302368,"[8, 35, 10, True]",0.8060606060606059
541,Off,59,4633,On,On,On,875187313,5865,2403,8128,55217,825,782489,63537,940082092,1019,unlimited,500,500,1285.14,10.063953161239624,"[8, 35, 10, True]",0.8060606060606059
85,Off,8,7317,On,Off,On,1160400335,1872,8157,5482,49088,471,223051,10803,10910603,683,100,default,1000,1223.35,10.054099082946777,"[8, 35, 10, True]",0.8060606060606059
32,Off,33,6499,Off,On,Double,2079322025,2126,2905,6016,24042,913,451112,84683,353492281,384,300,200,none,326.82,10.094587087631226,"[8, 35, 10, True]",0.8060606060606059
530,On,32,7625,On,On,Off,683796030,5248,7240,5136,51145,373,827913,23804,361488326,464,1000,1000,unlimited,2724.57,10.081065893173218,"[8, 35, 10, True]",0.8060606060606059
158,Off,9,515,Off,On,Double,1441056780,4944,865,475,2595,187,567321,29993,533927889,775,500,200,1000,224.63,10.156484365463257,"[8, 35, 10, True]",0.8060606060606059
54,On,42,4303,On,Off,Double,1847701596,9778,6362,6765,7027,394,61315,82430,700669565,21,none,none,100,2810.94,10.094139575958252,"[8, 35, 10, True]",0.8060606060606059
203,On,23,3770,Off,On,On,349851950,9409,6346,430,26829,571,633270,16924,337244969,133,unlimited,default,100,931.93,10.057523488998413,"[8, 35, 10, True]",0.8060606060606059
396,On,12,4188,On,Off,Off,288777626,9606,7896,2151,29018,398,247951,75542,1009255024,169,unlimited,unlimited,unlimited,2691.79,10.057291269302368,"[8, 35, 10, True]",0.8060606060606059
272,On,59,8890,On,On,Off,1882066977,1759,1060,4730,57069,585,272979,37356,707032329,830,500,500,none,2782.77,10.074421405792236,"[8, 35, 10, True]",0.8060606060606059
550,Off,1,992,On,On,Off,169341550,2430,2662,3492,25556,453,833605,14311,734296914,154,default,200,unlimited,1410.8,10.130149602890015,"[8, 35, 10, True]",0.8060606060606059
565,On,2,6603,Off,Off,Off,210527924,2651,3902,5964,44158,98,367996,69408,941053110,843,200,500,default,719.41,10.071508646011353,"[8, 35, 10, True]",0.8060606060606059
271,On,19,6331,On,Off,Off,904468029,87,3615,4550,63251,691,442934,71677,96918592,754,default,500,unlimited,2824.16,10.050310134887695,"[8, 35, 10, True]",0.8060606060606059
72,Off,16,9121,On,On,On,596821480,8618,2686,2545,5940,465,849278,34855,279952270,922,unlimited,default,unlimited,1321.36,10.08144760131836,"[8, 35, 10, True]",0.8060606060606059
424,On,10,2853,Off,Off,On,1874547221,4232,1543,2486,48574,851,708869,98002,289037653,387,default,300,500,598.42,10.064247846603394,"[8, 35, 10, True]",0.8060606060606059
218,On,31,9302,On,On,Double,1991803653,2873,3157,3572,53170,518,580161,96449,607591620,13,none,100,none,2618.96,10.128990411758423,"[8, 35, 10, True]",0.8060606060606059
522,Off,16,5946,On,Off,Off,1766497571,3061,6591,7880,37078,306,669473,74391,17484418,1010,300,none,100,1463.69,10.12426209449768,"[8, 35, 10, True]",0.8060606060606059
381,Off,7,2175,On,Off,Off,1271356093,5449,4636,1239,36680,725,5333,22516,63650963,587,100,default,200,1391.29,10.066198110580444,"[8, 35, 10, True]",0.8060606060606059
386,On,17,1300,On,Off,Off,1099785792,6907,6463,2996,27877,2,369937,79554,558195915,190,none,1000,1000,2829.25,10.059970378875732,"[8, 35, 10, True]",0.8060606060606059
164,On,57,5290,On,On,Off,1309217522,9948,1633,3995,54890,549,197371,29515,629523249,757,100,500,1000,2770.02,10.056621551513672,"[8, 35, 10, True]",0.8060606060606059
572,On,20,1691,Off,Off,Off,1868714590,7305,2454,4152,10546,637,232297,43333,154431084,392,none,none,unlimited,723.41,10.058577060699463,"[8, 35, 10, True]",0.8060606060606059
340,Off,26,1262,Off,Off,Double,1480189959,7816,21,4677,59524,657,896101,96779,954273287,900,default,300,1000,0.0,3.0994415283203125e-06,"[8, 35, 10, True]",0.8060606060606059
505,Off,36,7269,On,On,On,243553915,3536,1801,93,54373,539,911370,21802,693900437,439,500,1000,200,0.0,5.245208740234375e-06,"[8, 35, 10, True]",0.8060606060606059
497,Off,45,5323,On,Off,Double,1415792697,9403,3319,7012,44920,577,225905,15677,488358690,676,unlimited,default,default,983.45,10.054439544677734,"[8, 35, 10, True]",0.8060606060606059
478,Off,24,4361,On,Off,Double,678770063,2688,2640,1653,19881,193,1022515,31237,1052446757,401,100,none,default,746.77,10.128052234649658,"[8, 35, 10, True]",0.8060606060606059
502,Off,16,5150,Off,Off,Double,1079391528,8807,2804,6707,57833,712,119321,23678,994369933,358,100,200,1000,232.42,10.129100561141968,"[8, 35, 10, True]",0.8060606060606059
82,Off,56,7821,On,On,On,306562465,1990,1571,7589,56563,107,652678,93972,99847539,429,100,unlimited,100,249.65,10.03390383720398,"[8, 35, 10, True]",0.8060606060606059
137,Off,56,2518,On,On,Double,836924845,288,8162,3822,22779,899,560738,42690,847273471,786,100,300,200,240.51,10.067259788513184,"[8, 35, 10, True]",0.8060606060606059
581,Off,7,7178,On,On,Double,1595420982,336,2410,1866,23005,149,608389,86897,129525445,811,none,200,unlimited,947.07,10.052509784698486,"[8, 35, 10, True]",0.8060606060606059
61,Off,23,9901,Off,Off,On,74870325,9719,4457,3704,48341,755,455219,59722,731893676,939,100,1000,unlimited,481.83,10.060038328170776,"[8, 35, 10, True]",0.8060606060606059
200,Off,47,8920,Off,On,Off,2033994111,4400,5527,5589,8646,170,791606,62469,789572308,140,default,500,500,506.58,10.07828974723816,"[8, 35, 10, True]",0.8060606060606059
422,On,19,4857,On,On,Double,1239406573,7943,4490,6503,4176,304,938514,96282,813140654,161,100,300,300,2635.9,10.072172403335571,"[8, 35, 10, True]",0.8060606060606059
272,On,22,6695,Off,Off,Double,1395780886,7499,6300,1099,4244,385,656674,79804,105922243,747,200,1000,unlimited,546.75,10.135561227798462,"[8, 35, 10, True]",0.8060606060606059
69,On,37,1337,Off,On,On,943149786,4421,6535,6364,55537,78,564096,78488,1042762709,531,1000,1000,unlimited,984.0,10.049805641174316,"[8, 35, 10, True]",0.8060606060606059
197,On,13,1237,Off,Off,On,1792150021,9955,2962,1214,26459,314,622312,76519,570937490,338,200,300,500,606.32,10.053401470184326,"[8, 35, 10, True]",0.8060606060606059
485,On,57,9347,Off,On,Double,307430841,4219,389,2424,60597,530,201586,78282,375110207,578,200,1000,100,1007.54,10.066261291503906,"[8, 35, 10, True]",0.8060606060606059
186,Off,17,6630,On,On,On,106649269,2531,8041,7023,15902,423,527838,86645,797203843,212,500,unlimited,500,1293.55,10.066814422607422,"[8, 35, 10, True]",0.8060606060606059
302,On,2,129,On,On,Off,855572111,353,6728,5600,13748,81,941791,95049,372944013,588,500,500,300,2587.11,10.049012184143066,"[8, 35, 10, True]",0.8060606060606059
238,On,54,6841,On,On,Off,1465376431,981,7409,2536,19928,846,281345,87423,755027223,168,unlimited,500,unlimited,2773.78,10.131016254425049,"[8, 35, 10, True]",0.8060606060606059
271,On,42,8357,On,Off,On,1737169030,9884,1819,767,62043,995,988703,4874,653446021,562,unlimited,unlimited,1000,2748.99,10.074450731277466,"[8, 35, 10, True]",0.8060606060606059
21,Off,17,3382,On,Off,Off,1290720299,3982,4431,1288,56830,104,35479,21846,702722921,571,200,none,500,1502.53,10.129373550415039,"[8, 35, 10, True]",0.8060606060606059
587,On,27,9393,On,Off,Double,1360221120,6105,299,3692,1800,501,413837,71458,650505632,463,1000,none,none,2672.27,10.061030626296997,"[8, 35, 10, True]",0.8060606060606059
282,On,19,3530,On,On,On,1412476980,2939,6459,3017,21033,609,187832,18483,445557076,924,default,300,unlimited,2705.34,10.112480878829956,"[8, 35, 10, True]",0.8060606060606059
223,Off,12,2980,Off,Off,Double,121020271,673,3477,4330,38361,800,123726,32745,887180551,851,300,500,300,480.2,10.049474239349365,"[8, 35, 10, True]",0.8060606060606059
537,Off,42,8786,On,Off,Off,1212694686,2973,4227,4336,5472,890,723512,19903,5010312,31,1000,none,500,1475.52,10.042729377746582,"[8, 35, 10, True]",0.8060606060606059
580,Off,1,9128,On,Off,On,276040585,3700,4391,4049,6517,984,471972,4758,99065687,836,default,300,200,1269.7,10.116449117660522,"[8, 35, 10, True]",0.8060606060606059
417,On,3,5753,Off,Off,Off,177499592,8149,5673,7844,6479,240,354421,70805,565854849,337,500,300,200,636.63,10.049972772598267,"[8, 35, 10, True]",0.8060606060606059
42,Off,16,4887,Off,On,On,1516789470,7953,1391,7946,3807,258,393815,37283,927156712,224,300,unlimited,1000,461.41,10.05872106552124,"[8, 35, 10, True]",0.8060606060606059
517,On,44,8636,On,On,Off,1546130408,5256,5902,8043,64073,541,819887,59050,59746212,779,unlimited,500,default,2742.86,10.089006662368774,"[8, 35, 10, True]",0.8060606060606059
242,Off,15,6364,On,On,Off,434826684,9787,2047,6441,10578,870,304863,91764,188909631,523,300,100,1000,1468.23,10.126831769943237,"[8, 35, 10, True]",0.8060606060606059
596,On,57,1956,On,On,On,1769214871,9447,1444,6692,27297,361,789143,69090,643793516,728,300,100,100,2721.58,10.094380617141724,"[8, 35, 10, True]",0.8060606060606059
373,Off,52,223,On,Off,On,1429941332,4591,1889,7981,42405,554,430877,45273,576896314,155,1000,100,100,1224.83,10.046385049819946,"[8, 35, 10, True]",0.8060606060606059
319,Off,28,2393,Off,On,Off,657935234,2885,6134,6580,28561,589,743550,50117,715554053,997,none,unlimited,200,745.44,10.060967206954956,"[8, 35, 10, True]",0.8060606060606059
469,On,8,1205,Off,Off,On,1606084319,5125,2427,1074,53511,121,6908,1955,475624195,357,none,100,none,903.44,10.057241678237915,"[8, 35, 10, True]",0.8060606060606059
