TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
478,On,52,1807,Off,On,Double,174741516,1955,3955,5398,8227,809,843870,61793,19305140,1000,none,1000,unlimited,973.75,10.056208610534668,"[8, 35, 10, True]",0.9515151515151514
125,On,24,8044,Off,On,Double,1163851526,8406,5449,1267,41675,140,792596,51414,193394496,345,1000,100,default,981.69,10.064427375793457,"[8, 35, 10, True]",0.9515151515151514
75,Off,52,626,On,Off,Off,1622808723,6517,3052,6156,52615,261,831425,45386,393113248,841,1000,unlimited,100,1508.3,10.042436361312866,"[8, 35, 10, True]",0.9515151515151514
439,Off,51,223,Off,Off,Off,218267914,8778,314,4077,49574,784,774711,31063,407235697,188,200,none,1000,461.22,10.064133882522583,"[8, 35, 10, True]",0.9515151515151514
302,Off,55,8459,Off,On,Double,1278681274,2885,6086,2016,25427,744,736404,23532,427316648,428,200,100,200,577.9,10.05952763557434,"[8, 35, 10, True]",0.9515151515151514
70,On,8,8679,On,Off,Double,722687052,1645,3358,3005,17504,537,341792,49890,371192089,543,default,100,300,2817.22,10.052363872528076,"[8, 35, 10, True]",0.9515151515151514
513,Off,53,3884,On,On,Off,2069969344,4782,2687,3740,61616,817,373698,99542,340077393,987,500,100,none,1429.88,10.055838108062744,"[8, 35, 10, True]",0.9515151515151514
194,On,32,2778,Off,On,Double,415780537,5354,4406,1790,11498,80,734995,7519,351073526,328,unlimited,500,1000,943.75,10.049379825592041,"[8, 35, 10, True]",0.9515151515151514
251,Off,13,9315,On,Off,Double,125369414,8898,4668,3555,55587,179,332141,76373,843955976,645,unlimited,100,500,966.15,10.056220769882202,"[8, 35, 10, True]",0.9515151515151514
444,Off,46,544,On,Off,Double,1290369595,3447,5635,2113,36172,838,28847,28248,828454675,970,1000,300,default,700.61,10.052662134170532,"[8, 35, 10, True]",0.9515151515151514
431,Off,46,3929,On,Off,Double,1129159983,6635,5106,2962,55341,846,599964,80855,208361956,317,1000,1000,1000,240.68,10.086731672286987,"[8, 35, 10, True]",0.9515151515151514
296,On,14,4422,On,On,Off,27193886,6846,989,4053,12549,25,238817,4358,871190207,406,200,300,500,2748.96,10.086857795715332,"[8, 35, 10, True]",0.9515151515151514
549,Off,14,1672,Off,On,Double,1093488772,580,7816,4606,51521,367,616535,285,311768982,117,unlimited,none,500,292.59,10.129575967788696,"[8, 35, 10, True]",0.9515151515151514
300,Off,42,4332,Off,Off,Off,353298509,5306,6120,5666,57337,68,128196,84205,617140381,970,300,unlimited,1000,635.4,10.05056118965149,"[8, 35, 10, True]",0.9515151515151514
466,Off,16,3590,On,Off,Double,2096511214,5296,5740,6571,53223,749,682705,54552,905200600,384,default,default,1000,1015.39,10.045710563659668,"[8, 35, 10, True]",0.9515151515151514
83,Off,45,1193,On,On,On,508962093,4755,222,1803,33525,963,243160,50090,341974436,167,1000,none,1000,791.15,10.086678266525269,"[8, 35, 10, True]",0.9515151515151514
499,On,47,4638,Off,Off,Off,1998892683,1175,6070,2567,34837,572,117491,4552,416291329,961,300,default,unlimited,883.26,10.105170726776123,"[8, 35, 10, True]",0.9515151515151514
331,Off,7,5841,On,On,Double,1464565170,4663,1848,6410,19320,816,109786,74573,98767931,195,none,300,500,344.84,10.084706783294678,"[8, 35, 10, True]",0.9515151515151514
58,Off,23,2491,On,On,On,461087312,3576,4701,5385,46197,739,151097,11076,420557530,428,500,200,100,542.84,10.062952041625977,"[8, 35, 10, True]",0.9515151515151514
510,Off,17,7161,Off,Off,Double,968039314,6422,1482,1132,53846,832,506102,47752,911079628,572,none,100,100,425.21,10.05389142036438,"[8, 35, 10, True]",0.9515151515151514
59,Off,4,3386,Off,On,On,1551365860,4686,7201,4739,54603,723,627208,83287,201716622,208,1000,500,1000,676.95,10.06856918334961,"[8, 35, 10, True]",0.9515151515151514
111,On,1,2406,Off,Off,Off,1515802070,3096,5968,5642,48380,782,132525,37521,302240789,555,200,unlimited,300,889.84,10.048805236816406,"[8, 35, 10, True]",0.9515151515151514
310,Off,8,9096,On,On,Double,1510694567,7670,2920,4436,30406,985,356330,10163,484019028,132,unlimited,default,unlimited,476.91,10.204977989196777,"[8, 35, 10, True]",0.9515151515151514
265,On,42,3704,Off,Off,On,750279745,5588,3973,1014,13374,216,825902,15868,853027882,993,default,300,default,537.13,10.07025694847107,"[8, 35, 10, True]",0.9515151515151514
396,On,46,9552,Off,On,Off,709882421,404,1686,5238,57056,333,540988,77083,128415201,517,1000,unlimited,1000,950.3,10.045348882675171,"[8, 35, 10, True]",0.9515151515151514
97,Off,29,4486,On,On,Off,465651160,5531,2862,4947,15145,435,520978,83842,345167085,991,unlimited,unlimited,300,1452.55,10.064369678497314,"[8, 35, 10, True]",0.9515151515151514
357,Off,55,6965,Off,On,Off,875617908,4640,4343,1667,37058,405,315140,3012,641778051,310,200,1000,default,716.34,10.050542116165161,"[8, 35, 10, True]",0.9515151515151514
478,Off,57,4069,Off,Off,On,1267951650,5404,869,4538,58005,475,383412,7361,917788521,946,default,1000,1000,495.92,10.063328266143799,"[8, 35, 10, True]",0.9515151515151514
437,Off,9,9176,Off,Off,Double,821316483,237,1239,2547,18884,870,578542,69199,500608124,589,300,500,unlimited,417.04,10.076241731643677,"[8, 35, 10, True]",0.9515151515151514
516,On,19,1815,On,Off,On,1884642314,9604,1157,5439,7065,41,137263,8163,398462953,63,100,none,1000,2879.86,10.084343910217285,"[8, 35, 10, True]",0.9515151515151514
200,Off,19,3245,Off,Off,Off,606819681,5080,7325,5276,59117,592,362945,84782,224761795,916,none,200,300,560.27,10.06399130821228,"[8, 35, 10, True]",0.9515151515151514
314,Off,46,2069,On,Off,Double,1591526293,1771,5981,2228,28181,455,42995,38541,107223745,629,default,100,none,641.77,10.053550004959106,"[8, 35, 10, True]",0.9515151515151514
434,Off,12,3819,On,Off,On,199328138,1888,878,6241,16597,767,40109,24173,320161768,565,default,1000,200,958.4,10.045989990234375,"[8, 35, 10, True]",0.9515151515151514
353,On,31,349,On,On,On,79222131,741,7383,83,36260,597,814276,61662,772656659,118,unlimited,100,default,2823.27,10.050756692886353,"[8, 35, 10, True]",0.9515151515151514
219,On,34,3459,Off,Off,Off,131349841,1225,6749,3893,1357,794,667211,75775,234753784,29,500,1000,100,557.76,10.06434941291809,"[8, 35, 10, True]",0.9515151515151514
27,On,3,4585,Off,On,On,1114436472,2406,1532,7069,45672,208,925053,99896,668162921,693,500,none,200,919.32,10.03206753730774,"[8, 35, 10, True]",0.9515151515151514
487,Off,59,727,On,Off,On,1296764886,3690,3843,6694,38096,627,526734,64838,314485461,644,none,300,100,1317.3,10.09105896949768,"[8, 35, 10, True]",0.9515151515151514
98,On,34,2852,On,Off,On,1309871883,1551,2550,7562,53920,457,619460,65512,626621266,69,none,300,200,2738.42,10.058423042297363,"[8, 35, 10, True]",0.9515151515151514
180,Off,13,1901,On,On,Double,438384485,3312,5560,1634,63299,854,285335,18510,807847178,981,1000,unlimited,1000,940.21,10.127076864242554,"[8, 35, 10, True]",0.9515151515151514
193,On,27,9445,Off,On,Double,1301526395,8597,1026,5682,17885,873,766468,71319,903623183,1001,unlimited,200,unlimited,957.17,10.138813972473145,"[8, 35, 10, True]",0.9515151515151514
221,Off,25,7056,On,Off,Double,43805105,1868,6566,7109,9689,577,182880,18224,422630927,162,default,300,none,246.15,10.146909475326538,"[8, 35, 10, True]",0.9515151515151514
429,On,35,3661,On,Off,On,1462042637,3222,263,1420,60709,300,378359,59283,432463609,711,300,1000,300,2671.46,10.039531469345093,"[8, 35, 10, True]",0.9515151515151514
524,On,21,6486,Off,On,On,299684654,2554,6701,3654,26644,956,124347,35377,963640072,379,200,500,300,989.1,10.060345649719238,"[8, 35, 10, True]",0.9515151515151514
184,On,6,3120,On,On,Double,1587386274,5477,2322,7665,20609,932,491643,14223,171806922,393,200,300,500,2700.33,10.04756236076355,"[8, 35, 10, True]",0.9515151515151514
234,On,7,4311,Off,Off,Off,489813053,2930,7869,6786,39276,866,768683,7271,151048297,449,1000,100,default,602.26,10.06420636177063,"[8, 35, 10, True]",0.9515151515151514
56,Off,27,3055,On,Off,Off,1029982271,142,3850,1663,61307,88,882150,81710,1041782589,933,default,1000,300,1500.87,10.076618432998657,"[8, 35, 10, True]",0.9515151515151514
485,On,25,7946,On,On,Off,1980681688,8195,1110,1168,50966,473,887318,64483,706091913,464,100,1000,none,2782.77,10.041115045547485,"[8, 35, 10, True]",0.9515151515151514
585,On,52,3289,Off,On,Off,849981205,6254,3501,6109,30527,257,127341,30059,691422466,420,default,200,1000,974.79,10.042181968688965,"[8, 35, 10, True]",0.9515151515151514
430,Off,38,7313,Off,Off,Double,816730638,203,419,6959,2235,755,565740,6711,548501102,849,unlimited,unlimited,300,390.81,10.073720693588257,"[8, 35, 10, True]",0.9515151515151514
100,Off,31,7980,Off,On,Double,1578053842,9253,6172,1470,25448,896,969015,32122,536158000,230,200,default,300,569.43,10.050009489059448,"[8, 35, 10, True]",0.9515151515151514
121,Off,41,1786,On,Off,On,1667749307,2176,3557,63,14171,255,427386,85365,48641126,731,default,500,500,1030.4,10.095415353775024,"[8, 35, 10, True]",0.9515151515151514
270,On,28,2802,On,On,Off,752575942,7513,7720,4184,37010,377,412071,18404,79212508,113,500,1000,default,2798.59,10.081602811813354,"[8, 35, 10, True]",0.9515151515151514
122,On,3,4431,Off,Off,Off,374527232,8081,4561,7573,43466,220,454463,67528,1015855579,285,500,200,unlimited,709.54,10.130398750305176,"[8, 35, 10, True]",0.9515151515151514
77,Off,1,9890,Off,On,Off,2006593186,9569,6409,894,11903,438,592473,55480,1069502566,225,none,none,500,714.81,10.04263162612915,"[8, 35, 10, True]",0.9515151515151514
575,Off,51,5061,Off,On,Double,1406647941,3070,8060,3391,28023,647,253223,83363,635747900,499,1000,100,200,567.39,10.052174806594849,"[8, 35, 10, True]",0.9515151515151514
291,On,30,2719,On,On,Off,727336287,8536,71,5756,39949,587,509508,61277,876760502,845,500,unlimited,none,2670.48,10.049448013305664,"[8, 35, 10, True]",0.9515151515151514
236,Off,57,7990,Off,Off,Double,451238024,4489,5339,4601,17252,211,326801,95667,190924997,939,default,500,unlimited,435.18,10.052918434143066,"[8, 35, 10, True]",0.9515151515151514
225,On,41,5465,Off,Off,Off,474509404,5550,3216,2453,53285,919,212069,75087,89762296,76,default,300,300,844.13,10.071228981018066,"[8, 35, 10, True]",0.9515151515151514
278,On,51,4534,Off,On,On,1369815967,9863,1009,718,44520,540,533918,81480,1023335926,360,default,300,default,1062.76,10.059900522232056,"[8, 35, 10, True]",0.9515151515151514
233,On,50,3958,On,On,Off,804723990,2598,971,1696,46774,683,453377,17965,412211949,508,1000,unlimited,500,2679.12,10.045817375183105,"[8, 35, 10, True]",0.9515151515151514
322,On,5,7589,On,Off,Off,320399852,345,4800,6519,28966,476,182268,42735,505046981,904,none,unlimited,default,2739.96,10.059298038482666,"[8, 35, 10, True]",0.9515151515151514
154,Off,12,5863,Off,On,Double,1281926514,870,2263,1413,20054,146,348324,21868,1037366935,650,500,unlimited,100,608.48,10.052526712417603,"[8, 35, 10, True]",0.9515151515151514
132,Off,1,5986,Off,Off,Double,830037314,5689,6013,2764,55959,850,798583,61726,13934520,697,default,1000,default,405.25,10.06956171989441,"[8, 35, 10, True]",0.9515151515151514
153,Off,18,8840,On,Off,Off,180577042,3804,8172,1223,12198,651,565395,7847,549432308,733,200,unlimited,1000,1519.05,10.081506729125977,"[8, 35, 10, True]",0.9515151515151514
315,Off,55,4924,Off,On,Off,2123238540,9970,5757,3023,52922,336,289230,61070,400818295,962,default,100,default,716.17,10.160599946975708,"[8, 35, 10, True]",0.9515151515151514
97,Off,27,7356,Off,On,Off,665710055,7913,5832,3539,46947,889,87219,24090,491704934,945,100,300,100,324.76,10.124961614608765,"[8, 35, 10, True]",0.9515151515151514
252,On,45,1339,Off,On,Double,784146800,7481,6637,6606,45802,136,600,25995,637281576,412,1000,500,300,943.73,10.129497289657593,"[8, 35, 10, True]",0.9515151515151514
187,Off,14,6686,On,On,On,241304424,9151,1870,5223,6395,862,6474,68409,329488214,864,500,200,100,1293.74,10.065168857574463,"[8, 35, 10, True]",0.9515151515151514
181,On,11,7334,On,On,Double,126042340,7194,7977,3356,49443,830,781464,30676,356037701,375,none,1000,none,2726.0,10.129547595977783,"[8, 35, 10, True]",0.9515151515151514
272,On,46,3873,On,On,Off,1543984017,3738,4949,6390,32997,374,487860,49225,272099259,725,default,unlimited,300,2703.91,10.043629169464111,"[8, 35, 10, True]",0.9515151515151514
305,On,9,8749,Off,Off,Double,2030569786,3581,184,30,18979,199,601144,84706,845528982,810,100,none,200,620.0,10.062716960906982,"[8, 35, 10, True]",0.9515151515151514
167,Off,6,6019,Off,Off,On,1480658585,1458,3199,6898,38461,39,267520,93458,34037402,239,none,200,unlimited,537.99,10.053708553314209,"[8, 35, 10, True]",0.9515151515151514
298,Off,46,8956,Off,Off,Off,20688596,153,11,2130,2647,143,488660,85452,498074731,651,unlimited,default,100,0.0,2.384185791015625e-06,"[8, 35, 10, True]",0.9515151515151514
146,Off,43,1857,Off,Off,On,971326477,7124,22,6017,48819,835,697637,29544,1058670961,303,300,none,default,0.0,3.0994415283203125e-06,"[8, 35, 10, True]",0.9515151515151514
299,On,16,1262,Off,On,Off,1264585804,4700,2291,3248,49169,223,753565,91665,63952917,274,1000,500,none,0.0,4.0531158447265625e-06,"[8, 35, 10, True]",0.9515151515151514
137,Off,33,966,Off,On,On,106832025,4430,6462,7860,40493,792,622774,18712,768600032,827,500,default,100,663.5,10.050672769546509,"[8, 35, 10, True]",0.9515151515151514
506,Off,17,5359,Off,On,Double,1052105764,5518,1556,4978,61958,360,167979,16331,462293691,270,none,200,200,484.04,10.20608901977539,"[8, 35, 10, True]",0.9515151515151514
211,On,9,939,On,Off,On,1944294050,3617,1639,3018,30716,300,482323,31682,1018627081,360,none,100,500,2876.85,10.101590394973755,"[8, 35, 10, True]",0.9515151515151514
337,Off,30,292,On,On,Double,356204402,3197,3035,1366,26533,366,208151,91942,861446468,476,300,500,unlimited,589.63,10.0525484085083,"[8, 35, 10, True]",0.9515151515151514
455,On,11,1925,On,Off,On,1179928572,1572,4414,559,8448,886,451583,21294,45816481,636,300,default,200,2647.24,10.04636025428772,"[8, 35, 10, True]",0.9515151515151514
121,Off,54,2425,On,Off,Double,1615725914,5019,3872,4666,29589,342,624298,52689,295129716,682,100,default,100,827.65,10.064506530761719,"[8, 35, 10, True]",0.9515151515151514
46,On,17,1790,Off,On,Double,6876430,9043,6874,5363,47216,976,743838,12870,365269395,625,500,200,1000,967.99,10.058282136917114,"[8, 35, 10, True]",0.9515151515151514
423,On,29,4600,Off,On,On,1956475714,8556,2413,160,11305,654,181496,49096,633068030,287,300,100,300,966.63,10.054194211959839,"[8, 35, 10, True]",0.9515151515151514
359,Off,40,7650,On,On,Off,1152529408,2844,3811,7413,62623,820,654156,5253,711492271,885,500,200,default,1573.12,10.147162675857544,"[8, 35, 10, True]",0.9515151515151514
47,Off,44,6656,Off,Off,On,1047857138,8800,348,7196,59365,795,733798,56119,1065719727,468,300,none,unlimited,439.86,10.059176445007324,"[8, 35, 10, True]",0.9515151515151514
201,Off,42,4548,Off,On,On,441893141,843,4721,4838,36045,529,640043,62822,203427660,597,100,none,unlimited,698.37,10.056424379348755,"[8, 35, 10, True]",0.9515151515151514
209,On,17,3728,Off,On,Off,1229086686,7892,2967,1329,24562,195,590561,52833,775214936,19,none,500,300,935.05,10.052719593048096,"[8, 35, 10, True]",0.9515151515151514
347,Off,39,6979,On,On,Double,624956564,9020,5422,7611,60080,601,538167,586,482489623,704,none,300,none,622.58,10.050130844116211,"[8, 35, 10, True]",0.9515151515151514
198,On,36,2545,Off,Off,On,2144534371,6900,6659,3014,62408,250,87639,7631,380433451,306,1000,default,none,869.05,10.128469944000244,"[8, 35, 10, True]",0.9515151515151514
259,Off,18,2449,Off,Off,Double,1425754401,4906,1509,5596,25997,997,890392,44681,786886159,968,1000,500,none,399.3,10.064989805221558,"[8, 35, 10, True]",0.9515151515151514
539,Off,29,305,On,On,On,705283619,2677,2746,638,25338,899,719453,42856,494518741,653,unlimited,default,default,1188.97,10.213041067123413,"[8, 35, 10, True]",0.9515151515151514
441,Off,60,7639,On,Off,Double,947194821,1479,4586,2007,54880,19,727570,35123,922328743,193,default,300,1000,248.83,10.117822170257568,"[8, 35, 10, True]",0.9515151515151514
395,Off,2,5458,Off,On,Off,1972104943,6098,7733,5880,22835,843,477959,88246,443086767,761,500,100,1000,732.37,10.0361008644104,"[8, 35, 10, True]",0.9515151515151514
102,Off,3,7618,On,On,On,718861443,2936,3209,7465,39206,836,999110,86743,600795036,386,100,default,200,418.5,10.052776098251343,"[8, 35, 10, True]",0.9515151515151514
447,Off,48,9645,Off,On,Off,331106792,9211,8148,1288,58607,634,682452,12846,593433826,299,500,200,100,751.26,10.060178518295288,"[8, 35, 10, True]",0.9515151515151514
310,On,36,8759,Off,On,On,96522971,4593,2382,6713,58493,460,282368,85820,243077790,454,none,unlimited,500,1012.77,10.063477993011475,"[8, 35, 10, True]",0.9515151515151514
174,On,15,8821,On,On,On,2136018778,8378,2419,7938,64190,316,226433,26512,580760788,885,none,200,200,2737.18,10.042771816253662,"[8, 35, 10, True]",0.9515151515151514
176,Off,41,3171,Off,On,On,76801791,2064,1217,5818,2338,157,322435,60176,1069968892,479,200,500,1000,685.59,10.05602502822876,"[8, 35, 10, True]",0.9515151515151514
547,On,14,9195,Off,Off,On,1728716120,5398,3103,6687,64256,845,953499,40871,114422847,150,default,none,none,592.51,10.05992579460144,"[8, 35, 10, True]",0.9515151515151514
94,Off,52,8964,Off,Off,On,1059636511,3780,3126,635,55419,858,963603,89779,64800053,561,100,none,100,417.98,10.071755647659302,"[8, 35, 10, True]",0.9515151515151514
119,On,19,8602,Off,Off,Off,1903838295,1488,8104,5013,12964,764,443242,75510,615598726,234,1000,default,500,610.28,10.052515029907227,"[8, 35, 10, True]",0.9515151515151514
257,Off,11,1961,On,On,Double,787646989,1535,4500,2585,25635,385,568536,6151,474684868,245,200,unlimited,200,696.78,10.164268016815186,"[8, 35, 10, True]",0.9515151515151514
72,On,32,1291,Off,On,Off,1924876331,2137,4092,3905,35381,245,408909,41494,307968663,1008,unlimited,unlimited,500,953.29,10.042011737823486,"[8, 35, 10, True]",0.9515151515151514
470,On,15,2316,On,On,On,646791302,9,3310,6418,44248,61,76046,1056,482974083,751,none,200,default,2726.27,10.051997661590576,"[8, 35, 10, True]",0.9515151515151514
138,Off,10,2228,On,On,Off,62122117,7585,5645,5163,20743,824,219725,91807,850450919,177,none,default,none,1506.51,10.091069221496582,"[8, 35, 10, True]",0.9515151515151514
24,On,29,9392,Off,On,Double,1605392376,7006,4881,4296,4675,619,157514,83182,790434671,670,500,500,none,977.48,10.04993748664856,"[8, 35, 10, True]",0.9515151515151514
125,Off,53,1459,On,On,On,707184193,1658,3621,3853,46687,629,41699,74077,615387307,18,100,1000,1000,1276.26,10.050379753112793,"[8, 35, 10, True]",0.9515151515151514
204,On,5,1230,On,On,Double,676829837,8316,7186,4559,58298,882,1011302,91485,727608856,922,none,100,default,2757.79,10.0531165599823,"[8, 35, 10, True]",0.9515151515151514
457,On,8,1039,On,On,Double,911625953,3250,2659,7259,64095,104,883756,55032,285446550,708,500,200,200,2755.44,10.052775144577026,"[8, 35, 10, True]",0.9515151515151514
540,Off,57,911,Off,Off,Off,1910696111,8705,3374,5370,4506,401,982044,76202,671227724,655,1000,1000,default,417.23,10.076028823852539,"[8, 35, 10, True]",0.9515151515151514
70,Off,49,5338,Off,Off,On,2132334059,5561,2598,241,52432,778,683596,47480,901298426,522,unlimited,1000,unlimited,434.8,10.067909240722656,"[8, 35, 10, True]",0.9515151515151514
234,On,6,612,On,On,Double,1381195669,6436,8157,5839,59955,83,332808,37172,159276635,677,none,default,default,2812.16,10.122621297836304,"[8, 35, 10, True]",0.9515151515151514
53,On,13,1016,Off,Off,On,1294816328,8465,6597,6883,49407,203,1039092,71009,232889164,247,200,200,1000,597.95,10.058043241500854,"[8, 35, 10, True]",0.9515151515151514
348,On,15,671,Off,On,On,1430539932,2876,3273,7271,58916,636,606686,62210,564523575,734,100,1000,300,949.05,10.050665616989136,"[8, 35, 10, True]",0.9515151515151514
94,Off,40,9080,On,On,Double,1458413153,5385,8051,4271,36756,497,855046,80037,607984750,882,none,300,unlimited,993.63,10.050118684768677,"[8, 35, 10, True]",0.9515151515151514
288,Off,38,7996,On,On,Double,1711498700,6979,7247,8178,29992,375,891540,45703,806754199,268,1000,none,unlimited,717.9,10.151395797729492,"[8, 35, 10, True]",0.9515151515151514
313,On,47,9502,On,Off,On,1826491484,1340,1086,2458,32423,699,130276,16706,744650215,605,100,unlimited,none,2644.23,10.077854871749878,"[8, 35, 10, True]",0.9515151515151514
578,Off,4,639,Off,Off,On,292660072,719,1599,2351,32090,753,875650,16414,945187830,120,200,none,default,225.92,10.128842830657959,"[8, 35, 10, True]",0.9515151515151514
400,On,22,5692,Off,Off,Double,1195139002,1154,5164,5305,61521,202,321272,73346,292127476,109,none,200,500,748.23,10.127797603607178,"[8, 35, 10, True]",0.9515151515151514
414,On,53,3787,Off,Off,Off,1482021713,1134,3460,2773,63880,598,27175,41676,288069685,321,none,300,100,1003.76,10.053556203842163,"[8, 35, 10, True]",0.9515151515151514
21,On,53,3362,On,On,On,2046881158,3260,2171,7991,24035,471,645252,46764,488807640,176,500,100,100,2781.52,10.1084566116333,"[8, 35, 10, True]",0.9515151515151514
224,On,15,2184,Off,Off,Off,1382115060,8620,3098,3828,33888,335,418388,17235,643750774,866,200,none,unlimited,699.71,10.061595678329468,"[8, 35, 10, True]",0.9515151515151514
514,Off,3,459,On,On,On,288961051,7334,1292,1628,56067,787,863574,59786,41450952,504,100,1000,unlimited,1245.81,10.04943561553955,"[8, 35, 10, True]",0.9515151515151514
448,Off,15,9012,On,Off,Off,1717836953,4512,3321,6986,7377,960,225496,17324,611607940,563,1000,unlimited,1000,1497.07,10.06884503364563,"[8, 35, 10, True]",0.9515151515151514
249,On,26,3434,On,Off,Off,1779405971,4766,6241,7484,42501,496,486948,30252,519803555,838,default,100,default,2762.45,10.04747223854065,"[8, 35, 10, True]",0.9515151515151514
25,On,48,4763,On,Off,On,938066881,2658,4203,2267,15816,387,946328,26713,582692480,324,default,default,1000,2676.21,10.08601689338684,"[8, 35, 10, True]",0.9515151515151514
393,Off,30,8514,Off,Off,Double,478664372,6600,7996,5970,4223,242,111210,65967,222068701,3,default,default,none,475.85,10.054401874542236,"[8, 35, 10, True]",0.9515151515151514
489,Off,35,4611,Off,On,On,140485241,5118,3960,6591,26294,343,190330,73668,33401168,104,1000,300,500,673.98,10.066740274429321,"[8, 35, 10, True]",0.9515151515151514
273,On,33,6054,On,Off,Off,615201514,3412,5244,5169,29556,180,216875,97340,358124044,341,300,unlimited,1000,2743.65,10.044644832611084,"[8, 35, 10, True]",0.9515151515151514
415,Off,33,6463,On,Off,On,353871652,3027,2376,4744,17944,580,425125,11779,122187635,622,100,none,1000,910.23,10.127801418304443,"[8, 35, 10, True]",0.9515151515151514
443,Off,41,7286,Off,On,Double,1660651833,1923,1187,1508,4758,393,333587,46646,761174758,189,300,unlimited,unlimited,259.1,10.075664043426514,"[8, 35, 10, True]",0.9515151515151514
157,Off,25,3200,Off,On,On,943446458,1496,1424,7297,6087,927,494452,40112,697022532,416,default,default,default,656.65,10.109060525894165,"[8, 35, 10, True]",0.9515151515151514
320,Off,44,365,On,On,Off,462014765,5024,3917,4247,55860,7,865452,25280,1027664311,785,300,500,1000,1481.12,10.085484743118286,"[8, 35, 10, True]",0.9515151515151514
375,On,39,7556,On,Off,Off,35868639,240,7394,3726,53763,74,256465,10279,1012135983,40,default,none,200,2857.38,10.083869695663452,"[8, 35, 10, True]",0.9515151515151514
362,Off,33,5932,Off,Off,Off,604355223,3290,4055,7302,9917,541,699942,73220,763310610,865,100,default,500,405.46,10.064713716506958,"[8, 35, 10, True]",0.9515151515151514
379,On,18,2621,On,Off,On,1525941318,2205,2354,600,63456,549,553468,60164,958892229,404,200,500,100,2689.19,10.062193393707275,"[8, 35, 10, True]",0.9515151515151514
416,Off,44,8423,On,On,Off,600503705,1965,1777,252,33139,56,400468,86925,173755111,26,100,unlimited,default,1663.4,10.116617202758789,"[8, 35, 10, True]",0.9515151515151514
145,On,24,8898,On,On,Double,1044770423,8987,4000,5150,4450,958,345067,17601,347078580,238,200,unlimited,unlimited,2789.57,10.08608627319336,"[8, 35, 10, True]",0.9515151515151514
494,Off,53,9435,Off,Off,Off,649538821,7771,4306,6182,58040,357,335305,552,17137337,494,100,300,200,532.31,10.049515008926392,"[8, 35, 10, True]",0.9515151515151514
47,Off,5,9571,On,On,Double,1945090023,4125,551,356,30128,839,269661,23630,126087954,227,200,none,1000,988.92,10.04938006401062,"[8, 35, 10, True]",0.9515151515151514
143,On,58,3772,On,On,Off,1726666162,5152,5112,5125,26827,438,116414,71755,323101659,214,500,200,default,2759.87,10.119114875793457,"[8, 35, 10, True]",0.9515151515151514
557,Off,39,2377,Off,Off,Off,575918296,704,2971,2138,45707,788,718997,81137,592768214,617,500,1000,unlimited,477.92,10.064852952957153,"[8, 35, 10, True]",0.9515151515151514
9,On,57,8484,On,On,Off,372182174,3727,6562,5893,13815,298,771684,1678,739790385,419,100,100,default,2913.51,10.06141996383667,"[8, 35, 10, True]",0.9515151515151514
17,Off,47,3016,On,Off,On,1767769331,8159,3591,530,35661,363,2577,82361,950949307,775,100,200,1000,1001.14,10.19031047821045,"[8, 35, 10, True]",0.9515151515151514
494,On,8,1976,On,On,On,1671705830,6192,384,774,50383,354,431723,146,621194474,780,500,200,1000,2755.64,10.059209108352661,"[8, 35, 10, True]",0.9515151515151514
469,Off,23,3577,Off,On,Off,73514094,4708,7669,7318,50136,936,103849,55849,581574548,457,default,1000,unlimited,772.16,10.057080268859863,"[8, 35, 10, True]",0.9515151515151514
93,On,9,1915,Off,Off,Double,2128772522,8414,2739,5338,55233,684,651638,19973,520222940,797,none,none,100,630.93,10.062995433807373,"[8, 35, 10, True]",0.9515151515151514
129,Off,23,472,On,Off,Off,1721715469,110,7065,7375,38547,755,873269,17793,860010626,279,100,default,unlimited,1285.7,10.090176105499268,"[8, 35, 10, True]",0.9515151515151514
263,Off,8,9831,Off,On,Off,1692012577,8999,5409,22,9613,289,989578,18021,323026866,691,unlimited,100,none,6761.48,10.053090810775757,"[8, 35, 10, True]",0.9515151515151514
220,On,59,302,On,On,On,1821389306,6583,7120,6338,10696,694,331267,98974,192916713,695,1000,default,500,2859.98,10.05991816520691,"[8, 35, 10, True]",0.9515151515151514
117,Off,45,7254,Off,On,Off,920468991,9623,6322,8067,52495,176,342487,54745,511057470,750,500,200,default,738.57,10.04027795791626,"[8, 35, 10, True]",0.9515151515151514
510,Off,57,1449,Off,Off,Off,1912540222,7886,501,4494,8040,638,738409,33192,176985778,997,100,200,200,414.24,10.058510065078735,"[8, 35, 10, True]",0.9515151515151514
517,On,38,4352,On,Off,Double,1393447942,222,7016,2239,20536,863,1040909,33252,823714419,608,none,500,1000,2717.81,10.052162647247314,"[8, 35, 10, True]",0.9515151515151514
594,On,33,1880,Off,Off,Off,1135875756,5849,2246,1741,54114,955,461913,51743,315530660,807,300,none,200,671.73,10.05530071258545,"[8, 35, 10, True]",0.9515151515151514
