TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
182,Off,41,2619,On,Off,Double,275251366,3943,510,3768,63840,589,459792,72200,465102158,706,1000,1000,none,905.14,10.100252628326416,"[8, 35, 10, True]",0.8909090909090909
585,On,24,5964,Off,Off,Double,1983470201,2911,533,1046,23745,270,343567,44619,751958719,348,500,1000,200,782.33,10.083359479904175,"[8, 35, 10, True]",0.8909090909090909
497,On,9,2238,Off,On,Double,1151286963,8897,748,5677,22233,5,518141,57631,178371504,858,1000,200,500,986.47,10.082180976867676,"[8, 35, 10, True]",0.8909090909090909
514,Off,7,6370,Off,On,Off,1411036663,46,3884,3202,13013,169,974029,32413,707682829,754,unlimited,100,100,750.59,10.057324409484863,"[8, 35, 10, True]",0.8909090909090909
141,Off,27,8556,On,On,Double,219984163,1293,20,7042,12860,566,529302,98803,610880634,373,200,100,default,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
275,On,15,6092,Off,Off,Double,1520644792,2118,114,4747,21451,822,621189,58099,782555846,801,none,500,none,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
99,Off,7,3552,Off,Off,Off,1681380677,7968,5843,1874,62939,660,730305,15675,539583068,112,unlimited,500,unlimited,474.68,10.064290523529053,"[8, 35, 10, True]",0.8909090909090909
206,On,51,4765,On,Off,Off,485749669,5207,3210,906,15225,916,970370,44938,759091326,973,1000,default,none,2751.88,10.046314001083374,"[8, 35, 10, True]",0.8909090909090909
291,Off,36,8001,Off,Off,On,200971735,1157,1406,1613,24938,120,158764,39887,1049663584,906,100,1000,200,523.14,10.050848484039307,"[8, 35, 10, True]",0.8909090909090909
27,On,59,9032,On,On,On,1866543846,2513,4410,3829,50624,207,752175,78887,426662885,358,unlimited,default,100,2826.94,10.104828119277954,"[8, 35, 10, True]",0.8909090909090909
362,Off,13,2467,On,Off,On,1001857401,4663,7139,7140,23879,455,473268,57703,229902155,252,1000,500,500,1282.15,10.128975629806519,"[8, 35, 10, True]",0.8909090909090909
212,Off,14,7576,Off,On,On,1066243243,7939,5847,6057,5106,965,622479,15436,295673777,331,100,200,200,483.32,10.161054372787476,"[8, 35, 10, True]",0.8909090909090909
324,Off,19,4539,On,On,On,563879783,7354,1148,4673,55706,658,720439,58840,749788293,34,1000,500,200,309.12,10.124310493469238,"[8, 35, 10, True]",0.8909090909090909
83,On,43,6667,Off,On,Off,1000892409,4590,6980,983,22889,800,1017269,88188,66397047,640,unlimited,1000,300,991.41,10.048306941986084,"[8, 35, 10, True]",0.8909090909090909
329,On,9,5548,Off,On,Double,1373387871,3275,6325,7104,40792,996,660617,63735,645503184,673,none,200,200,940.67,10.044938087463379,"[8, 35, 10, True]",0.8909090909090909
132,On,41,3879,Off,On,On,2082886728,469,5596,7967,9967,527,822759,50294,776901321,221,1000,none,default,990.79,10.066556453704834,"[8, 35, 10, True]",0.8909090909090909
520,Off,20,2916,Off,On,On,313737856,3635,2542,4480,23462,567,231560,4674,97800680,554,200,none,unlimited,664.64,10.050710916519165,"[8, 35, 10, True]",0.8909090909090909
206,On,53,3414,On,On,Double,228535828,7110,6338,2398,22732,115,367693,31641,102539978,789,300,1000,unlimited,2825.74,10.06258487701416,"[8, 35, 10, True]",0.8909090909090909
393,On,42,4959,On,Off,On,363378979,649,5368,2083,19802,941,172529,1401,1051761265,539,1000,500,500,2838.65,10.038706541061401,"[8, 35, 10, True]",0.8909090909090909
297,Off,44,7914,On,On,Off,786514442,7290,2673,950,1181,801,775400,75535,1065262988,644,500,1000,100,1507.13,10.127727031707764,"[8, 35, 10, True]",0.8909090909090909
183,On,43,1752,On,Off,On,640385758,8012,4660,2077,15473,579,678738,74367,997127356,665,unlimited,1000,200,2861.11,10.079944372177124,"[8, 35, 10, True]",0.8909090909090909
232,On,34,807,On,Off,Off,607913829,9478,6097,2825,42074,437,544082,33715,702519091,1002,100,300,300,2808.1,10.09594464302063,"[8, 35, 10, True]",0.8909090909090909
599,Off,30,5325,On,On,Off,1747516349,9707,5217,2095,61035,988,771994,86970,223346956,844,unlimited,default,200,1536.88,10.070716857910156,"[8, 35, 10, True]",0.8909090909090909
502,Off,38,9983,Off,On,On,434388106,9888,7561,4351,18346,98,678388,67795,39504791,162,1000,unlimited,300,676.06,10.060760736465454,"[8, 35, 10, True]",0.8909090909090909
235,On,36,851,On,Off,Off,849444546,9465,487,4727,2436,530,958368,86008,691726479,751,200,unlimited,1000,2875.07,10.09670114517212,"[8, 35, 10, True]",0.8909090909090909
450,On,1,5106,On,On,Double,1997541767,5386,6714,1334,19079,145,252558,56909,239135130,634,none,default,unlimited,2791.08,10.060711860656738,"[8, 35, 10, True]",0.8909090909090909
360,Off,49,7430,Off,On,Off,45629324,1997,3,1497,22022,835,273183,84993,830451962,615,300,200,1000,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
385,On,9,6637,Off,On,Double,1970126942,2798,4508,7916,57618,625,294967,89012,726856602,553,300,500,500,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.8909090909090909
131,On,31,4206,Off,Off,Double,1757007560,7385,5915,114,62212,420,12214,25954,49990669,241,none,unlimited,default,1002.95,10.049826622009277,"[8, 35, 10, True]",0.8909090909090909
257,Off,59,8766,Off,Off,Off,1526661748,5169,1662,1776,1875,744,882299,45914,905503727,663,none,none,unlimited,382.4,10.058433294296265,"[8, 35, 10, True]",0.8909090909090909
486,On,47,6611,On,On,Double,319124412,622,1343,1135,6707,168,182411,39734,469663640,642,none,none,100,2795.65,10.057403326034546,"[8, 35, 10, True]",0.8909090909090909
449,On,19,8064,Off,Off,Off,309810857,5134,1555,7126,38165,157,58002,91944,786094194,555,200,200,1000,841.87,10.067897081375122,"[8, 35, 10, True]",0.8909090909090909
549,On,53,2948,On,Off,Double,366504710,4164,4529,5498,58941,729,626773,38024,346100477,204,500,500,1000,2685.81,10.034124612808228,"[8, 35, 10, True]",0.8909090909090909
100,On,46,7364,On,Off,Double,1808796846,5671,4357,5309,28556,585,747254,81885,962405603,410,200,default,1000,2771.01,10.050660610198975,"[8, 35, 10, True]",0.8909090909090909
250,On,5,5778,On,Off,Off,206042500,8377,2314,2371,12687,393,961841,48461,145943301,690,none,300,100,2740.33,10.040969610214233,"[8, 35, 10, True]",0.8909090909090909
289,On,10,4971,Off,Off,On,230293750,4461,3818,7096,45981,69,222590,33212,866017022,480,300,none,200,808.84,10.04855465888977,"[8, 35, 10, True]",0.8909090909090909
455,On,15,5799,On,Off,Off,1628929745,3976,1201,4544,27989,956,260949,22113,599616683,220,100,default,none,2746.3,10.043505907058716,"[8, 35, 10, True]",0.8909090909090909
525,On,21,4135,Off,Off,Double,1738514307,9796,6761,513,25599,333,407964,37092,422411160,87,none,1000,default,655.28,10.059318780899048,"[8, 35, 10, True]",0.8909090909090909
355,Off,22,9212,On,Off,On,291498135,6740,2704,1960,37326,619,550721,40881,16287747,295,1000,200,100,1278.98,10.061224460601807,"[8, 35, 10, True]",0.8909090909090909
342,Off,27,1727,On,On,Double,1146586187,1320,39,4921,23380,569,412619,96299,444847373,772,default,unlimited,100,939.05,10.05367374420166,"[8, 35, 10, True]",0.8909090909090909
524,Off,4,8208,Off,On,Double,1421709193,4528,5359,8091,4138,90,226838,93418,844384606,358,300,500,200,232.73,10.056737899780273,"[8, 35, 10, True]",0.8909090909090909
521,On,24,4109,On,On,On,1729865332,9100,1611,397,33853,897,464978,74444,669081978,299,100,none,100,2706.42,10.035715103149414,"[8, 35, 10, True]",0.8909090909090909
20,On,32,943,Off,Off,On,1847928293,7205,5680,4097,58007,163,188265,43063,569762521,248,300,none,1000,851.13,10.103120803833008,"[8, 35, 10, True]",0.8909090909090909
187,Off,10,7254,On,Off,Double,26953473,3366,6936,6345,45664,550,53976,62809,1282923,436,unlimited,200,unlimited,858.29,10.050537824630737,"[8, 35, 10, True]",0.8909090909090909
406,Off,50,2225,On,Off,Double,857756014,7639,5899,5420,46446,944,635384,60536,416480462,3,none,1000,none,885.42,10.136639595031738,"[8, 35, 10, True]",0.8909090909090909
372,Off,20,2660,On,On,Double,1862878927,7674,1479,2719,49691,368,359474,44413,277779707,422,1000,100,1000,239.01,10.084176540374756,"[8, 35, 10, True]",0.8909090909090909
192,On,30,4901,On,On,Off,1196518220,8779,2695,4578,45893,531,1459,95329,522859999,414,default,unlimited,500,2700.59,10.094815969467163,"[8, 35, 10, True]",0.8909090909090909
95,Off,59,7246,Off,Off,Off,282234882,7369,5160,5679,21518,369,211561,45380,686964443,470,default,300,1000,239.69,10.044515132904053,"[8, 35, 10, True]",0.8909090909090909
309,On,39,9062,On,Off,Off,686810930,8647,2217,2899,26071,174,605681,84021,673876734,879,300,300,100,2821.38,10.093658208847046,"[8, 35, 10, True]",0.8909090909090909
508,On,1,2728,On,On,Off,1905926540,8743,2190,5731,22330,385,707457,49633,517687860,1005,none,unlimited,200,2835.63,10.057040691375732,"[8, 35, 10, True]",0.8909090909090909
419,On,17,8754,On,On,Off,2009137791,4183,6528,4056,10770,724,895228,73081,831972746,787,unlimited,500,500,2895.46,10.036958932876587,"[8, 35, 10, True]",0.8909090909090909
110,Off,49,7319,On,Off,On,1631869602,6763,629,7339,17554,298,846653,94940,931657999,173,200,100,100,1298.05,10.094659090042114,"[8, 35, 10, True]",0.8909090909090909
55,Off,57,8423,Off,Off,On,68081388,7362,4231,7406,59759,105,857057,12541,432022413,887,default,300,default,450.22,10.064872980117798,"[8, 35, 10, True]",0.8909090909090909
491,Off,6,5478,Off,Off,On,1125292698,8057,105,3620,38121,767,206711,40175,573749801,201,1000,500,300,480.75,10.2169668674469,"[8, 35, 10, True]",0.8909090909090909
312,On,20,4571,On,Off,Off,1487106532,1178,6304,4137,34571,645,59340,27421,680154237,475,200,300,default,2875.29,10.116475582122803,"[8, 35, 10, True]",0.8909090909090909
565,Off,48,2434,On,Off,On,2026006154,6832,2170,3814,26083,790,712531,30532,45065589,668,100,200,none,331.64,10.038591861724854,"[8, 35, 10, True]",0.8909090909090909
203,Off,25,1167,Off,Off,Double,1959770745,6317,7008,1635,18907,227,313192,88431,939686161,456,none,300,500,467.5,10.059924602508545,"[8, 35, 10, True]",0.8909090909090909
305,On,11,3127,On,Off,Double,1226815698,2269,7236,2005,59536,809,144807,19678,476788582,149,500,500,200,2848.64,10.04134464263916,"[8, 35, 10, True]",0.8909090909090909
43,On,48,1235,On,On,Double,2071460748,3396,3989,8169,56013,781,450753,24041,963201298,985,200,none,300,2872.77,10.083083391189575,"[8, 35, 10, True]",0.8909090909090909
87,Off,21,8397,Off,On,Off,86628579,1698,6904,1731,48462,798,984966,71283,784259097,831,none,100,default,713.79,10.046838521957397,"[8, 35, 10, True]",0.8909090909090909
326,On,21,8697,Off,Off,Off,320777552,9995,1214,7824,54277,565,37086,71355,226836210,421,500,1000,unlimited,956.87,10.066225290298462,"[8, 35, 10, True]",0.8909090909090909
475,On,28,9951,Off,Off,Off,2108931863,7728,2849,1666,12515,842,50948,16181,143857343,272,1000,100,1000,859.24,10.054750442504883,"[8, 35, 10, True]",0.8909090909090909
477,Off,38,2353,On,On,Off,1898590111,2220,5986,7814,21848,476,732237,16592,1038309708,710,500,100,100,1558.15,10.079256772994995,"[8, 35, 10, True]",0.8909090909090909
389,On,1,6976,Off,Off,Double,1019875382,738,5430,3237,39127,72,88925,37895,1057398154,84,500,default,1000,929.55,10.040443181991577,"[8, 35, 10, True]",0.8909090909090909
443,Off,35,2570,Off,Off,Double,493836114,8026,142,2019,29400,244,1035395,74757,309321387,197,1000,500,default,380.4,10.053353548049927,"[8, 35, 10, True]",0.8909090909090909
135,Off,26,8362,Off,Off,On,569729575,8063,4781,6350,43379,324,521234,36186,253078208,562,300,500,1000,480.64,10.067627191543579,"[8, 35, 10, True]",0.8909090909090909
60,Off,21,5885,Off,On,Double,1719956887,5366,3103,6960,21147,571,603829,50224,60713483,704,none,none,default,561.38,10.048569440841675,"[8, 35, 10, True]",0.8909090909090909
304,Off,7,3763,Off,On,Off,506346996,5580,7969,3042,21933,152,94616,40519,607810292,708,200,default,1000,438.26,10.126970052719116,"[8, 35, 10, True]",0.8909090909090909
397,Off,12,6567,Off,Off,Off,249011991,146,2413,7717,7643,940,956412,81611,34041335,60,default,200,unlimited,230.73,10.045168399810791,"[8, 35, 10, True]",0.8909090909090909
373,Off,52,6847,Off,Off,Double,2125315700,1730,216,3573,41389,429,905350,73366,546716375,634,1000,unlimited,1000,413.94,10.134316444396973,"[8, 35, 10, True]",0.8909090909090909
32,Off,15,4644,Off,On,Double,146015959,4401,1180,6420,41287,774,87680,78665,1017481574,49,500,unlimited,unlimited,503.45,10.200645208358765,"[8, 35, 10, True]",0.8909090909090909
328,On,55,8070,Off,Off,Double,2045637228,2900,6956,863,20483,32,669443,31901,2760789,10,default,1000,300,602.75,10.05333423614502,"[8, 35, 10, True]",0.8909090909090909
392,Off,31,4406,Off,On,Off,2103821729,8292,7537,943,65397,344,878208,72116,291737292,849,none,none,300,744.26,10.060032606124878,"[8, 35, 10, True]",0.8909090909090909
216,On,14,7790,Off,On,Double,1856504694,2947,2625,2656,37514,535,267879,94742,952493022,757,100,default,300,985.21,10.038105487823486,"[8, 35, 10, True]",0.8909090909090909
177,Off,52,1582,Off,Off,On,1805707294,1752,3742,1448,10600,938,311479,42380,160158220,660,100,200,100,485.57,10.06199598312378,"[8, 35, 10, True]",0.8909090909090909
310,On,12,672,Off,On,On,1173052145,30,5677,7560,31039,441,431205,69534,144893201,314,none,1000,200,1020.95,10.12694263458252,"[8, 35, 10, True]",0.8909090909090909
103,Off,7,699,On,On,On,2122767473,7029,4708,2475,25817,894,323306,10577,656177441,547,300,200,1000,1240.06,10.100682973861694,"[8, 35, 10, True]",0.8909090909090909
178,Off,26,9046,Off,On,Off,1985125098,4487,4180,8057,42012,516,744136,48806,738475065,370,100,300,none,730.0,10.07372260093689,"[8, 35, 10, True]",0.8909090909090909
198,On,2,2184,Off,Off,Double,1105945891,2733,5508,1225,31819,602,179626,97544,152773099,239,unlimited,none,500,920.66,10.108695983886719,"[8, 35, 10, True]",0.8909090909090909
236,On,40,3995,Off,On,Double,1463194857,5058,7547,5492,47139,893,668527,17186,515943595,857,200,default,300,962.35,10.064360857009888,"[8, 35, 10, True]",0.8909090909090909
418,Off,60,239,Off,On,On,201633950,8725,6499,532,28274,920,982855,35058,657103495,768,300,1000,200,570.41,10.12397575378418,"[8, 35, 10, True]",0.8909090909090909
381,On,23,4096,Off,Off,On,1011260566,7138,4390,1837,64706,636,103588,19928,598356466,268,1000,default,none,980.75,10.05785059928894,"[8, 35, 10, True]",0.8909090909090909
279,On,18,2112,On,On,Off,16789096,4228,1294,7615,14680,604,282460,97581,969431667,171,unlimited,300,default,2863.1,10.119661569595337,"[8, 35, 10, True]",0.8909090909090909
497,Off,35,3850,On,On,Double,964367802,4369,2856,4993,10836,689,316855,45408,985412166,108,500,200,unlimited,979.9,10.049587488174438,"[8, 35, 10, True]",0.8909090909090909
24,On,44,9264,On,On,Double,1508773389,9990,5661,7942,31211,916,655027,59747,281230902,229,1000,default,500,2747.21,10.098682641983032,"[8, 35, 10, True]",0.8909090909090909
579,Off,54,2443,Off,Off,On,1516260442,1925,7840,7794,46995,803,699825,27195,488543291,31,200,100,none,438.75,10.070679903030396,"[8, 35, 10, True]",0.8909090909090909
128,Off,10,3904,On,On,Off,343348428,2175,4587,6627,55883,363,870646,96974,307028818,687,100,default,none,1444.85,10.087648391723633,"[8, 35, 10, True]",0.8909090909090909
582,On,25,6915,Off,On,Off,1446346223,9056,5203,1218,42941,964,1012055,4580,658223770,246,none,200,none,940.23,10.0434730052948,"[8, 35, 10, True]",0.8909090909090909
30,On,51,2736,Off,Off,Double,2130404276,8840,3067,4876,28195,139,979143,29504,876744953,241,unlimited,none,default,588.61,10.052319526672363,"[8, 35, 10, True]",0.8909090909090909
429,On,2,8449,Off,Off,On,965408162,8505,4895,4364,23030,632,358603,36981,471484669,106,100,100,default,712.73,10.057265520095825,"[8, 35, 10, True]",0.8909090909090909
359,Off,33,8921,Off,Off,On,1547631403,3146,1005,539,34633,757,58924,49515,53470362,780,default,500,1000,575.71,10.0563325881958,"[8, 35, 10, True]",0.8909090909090909
147,On,9,1737,Off,On,Off,622370804,6852,5342,574,12337,433,147299,16651,237228823,233,200,default,300,931.16,10.02965259552002,"[8, 35, 10, True]",0.8909090909090909
434,Off,47,8818,Off,On,Off,1359644194,4693,4294,3188,9026,63,934198,25419,103852671,560,300,100,unlimited,772.39,10.06192922592163,"[8, 35, 10, True]",0.8909090909090909
218,On,44,1196,On,On,Off,1423210195,6280,4139,2313,11866,633,1008600,63985,930572093,261,unlimited,unlimited,default,2733.82,10.123648405075073,"[8, 35, 10, True]",0.8909090909090909
255,Off,39,6988,On,Off,On,1760070267,2275,997,1990,21065,998,870314,21165,1041153710,926,unlimited,unlimited,500,1164.43,10.08350419998169,"[8, 35, 10, True]",0.8909090909090909
451,On,59,4700,Off,On,Double,1402111756,4101,7263,7368,19426,911,569175,29182,54831469,627,100,100,300,970.53,10.06551718711853,"[8, 35, 10, True]",0.8909090909090909
123,On,22,7369,Off,Off,Off,946562573,3455,68,7728,60409,623,46565,67989,1072724368,796,300,1000,300,996.89,10.050297498703003,"[8, 35, 10, True]",0.8909090909090909
132,Off,39,1385,Off,Off,On,1185824000,9647,3532,4532,53891,335,233834,73074,520857305,585,unlimited,default,none,546.81,10.059398651123047,"[8, 35, 10, True]",0.8909090909090909
491,Off,30,1687,Off,Off,Double,715945531,8589,6463,771,2339,793,536385,26298,438949349,628,100,100,unlimited,367.99,10.070218801498413,"[8, 35, 10, True]",0.8909090909090909
242,Off,6,8685,On,On,Double,1182374567,8167,7421,580,12043,1000,388814,83190,616977160,570,500,none,200,762.46,10.122668266296387,"[8, 35, 10, True]",0.8909090909090909
189,Off,37,7147,On,Off,Double,1207822762,3273,3615,6373,47649,397,866193,54313,858423276,123,500,300,default,246.2,10.064121007919312,"[8, 35, 10, True]",0.8909090909090909
266,Off,24,6236,Off,Off,On,256787744,3803,604,4997,44293,612,795812,55134,908619702,681,200,100,300,246.93,10.127013921737671,"[8, 35, 10, True]",0.8909090909090909
441,Off,11,2854,Off,On,Off,1669607182,4794,5747,1268,28602,721,666305,38600,660234447,1023,none,1000,300,774.97,10.060766696929932,"[8, 35, 10, True]",0.8909090909090909
41,Off,39,6337,On,On,On,1017550245,9901,7150,5978,19560,696,262344,92973,10321779,218,300,unlimited,1000,871.29,10.181106090545654,"[8, 35, 10, True]",0.8909090909090909
73,On,2,5469,On,Off,Double,1631716749,188,7203,5627,44947,946,930615,52145,509076558,63,300,100,200,2664.31,10.050559997558594,"[8, 35, 10, True]",0.8909090909090909
422,Off,28,8900,Off,Off,On,1952544996,6554,1769,918,48333,108,480957,27241,204309559,976,none,default,100,480.1,10.063215255737305,"[8, 35, 10, True]",0.8909090909090909
181,On,37,7513,Off,On,Double,1925595460,1880,2335,7911,7971,923,7819,65426,112648853,204,200,300,200,1023.44,10.065500020980835,"[8, 35, 10, True]",0.8909090909090909
569,Off,53,4553,On,On,On,1896282657,2187,5283,5872,48962,882,238194,66847,48413431,150,1000,default,500,1190.69,10.053400993347168,"[8, 35, 10, True]",0.8909090909090909
473,On,38,4517,Off,On,On,671473914,857,1829,7981,35966,512,126242,13493,762136794,745,default,500,500,971.54,10.049272537231445,"[8, 35, 10, True]",0.8909090909090909
421,Off,1,8243,Off,On,Off,153611340,924,1970,6763,31061,431,754876,23055,6242833,505,300,unlimited,500,736.84,10.044003963470459,"[8, 35, 10, True]",0.8909090909090909
302,Off,29,6295,On,On,Off,1825458564,1325,6197,3233,26773,525,484572,55527,256262056,143,unlimited,500,500,1444.07,10.106345415115356,"[8, 35, 10, True]",0.8909090909090909
18,Off,12,8642,On,Off,Double,663439629,6071,7413,1930,8837,546,287564,10327,125115612,36,none,500,300,550.64,10.109344244003296,"[8, 35, 10, True]",0.8909090909090909
208,On,38,7014,Off,On,Double,2063138443,503,7285,2568,57831,100,783695,18480,220086121,643,300,default,300,981.09,10.051355361938477,"[8, 35, 10, True]",0.8909090909090909
507,On,26,684,Off,Off,Off,1455864782,4867,6660,6107,59697,572,448320,72871,328961756,234,500,200,none,705.58,10.047749757766724,"[8, 35, 10, True]",0.8909090909090909
469,On,37,6727,Off,On,On,2795011,9135,5373,487,20034,645,143374,13848,13978786,687,500,unlimited,300,967.53,10.057430505752563,"[8, 35, 10, True]",0.8909090909090909
180,Off,45,9454,On,On,Off,1715114990,8141,1076,2578,26255,332,1018612,969,874235376,230,none,300,200,1532.46,10.060546159744263,"[8, 35, 10, True]",0.8909090909090909
202,On,2,3641,On,On,Double,1817560549,5946,1947,4143,17045,654,552803,14104,348685016,807,300,1000,300,2840.88,10.054717540740967,"[8, 35, 10, True]",0.8909090909090909
396,On,53,4708,Off,Off,Off,1638379486,2780,4573,3253,19498,997,692550,54730,709961165,273,unlimited,200,200,578.36,10.05288553237915,"[8, 35, 10, True]",0.8909090909090909
297,Off,26,8134,Off,On,Double,1149040638,2842,2255,4935,30049,127,610345,80444,693346830,924,default,default,unlimited,558.3,10.044817686080933,"[8, 35, 10, True]",0.8909090909090909
220,Off,16,797,Off,On,Double,1237213737,5650,2654,6998,10249,214,497207,50842,46461258,122,200,200,300,591.57,10.053236722946167,"[8, 35, 10, True]",0.8909090909090909
42,On,21,5766,On,Off,Double,109575493,1337,3633,96,60648,910,567713,52583,797240887,621,300,500,default,2859.05,10.058819770812988,"[8, 35, 10, True]",0.8909090909090909
330,Off,33,4641,On,Off,Off,1478551057,8494,8165,3490,3677,490,901174,75140,433940406,551,none,none,none,1468.77,10.072842121124268,"[8, 35, 10, True]",0.8909090909090909
559,On,3,6906,Off,On,Double,1785708945,8244,4733,3338,37386,218,801469,83228,612765664,32,none,300,200,963.19,10.044794082641602,"[8, 35, 10, True]",0.8909090909090909
366,Off,47,9429,On,On,On,1589951573,9608,1405,2888,39351,552,987652,50891,116303732,302,500,unlimited,100,1238.51,10.05232834815979,"[8, 35, 10, True]",0.8909090909090909
102,On,16,1337,On,Off,On,814842705,1053,3172,5766,18700,313,1020230,48264,371540952,702,500,500,1000,2809.81,10.059650182723999,"[8, 35, 10, True]",0.8909090909090909
563,On,38,6805,On,On,Double,393052382,7264,1879,1005,46196,337,560196,89185,113013500,21,none,default,default,2754.59,10.051906824111938,"[8, 35, 10, True]",0.8909090909090909
332,On,39,8893,On,On,Double,2013875686,9964,7489,1889,40669,876,861584,7305,234097091,735,1000,unlimited,default,2784.7,10.079940557479858,"[8, 35, 10, True]",0.8909090909090909
439,On,32,6053,On,On,On,1531958912,1654,6161,4231,60618,903,932113,51920,61656806,452,unlimited,300,100,2743.33,10.060599327087402,"[8, 35, 10, True]",0.8909090909090909
368,On,36,7516,On,Off,Double,1088450092,6686,2836,1921,29679,14,467349,7199,592281091,15,100,unlimited,unlimited,2952.97,10.103414535522461,"[8, 35, 10, True]",0.8909090909090909
327,On,16,3080,On,On,Double,1365614002,9286,4083,6439,55142,540,301507,54341,676584409,80,100,500,100,2790.6,10.109385967254639,"[8, 35, 10, True]",0.8909090909090909
535,On,55,4981,On,Off,Off,981142301,5697,1794,722,37154,176,523673,68375,313033576,978,100,1000,default,2707.43,10.041146039962769,"[8, 35, 10, True]",0.8909090909090909
102,Off,22,9330,Off,On,Off,428013440,2460,6751,83,47883,352,242607,15541,582156063,672,1000,unlimited,200,776.99,10.058030366897583,"[8, 35, 10, True]",0.8909090909090909
158,On,55,2704,On,On,Double,642207938,5715,3399,4723,60331,818,207920,23607,224409065,590,unlimited,default,none,2799.67,10.109707117080688,"[8, 35, 10, True]",0.8909090909090909
526,On,43,7987,On,On,Off,1545767683,9326,1143,151,49219,665,418477,299,558207521,882,200,unlimited,unlimited,2719.34,10.036223649978638,"[8, 35, 10, True]",0.8909090909090909
459,On,1,453,Off,Off,Off,478232964,6991,6605,5538,39205,882,624175,65189,998745725,886,unlimited,unlimited,100,637.63,10.066232919692993,"[8, 35, 10, True]",0.8909090909090909
385,Off,53,999,Off,Off,Double,1889162897,8419,1465,4429,6182,615,123078,80963,588884513,614,200,default,200,473.46,10.05397343635559,"[8, 35, 10, True]",0.8909090909090909
120,On,39,2643,Off,Off,On,2053269436,84,2029,2111,11226,727,521650,70207,504236655,1000,none,none,unlimited,603.57,10.052096843719482,"[8, 35, 10, True]",0.8909090909090909
376,On,50,7376,On,Off,Double,1610298030,9808,7164,526,43282,348,776451,47667,618502698,270,300,default,1000,2810.69,10.053924560546875,"[8, 35, 10, True]",0.8909090909090909
241,Off,54,8569,On,Off,Off,1220851547,8271,4767,2988,14188,990,804555,84271,609171622,856,300,1000,none,1523.34,10.063681840896606,"[8, 35, 10, True]",0.8909090909090909
30,On,22,4593,On,On,Off,348898681,7162,6279,5582,51146,130,833581,65037,342956165,632,unlimited,unlimited,500,2836.65,10.10021448135376,"[8, 35, 10, True]",0.8909090909090909
217,On,58,1983,On,On,Off,2043895267,9267,5402,3536,29900,500,715868,74935,653325107,133,none,100,300,2829.01,10.074175596237183,"[8, 35, 10, True]",0.8909090909090909
540,Off,46,8273,Off,On,Double,1750994061,701,3084,7467,16613,696,338806,25225,684194263,53,200,1000,default,593.0,10.046582698822021,"[8, 35, 10, True]",0.8909090909090909
7,On,21,9020,On,On,On,784809142,4991,7754,4211,35164,326,290795,75263,601726315,277,300,200,unlimited,3043.72,10.039886951446533,"[8, 35, 10, True]",0.8909090909090909
455,On,45,737,On,Off,On,1116242391,5912,27,6260,8932,288,577393,86891,947011430,40,unlimited,1000,none,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
209,Off,35,882,On,Off,Off,1754463740,1757,2581,343,3893,425,401475,82136,42682882,271,100,300,100,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.8909090909090909
255,Off,38,9465,Off,On,On,540344373,2382,3234,2177,64926,375,689108,67188,304481029,420,300,500,default,693.85,10.047476291656494,"[8, 35, 10, True]",0.8909090909090909
511,On,4,2528,Off,Off,Double,1599100223,3005,1434,3082,17814,184,85808,27391,570896538,603,100,default,500,847.37,10.054943084716797,"[8, 35, 10, True]",0.8909090909090909
168,On,52,9509,Off,On,Double,2091444557,6443,1991,3218,13227,985,156680,57094,868956109,253,default,default,1000,1057.53,10.05390191078186,"[8, 35, 10, True]",0.8909090909090909
532,Off,42,7683,Off,Off,On,876715413,1602,2449,6183,58220,10,738293,53198,394703837,334,100,100,unlimited,405.25,10.055278539657593,"[8, 35, 10, True]",0.8909090909090909
254,On,27,2095,On,On,Off,2000699695,1188,5862,870,50429,521,613857,580,909903840,1024,1000,none,300,2704.82,10.059773921966553,"[8, 35, 10, True]",0.8909090909090909
261,Off,44,3031,Off,On,Off,1799231040,307,1101,626,2239,693,100,84138,564640523,558,default,none,unlimited,760.98,10.065717220306396,"[8, 35, 10, True]",0.8909090909090909
227,On,22,5292,On,On,Off,52530001,4479,7340,401,19136,814,133789,93534,531587830,515,none,100,1000,2837.35,10.116968393325806,"[8, 35, 10, True]",0.8909090909090909
133,On,58,1361,Off,On,On,1648475186,4748,3286,5336,26735,317,371766,83474,631540921,740,1000,100,unlimited,1022.97,10.053631782531738,"[8, 35, 10, True]",0.8909090909090909
