TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
6,Off,29,4746,Off,On,On,2057725125,7288,6080,2071,25903,820,986540,97537,232327333,451,none,200,default,657.21,10.06707501411438,"[8, 35, 10, True]",0.7212121212121211
25,Off,44,7426,Off,On,On,1660491832,9119,6128,4436,37972,769,728984,64920,101212718,169,none,none,200,607.07,10.134622573852539,"[8, 35, 10, True]",0.7212121212121211
578,On,56,7894,On,Off,On,2097867155,6408,1918,987,34249,365,336790,8106,206137203,737,none,500,200,2567.37,10.082812070846558,"[8, 35, 10, True]",0.7212121212121211
314,On,39,6041,Off,Off,Double,675940202,5956,3285,1141,7583,611,734309,63084,566588166,341,unlimited,none,default,545.43,10.051045179367065,"[8, 35, 10, True]",0.7212121212121211
226,On,14,3311,Off,On,Off,1659238111,7741,4668,8134,46376,995,437146,26542,530797160,987,default,300,1000,983.64,10.060665130615234,"[8, 35, 10, True]",0.7212121212121211
31,Off,41,5214,On,Off,Off,1272272804,2572,5989,902,14376,812,644885,54220,108163756,834,200,1000,300,1444.18,10.092177152633667,"[8, 35, 10, True]",0.7212121212121211
470,Off,48,4333,On,Off,Double,769767038,4992,466,5089,55966,569,901494,39963,397284288,4,default,200,unlimited,1027.21,10.056617736816406,"[8, 35, 10, True]",0.7212121212121211
561,Off,43,9238,On,Off,Off,1537778784,3538,3671,547,1329,302,140905,12871,866812190,102,300,none,300,1500.55,10.057604789733887,"[8, 35, 10, True]",0.7212121212121211
119,On,1,2689,On,Off,Double,1314285367,6083,7911,3905,15263,42,113462,96101,915553561,492,100,1000,500,2750.34,10.112845182418823,"[8, 35, 10, True]",0.7212121212121211
574,Off,13,3447,On,On,Double,1213083788,5466,7028,1214,37239,840,62233,59039,955414226,181,500,unlimited,200,580.36,10.075980424880981,"[8, 35, 10, True]",0.7212121212121211
296,On,54,825,On,Off,Double,7387754,5002,2968,4406,36558,703,393402,19056,520574781,804,none,1000,unlimited,2737.79,10.063978672027588,"[8, 35, 10, True]",0.7212121212121211
191,Off,6,5961,On,Off,Off,1113267062,1223,5553,3684,41886,712,766093,21062,746207686,971,1000,1000,1000,1582.88,10.03691840171814,"[8, 35, 10, True]",0.7212121212121211
16,On,48,6714,Off,Off,Double,2052220575,7711,7748,5335,39544,922,839791,97757,892626645,839,1000,default,none,601.02,10.064407348632812,"[8, 35, 10, True]",0.7212121212121211
358,On,8,3649,On,On,Off,1759421334,528,8071,2700,29495,889,296118,84766,954948508,662,100,300,100,2786.8,10.125014781951904,"[8, 35, 10, True]",0.7212121212121211
511,On,11,761,Off,On,On,916213813,9263,4794,8085,16855,788,534818,93078,597277944,600,unlimited,500,300,919.72,10.04530119895935,"[8, 35, 10, True]",0.7212121212121211
553,On,7,4244,On,On,Double,1567538364,8096,371,5471,29698,155,122943,9436,317832304,170,1000,unlimited,300,2802.55,10.031554222106934,"[8, 35, 10, True]",0.7212121212121211
585,Off,42,4717,Off,Off,Off,604869945,4291,1784,6631,47241,580,96387,6481,1060158767,816,none,default,200,672.39,10.065252542495728,"[8, 35, 10, True]",0.7212121212121211
151,Off,3,7842,Off,On,Double,185879058,818,5374,4607,12928,283,20685,49260,414001776,894,300,100,300,567.1,10.054770469665527,"[8, 35, 10, True]",0.7212121212121211
170,Off,21,1321,On,On,Double,1699419089,6164,4707,2903,55889,504,151290,36480,1024700229,824,100,500,100,891.5,10.134113073348999,"[8, 35, 10, True]",0.7212121212121211
477,Off,24,8122,On,Off,Off,2002722804,6649,1337,2999,36255,623,957137,17093,816569622,624,200,1000,1000,266.2,10.13017201423645,"[8, 35, 10, True]",0.7212121212121211
143,Off,52,6208,On,On,On,2057060950,3648,1749,5684,34192,937,1002177,80190,909390801,412,none,300,100,272.0,10.131497383117676,"[8, 35, 10, True]",0.7212121212121211
438,On,3,4513,On,On,Off,226408588,1022,6022,3926,20282,895,63738,26437,779209984,108,500,200,500,2755.92,10.05956768989563,"[8, 35, 10, True]",0.7212121212121211
340,On,12,7831,Off,On,On,1925290248,9039,548,6208,14430,739,691202,47646,504586355,469,default,1000,unlimited,940.83,10.047219276428223,"[8, 35, 10, True]",0.7212121212121211
412,On,53,6439,Off,Off,Double,1865569194,4052,2378,6104,4227,548,581873,18484,803231844,1013,default,500,none,573.54,10.064365148544312,"[8, 35, 10, True]",0.7212121212121211
432,On,54,6029,Off,Off,Double,1590264198,7598,4948,7547,48254,115,937513,80747,277539171,277,200,none,1000,587.48,10.063847541809082,"[8, 35, 10, True]",0.7212121212121211
425,On,42,7475,On,Off,Off,1295398777,395,1460,1523,16188,304,889172,44912,299707753,67,unlimited,300,200,2974.55,10.086430788040161,"[8, 35, 10, True]",0.7212121212121211
265,Off,24,5479,Off,Off,On,2037248971,1146,1634,4479,24505,498,43155,64360,14082914,677,1000,300,300,617.62,10.085953712463379,"[8, 35, 10, True]",0.7212121212121211
369,On,55,58,Off,On,Double,50901917,9602,1982,6137,3552,167,776534,983,712733506,190,200,200,100,1084.76,10.052506685256958,"[8, 35, 10, True]",0.7212121212121211
180,On,15,5732,Off,On,Off,968161478,9936,6688,4271,20479,348,742114,90717,437568556,552,200,100,300,978.86,10.051250219345093,"[8, 35, 10, True]",0.7212121212121211
77,On,27,5260,On,Off,On,305896545,3673,5852,6003,29832,203,542066,50900,832642643,147,500,300,none,2573.56,10.05730128288269,"[8, 35, 10, True]",0.7212121212121211
242,On,15,7197,Off,Off,On,1194091285,3168,2707,5597,17764,772,724750,28249,779781174,1021,300,200,unlimited,568.33,10.046898365020752,"[8, 35, 10, True]",0.7212121212121211
187,Off,59,799,On,Off,Double,1813058902,8133,1438,2543,31181,814,30224,91063,859181338,964,500,default,100,1015.27,10.11069917678833,"[8, 35, 10, True]",0.7212121212121211
450,On,28,5110,On,Off,On,1710253716,2519,8086,6965,22709,503,382234,87416,417863130,673,200,100,500,2786.58,10.06050181388855,"[8, 35, 10, True]",0.7212121212121211
17,Off,28,9111,Off,On,On,644724733,7233,5992,5978,62450,470,288538,9603,262895640,614,unlimited,default,unlimited,645.71,10.130160570144653,"[8, 35, 10, True]",0.7212121212121211
254,On,45,628,On,On,On,922272777,9418,4973,7993,54740,668,168690,69277,918124224,580,1000,1000,300,2744.25,10.063329935073853,"[8, 35, 10, True]",0.7212121212121211
382,Off,9,7229,On,On,On,1184973211,9411,2056,2524,14307,606,771685,49483,559779835,910,500,default,default,258.53,10.073339700698853,"[8, 35, 10, True]",0.7212121212121211
147,On,57,1491,Off,Off,Off,1180596096,6030,2044,2376,65090,483,627136,275,372563845,936,500,500,300,635.1,10.062693119049072,"[8, 35, 10, True]",0.7212121212121211
332,On,17,5792,On,Off,On,1814553015,9206,6543,4799,53235,665,647435,41634,989588579,10,300,300,100,2805.98,10.107486724853516,"[8, 35, 10, True]",0.7212121212121211
306,On,27,9869,On,On,On,312688413,8778,7510,7690,10254,140,833331,20295,901643560,682,500,1000,unlimited,2798.26,10.05661392211914,"[8, 35, 10, True]",0.7212121212121211
529,On,42,7814,Off,Off,On,706691862,4431,5202,465,1753,607,195255,89598,853880359,758,unlimited,unlimited,none,711.47,10.059817790985107,"[8, 35, 10, True]",0.7212121212121211
314,On,30,8217,Off,On,On,953274734,2923,2918,1400,36325,84,467754,84924,540606015,556,1000,unlimited,default,975.3,10.060970544815063,"[8, 35, 10, True]",0.7212121212121211
14,Off,31,6266,On,Off,On,1084094273,7919,5238,2482,49634,700,922508,5944,79751041,464,default,100,none,1250.15,10.065279722213745,"[8, 35, 10, True]",0.7212121212121211
131,On,47,3390,Off,Off,Double,376467427,4276,6565,156,47640,784,980599,48698,661634917,387,1000,1000,500,579.53,10.05619192123413,"[8, 35, 10, True]",0.7212121212121211
526,On,19,9435,On,On,Off,1197038710,6041,217,5240,8015,527,992383,92048,575547055,336,100,none,1000,2685.52,10.071806907653809,"[8, 35, 10, True]",0.7212121212121211
297,Off,36,1830,Off,On,Off,2083974217,4667,5930,7198,12766,803,671042,93099,625510084,5,unlimited,default,default,732.99,10.04570484161377,"[8, 35, 10, True]",0.7212121212121211
56,Off,38,2587,On,On,Off,1388332642,9306,4358,2002,60203,628,246737,53595,285671046,274,300,default,500,1503.99,10.123301982879639,"[8, 35, 10, True]",0.7212121212121211
164,Off,13,1782,On,Off,Off,1358944685,752,7347,7447,25778,783,210673,79743,493530906,993,100,200,1000,1475.84,10.067312717437744,"[8, 35, 10, True]",0.7212121212121211
21,Off,15,470,On,On,Double,1693243695,1927,5585,5309,35689,269,572951,77695,581882612,943,unlimited,300,500,956.23,10.0562002658844,"[8, 35, 10, True]",0.7212121212121211
337,On,38,669,Off,Off,Off,1257809023,5485,7164,2339,19078,7,4272,78405,563682930,761,unlimited,1000,100,598.97,10.050597667694092,"[8, 35, 10, True]",0.7212121212121211
34,On,17,1713,On,Off,Double,804825651,2157,7049,4211,43659,720,480281,6726,753044279,1,100,1000,unlimited,2665.59,10.038746118545532,"[8, 35, 10, True]",0.7212121212121211
243,On,16,9737,Off,On,Off,1959537311,699,484,4920,20615,496,472297,38364,68934049,218,500,200,none,1023.03,10.060459613800049,"[8, 35, 10, True]",0.7212121212121211
463,On,11,392,On,Off,Double,1880756721,2367,3027,3745,50619,794,2808,11023,24567803,1006,500,none,200,2670.74,10.10374927520752,"[8, 35, 10, True]",0.7212121212121211
97,On,56,7304,Off,On,Off,838993548,8026,4286,7272,38615,550,425723,39246,51162934,716,default,500,none,919.0,10.039207696914673,"[8, 35, 10, True]",0.7212121212121211
334,On,58,625,Off,On,On,2145568398,5441,4395,6816,48536,165,218967,46839,207311546,750,1000,100,1000,999.15,10.049523115158081,"[8, 35, 10, True]",0.7212121212121211
281,On,22,3163,On,Off,Double,256491568,7466,5002,6656,32256,588,688980,61491,642775263,735,1000,200,200,2632.5,10.062751293182373,"[8, 35, 10, True]",0.7212121212121211
531,Off,49,6458,On,On,Double,1857109726,7151,5366,8102,16724,934,509104,9168,662885273,490,300,none,500,955.9,10.04444169998169,"[8, 35, 10, True]",0.7212121212121211
162,On,32,9171,On,On,Off,603686918,9688,4442,7125,60587,624,159119,24434,27761644,307,default,default,200,2713.91,10.08876371383667,"[8, 35, 10, True]",0.7212121212121211
100,Off,5,43,On,On,On,413119016,9513,2416,6096,20114,49,599841,13080,923790974,785,default,300,unlimited,1198.99,10.058755874633789,"[8, 35, 10, True]",0.7212121212121211
464,On,31,7084,On,On,Double,1459338966,229,4874,3727,5976,661,652182,59674,260257468,644,none,default,300,2622.24,10.104419946670532,"[8, 35, 10, True]",0.7212121212121211
147,Off,52,7910,Off,On,Double,1361585098,3289,769,405,46901,13,601799,82385,1026258445,477,200,unlimited,300,240.3,10.12998104095459,"[8, 35, 10, True]",0.7212121212121211
202,On,15,6926,Off,On,Off,234885573,6108,6506,6679,60316,52,211122,16726,874857381,929,none,200,200,961.2,10.05911898612976,"[8, 35, 10, True]",0.7212121212121211
381,On,18,3385,On,On,On,1172083098,2194,5978,8054,55352,33,241979,17563,494263346,1009,default,unlimited,100,2745.46,10.097308874130249,"[8, 35, 10, True]",0.7212121212121211
458,Off,11,2969,Off,Off,On,1771367499,7478,7491,7881,28590,373,628308,12539,150708871,137,200,1000,300,438.65,10.0537691116333,"[8, 35, 10, True]",0.7212121212121211
368,On,22,306,Off,Off,Off,357256801,9628,380,5712,32319,986,216643,92948,700779107,521,200,200,none,781.82,10.053645133972168,"[8, 35, 10, True]",0.7212121212121211
377,Off,20,8442,Off,On,On,1614667470,471,3106,1541,8788,113,583164,62068,121064511,95,unlimited,1000,300,675.08,10.056476831436157,"[8, 35, 10, True]",0.7212121212121211
188,Off,55,2942,Off,Off,Double,1969111175,1557,2599,254,11441,66,692171,9816,658930915,963,none,1000,unlimited,360.96,10.057149410247803,"[8, 35, 10, True]",0.7212121212121211
71,Off,60,4963,On,On,Off,1312062605,3794,3619,1596,51973,824,909301,62018,855848493,821,default,100,500,1414.43,10.094578981399536,"[8, 35, 10, True]",0.7212121212121211
240,Off,45,5512,Off,On,Double,699425303,7124,2591,245,23684,62,165744,57893,364002281,237,none,200,200,521.21,10.117713212966919,"[8, 35, 10, True]",0.7212121212121211
111,On,52,2543,Off,On,Off,1793159525,2086,1535,2488,30450,391,803805,26329,52908013,514,200,1000,200,992.45,10.110528469085693,"[8, 35, 10, True]",0.7212121212121211
370,On,47,8914,Off,Off,Off,476206616,2601,3454,6226,59156,125,913399,62722,609487719,25,default,1000,1000,601.64,10.060542821884155,"[8, 35, 10, True]",0.7212121212121211
282,Off,47,7804,On,On,Off,1041662559,2638,3923,4856,1982,808,979355,26907,789602939,701,300,100,100,1482.01,10.094851970672607,"[8, 35, 10, True]",0.7212121212121211
376,Off,24,3598,On,On,On,1603348844,3906,6026,3838,5935,393,816596,42973,970914629,36,200,200,500,1218.12,10.04353928565979,"[8, 35, 10, True]",0.7212121212121211
251,On,59,3565,Off,On,Double,434366412,825,874,1707,20377,28,580250,21594,184039173,672,300,default,unlimited,963.7,10.057934522628784,"[8, 35, 10, True]",0.7212121212121211
596,On,52,7103,On,On,Off,196790592,2833,7371,7147,54671,636,226594,29463,8710585,172,300,300,default,2767.49,10.115466117858887,"[8, 35, 10, True]",0.7212121212121211
258,On,24,2372,Off,On,Double,1700031073,3032,7335,3486,63827,810,443104,67942,77174842,687,1000,1000,none,934.1,10.04343843460083,"[8, 35, 10, True]",0.7212121212121211
540,Off,36,1101,On,Off,On,1830331185,1586,3101,7901,12226,817,584453,45321,503853947,377,none,100,1000,1220.82,10.067958354949951,"[8, 35, 10, True]",0.7212121212121211
387,Off,60,3531,On,Off,Double,1789041481,7548,5414,2716,22220,476,971933,54026,995386154,741,100,unlimited,1000,941.87,10.062798738479614,"[8, 35, 10, True]",0.7212121212121211
33,Off,25,5317,On,Off,Double,203386454,8640,4920,1771,16317,572,133466,15288,309736064,223,100,1000,default,239.31,10.133356094360352,"[8, 35, 10, True]",0.7212121212121211
479,On,46,8859,Off,On,On,1165274238,9252,1757,3453,18630,180,958351,68756,782130935,36,unlimited,100,200,965.99,10.075458526611328,"[8, 35, 10, True]",0.7212121212121211
204,Off,5,4325,Off,Off,On,493475748,1939,6187,8079,29395,875,242385,54520,649366203,567,500,300,default,273.83,10.11403203010559,"[8, 35, 10, True]",0.7212121212121211
423,On,47,8480,Off,On,Double,545303807,7101,554,1630,12409,190,354173,86879,640785821,78,default,unlimited,500,886.87,10.048392057418823,"[8, 35, 10, True]",0.7212121212121211
135,On,32,890,On,Off,On,141520158,9642,5447,2090,12605,837,25269,63778,668964373,389,100,none,default,2608.9,10.095844030380249,"[8, 35, 10, True]",0.7212121212121211
589,On,32,5986,Off,Off,On,1307974420,4943,6363,7488,36975,743,587090,50849,569075084,83,1000,unlimited,default,627.03,10.065788507461548,"[8, 35, 10, True]",0.7212121212121211
494,On,3,1301,Off,On,Off,536516077,7969,6973,2060,14729,914,337603,64344,244123592,423,200,unlimited,500,937.27,10.043068408966064,"[8, 35, 10, True]",0.7212121212121211
237,Off,29,7613,Off,Off,Double,1990895868,2766,1311,3710,36993,931,685679,30095,476056545,373,500,500,default,390.5,10.057850360870361,"[8, 35, 10, True]",0.7212121212121211
275,Off,52,512,Off,On,On,629052780,6265,246,3750,43296,57,919556,70955,111855812,770,500,500,200,665.76,10.051541566848755,"[8, 35, 10, True]",0.7212121212121211
289,Off,50,9713,Off,Off,Off,2027895200,8147,6821,6800,46620,587,434657,49125,363304625,741,unlimited,unlimited,unlimited,504.45,10.059289932250977,"[8, 35, 10, True]",0.7212121212121211
107,On,31,7390,Off,On,On,1283912474,7006,7837,1979,52177,741,752107,25491,860492136,636,none,default,500,960.76,10.053993463516235,"[8, 35, 10, True]",0.7212121212121211
432,Off,23,9918,Off,On,On,1187573027,1754,196,1145,11928,489,910697,33737,865183203,595,none,300,200,522.44,10.132009267807007,"[8, 35, 10, True]",0.7212121212121211
68,Off,59,5568,Off,On,On,1702293796,3150,5106,5316,42270,333,995034,3901,565624648,621,default,200,unlimited,582.36,10.1288423538208,"[8, 35, 10, True]",0.7212121212121211
398,On,1,818,Off,Off,Double,891855459,9961,947,1363,9562,203,849791,70639,946485285,1024,default,1000,200,534.44,10.067830085754395,"[8, 35, 10, True]",0.7212121212121211
263,On,26,9966,Off,Off,On,283062210,1408,2154,3307,20075,123,884806,83392,213456336,298,500,100,100,582.98,10.072067499160767,"[8, 35, 10, True]",0.7212121212121211
560,Off,46,8044,On,Off,Double,495031999,4952,346,5326,33144,535,193933,30308,136022074,51,200,default,500,796.71,10.160603046417236,"[8, 35, 10, True]",0.7212121212121211
172,Off,19,8927,Off,On,Double,1927162194,2730,3050,2079,62978,306,212459,27304,909000539,616,1000,300,1000,470.58,10.099507331848145,"[8, 35, 10, True]",0.7212121212121211
221,Off,22,6842,Off,On,On,2086365839,8981,6958,376,64363,749,433970,66849,139818899,70,1000,unlimited,unlimited,575.46,10.131458282470703,"[8, 35, 10, True]",0.7212121212121211
257,On,9,3894,On,On,Double,16888436,8034,8156,1299,53846,131,1031475,56070,451314686,235,none,default,100,2843.2,10.125645875930786,"[8, 35, 10, True]",0.7212121212121211
402,Off,41,675,On,On,On,1335285133,7317,3713,3051,2166,9,812880,30691,750934194,761,100,300,100,404.06,10.183933734893799,"[8, 35, 10, True]",0.7212121212121211
179,Off,6,2596,Off,Off,On,394342729,9137,591,7975,49342,540,465021,62183,1055175743,244,200,none,1000,479.04,10.069456338882446,"[8, 35, 10, True]",0.7212121212121211
15,On,10,2343,On,Off,Off,1000282476,3460,2126,7013,11261,614,488959,47203,38786576,485,unlimited,500,100,2718.34,10.050805568695068,"[8, 35, 10, True]",0.7212121212121211
382,Off,55,401,Off,Off,Off,1318529238,1671,6097,5581,12343,208,678792,11622,155736938,150,none,200,300,428.22,10.058488845825195,"[8, 35, 10, True]",0.7212121212121211
99,On,21,1747,On,On,Off,2126622048,430,394,3207,59575,313,629997,59331,41884680,589,100,unlimited,none,2743.57,10.098323822021484,"[8, 35, 10, True]",0.7212121212121211
142,Off,6,2193,Off,On,Double,2023966961,5208,2456,7744,60413,763,1025706,43466,786851551,270,100,300,1000,578.35,10.064000129699707,"[8, 35, 10, True]",0.7212121212121211
114,On,8,6102,On,On,Off,951668811,6749,5092,4988,56004,479,946998,45444,1045358849,101,default,1000,100,2737.21,10.053643703460693,"[8, 35, 10, True]",0.7212121212121211
105,Off,30,1885,On,On,On,419049237,2835,2675,4734,38962,993,360252,35710,1007460823,840,100,none,200,1228.46,10.054076671600342,"[8, 35, 10, True]",0.7212121212121211
503,Off,45,4854,On,Off,Double,858272357,4813,1529,3383,44443,464,931882,86262,805995241,241,500,500,200,471.7,10.062670946121216,"[8, 35, 10, True]",0.7212121212121211
424,On,11,4466,Off,Off,On,1138895467,4421,7593,6321,36918,687,927889,49512,284719773,330,1000,unlimited,500,608.91,10.103480577468872,"[8, 35, 10, True]",0.7212121212121211
55,On,32,3242,On,Off,Double,764193080,2185,6769,3759,55213,491,604370,9696,7604979,630,none,500,default,2774.81,10.125722408294678,"[8, 35, 10, True]",0.7212121212121211
436,On,23,1208,Off,On,Double,1001238049,9950,6229,1088,8535,849,505993,16109,87511339,646,1000,default,1000,967.21,10.049279689788818,"[8, 35, 10, True]",0.7212121212121211
359,On,35,1296,Off,On,On,1436756517,7395,7936,2255,57412,454,637163,69199,647196343,988,300,300,500,980.37,10.050843715667725,"[8, 35, 10, True]",0.7212121212121211
391,Off,10,8603,On,On,Double,1067642190,8188,7795,5363,33690,70,574889,48206,369883329,42,default,1000,300,993.24,10.056478261947632,"[8, 35, 10, True]",0.7212121212121211
489,On,31,3041,On,On,Off,781440741,8769,1260,1933,26200,423,510358,5755,601014872,343,none,unlimited,none,2732.44,10.075346231460571,"[8, 35, 10, True]",0.7212121212121211
531,Off,56,2985,On,On,Off,373271543,1118,2723,936,28792,886,233054,79990,48814898,288,200,300,1000,1335.39,10.100826263427734,"[8, 35, 10, True]",0.7212121212121211
347,Off,19,8226,Off,On,Off,1404138880,2312,3687,5190,60359,766,814418,90359,165179392,572,300,300,200,748.42,10.061592817306519,"[8, 35, 10, True]",0.7212121212121211
129,On,15,1835,Off,On,Off,1373779908,5724,6381,905,54962,926,859566,34170,640991462,903,none,100,100,932.79,10.058216571807861,"[8, 35, 10, True]",0.7212121212121211
51,Off,53,1772,Off,Off,Double,359904709,3548,968,4093,27503,722,712525,60497,91433524,450,500,unlimited,300,414.0,10.063345432281494,"[8, 35, 10, True]",0.7212121212121211
505,On,41,4930,Off,On,Double,971978912,26,340,8188,34967,768,579128,70251,333687096,90,100,500,500,955.22,10.058701992034912,"[8, 35, 10, True]",0.7212121212121211
187,Off,27,1542,Off,On,Off,1443621825,4148,2012,4083,18039,5,939900,43270,561194437,8,1000,none,1000,737.29,10.05867052078247,"[8, 35, 10, True]",0.7212121212121211
572,On,37,1970,On,On,Off,540641487,5164,2020,6082,23144,542,562826,10471,678857412,797,1000,none,200,2614.52,10.058531999588013,"[8, 35, 10, True]",0.7212121212121211
173,On,15,3508,Off,Off,On,1338215411,2640,4398,3090,43332,299,352299,88154,843113459,391,none,500,default,744.6,10.066640853881836,"[8, 35, 10, True]",0.7212121212121211
3,On,6,9883,On,On,On,384713336,1438,3262,6535,44712,890,713633,50026,738932543,959,unlimited,100,default,2698.26,10.042782068252563,"[8, 35, 10, True]",0.7212121212121211
354,Off,8,6561,Off,On,Off,580196134,7043,4618,5590,22492,537,640054,60288,103746276,774,unlimited,300,300,738.38,10.050983667373657,"[8, 35, 10, True]",0.7212121212121211
342,Off,39,9050,Off,Off,Double,1747606141,3532,6322,1116,2614,571,392134,47417,137680075,115,default,default,500,392.09,10.064637422561646,"[8, 35, 10, True]",0.7212121212121211
232,On,43,4380,On,On,Double,1638672829,2210,6452,3062,4105,281,786735,93214,484706026,637,200,200,none,2791.7,10.110041618347168,"[8, 35, 10, True]",0.7212121212121211
482,Off,29,3713,Off,On,Off,144527491,4132,3470,6890,8868,331,303307,6075,967336353,32,100,none,1000,741.19,10.048747777938843,"[8, 35, 10, True]",0.7212121212121211
434,On,60,5393,On,On,Off,774079082,1912,4299,8111,14798,754,192840,56625,721313098,517,100,100,500,2785.23,10.094698190689087,"[8, 35, 10, True]",0.7212121212121211
399,On,56,8527,Off,Off,Off,1071202466,1209,5772,4535,41500,141,607717,61353,711391934,694,default,100,default,647.52,10.051802396774292,"[8, 35, 10, True]",0.7212121212121211
465,On,47,8272,On,On,Double,67874060,1890,4224,7836,8723,305,698360,12395,1057782593,129,none,300,100,2785.48,10.106975078582764,"[8, 35, 10, True]",0.7212121212121211
331,On,16,214,Off,Off,Off,459461360,8040,1672,5613,1649,723,200877,15226,150430246,352,500,none,300,758.09,10.051384925842285,"[8, 35, 10, True]",0.7212121212121211
308,Off,32,3949,On,On,On,38901848,4563,3534,4632,4775,282,768219,6929,59772255,789,1000,1000,500,1229.99,10.082056283950806,"[8, 35, 10, True]",0.7212121212121211
109,Off,16,8829,Off,Off,On,1750071298,629,1487,7908,3836,656,373232,64958,765105178,253,100,1000,200,469.68,10.071525812149048,"[8, 35, 10, True]",0.7212121212121211
54,Off,6,3471,Off,On,Double,164286812,2781,3213,6648,51604,897,918660,72907,725076922,479,unlimited,unlimited,unlimited,480.1,10.168513536453247,"[8, 35, 10, True]",0.7212121212121211
143,Off,10,6053,On,Off,Double,786683445,5263,1467,6720,15885,532,888631,42070,862753592,317,1000,none,200,249.92,10.134377717971802,"[8, 35, 10, True]",0.7212121212121211
175,On,34,5812,Off,Off,On,1458001102,7556,7072,7766,29110,759,483178,28928,990557199,218,1000,none,500,632.25,10.135778188705444,"[8, 35, 10, True]",0.7212121212121211
90,Off,33,8672,Off,Off,Off,691034268,3951,1716,5661,35198,431,385677,83101,330972836,395,default,1000,1000,524.52,10.059611082077026,"[8, 35, 10, True]",0.7212121212121211
392,Off,53,7367,Off,On,Off,2010098894,182,7946,7982,22518,643,80890,50210,1039544254,820,1000,none,unlimited,738.14,10.053151845932007,"[8, 35, 10, True]",0.7212121212121211
413,Off,8,7678,Off,Off,Off,726245044,6816,2529,410,19414,424,131359,82555,340039406,572,500,500,500,614.45,10.060603141784668,"[8, 35, 10, True]",0.7212121212121211
98,Off,21,7779,On,Off,Off,540004725,8312,7163,2809,40287,7,844516,43837,254724476,939,300,200,unlimited,1497.64,10.057850360870361,"[8, 35, 10, True]",0.7212121212121211
6,On,55,3197,Off,Off,Double,600176084,8157,7961,7099,2208,641,814119,22643,888963501,0,200,200,200,509.11,10.064162492752075,"[8, 35, 10, True]",0.7212121212121211
127,On,39,6000,Off,On,Off,295039400,8413,4376,5216,58925,644,957724,29188,127430569,664,200,300,500,931.61,10.046922445297241,"[8, 35, 10, True]",0.7212121212121211
255,Off,39,8281,Off,Off,Off,1025254917,6916,453,926,29603,226,398351,67272,1041412366,231,300,500,none,503.53,10.062228679656982,"[8, 35, 10, True]",0.7212121212121211
35,Off,24,4092,Off,Off,On,1089779561,1807,3565,2451,33551,340,218675,39894,193361457,123,none,200,default,540.11,10.0621817111969,"[8, 35, 10, True]",0.7212121212121211
130,Off,52,4943,Off,Off,On,209703278,3912,4315,3899,61869,938,950062,26262,811829072,606,300,300,300,431.95,10.05547547340393,"[8, 35, 10, True]",0.7212121212121211
376,On,38,3347,On,On,Double,1796728149,6933,5164,1794,43219,256,762904,92175,26805948,835,unlimited,200,100,2594.34,10.053413152694702,"[8, 35, 10, True]",0.7212121212121211
26,On,28,9249,Off,Off,Off,206879733,7442,2956,1852,52576,770,624624,14036,39285076,132,500,200,1000,650.97,10.052308082580566,"[8, 35, 10, True]",0.7212121212121211
112,On,18,3615,On,On,Double,990326416,895,2318,7092,30335,781,315161,17395,778342695,275,300,200,default,2763.68,10.04316234588623,"[8, 35, 10, True]",0.7212121212121211
457,Off,43,3981,Off,Off,On,159022774,6909,6808,7373,11216,676,551151,23932,894195880,574,300,100,none,404.37,10.053116798400879,"[8, 35, 10, True]",0.7212121212121211
70,On,54,6744,Off,Off,Off,809424478,8184,5703,3763,53190,709,690054,90617,905578246,438,1000,1000,none,612.25,10.064187049865723,"[8, 35, 10, True]",0.7212121212121211
433,Off,25,7114,On,Off,On,1379425984,3337,6854,1309,43922,754,408351,36827,22941581,717,none,200,none,1253.45,10.109797954559326,"[8, 35, 10, True]",0.7212121212121211
117,Off,7,7017,On,On,On,650795181,3226,1128,2798,63609,390,402951,37733,113007109,126,100,300,unlimited,924.49,10.156808614730835,"[8, 35, 10, True]",0.7212121212121211
325,On,57,5805,On,On,Double,474541828,8496,5897,530,62311,871,125337,30534,942777619,265,1000,300,none,2785.52,10.115239381790161,"[8, 35, 10, True]",0.7212121212121211
206,Off,16,8608,Off,On,Double,201309679,7611,121,2433,15285,896,152223,4428,929810211,649,200,100,100,477.07,10.050248384475708,"[8, 35, 10, True]",0.7212121212121211
230,On,39,6183,On,Off,On,1868197994,8432,3076,5279,53010,176,360973,34771,214869506,541,300,100,300,2731.62,10.08361554145813,"[8, 35, 10, True]",0.7212121212121211
2,On,7,2995,On,On,Off,1275805451,2774,809,653,26533,392,701744,53478,949311638,704,none,200,none,2782.78,10.061073303222656,"[8, 35, 10, True]",0.7212121212121211
327,On,21,8048,Off,On,On,835753757,8383,8038,7502,1065,656,964476,47516,54807059,308,unlimited,500,300,967.64,10.052014112472534,"[8, 35, 10, True]",0.7212121212121211
